Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.638354	0.470357	-0.249636	0.759201	417.492	3788.21	545.694	1	1	350	4043.09	6	1	-6	1	5.35254	5.35254
1	-0.67227	0.482624	-0.269864	0.78906	275.571	4128.81	371.144	1	1	350	3804.95	6	1	-6	1	1.00038	1.00038
1	-0.678929	0.587782	-0.213441	0.878049	426.476	4400.16	529.848	1	1	350	3854.86	6	1	-6	1	11.1585	11.1585
1	-0.623463	0.571682	-0.178031	0.832422	409.414	3806.34	405.573	1	1	350	4771.71	6	1	-6	1	38.9115	38.9115
1	-0.662029	0.529311	-0.234137	0.820811	284.988	2963.42	551.264	1	1	350	5743.24	6	1	-6	1	-0.801326	-0.801326
1	-0.660792	0.507657	-0.245864	0.802566	421.825	3733.5	466.31	1	1	350	3358.39	6	1	-6	1	25.5277	25.5277
1	-0.684343	0.520593	-0.257314	0.826874	556.397	4753.42	342.9	1	1	350	4160.53	6	1	-6	1	-20.4382	-20.4382
1	-0.683727	0.541396	-0.244588	0.843342	388.061	2042.31	353.452	1	1	350	5247.31	6	1	-6	1	5.9378	5.9378
1	-0.690532	0.58067	-0.227008	0.879115	576.792	3303.53	438.082	1	1	350	5153.55	6	1	-6	1	-6.78172	-6.78172
1	-0.609344	0.484503	-0.217851	0.753593	552.351	4340.22	535.558	1	1	350	4172.66	6	1	-6	1	-12.1898	-12.1898
1	-0.653629	0.565354	-0.206156	0.845033	458.957	3803.3	231.608	1	1	350	5211.02	6	1	-6	1	-8.59968	-8.59968
1	-0.664323	0.525756	-0.238082	0.819284	289.362	4588.35	433.861	1	1	350	3434.71	6	1	-6	1	21.436	21.436
1	-0.685204	0.57085	-0.22847	0.868039	396.271	4482.59	535.016	1	1	350	4686.88	6	1	-6	1	26.8421	26.8421
1	-0.685421	0.557235	-0.236648	0.857152	455.822	4661.63	265.118	1	1	350	3832.07	6	1	-6	1	44.4607	44.4607
1	-0.626101	0.582701	-0.173689	0.842887	486.668	3448.22	272.053	1	1	350	4901.61	6	1	-6	1	-3.10503	-3.10503
1	-0.731489	0.560909	-0.271758	0.887202	314.516	2682.37	384.981	1	1	350	4633.6	6	1	-6	1	12.0417	12.0417
1	-0.620936	0.52366	-0.204214	0.792086	305.926	4210.41	490.42	1	1	350	5891.43	6	1	-6	1	-3.30696	-3.30696
1	-0.648992	0.545733	-0.213937	0.826434	429.092	3346.36	399.68	1	1	350	4060.7	6	1	-6	1	-12.2788	-12.2788
1	-0.616017	0.530154	-0.196417	0.794448	304.86	4257.66	345.079	1	1	350	1239.64	6	1	-6	1	1.13845	1.13845
1	-0.611711	0.543334	-0.185186	0.80258	271.047	2994.04	321.386	1	1	350	3958.87	6	1	-6	1	29.6952	29.6952
1	-0.676794	0.473719	-0.278758	0.784515	328.621	4931.36	402.403	1	1	350	4249.97	6	1	-6	1	8.72056	8.72056
1	-0.715488	0.526152	-0.279243	0.849678	509.605	3649.25	382.714	1	1	350	1727.3	6	1	-6	1	6.58078	6.58078
1	-0.622019	0.546117	-0.19189	0.81089	326.839	6110.33	345.023	1	1	350	5737.07	6	1	-6	1	5.74803	5.74803
1	-0.707216	0.559762	-0.252795	0.872007	427.299	3026.58	566.517	1	1	350	2775.07	6	1	-6	1	15.1755	15.1755
1	-0.702285	0.480085	-0.295639	0.804648	423.901	4590.97	366.987	1	1	350	1815.88	6	1	-6	1	-8.03984	-8.03984
1	-0.656969	0.594417	-0.191775	0.870509	442.869	3905.84	282.456	1	1	350	5388.71	6	1	-6	1	-3.19001	-3.19001
1	-0.652271	0.582327	-0.19508	0.857966	417.486	3673.33	464.902	1	1	350	4290.3	6	1	-6	1	-0.894447	-0.894447
1	-0.704735	0.584844	-0.236045	0.89084	411.652	4371.46	329.927	1	1	350	5923.15	6	1	-6	1	21.7749	21.7749
1	-0.657986	0.52798	-0.231648	0.817358	370.773	4104.63	624.942	1	1	350	3732.02	6	1	-6	1	-0.756958	-0.756958
1	-0.70849	0.533501	-0.269262	0.85151	328.415	3221.67	295.883	1	1	350	4098.43	6	1	-6	1	-19.6916	-19.6916
1	-0.690315	0.603559	-0.213379	0.897505	311.891	4533.21	518.766	1	1	350	3025.73	6	1	-6	1	-33.389	-33.389
1	-0.67765	0.549797	-0.234733	0.846567	350.95	3159.49	385.009	1	1	350	3097.72	6	1	-6	1	16.4272	16.4272
1	-0.77531	0.555574	-0.310346	0.908643	284.056	4133.31	358.085	1	1	350	5055.46	6	1	-6	1	-1.74231	-1.74231
1	-0.640176	0.562239	-0.197103	0.834606	430.782	3971.8	377.5	1	1	350	4241.72	6	1	-6	1	-5.73413	-5.73413
1	-0.704351	0.521288	-0.273092	0.839197	352.212	3957.8	499.388	1	1	350	4094.22	6	1	-6	1	-1.47467	-1.47467
1	-0.680887	0.567211	-0.227116	0.862557	353.737	4541.51	291.986	1	1	350	3603.63	6	1	-6	1	5.11324	5.11324
1	-0.667762	0.585436	-0.205786	0.869587	471.21	5026.66	429.741	1	1	350	5405.06	6	1	-6	1	-4.90388	-4.90388
1	-0.58253	0.537702	-0.164889	0.780871	302.119	5054.58	342.592	1	1	350	3788.97	6	1	-6	1	33.5051	33.5051
1	-0.640826	0.546827	-0.206688	0.822519	403.352	4670.87	401.238	1	1	350	3326.37	6	1	-6	1	7.36099	7.36099
1	-0.717137	0.529426	-0.278653	0.853296	458.78	4457.03	385.996	1	1	350	5210.08	6	1	-6	1	-4.07217	-4.07217
1	-0.644762	0.542784	-0.212248	0.821562	263.031	3691.46	268.822	1	1	350	2656.39	6	1	-6	1	23.7361	23.7361
1	-0.697722	0.548344	-0.251826	0.857189	339.601	3839.28	313.985	1	1	350	4173.45	6	1	-6	1	-13.313	-13.313
1	-0.689329	0.509888	-0.26764	0.821144	470.424	2995.67	385.526	1	1	350	4041.23	6	1	-6	1	-13.18	-13.18
1	-0.666874	0.552958	-0.224157	0.84279	434.92	3997.8	365.732	1	1	350	4629.39	6	1	-6	1	19.0108	19.0108
1	-0.695957	0.515018	-0.269986	0.82919	443.096	2649.06	445.327	1	1	350	5674.66	6	1	-6	1	23.0219	23.0219
1	-0.66003	0.523877	-0.235714	0.81524	326.465	1561.74	407.223	1	1	350	1838.27	6	1	-6	1	-7.56312	-7.56312
1	-0.678648	0.527027	-0.248924	0.828732	587.748	3575.92	414.272	1	1	350	3384.28	6	1	-6	1	18.7732	18.7732
1	-0.615649	0.506076	-0.210272	0.774752	441.074	3588.12	379.909	1	1	350	1692.63	6	1	-6	1	22.0594	22.0594
1	-0.687715	0.56559	-0.233593	0.865259	615.466	3815.72	264.008	1	1	350	3363.8	6	1	-6	1	-10.5065	-10.5065
1	-0.687889	0.50456	-0.269606	0.815987	535.395	4241.64	420.415	1	1	350	4312.21	6	1	-6	1	-20.2363	-20.2363
1	-0.642273	0.55855	-0.200968	0.832854	315.789	3332.31	484.495	1	1	350	3413.63	6	1	-6	1	10.146	10.146
1	-0.690048	0.553304	-0.242702	0.856691	325.883	3685.44	658.656	1	1	350	3955.29	6	1	-6	1	2.61773	2.61773
1	-0.720203	0.585312	-0.248284	0.900311	396.19	3206.88	191.313	1	1	350	3361.69	6	1	-6	1	10.8369	10.8369
1	-0.661766	0.525416	-0.236214	0.817506	484.582	5650.93	388.816	1	1	350	2633.52	6	1	-6	1	-4.01243	-4.01243
1	-0.690418	0.519032	-0.263146	0.829182	485.853	4316.5	550.634	1	1	350	3540.9	6	1	-6	1	3.47045	3.47045
1	-0.655251	0.500896	-0.245355	0.793839	305.535	4724.49	348.961	1	1	350	4440.66	6	1	-6	1	23.3612	23.3612
1	-0.65317	0.525422	-0.229256	0.812458	346.866	3390.46	548.678	1	1	350	4225.44	6	1	-6	1	2.84192	2.84192
1	-0.679113	0.523341	-0.251467	0.826023	518.553	4641.34	291.119	1	1	350	3397.15	6	1	-6	1	-5.87709	-5.87709
1	-0.709561	0.585025	-0.239843	0.893823	461.954	4224.88	405.378	1	1	350	3881.7	6	1	-6	1	12.4539	12.4539
1	-0.637608	0.476882	-0.245197	0.764041	429.98	6792.38	468.689	1	1	350	4327.95	6	1	-6	1	15.2949	15.2949
1	-0.665608	0.538544	-0.231605	0.830385	298.213	4015.54	364.738	1	1	350	2835.7	6	1	-6	1	6.77347	6.77347
1	-0.650288	0.5007	-0.241455	0.790763	253.819	4381.23	468.259	1	1	350	3959.8	6	1	-6	1	32.1123	32.1123
1	-0.595805	0.542236	-0.172963	0.792342	673.779	3813.22	196.151	1	1	350	4213.12	6	1	-6	1	-15.0466	-15.0466
1	-0.722393	0.540577	-0.27635	0.865407	518.883	1298.43	486.334	1	1	350	3270.94	6	1	-6	1	1.85318	1.85318
1	-0.629444	0.541369	-0.200688	0.811413	351.069	1915.17	281.62	1	1	350	5157.62	6	1	-6	1	12.4159	12.4159
1	-0.691939	0.536208	-0.254281	0.843972	523.557	2368.5	366.676	1	1	350	2602.79	6	1	-6	1	11.424	11.424
1	-0.660047	0.514736	-0.2411	0.807855	261.564	4652.39	600.344	1	1	350	4301.96	6	1	-6	1	18.1224	18.1224
1	-0.623916	0.556447	-0.187353	0.820362	572.678	6424.31	426.858	1	1	350	2783.66	6	1	-6	1	0.0250331	0.0250331
1	-0.650666	0.54547	-0.215446	0.827205	526.382	4154.66	432.881	1	1	350	4703.65	6	1	-6	1	3.34256	3.34256
1	-0.620794	0.566	-0.179212	0.826256	509.873	3918.85	284.79	1	1	350	3561.73	6	1	-6	1	-2.81638	-2.81638
1	-0.652351	0.543591	-0.217914	0.826675	640.454	3695.22	519.132	1	1	350	3625.01	6	1	-6	1	-13.95	-13.95
1	-0.623512	0.561561	-0.18402	0.824262	364.59	4149.76	308.3	1	1	350	4628.08	6	1	-6	1	17.6015	17.6015
1	-0.672522	0.603091	-0.199259	0.886668	412.499	5053.67	551.013	1	1	350	4817.92	6	1	-6	1	10.2337	10.2337
1	-0.654921	0.574336	-0.201921	0.853059	362.936	3988.19	526.685	1	1	350	2160.17	6	1	-6	1	-7.30194	-7.30194
1	-0.69178	0.511116	-0.268901	0.823578	312.173	3896.16	370.081	1	1	350	3073.82	6	1	-6	1	-6.20944	-6.20944
1	-0.698994	0.586326	-0.23053	0.888665	480.485	922.32	392.904	1	1	350	3149.69	6	1	-6	1	31.9831	31.9831
1	-0.662039	0.56199	-0.214937	0.847255	153.722	3120.79	442.303	1	1	350	4629.43	6	1	-6	1	-23.8305	-23.8305
1	-0.675993	0.614764	-0.195206	0.898152	358.913	3157.9	445.541	1	1	350	3840.91	6	1	-6	1	1.03486	1.03486
1	-0.689278	0.517508	-0.263119	0.827279	378.789	4032.42	429.609	1	1	350	5443.59	6	1	-6	1	-13.997	-13.997
1	-0.6679	0.543733	-0.23041	0.83593	501.545	2317.17	405.511	1	1	350	3512	6	1	-6	1	14.9546	14.9546
1	-0.632099	0.560276	-0.191722	0.82827	390.005	3349.28	645.124	1	1	350	2983.69	6	1	-6	1	29.0165	29.0165
1	-0.652042	0.551513	-0.213007	0.832903	359.023	4101.57	390.063	1	1	350	2040.63	6	1	-6	1	-23.2882	-23.2882
1	-0.635047	0.552777	-0.198515	0.823936	489.024	4521.27	481.156	1	1	350	4236.27	6	1	-6	1	1.53678	1.53678
1	-0.672173	0.507013	-0.25545	0.808734	375.228	4465.63	303.744	1	1	350	5342.88	6	1	-6	1	3.4166	3.4166
1	-0.580503	0.527389	-0.169311	0.771337	516.049	5654.55	124.582	1	1	350	4367.72	6	1	-6	1	-27.8856	-27.8856
1	-0.66542	0.551246	-0.223987	0.84055	336.087	2914.73	408.98	1	1	350	2912.13	6	1	-6	1	-5.24114	-5.24114
1	-0.583078	0.529738	-0.170013	0.77475	514.435	3004.12	318.962	1	1	350	4416.18	6	1	-6	1	-10.9598	-10.9598
1	-0.69812	0.588304	-0.22866	0.889751	452.741	3350.25	473.363	1	1	350	4555.2	6	1	-6	1	-5.82573	-5.82573
1	-0.618178	0.560008	-0.180617	0.819871	214.057	2273.87	353.527	1	1	350	4114.01	6	1	-6	1	-17.8059	-17.8059
1	-0.657225	0.476513	-0.261284	0.775273	195.675	5006.89	295.635	1	1	350	3602.22	6	1	-6	1	-18.4146	-18.4146
1	-0.682144	0.489976	-0.273531	0.800812	431.413	4514.56	498.42	1	1	350	3929.2	6	1	-6	1	-8.03595	-8.03595
1	-0.685335	0.572104	-0.227839	0.86913	353.532	5655.92	400.05	1	1	350	3925.43	6	1	-6	1	-1.56854	-1.56854
1	-0.608019	0.525955	-0.192414	0.78635	478.586	4401.82	405.642	1	1	350	3087.34	6	1	-6	1	-3.77736	-3.77736
1	-0.644784	0.573253	-0.194357	0.846225	344.979	6765.12	556.807	1	1	350	4064.7	6	1	-6	1	-8.9789	-8.9789
1	-0.839606	0.0309493	-0.670729	0.522005	289.314	5400.19	600.363	1	1	350	3464.77	6	1	-6	1	-3.58274	-3.58274
1	-0.886494	0.0426197	-0.701803	0.559007	482.996	3771.26	462.591	1	1	350	4373.17	6	1	-6	1	17.9868	17.9868
1	-0.926198	-0.0411022	-0.783135	0.514612	411.864	3426.25	472.999	1	1	350	6701.04	6	1	-6	1	10.0277	10.0277
1	-0.857009	0.00210194	-0.701765	0.508897	299.146	1239.66	323.125	1	1	350	4164.6	6	1	-6	1	12.0136	12.0136
1	-0.877044	0.0116587	-0.712356	0.528404	478.201	4476.03	515.652	1	1	350	4020.54	6	1	-6	1	1.44007	1.44007
1	-0.827841	0.0225809	-0.66613	0.50832	381.816	3118.58	390.676	1	1	350	3721.76	6	1	-6	1	0.803018	0.803018
1	-0.87195	-0.0169342	-0.725041	0.502278	391.37	2897.67	208.782	1	1	350	4622.49	6	1	-6	1	7.62139	7.62139
1	-0.845581	-0.0346133	-0.7141	0.472476	458.851	4641.49	409.458	1	1	350	3714.08	6	1	-6	1	26.7861	26.7861
1	-0.888102	-0.0111915	-0.734733	0.516418	489.98	4037.61	381.094	1	1	350	3869.76	6	1	-6	1	-16.528	-16.528
1	-0.864024	-0.0287131	-0.725553	0.48809	381.677	1722.84	320.406	1	1	350	5059.42	6	1	-6	1	-4.00445	-4.00445
1	-0.928671	0.0114162	-0.754266	0.558554	393.416	3578.5	452.647	1	1	350	4170.44	6	1	-6	1	15.8497	15.8497
1	-0.887518	-0.0772582	-0.773094	0.462626	272.996	4108.08	369.592	1	1	350	2405.48	6	1	-6	1	18.6008	18.6008
1	-0.872094	-0.00414787	-0.717642	0.512707	373.28	3410.29	481.732	1	1	350	4137.73	6	1	-6	1	1.37836	1.37836
1	-0.866081	-0.00329644	-0.712277	0.509862	537.612	4823.64	540.306	1	1	350	5694.89	6	1	-6	1	11.1575	11.1575
1	-0.829598	-0.0295538	-0.698196	0.467175	373.972	4814.1	479.879	1	1	350	2813.65	6	1	-6	1	16.748	16.748
1	-0.876532	-0.0552567	-0.751274	0.473968	318.42	3809.8	469.212	1	1	350	3614.56	6	1	-6	1	16.8167	16.8167
1	-0.857249	0.00508649	-0.700205	0.511452	415.879	2613.68	423.964	1	1	350	2677.38	6	1	-6	1	33.4555	33.4555
1	-0.877686	0.025345	-0.704831	0.539854	359.135	2797.74	248.054	1	1	350	3439.94	6	1	-6	1	14.8853	14.8853
1	-0.811236	-0.0117235	-0.67286	0.470807	329.613	3930.17	425.334	1	1	350	3378.88	6	1	-6	1	4.65085	4.65085
1	-0.91931	-0.0170798	-0.763442	0.529998	260.763	5066.07	266.153	1	1	350	4510.83	6	1	-6	1	2.72206	2.72206
1	-0.809033	-0.0591059	-0.698928	0.431179	375.046	5184.84	407.199	1	1	350	3771.13	6	1	-6	1	1.98891	1.98891
1	-0.848135	-0.000693892	-0.696229	0.501419	481.666	5377.32	426.419	1	1	350	3310.55	6	1	-6	1	17.2935	17.2935
1	-0.844966	0.00871627	-0.688134	0.507169	336.086	4866.9	501.9	1	1	350	3566.46	6	1	-6	1	-1.89434	-1.89434
1	-0.824772	0.011289	-0.670284	0.497381	540.907	3828.71	239.999	1	1	350	5835.25	6	1	-6	1	6.38923	6.38923
1	-0.898895	-0.0406983	-0.760809	0.49889	375.91	4578.89	469.275	1	1	350	4232.3	6	1	-6	1	10.3381	10.3381
1	-0.86682	-0.0143319	-0.719362	0.501368	440.038	2637.37	616.719	1	1	350	2244.27	6	1	-6	1	-26.0927	-26.0927
1	-0.866902	0.00290674	-0.709295	0.515363	423.564	3651.48	460.515	1	1	350	5713.97	6	1	-6	1	-12.8907	-12.8907
1	-0.828246	-0.0402724	-0.703402	0.457709	225.474	3946.84	328.333	1	1	350	5430.3	6	1	-6	1	-6.15071	-6.15071
1	-0.917522	0.0112595	-0.745338	0.551874	370.932	3707.91	468.186	1	1	350	2374.64	6	1	-6	1	-10.5275	-10.5275
1	-0.942472	-0.0373585	-0.7941	0.527206	350.353	5381.61	388.186	1	1	350	3831.98	6	1	-6	1	-22.4067	-22.4067
1	-0.902729	-0.0748294	-0.783972	0.473531	494.89	2363.3	424.225	1	1	350	3485.48	6	1	-6	1	16.1504	16.1504
1	-0.824508	0.00692411	-0.672636	0.493694	287.919	4253.19	482.44	1	1	350	3256.86	6	1	-6	1	-4.83114	-4.83114
1	-0.836644	0.0110432	-0.680034	0.50416	328.273	5100.36	338.337	1	1	350	5665.11	6	1	-6	1	-4.19489	-4.19489
1	-0.789432	0.0372057	-0.62646	0.497575	413.903	2994.4	511.557	1	1	350	3802.4	6	1	-6	1	29.8553	29.8553
1	-0.891926	-0.0176984	-0.741652	0.513401	425.428	3863.35	367.724	1	1	350	4818.16	6	1	-6	1	1.03796	1.03796
1	-0.847017	0.0448044	-0.668581	0.53757	277.048	2821.25	521.966	1	1	350	3958.61	6	1	-6	1	30.4359	30.4359
1	-0.872023	-0.00409105	-0.717551	0.512711	412.61	5065.29	241.178	1	1	350	3441.95	6	1	-6	1	-18.8871	-18.8871
1	-0.838097	0.0328655	-0.668382	0.522669	414.567	3806.76	486.905	1	1	350	6288.06	6	1	-6	1	1.36511	1.36511
1	-0.895905	-0.0433351	-0.759939	0.495	273.863	2898.02	492.903	1	1	350	3289.85	6	1	-6	1	22.2411	22.2411
1	-0.849705	-0.0638516	-0.734622	0.451246	551.057	4379.9	292.399	1	1	350	3894.76	6	1	-6	1	-12.9594	-12.9594
1	-0.81586	-0.0664485	-0.708767	0.429251	526.379	3872.29	341.358	1	1	350	5249.91	6	1	-6	1	-6.62066	-6.62066
1	-0.853906	-0.0909103	-0.753926	0.431824	364.975	4202.74	418.396	1	1	350	3984.14	6	1	-6	1	33.6443	33.6443
1	-0.821837	0.0490139	-0.645736	0.526176	404.807	2859.67	322.254	1	1	350	2871.31	6	1	-6	1	-7.46462	-7.46462
1	-0.894807	-0.0898474	-0.78639	0.456725	353.335	3373.43	275.766	1	1	350	4393.22	6	1	-6	1	1.80721	1.80721
1	-0.827442	-0.0220138	-0.692019	0.472007	499.865	2369.6	356.403	1	1	350	4195.67	6	1	-6	1	-26.1698	-26.1698
1	-0.870298	0.000507111	-0.713453	0.515417	399.026	2366.6	446.833	1	1	350	3479.44	6	1	-6	1	8.38402	8.38402
1	-0.845119	-0.0273031	-0.709429	0.478119	479.636	3889.19	404.621	1	1	350	3323.3	6	1	-6	1	2.33702	2.33702
1	-0.921136	0.00377191	-0.752663	0.54794	295.965	2997.54	404.069	1	1	350	4505.79	6	1	-6	1	-9.98623	-9.98623
1	-0.824465	-0.0327758	-0.695937	0.461551	519.419	4200.29	467.534	1	1	350	4921.49	6	1	-6	1	-8.2844	-8.2844
1	-0.851768	0.000209903	-0.698637	0.504285	301.12	4071.84	465.65	1	1	350	4614.43	6	1	-6	1	15.1523	15.1523
1	-0.839417	-0.0536614	-0.720309	0.453443	181.226	4027.41	399.315	1	1	350	6333.7	6	1	-6	1	-1.84211	-1.84211
1	-0.85574	0.0210871	-0.689579	0.52351	408.707	3947.44	431.223	1	1	350	3490.39	6	1	-6	1	-8.62504	-8.62504
1	-0.873879	-0.026939	-0.732483	0.495318	457.899	4684.09	310.144	1	1	350	5138.66	6	1	-6	1	2.64235	2.64235
1	-0.874858	-0.0034631	-0.719476	0.514886	551.285	5274.27	392.582	1	1	350	4204.81	6	1	-6	1	-13.9661	-13.9661
1	-0.831674	-0.0477658	-0.71058	0.453661	301.387	3191.93	297.373	1	1	350	5171.96	6	1	-6	1	-10.1956	-10.1956
1	-0.823391	-0.0753785	-0.720109	0.426453	392.622	2663.62	357.139	1	1	350	3666.81	6	1	-6	1	28.1398	28.1398
1	-0.841285	-0.0799548	-0.737275	0.433269	397.125	4357.95	362.666	1	1	350	4893.52	6	1	-6	1	-22.9064	-22.9064
1	-0.9074	-0.000685674	-0.74417	0.53626	208.11	4598.1	570.922	1	1	350	4573.21	6	1	-6	1	5.38292	5.38292
1	-0.860232	0.0223505	-0.69247	0.527172	335.4	3896.52	471.832	1	1	350	4473.78	6	1	-6	1	-9.4155	-9.4155
1	-0.868434	-0.0269701	-0.728096	0.492092	548.046	3703.85	431.219	1	1	350	2568.98	6	1	-6	1	-5.11298	-5.11298
1	-0.85346	-0.0518503	-0.730606	0.463162	460.838	4840.82	454.32	1	1	350	2799.2	6	1	-6	1	-23.3927	-23.3927
1	-0.85274	-0.0163443	-0.709153	0.491464	228.538	3460.12	450.587	1	1	350	2919.67	6	1	-6	1	14.9769	14.9769
1	-0.854624	-0.0718457	-0.743301	0.44767	520.875	4032.98	473.134	1	1	350	4540.06	6	1	-6	1	15.5109	15.5109
1	-0.817452	-0.0146466	-0.679607	0.472096	457.103	4780.45	136.362	1	1	350	2829.33	6	1	-6	1	23.7878	23.7878
1	-0.878037	-0.0485322	-0.748539	0.480293	480.163	4055.92	405.837	1	1	350	5580.85	6	1	-6	1	-20.6116	-20.6116
1	-0.89199	0.022283	-0.718203	0.545785	287.352	4456.74	272.683	1	1	350	4312.09	6	1	-6	1	2.31463	2.31463
1	-0.766834	-0.0115114	-0.636813	0.44488	266.614	2363.29	488.609	1	1	350	3456.19	6	1	-6	1	-16.9281	-16.9281
1	-0.863272	-0.0049465	-0.710975	0.506876	475.112	2215.91	288.771	1	1	350	4820.2	6	1	-6	1	-9.23401	-9.23401
1	-0.850493	-0.00953928	-0.703336	0.495649	378.708	2835.29	497.789	1	1	350	2300.05	6	1	-6	1	-4.29313	-4.29313
1	-0.831795	-0.0740694	-0.726139	0.432452	333.125	5340.44	465.4	1	1	350	4520.2	6	1	-6	1	2.79192	2.79192
1	-0.853573	0.0711201	-0.658417	0.562714	272.054	3894.95	251.602	1	1	350	5011.09	6	1	-6	1	-4.14452	-4.14452
1	-0.899814	0.0198023	-0.725991	0.548377	442.335	3435.5	427.331	1	1	350	4570.81	6	1	-6	1	2.44496	2.44496
1	-0.846802	0.00363365	-0.692607	0.504136	444.668	5698.18	447.657	1	1	350	4515.46	6	1	-6	1	19.3417	19.3417
1	-0.926619	-0.0346303	-0.779671	0.520095	267.431	2414.7	518.235	1	1	350	5781.2	6	1	-6	1	15.4409	15.4409
1	-0.846894	0.0152822	-0.685834	0.513614	511.674	3572.05	365.923	1	1	350	2011.69	6	1	-6	1	-23.9828	-23.9828
1	-0.809511	-0.0121487	-0.671714	0.469449	199.067	4270.37	327.098	1	1	350	3867.2	6	1	-6	1	-18.5404	-18.5404
1	-0.866583	-0.0635225	-0.748083	0.461433	203.041	3501.98	485.941	1	1	350	3231.59	6	1	-6	1	0.79	0.79
1	-0.839891	0.0065295	-0.685314	0.502417	505.063	3219.97	524.068	1	1	350	2811.42	6	1	-6	1	-7.37885	-7.37885
1	-0.857917	0.0255949	-0.688691	0.528436	555.445	4598.69	362.185	1	1	350	3746.42	6	1	-6	1	-18.3022	-18.3022
1	-0.892864	-0.0296856	-0.749456	0.504255	462.513	4892.27	462.063	1	1	350	5150.34	6	1	-6	1	11.9239	11.9239
1	-0.870308	0.0209214	-0.701462	0.531939	464.68	2929.06	349.085	1	1	350	3520.24	6	1	-6	1	-15.4436	-15.4436
1	-0.84968	-0.0122891	-0.704294	0.492946	381.271	5285.69	266.024	1	1	350	2824.43	6	1	-6	1	4.06995	4.06995
1	-0.888157	-0.00425946	-0.730703	0.522058	267.537	3254.88	370.51	1	1	350	3399.72	6	1	-6	1	1.28821	1.28821
1	-0.799879	0.0414171	-0.632437	0.507123	388.123	5416.28	500.959	1	1	350	2152.93	6	1	-6	1	-9.30964	-9.30964
1	-0.897939	-0.0471061	-0.763802	0.493144	406.726	4475.39	444.613	1	1	350	3246.21	6	1	-6	1	5.55111	5.55111
1	-0.8975	0.0366894	-0.714193	0.560678	184.898	3698.77	242.852	1	1	350	4930.02	6	1	-6	1	9.97326	9.97326
1	-0.870772	0.0486289	-0.685551	0.554627	471.101	2969.41	408.789	1	1	350	5868.7	6	1	-6	1	8.89592	8.89592
1	-0.845545	-0.0286329	-0.710556	0.477293	242.448	3501.65	287.111	1	1	350	3978.71	6	1	-6	1	14.3009	14.3009
1	-0.810773	0.0268437	-0.649816	0.501736	228.985	2069.38	415.689	1	1	350	3106.36	6	1	-6	1	25.6462	25.6462
1	-0.904317	0.0161761	-0.731765	0.54809	453.019	4426.05	302.003	1	1	350	4219.09	6	1	-6	1	20.2758	20.2758
1	-0.849017	-0.0352912	-0.717278	0.473947	358.15	3576.29	276.422	1	1	350	2728.74	6	1	-6	1	21.5664	21.5664
1	-0.860729	0.0119992	-0.698957	0.51909	380.575	4270.76	305.754	1	1	350	3372.22	6	1	-6	1	-14.2125	-14.2125
1	-0.858074	0.0471682	-0.676137	0.545982	364.995	2138.89	374.802	1	1	350	4874.98	6	1	-6	1	-5.15615	-5.15615
1	-0.913765	-0.0577781	-0.782878	0.493813	462.762	4108.08	361.7	1	1	350	4562.08	6	1	-6	1	20.659	20.659
1	-0.839883	-0.0157048	-0.698376	0.484424	367.328	4210.08	361.585	1	1	350	3934.11	6	1	-6	1	13.5894	13.5894
1	-0.789184	0.0123606	-0.640863	0.477329	390.109	4512.57	260.51	1	1	350	2296.19	6	1	-6	1	-20.0852	-20.0852
1	-0.860621	-0.0249081	-0.720563	0.489168	477.086	2848.66	275.414	1	1	350	4395.51	6	1	-6	1	-17.2844	-17.2844
1	-0.829909	-0.0530134	-0.712236	0.448378	175.793	5096.14	353.748	1	1	350	3682.68	6	1	-6	1	2.54094	2.54094
1	-0.791117	-0.030237	-0.667465	0.444003	317.297	3706.42	563.988	1	1	350	3651.45	6	1	-6	1	-15.44	-15.44
1	-0.860193	-0.0667063	-0.744785	0.455101	310.898	3793.64	663.879	1	1	350	3270.14	6	1	-6	1	23.065	23.065
1	-0.866481	0.0111274	-0.704123	0.521766	466.841	3777.2	429.143	1	1	350	2994.92	6	1	-6	1	25.3906	25.3906
1	-0.866158	-0.0312599	-0.728776	0.487284	354.511	2695.37	268.724	1	1	350	3473.44	6	1	-6	1	-5.50684	-5.50684
1	-0.833483	-0.0723702	-0.726505	0.434819	293.48	3886.42	270.83	1	1	350	4130.45	6	1	-6	1	12.1853	12.1853
1	-0.867529	0.0116022	-0.704691	0.522766	369.886	4318.17	482.907	1	1	350	6338.28	6	1	-6	1	33.8183	33.8183
1	-0.852875	-0.0173716	-0.709867	0.490712	592.269	2886.24	245.987	1	1	350	3451.32	6	1	-6	1	-20.4447	-20.4447
1	-0.812222	-0.0626767	-0.703607	0.430164	387.726	4236.76	342.449	1	1	350	4400.61	6	1	-6	1	-13.0011	-13.0011
1	-0.901764	-0.0136577	-0.747236	0.522453	658.992	3160.37	270.458	1	1	350	3611.88	6	1	-6	1	41.8736	41.8736
1	-0.914961	-0.0285199	-0.766648	0.518186	295.527	2908.65	365.17	1	1	350	3707.03	6	1	-6	1	16.7388	16.7388
1	-0.787979	-0.0400472	-0.670693	0.434222	361.213	4398.78	431.176	1	1	350	3630.48	6	1	-6	1	-31.2246	-31.2246
