Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.852191	-0.0988434	-0.852191	-0.0988434	267.497	4164.94	560.757	1	1	350	3274.85	3	1	-3	1	2.0873	2.0873
1	-0.839046	-0.182003	-0.839046	-0.182003	433.899	2933.35	343.108	1	1	350	3570.49	3	1	-3	1	-34.1579	-34.1579
1	-0.829549	-0.20716	-0.829549	-0.20716	436.395	3745.39	537.35	1	1	350	4633.96	3	1	-3	1	-10.8425	-10.8425
1	-0.846087	-0.158655	-0.846087	-0.158655	223.47	4835.94	492.819	1	1	350	4686.38	3	1	-3	1	51.5544	51.5544
1	-0.773745	-0.119289	-0.773745	-0.119289	248.407	4196.66	543.494	1	1	350	2393.4	3	1	-3	1	-56.191	-56.191
1	-0.892162	-0.22331	-0.892162	-0.22331	378.726	4293.28	130.53	1	1	350	3519.04	3	1	-3	1	-2.44704	-2.44704
1	-0.772308	-0.287322	-0.772308	-0.287322	356.117	5372.64	452.752	1	1	350	3385.6	3	1	-3	1	-21.6064	-21.6064
1	-0.833972	-0.167254	-0.833972	-0.167254	377.61	5071.02	334.905	1	1	350	4885.46	3	1	-3	1	-22.9347	-22.9347
1	-0.720139	-0.246045	-0.720139	-0.246045	235.993	4234.55	407.144	1	1	350	4383.85	3	1	-3	1	-5.6567	-5.6567
1	-0.960048	-0.239084	-0.960048	-0.239084	387.387	3848.32	554.87	1	1	350	4036.46	3	1	-3	1	-31.2157	-31.2157
1	-0.747355	-0.275398	-0.747355	-0.275398	469.966	4564.7	382.753	1	1	350	2500.51	3	1	-3	1	60.0571	60.0571
1	-0.870503	-0.304687	-0.870503	-0.304687	351.345	2965.5	424.697	1	1	350	5528.31	3	1	-3	1	-23.4133	-23.4133
1	-0.810648	-0.220692	-0.810648	-0.220692	408.356	2432.83	489.787	1	1	350	4108.39	3	1	-3	1	22.051	22.051
1	-0.909398	-0.224174	-0.909398	-0.224174	393.036	3299.64	525.153	1	1	350	4682.49	3	1	-3	1	-15.0366	-15.0366
1	-0.757748	-0.265846	-0.757748	-0.265846	390.809	3856.96	523.768	1	1	350	4575.29	3	1	-3	1	42.1186	42.1186
1	-0.84468	-0.193675	-0.84468	-0.193675	316.826	3156.32	425.138	1	1	350	5487.31	3	1	-3	1	36.4759	36.4759
1	-0.769632	-0.210401	-0.769632	-0.210401	320.948	2660.68	518.399	1	1	350	3043.84	3	1	-3	1	-40.3519	-40.3519
1	-0.821961	-0.253843	-0.821961	-0.253843	505.743	3818.43	299.531	1	1	350	2966.79	3	1	-3	1	22.1655	22.1655
1	-0.804331	-0.350002	-0.804331	-0.350002	321.187	4353.88	305.611	1	1	350	5159.26	3	1	-3	1	38.1966	38.1966
1	-0.846074	-0.338562	-0.846074	-0.338562	257.926	2647.36	471.893	1	1	350	4738.96	3	1	-3	1	-12.3732	-12.3732
1	-0.68396	-0.212848	-0.68396	-0.212848	338.11	4194.81	413.532	1	1	350	3400.84	3	1	-3	1	39.2172	39.2172
1	-0.976627	-0.188225	-0.976627	-0.188225	496.37	3753.85	362.867	1	1	350	4031.73	3	1	-3	1	32.6662	32.6662
1	0.054708	-0.866511	0.054708	-0.866511	267.448	1975.79	379.351	1	1	350	4166.72	3	1	-3	1	-11.3791	-11.3791
1	0.0705684	-0.879595	0.0705684	-0.879595	386.813	2529.09	255.643	1	1	350	4008.92	3	1	-3	1	56.4999	56.4999
1	0.0701666	-0.629548	0.0701666	-0.629548	461.44	3308.25	382.277	1	1	350	2942.92	3	1	-3	1	-24.4949	-24.4949
1	0.21865	-0.839792	0.21865	-0.839792	684.367	3393.27	586.557	1	1	350	3660.36	3	1	-3	1	-86.9833	-86.9833
1	0.105811	-0.895957	0.105811	-0.895957	481.49	2533.7	344.933	1	1	350	5825.18	3	1	-3	1	-24.9045	-24.9045
1	0.0953899	-0.649427	0.0953899	-0.649427	367.84	5020.13	432.422	1	1	350	5403.74	3	1	-3	1	7.8146	7.8146
1	0.164644	-0.968369	0.164644	-0.968369	496.064	3961.15	427.931	1	1	350	2733.3	3	1	-3	1	4.53041	4.53041
1	-0.0729424	-0.83557	-0.0729424	-0.83557	384.387	4388.47	360.099	1	1	350	4621.49	3	1	-3	1	-31.3111	-31.3111
1	0.0351092	-0.841599	0.0351092	-0.841599	276.946	3240.61	500.022	1	1	350	5010.22	3	1	-3	1	-17.1769	-17.1769
1	0.174231	-0.954815	0.174231	-0.954815	433.475	3941.49	342.028	1	1	350	4371.97	3	1	-3	1	2.70977	2.70977
1	0.27969	-0.874201	0.27969	-0.874201	514.991	4084.23	190.492	1	1	350	3840.7	3	1	-3	1	-50.3638	-50.3638
1	0.0277635	-0.937568	0.0277635	-0.937568	413.253	5051.9	433.151	1	1	350	3515.37	3	1	-3	1	-9.18844	-9.18844
1	0.0931939	-0.835844	0.0931939	-0.835844	331.045	3335.96	441.142	1	1	350	3653.65	3	1	-3	1	21.9864	21.9864
1	0.018411	-0.813412	0.018411	-0.813412	587.395	3875.3	301.012	1	1	350	3505.41	3	1	-3	1	-7.65894	-7.65894
1	-0.00644874	-0.773484	-0.00644874	-0.773484	477.662	4759.2	362.683	1	1	350	4960.21	3	1	-3	1	-79.0163	-79.0163
1	-0.0353771	-0.832921	-0.0353771	-0.832921	520.274	3011.28	421.43	1	1	350	5077.99	3	1	-3	1	-2.18948	-2.18948
1	0.0422126	-0.865951	0.0422126	-0.865951	381.757	5201.99	377.141	1	1	350	4607.47	3	1	-3	1	1.43852	1.43852
1	0.0914665	-0.800945	0.0914665	-0.800945	575.688	4063.93	174.527	1	1	350	3945.67	3	1	-3	1	12.2213	12.2213
1	0.0918543	-0.920323	0.0918543	-0.920323	300.802	4381.83	340.548	1	1	350	3132.38	3	1	-3	1	-17.6943	-17.6943
1	-0.0104863	-0.753273	-0.0104863	-0.753273	450.335	3786.83	352.079	1	1	350	4633.38	3	1	-3	1	-48.4988	-48.4988
1	0.123298	-1.0067	0.123298	-1.0067	307.732	5752.2	401.046	1	1	350	1841.59	3	1	-3	1	23.1955	23.1955
1	0.143897	-0.836389	0.143897	-0.836389	381.24	4856.55	387.41	1	1	350	2220.84	3	1	-3	1	-9.3944	-9.3944
1	0.00297527	-0.848275	0.00297527	-0.848275	459.964	3129.48	301.378	1	1	350	4363.47	3	1	-3	1	-33.1357	-33.1357
1	0.0169947	-0.847832	0.0169947	-0.847832	250.085	3842.32	273.403	1	1	350	4619.52	3	1	-3	1	-42.1405	-42.1405
1	0.0578265	-0.765295	0.0578265	-0.765295	372.401	4807.82	585.55	1	1	350	3560.5	3	1	-3	1	45.5948	45.5948
1	0.0245803	-0.890261	0.0245803	-0.890261	307.5	4144.64	374.094	1	1	350	4903.58	3	1	-3	1	16.5973	16.5973
1	0.0231229	-0.858452	0.0231229	-0.858452	438.848	3540.2	242.553	1	1	350	4082.09	3	1	-3	1	31.4005	31.4005
1	0.207195	-0.866257	0.207195	-0.866257	347.647	4697.06	603.877	1	1	350	4608.53	3	1	-3	1	20.4207	20.4207
1	-0.0415482	-0.924248	-0.0415482	-0.924248	406.147	3359.49	404.478	1	1	350	3851.05	3	1	-3	1	-18.0192	-18.0192
1	0.0445491	-0.870547	0.0445491	-0.870547	369.706	3177.43	502.105	1	1	350	3482.83	3	1	-3	1	-28.4649	-28.4649
1	0.0539655	-0.803165	0.0539655	-0.803165	397.914	3869.75	359.243	1	1	350	2925.3	3	1	-3	1	-32.2023	-32.2023
1	0.0565573	-0.770615	0.0565573	-0.770615	392.471	4655.6	372.845	1	1	350	3077.91	3	1	-3	1	-70.6384	-70.6384
1	0.0783795	-0.864202	0.0783795	-0.864202	382.661	3246.85	458.374	1	1	350	3898.51	3	1	-3	1	-45.2952	-45.2952
1	0.106621	-0.789825	0.106621	-0.789825	389.157	4681.59	230.141	1	1	350	4085.17	3	1	-3	1	-4.79931	-4.79931
1	0.225676	-0.855685	0.225676	-0.855685	399.315	3537.08	396.034	1	1	350	3364.05	3	1	-3	1	-41.5205	-41.5205
1	0.157235	-0.737	0.157235	-0.737	359.245	4221.39	356.466	1	1	350	5662.25	3	1	-3	1	-24.9584	-24.9584
1	0.0506383	-0.772305	0.0506383	-0.772305	297.77	3558.02	465.248	1	1	350	1357.58	3	1	-3	1	-15.9178	-15.9178
1	0.0925859	-0.913459	0.0925859	-0.913459	428.591	4463.23	341.114	1	1	350	1488.53	3	1	-3	1	9.28732	9.28732
1	0.0405021	-0.978623	0.0405021	-0.978623	251.476	2456.65	333.159	1	1	350	2736.09	3	1	-3	1	-44.3155	-44.3155
1	0.0285989	-0.773217	0.0285989	-0.773217	335.394	4476.93	371.609	1	1	350	4712.67	3	1	-3	1	-41.2069	-41.2069
1	0.106476	-0.764142	0.106476	-0.764142	404.335	4006.4	275.745	1	1	350	4304.22	3	1	-3	1	-3.43953	-3.43953
1	0.0873765	-0.948797	0.0873765	-0.948797	360.545	4418.41	439.01	1	1	350	4649.49	3	1	-3	1	-3.87527	-3.87527
1	0.0995984	-0.848094	0.0995984	-0.848094	527.978	4792.92	246.055	1	1	350	2870.18	3	1	-3	1	47.4369	47.4369
1	-0.0860644	-0.85259	-0.0860644	-0.85259	307.197	2908.49	442.666	1	1	350	2266.38	3	1	-3	1	-18.3033	-18.3033
1	0.144411	-0.947336	0.144411	-0.947336	447.057	5526.9	401.508	1	1	350	6354.61	3	1	-3	1	2.1621	2.1621
1	-0.0503851	-0.701588	-0.0503851	-0.701588	484.405	3347.46	435.354	1	1	350	4756.76	3	1	-3	1	62.2139	62.2139
1	-0.00852731	-0.821185	-0.00852731	-0.821185	348.596	3819.39	342.696	1	1	350	4048.5	3	1	-3	1	-26.3713	-26.3713
1	0.119692	-0.662338	0.119692	-0.662338	327.133	4560.54	563.143	1	1	350	4424.06	3	1	-3	1	-16.914	-16.914
1	0.169703	-0.781583	0.169703	-0.781583	326.423	4230.07	423.085	1	1	350	3622.48	3	1	-3	1	-9.87785	-9.87785
1	-0.0525437	-0.708221	-0.0525437	-0.708221	381.738	3544.01	247.988	1	1	350	4435.3	3	1	-3	1	-26.4462	-26.4462
1	0.17546	-0.865397	0.17546	-0.865397	392.265	3857.55	444.626	1	1	350	5089.56	3	1	-3	1	26.9121	26.9121
1	0.0849456	-0.958236	0.0849456	-0.958236	533.679	4166.29	392.243	1	1	350	4087.52	3	1	-3	1	-19.4468	-19.4468
1	0.0308299	-0.898545	0.0308299	-0.898545	390.9	4532.55	187.695	1	1	350	3689.51	3	1	-3	1	-13.802	-13.802
1	0.148301	-0.821001	0.148301	-0.821001	493.706	3345.51	364.561	1	1	350	3858.12	3	1	-3	1	-34.0856	-34.0856
1	0.0582817	-0.864255	0.0582817	-0.864255	427.577	4799.13	493.254	1	1	350	4000.62	3	1	-3	1	-7.5621	-7.5621
1	0.0587925	-0.747978	0.0587925	-0.747978	348.843	3355.94	434.215	1	1	350	4233.77	3	1	-3	1	8.36197	8.36197
1	0.110881	-0.840791	0.110881	-0.840791	459.013	3059.28	319.816	1	1	350	3010.69	3	1	-3	1	2.68487	2.68487
1	0.0705384	-0.801111	0.0705384	-0.801111	400.762	2330.53	259.136	1	1	350	3899.45	3	1	-3	1	-43.4839	-43.4839
1	0.00680863	-0.841964	0.00680863	-0.841964	220.275	5015.22	313.233	1	1	350	3071.27	3	1	-3	1	14.4592	14.4592
1	0.0598778	-0.818692	0.0598778	-0.818692	470.149	5913.81	452.837	1	1	350	3099.51	3	1	-3	1	-8.41392	-8.41392
1	0.0635586	-0.900108	0.0635586	-0.900108	427.013	2966.12	402.152	1	1	350	3566.66	3	1	-3	1	-13.0676	-13.0676
1	-0.675746	0.245322	-0.675746	0.245322	313.833	3898.8	494.683	1	1	350	3388.08	3	1	-3	1	-102.963	-102.963
1	-0.858083	0.413927	-0.858083	0.413927	451.913	4568.22	499.05	1	1	350	4252.84	3	1	-3	1	19.8355	19.8355
1	-0.664941	0.39091	-0.664941	0.39091	490.512	3154.58	493.069	1	1	350	2634.39	3	1	-3	1	33.8138	33.8138
1	-0.936317	0.298427	-0.936317	0.298427	286.531	2453.44	430.34	1	1	350	5422.27	3	1	-3	1	32.5193	32.5193
1	-0.717273	0.423846	-0.717273	0.423846	360.469	3975.33	400.391	1	1	350	5162.13	3	1	-3	1	24.8902	24.8902
1	-0.822555	0.346795	-0.822555	0.346795	498.403	4162.45	369.547	1	1	350	4012.1	3	1	-3	1	-60.6351	-60.6351
1	-0.833672	0.219466	-0.833672	0.219466	199.974	3217.9	389.425	1	1	350	4332.77	3	1	-3	1	3.48503	3.48503
1	-0.801857	0.373019	-0.801857	0.373019	216.314	2861.16	387.784	1	1	350	5220.31	3	1	-3	1	4.94262	4.94262
1	-0.661586	0.301099	-0.661586	0.301099	464.078	3776.84	396.871	1	1	350	5842.75	3	1	-3	1	33.1991	33.1991
1	-0.724779	0.295568	-0.724779	0.295568	244.425	4238.87	325.293	1	1	350	3120.29	3	1	-3	1	-107.053	-107.053
1	-0.653288	0.270011	-0.653288	0.270011	273.592	3420.86	421.89	1	1	350	3672.2	3	1	-3	1	-28.9448	-28.9448
1	-0.817768	0.380754	-0.817768	0.380754	433.392	4027.98	342.311	1	1	350	3151.7	3	1	-3	1	36.6779	36.6779
1	-0.705062	0.454998	-0.705062	0.454998	463.26	5425.61	443.36	1	1	350	3516.37	3	1	-3	1	-9.33084	-9.33084
1	-0.740544	0.393294	-0.740544	0.393294	570.379	4160.29	481.049	1	1	350	4611.04	3	1	-3	1	29.9496	29.9496
1	-0.842306	0.251847	-0.842306	0.251847	513.006	3075.86	457.66	1	1	350	3162.09	3	1	-3	1	65.2925	65.2925
1	-0.701747	0.357065	-0.701747	0.357065	460.088	5446.11	367.766	1	1	350	3217.89	3	1	-3	1	40.2482	40.2482
1	-0.7813	0.323644	-0.7813	0.323644	342.209	3601.42	517.789	1	1	350	3002.35	3	1	-3	1	-3.67487	-3.67487
1	-0.694772	0.454976	-0.694772	0.454976	344.358	3870.66	482.787	1	1	350	5165.41	3	1	-3	1	17.4643	17.4643
1	-0.779092	0.38774	-0.779092	0.38774	538.054	5739.41	430.111	1	1	350	3795.29	3	1	-3	1	40.6374	40.6374
1	-0.756845	0.34658	-0.756845	0.34658	320.194	3434.1	539.939	1	1	350	3573.91	3	1	-3	1	-8.01238	-8.01238
1	-0.828126	0.309622	-0.828126	0.309622	548.411	3703.68	403.852	1	1	350	2474.85	3	1	-3	1	16.447	16.447
1	-0.670567	0.211473	-0.670567	0.211473	428.755	3448.54	70.7758	1	1	350	3883.4	3	1	-3	1	11.9497	11.9497
1	-0.682869	0.361966	-0.682869	0.361966	415.884	3821.62	411.034	1	1	350	4171.55	3	1	-3	1	30.9123	30.9123
1	-0.750277	0.301963	-0.750277	0.301963	350.954	5050.61	486.517	1	1	350	3665.77	3	1	-3	1	9.02777	9.02777
1	-0.734421	0.381173	-0.734421	0.381173	231.867	3637.45	476.319	1	1	350	4315.01	3	1	-3	1	-45.4374	-45.4374
1	-0.778665	0.417574	-0.778665	0.417574	336.454	3413.21	406.024	1	1	350	3788.26	3	1	-3	1	-40.1215	-40.1215
1	-0.768346	0.288954	-0.768346	0.288954	453.112	3052.31	337.498	1	1	350	3219.27	3	1	-3	1	-25.9065	-25.9065
1	-0.760285	0.328219	-0.760285	0.328219	501	4811.79	283.286	1	1	350	4434.25	3	1	-3	1	-10.9427	-10.9427
1	-0.805851	0.30294	-0.805851	0.30294	439.457	5100	438.492	1	1	350	3451.32	3	1	-3	1	-17.5571	-17.5571
1	-0.627208	0.368957	-0.627208	0.368957	404.679	3172.55	507.26	1	1	350	2567.43	3	1	-3	1	-15.7442	-15.7442
1	-0.85672	0.486824	-0.85672	0.486824	428.1	2137.02	444.12	1	1	350	2712.11	3	1	-3	1	-27.5244	-27.5244
1	-0.80916	0.291311	-0.80916	0.291311	541.156	3540.95	453.8	1	1	350	1326.64	3	1	-3	1	-11.0703	-11.0703
1	-0.724069	0.391381	-0.724069	0.391381	654.226	4604.65	436.468	1	1	350	2297.64	3	1	-3	1	0.850952	0.850952
1	-0.705458	0.448556	-0.705458	0.448556	490.74	4004.08	524.533	1	1	350	4606.34	3	1	-3	1	9.32876	9.32876
1	-0.874636	0.335991	-0.874636	0.335991	305.56	5976.4	575.789	1	1	350	3702.46	3	1	-3	1	-6.14722	-6.14722
1	-1.00561	0.191491	-1.00561	0.191491	376.227	2253.57	261.926	1	1	350	3594.85	3	1	-3	1	-20.2957	-20.2957
1	-0.847454	0.344765	-0.847454	0.344765	336.446	4384.78	216.996	1	1	350	4522.59	3	1	-3	1	-24.4219	-24.4219
1	-0.853317	0.46747	-0.853317	0.46747	347.474	4191.88	277.3	1	1	350	4789.13	3	1	-3	1	13.2338	13.2338
1	-0.800289	0.217876	-0.800289	0.217876	420.299	4765.11	421.211	1	1	350	4744.14	3	1	-3	1	-6.48279	-6.48279
1	-0.786023	0.414579	-0.786023	0.414579	236.465	5382.41	444.532	1	1	350	4746.41	3	1	-3	1	43.22	43.22
1	-0.690066	0.355508	-0.690066	0.355508	514.521	5912.2	370.618	1	1	350	3486.11	3	1	-3	1	22.7738	22.7738
1	-0.850645	0.2936	-0.850645	0.2936	497.22	3444.1	195.069	1	1	350	3947.49	3	1	-3	1	-32.8837	-32.8837
1	-0.763333	0.310004	-0.763333	0.310004	465.116	3476.89	267.062	1	1	350	1845.67	3	1	-3	1	0.0660991	0.0660991
1	-0.854145	0.300652	-0.854145	0.300652	459.207	4522.23	274.006	1	1	350	5809.7	3	1	-3	1	-7.75244	-7.75244
1	-0.779057	0.286381	-0.779057	0.286381	316.581	1614.1	226.797	1	1	350	1592.32	3	1	-3	1	-58.346	-58.346
1	-0.851622	0.354418	-0.851622	0.354418	413.269	3329.85	422.712	1	1	350	4576.46	3	1	-3	1	2.54571	2.54571
1	-0.80601	0.324587	-0.80601	0.324587	329.32	5851.4	404.449	1	1	350	3476.75	3	1	-3	1	13.5314	13.5314
1	-0.814203	0.40052	-0.814203	0.40052	264.348	4654.16	379.953	1	1	350	4253.92	3	1	-3	1	-26.8348	-26.8348
1	-0.888958	0.362999	-0.888958	0.362999	386.36	3763.3	513.5	1	1	350	4223.92	3	1	-3	1	48.7613	48.7613
1	-0.917873	0.44496	-0.917873	0.44496	418.585	3414.32	516.48	1	1	350	2440.06	3	1	-3	1	31.9607	31.9607
1	-0.725594	0.416785	-0.725594	0.416785	496.691	3555.62	529.737	1	1	350	4413.24	3	1	-3	1	-63.4511	-63.4511
1	-0.818439	0.333389	-0.818439	0.333389	169.508	5423.37	221.51	1	1	350	4343.22	3	1	-3	1	-22.0019	-22.0019
1	-0.819325	0.331619	-0.819325	0.331619	356.255	1370.28	411.278	1	1	350	1579.26	3	1	-3	1	-48.4931	-48.4931
1	-0.814266	0.379089	-0.814266	0.379089	499.155	6375.67	535.833	1	1	350	5862.89	3	1	-3	1	3.65919	3.65919
1	-0.870901	0.321322	-0.870901	0.321322	555.305	3127.37	401.859	1	1	350	4047.48	3	1	-3	1	-29.4521	-29.4521
1	-0.807229	0.451437	-0.807229	0.451437	332.431	4569.49	236.534	1	1	350	3088.82	3	1	-3	1	-42.2562	-42.2562
1	-0.82828	0.401481	-0.82828	0.401481	252.08	1861.91	337.892	1	1	350	3599.44	3	1	-3	1	46.4536	46.4536
1	-0.766815	0.396801	-0.766815	0.396801	365.352	3404.42	506.472	1	1	350	3298.15	3	1	-3	1	34.7584	34.7584
1	-0.766421	0.341256	-0.766421	0.341256	438.88	3810.56	504.783	1	1	350	4054.54	3	1	-3	1	32.4123	32.4123
1	-0.704627	0.398353	-0.704627	0.398353	290.105	3689.05	500.514	1	1	350	2777.6	3	1	-3	1	45.0263	45.0263
1	-0.810085	0.40403	-0.810085	0.40403	416.262	4254.6	358.187	1	1	350	2767.05	3	1	-3	1	29.1703	29.1703
1	-0.677519	0.330322	-0.677519	0.330322	622.549	2852.73	436.393	1	1	350	5937.37	3	1	-3	1	51.8282	51.8282
1	-0.860692	0.377919	-0.860692	0.377919	445.516	3405.37	421.241	1	1	350	5261.76	3	1	-3	1	-31.5003	-31.5003
1	-0.756681	0.320022	-0.756681	0.320022	223.372	3773.21	413.696	1	1	350	3696.73	3	1	-3	1	-14.9477	-14.9477
1	-0.707557	0.460867	-0.707557	0.460867	320.24	3383.89	256.644	1	1	350	2540.84	3	1	-3	1	-3.97578	-3.97578
1	-0.811978	0.263503	-0.811978	0.263503	416.415	4788.31	366.87	1	1	350	4412.43	3	1	-3	1	25.8784	25.8784
1	-0.727223	0.355092	-0.727223	0.355092	367.963	5445.03	351.152	1	1	350	5081.96	3	1	-3	1	22.1877	22.1877
1	-0.764778	0.327823	-0.764778	0.327823	325.916	3984.99	386.717	1	1	350	4896.05	3	1	-3	1	-2.29816	-2.29816
1	-0.830405	0.380472	-0.830405	0.380472	276.292	4439.46	372.365	1	1	350	2936.99	3	1	-3	1	-30.1504	-30.1504
1	-0.853964	0.337918	-0.853964	0.337918	323.135	3602.21	324.626	1	1	350	2669.5	3	1	-3	1	-37.3799	-37.3799
1	-0.725154	0.341283	-0.725154	0.341283	275.276	4415.64	299.9	1	1	350	4545.46	3	1	-3	1	-100.086	-100.086
1	-0.780025	0.325517	-0.780025	0.325517	221.101	4401.36	322.923	1	1	350	2870.6	3	1	-3	1	-13.7898	-13.7898
1	-0.755272	0.403838	-0.755272	0.403838	367.259	5416.63	402.751	1	1	350	5135.08	3	1	-3	1	-38.3257	-38.3257
1	-1.01686	0.44714	-1.01686	0.44714	442.958	4268.79	436.025	1	1	350	4976.35	3	1	-3	1	-26.3591	-26.3591
1	-0.838891	0.284927	-0.838891	0.284927	373.779	5307.22	312.221	1	1	350	3242.1	3	1	-3	1	123.14	123.14
1	-0.811127	0.249231	-0.811127	0.249231	356.095	6293.62	367.883	1	1	350	3699.14	3	1	-3	1	-4.82291	-4.82291
1	-0.810608	0.299324	-0.810608	0.299324	350.84	3552.36	407.246	1	1	350	3264.01	3	1	-3	1	-33.6949	-33.6949
1	-0.772081	0.346774	-0.772081	0.346774	346.012	2952.36	539.613	1	1	350	3968.85	3	1	-3	1	-3.12974	-3.12974
1	-0.81816	0.385202	-0.81816	0.385202	367.896	2493.18	384.619	1	1	350	3572.59	3	1	-3	1	-30.3212	-30.3212
1	-0.711827	0.448002	-0.711827	0.448002	389.879	3632.18	293.406	1	1	350	4258.24	3	1	-3	1	-60.566	-60.566
1	-0.712729	0.334209	-0.712729	0.334209	337.775	4334.36	428.293	1	1	350	4178.01	3	1	-3	1	-28.5913	-28.5913
1	-0.72334	0.362892	-0.72334	0.362892	231.154	3984.8	403.749	1	1	350	3713.24	3	1	-3	1	58.8128	58.8128
1	-0.881385	0.253794	-0.881385	0.253794	408.9	6010.9	317.747	1	1	350	5023.63	3	1	-3	1	28.5561	28.5561
1	-0.858511	0.390678	-0.858511	0.390678	233.365	4707.97	532.429	1	1	350	4727.39	3	1	-3	1	27.8432	27.8432
1	-0.740773	0.345337	-0.740773	0.345337	324.79	5080.31	195.925	1	1	350	3710.71	3	1	-3	1	27.0493	27.0493
1	-0.933939	0.284739	-0.933939	0.284739	300.813	2510.94	435.472	1	1	350	2984.06	3	1	-3	1	39.8784	39.8784
1	-0.761166	0.346161	-0.761166	0.346161	402.101	4667.43	314.73	1	1	350	3235.75	3	1	-3	1	-1.12357	-1.12357
1	0.924564	-0.0241874	0.924564	-0.0241874	286.513	5995.67	466.631	1	1	350	3856.26	3	1	-3	1	19.9372	19.9372
1	0.852212	0.0039484	0.852212	0.0039484	429.501	2939.38	348.115	1	1	350	3895.53	3	1	-3	1	33.7214	33.7214
1	0.990789	-0.0990273	0.990789	-0.0990273	281.14	3743.19	432.303	1	1	350	3194.99	3	1	-3	1	94.0602	94.0602
1	0.797307	-0.0663397	0.797307	-0.0663397	410.899	5410.56	370.107	1	1	350	3237.07	3	1	-3	1	31.0897	31.0897
1	0.723243	-0.0201385	0.723243	-0.0201385	308.414	3024.75	463.263	1	1	350	2986.46	3	1	-3	1	-27.1715	-27.1715
1	0.673072	-0.206478	0.673072	-0.206478	331.284	3269.02	442.247	1	1	350	4213.66	3	1	-3	1	30.2482	30.2482
1	0.798649	-0.0341604	0.798649	-0.0341604	499.006	3031.53	470.548	1	1	350	4160.3	3	1	-3	1	-31.4956	-31.4956
1	1.00275	-0.0814256	1.00275	-0.0814256	319.241	3477.05	348.045	1	1	350	5128.01	3	1	-3	1	-0.337183	-0.337183
1	0.936281	-0.172313	0.936281	-0.172313	437.215	5119.55	514.907	1	1	350	4569.09	3	1	-3	1	-19.9199	-19.9199
1	1.01344	-0.0824315	1.01344	-0.0824315	540.359	4078.81	366.216	1	1	350	3346.12	3	1	-3	1	-32.3578	-32.3578
1	0.876645	-0.0220296	0.876645	-0.0220296	556.688	4398.11	497.767	1	1	350	4211.14	3	1	-3	1	9.89231	9.89231
1	0.722966	0.0273876	0.722966	0.0273876	338.746	2997.27	541.093	1	1	350	4232.93	3	1	-3	1	40.32	40.32
1	0.915496	-0.058743	0.915496	-0.058743	517.37	3619.15	363.57	1	1	350	2469.23	3	1	-3	1	-22.2303	-22.2303
1	0.873258	0.0676167	0.873258	0.0676167	251.274	3687.93	503.133	1	1	350	2599.13	3	1	-3	1	20.9409	20.9409
1	0.974173	0.0420136	0.974173	0.0420136	338.51	3930.49	471.168	1	1	350	5193.49	3	1	-3	1	38.7129	38.7129
1	0.753292	-0.00953025	0.753292	-0.00953025	357.508	3851.53	498.517	1	1	350	4502.68	3	1	-3	1	-8.59022	-8.59022
1	0.760743	-0.0576724	0.760743	-0.0576724	601.705	2831.89	526.372	1	1	350	3927.9	3	1	-3	1	35.3766	35.3766
1	0.781678	-0.129357	0.781678	-0.129357	471.426	4539.32	333.193	1	1	350	4402.35	3	1	-3	1	33.279	33.279
1	0.927989	-0.0138046	0.927989	-0.0138046	409.345	6420.87	504.085	1	1	350	5201.82	3	1	-3	1	72.3458	72.3458
1	0.810383	-0.0052212	0.810383	-0.0052212	442.542	5442.17	217.557	1	1	350	5596.25	3	1	-3	1	6.60823	6.60823
1	0.833387	0.0766058	0.833387	0.0766058	481.482	2477.62	338.913	1	1	350	4668.12	3	1	-3	1	-21.4248	-21.4248
1	0.771386	-0.084472	0.771386	-0.084472	388.78	5341.71	500.271	1	1	350	3496.47	3	1	-3	1	48.2182	48.2182
1	0.85625	-0.173589	0.85625	-0.173589	442.373	3336.5	568.604	1	1	350	4176.26	3	1	-3	1	16.1766	16.1766
1	0.916609	0.0553079	0.916609	0.0553079	297.603	3418.01	320.167	1	1	350	4914.81	3	1	-3	1	-4.92218	-4.92218
1	0.908112	0.0834681	0.908112	0.0834681	303.462	3559.17	287.73	1	1	350	5344.45	3	1	-3	1	-37.3777	-37.3777
1	0.960465	-0.0727304	0.960465	-0.0727304	204.539	3484.57	440.021	1	1	350	4919.66	3	1	-3	1	43.2016	43.2016
1	0.869784	-0.200778	0.869784	-0.200778	259.886	2542.37	134.688	1	1	350	4396.75	3	1	-3	1	-47.6734	-47.6734
1	0.842445	-0.0374438	0.842445	-0.0374438	455.987	6421.77	381.669	1	1	350	5537.77	3	1	-3	1	27.05	27.05
1	0.974932	-0.0334188	0.974932	-0.0334188	512.26	3074.67	457.303	1	1	350	4300.9	3	1	-3	1	-17.2998	-17.2998
1	0.842964	-0.138262	0.842964	-0.138262	392.655	3597.07	581.714	1	1	350	3946.03	3	1	-3	1	8.3077	8.3077
1	0.84427	-0.0355877	0.84427	-0.0355877	459.896	4216.6	436.883	1	1	350	3171.33	3	1	-3	1	20.4605	20.4605
1	0.777484	-0.0259798	0.777484	-0.0259798	322.503	3387.43	342.354	1	1	350	3492.64	3	1	-3	1	8.44997	8.44997
