Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.773851	-0.358869	0.0036096	0.888884	461.819	3892.7	498.016	1	1	350	3564.13	5	1	-5	1	12.7211	12.7211
1	-0.78576	-0.180649	0.171265	0.827275	339.703	4116.23	406.299	1	1	350	4450.15	5	1	-5	1	-29.9961	-29.9961
1	-0.7846	-0.258994	0.099222	0.858081	376.985	3187.92	417.976	1	1	350	3735.39	5	1	-5	1	-23.5078	-23.5078
1	-0.90121	-0.199049	0.201414	0.940228	269.894	3730.72	309.559	1	1	350	2749.83	5	1	-5	1	19.7813	19.7813
1	-1.00326	-0.105316	0.328551	0.99533	328.461	5868.19	412.063	1	1	350	2852.48	5	1	-5	1	38.7517	38.7517
1	-0.681853	-0.168285	0.140298	0.727322	384.818	2013.7	416.319	1	1	350	4072.62	5	1	-5	1	83.0813	83.0813
1	-0.789862	-0.276011	0.0858164	0.86981	439.672	4136.77	483.037	1	1	350	3222.32	5	1	-5	1	2.08578	2.08578
1	-0.81659	-0.292608	0.0815256	0.900977	342.803	3242.28	405.438	1	1	350	3874.45	5	1	-5	1	56.1358	56.1358
1	-0.638275	-0.393325	-0.0830113	0.779044	343.919	3964.6	482.573	1	1	350	5066.69	5	1	-5	1	11.6288	11.6288
1	-0.900818	-0.408101	0.0102761	1.0249	479.654	6012.5	526.439	1	1	350	4933.17	5	1	-5	1	-7.16892	-7.16892
1	-0.845962	-0.220534	0.159315	0.898495	437.699	4413.18	455.458	1	1	350	4585.63	5	1	-5	1	16.0498	16.0498
1	0.698756	-0.65761	-0.868267	-0.3349	474.629	2781.38	368.981	1	1	350	2910.35	5	1	-5	1	-25.8735	-25.8735
1	0.744345	-0.526279	-0.766833	-0.429965	435.784	4249.69	174.581	1	1	350	4720.11	5	1	-5	1	-58.1478	-58.1478
1	0.651717	-0.598905	-0.795505	-0.315806	482.621	4086.94	472.002	1	1	350	4612.19	5	1	-5	1	-18.3136	-18.3136
1	0.646719	-0.579191	-0.775462	-0.319258	286.937	4562.19	586.385	1	1	350	4809.7	5	1	-5	1	-15.1034	-15.1034
1	0.60958	-0.512749	-0.699659	-0.312354	463.86	3067.76	282.196	1	1	350	4261.63	5	1	-5	1	7.0549	7.0549
1	0.675458	-0.728722	-0.923755	-0.284693	483.882	4290.1	398.032	1	1	350	3661.86	5	1	-5	1	-8.41798	-8.41798
1	0.726361	-0.574267	-0.803357	-0.394017	540.797	5831.21	505.388	1	1	350	3252.06	5	1	-5	1	-21.4416	-21.4416
1	0.63479	-0.507666	-0.705269	-0.337452	446.821	4892.07	314.996	1	1	350	4909.5	5	1	-5	1	-77.1114	-77.1114
1	0.629017	-0.557455	-0.748406	-0.311927	385.996	5958.89	536.315	1	1	350	3903.16	5	1	-5	1	-11.4871	-11.4871
1	0.561508	-0.579977	-0.741522	-0.241094	343.493	4926.57	389.202	1	1	350	2402	5	1	-5	1	41.3981	41.3981
1	0.727175	-0.598934	-0.826223	-0.384728	535.26	3209.42	330.669	1	1	350	5505.29	5	1	-5	1	-58.6762	-58.6762
1	0.811008	-0.512224	-0.781107	-0.496581	531.823	4479.4	329.02	1	1	350	4043.85	5	1	-5	1	-47.1087	-47.1087
1	0.645066	-0.464641	-0.670143	-0.36434	406.994	2981.68	515.665	1	1	350	5505.17	5	1	-5	1	19.6306	19.6306
1	0.621723	-0.570553	-0.757404	-0.299936	313.025	4402.01	446.754	1	1	350	2758.75	5	1	-5	1	-7.49857	-7.49857
1	0.498029	-0.551228	-0.689439	-0.194797	365.932	4005.31	621.829	1	1	350	4246.73	5	1	-5	1	3.01274	3.01274
1	0.637441	-0.517097	-0.714963	-0.336038	321.256	3875.51	369.679	1	1	350	4814.8	5	1	-5	1	39.0469	39.0469
1	0.65447	-0.671765	-0.863186	-0.288686	287.714	4890.69	385.026	1	1	350	4846.12	5	1	-5	1	51.2112	51.2112
1	0.553255	-0.421581	-0.593463	-0.29798	479.658	6016.25	385.941	1	1	350	2616.88	5	1	-5	1	-15.246	-15.246
1	0.656259	-0.429356	-0.642462	-0.388917	377.766	5436.75	316.845	1	1	350	6234.77	5	1	-5	1	58.7262	58.7262
1	0.6167	-0.623037	-0.803308	-0.274001	455.713	4803.85	391.403	1	1	350	4827.96	5	1	-5	1	-26.7153	-26.7153
1	0.685184	-0.686953	-0.889553	-0.310567	578.406	5304.13	244.382	1	1	350	2958.98	5	1	-5	1	-57.3347	-57.3347
1	0.567892	-0.519706	-0.689058	-0.271441	442.796	3589.82	316.645	1	1	350	3279.3	5	1	-5	1	19.843	19.843
1	0.6496	-0.615059	-0.809401	-0.307301	300.765	2849.14	501.627	1	1	350	3767.96	5	1	-5	1	-13.7834	-13.7834
1	0.532838	-0.60118	-0.749231	-0.206279	528.437	3754.11	568.376	1	1	350	4272.81	5	1	-5	1	-13.5501	-13.5501
1	0.777077	-0.48908	-0.746163	-0.474997	424.323	3768.17	588.787	1	1	350	2365.88	5	1	-5	1	-55.9116	-55.9116
1	0.6476	-0.603617	-0.798135	-0.310128	389.484	4126.52	342.333	1	1	350	2628.49	5	1	-5	1	10.7783	10.7783
1	0.725033	-0.539397	-0.770962	-0.406987	389.566	4079.73	332.432	1	1	350	4426.84	5	1	-5	1	4.38324	4.38324
1	0.678663	-0.557917	-0.76902	-0.357093	437.644	5094.47	549.64	1	1	350	4798.06	5	1	-5	1	25.9804	25.9804
1	0.608196	-0.606169	-0.784439	-0.273093	305.374	4036.36	344.484	1	1	350	4826.58	5	1	-5	1	94.9796	94.9796
1	0.612338	-0.653768	-0.829608	-0.257516	264.408	5004.9	383.499	1	1	350	2709.36	5	1	-5	1	-67.0899	-67.0899
1	0.675407	-0.629326	-0.832932	-0.325074	384.123	3253.3	472.475	1	1	350	4012.18	5	1	-5	1	24.9632	24.9632
1	0.739743	-0.419458	-0.667375	-0.469209	396.725	4263.99	268.473	1	1	350	2851.99	5	1	-5	1	-55.893	-55.893
1	0.539548	-0.472422	-0.634334	-0.264779	210.981	2400.55	240.424	1	1	350	3083.16	5	1	-5	1	-13.3171	-13.3171
1	0.651934	-0.554395	-0.754931	-0.334108	296.128	4702.68	445.651	1	1	350	6077.4	5	1	-5	1	-14.3783	-14.3783
1	0.629873	-0.679788	-0.86051	-0.262952	413.624	2397.05	407.196	1	1	350	3454.62	5	1	-5	1	-75.2932	-75.2932
1	0.710035	-0.535745	-0.761525	-0.394771	284.895	3093.39	495.475	1	1	350	3671.33	5	1	-5	1	-59.3028	-59.3028
1	0.806089	-0.606767	-0.865476	-0.453634	543.812	3577.67	472.11	1	1	350	3628.27	5	1	-5	1	-50.4546	-50.4546
1	0.697929	-0.67869	-0.887188	-0.325571	161.697	5441.97	225.063	1	1	350	5116.49	5	1	-5	1	-0.249155	-0.249155
1	0.621067	-0.549176	-0.737609	-0.308032	570.401	5167.86	355.12	1	1	350	4033.14	5	1	-5	1	15.2204	15.2204
1	0.755479	-0.436661	-0.689491	-0.476587	574.309	4055.93	432.958	1	1	350	5250.9	5	1	-5	1	-62.3764	-62.3764
1	0.599266	-0.475368	-0.661315	-0.318136	306.701	4739.29	437.685	1	1	350	3602.4	5	1	-5	1	-25.5593	-25.5593
1	0.66182	-0.508048	-0.716612	-0.36199	429.012	3401.91	419.442	1	1	350	4437.6	5	1	-5	1	63.627	63.627
1	0.658582	-0.646612	-0.84188	-0.302673	446.424	5277.84	350.038	1	1	350	4624.7	5	1	-5	1	-54.3511	-54.3511
1	0.70208	-0.427526	-0.659427	-0.431521	546.303	3699.63	514.587	1	1	350	3625.15	5	1	-5	1	12.9956	12.9956
1	0.707016	-0.591478	-0.811212	-0.369345	364.765	4244.24	510.352	1	1	350	3137.59	5	1	-5	1	-16.9425	-16.9425
1	0.715364	-0.633678	-0.853159	-0.359807	327.747	3987.83	393.657	1	1	350	4721.12	5	1	-5	1	-0.527719	-0.527719
1	0.64968	-0.501022	-0.705256	-0.353757	331.062	2416.43	305.289	1	1	350	4327.16	5	1	-5	1	-6.45993	-6.45993
1	0.51435	-0.506867	-0.655552	-0.22775	509.341	3836.68	404.077	1	1	350	5178.9	5	1	-5	1	-43.4791	-43.4791
1	0.72369	-0.527453	-0.759504	-0.410618	424.082	4339.29	271.48	1	1	350	3488.69	5	1	-5	1	84.2143	84.2143
1	0.724308	-0.618275	-0.842726	-0.374242	419.617	4903.25	218.58	1	1	350	4644.92	5	1	-5	1	13.2569	13.2569
1	0.702799	-0.477914	-0.705751	-0.411683	500.641	5135.95	399.764	1	1	350	4177.99	5	1	-5	1	-53.4173	-53.4173
1	0.608843	-0.712347	-0.881701	-0.230497	267.53	2429.58	248.623	1	1	350	4017.87	5	1	-5	1	21.4626	21.4626
1	0.77274	-0.638483	-0.880886	-0.410268	196.784	4919.03	478.273	1	1	350	4210.42	5	1	-5	1	13.3511	13.3511
1	0.703891	-0.423906	-0.656856	-0.434647	459.325	4200.13	219.751	1	1	350	4602.46	5	1	-5	1	-20.5403	-20.5403
1	0.668222	-0.608109	-0.810626	-0.32714	363.314	3592.41	469.935	1	1	350	2776.03	5	1	-5	1	19.2607	19.2607
1	0.560646	-0.61339	-0.771696	-0.226716	334.501	3564.43	303.716	1	1	350	3220.75	5	1	-5	1	-13.4898	-13.4898
1	0.669926	-0.478733	-0.693129	-0.381319	559.061	4156.76	283.586	1	1	350	3500.14	5	1	-5	1	-9.73571	-9.73571
1	0.74104	-0.480389	-0.723566	-0.445611	286.613	3900.15	385.999	1	1	350	3640.16	5	1	-5	1	-15.9132	-15.9132
1	0.610185	-0.536202	-0.72133	-0.303368	488.936	4647.77	455.032	1	1	350	5923.01	5	1	-5	1	-6.19938	-6.19938
1	0.741463	-0.581906	-0.816479	-0.404707	578.337	3574.23	402.116	1	1	350	5286.41	5	1	-5	1	-12.2618	-12.2618
1	0.668813	-0.559033	-0.766034	-0.347641	487.426	3761.78	378.3	1	1	350	1382.5	5	1	-5	1	3.56148	3.56148
1	0.669338	-0.516448	-0.727344	-0.365441	263.035	2495.02	423.853	1	1	350	3937.26	5	1	-5	1	-26.044	-26.044
1	0.621822	-0.493064	-0.686655	-0.331545	420.091	4854.67	475.044	1	1	350	3155.02	5	1	-5	1	19.572	19.572
1	0.708945	-0.401615	-0.638548	-0.448331	435.427	3859.5	556.031	1	1	350	4182.94	5	1	-5	1	-64.6043	-64.6043
1	0.634209	-0.497559	-0.6958	-0.341032	449.672	4392.73	345.153	1	1	350	2587.53	5	1	-5	1	38.2896	38.2896
1	0.660053	-0.603393	-0.802995	-0.321595	348.735	4059.64	494.386	1	1	350	2125.11	5	1	-5	1	-19.0701	-19.0701
1	0.637719	-0.629584	-0.817838	-0.290539	304.934	4156.43	370.222	1	1	350	5286.24	5	1	-5	1	-5.18156	-5.18156
1	0.634095	-0.632496	-0.819024	-0.286044	400.447	3466.17	403.412	1	1	350	5096.18	5	1	-5	1	-7.49048	-7.49048
1	0.613385	-0.632225	-0.810353	-0.267235	425.012	5275.44	403.96	1	1	350	3183.01	5	1	-5	1	-3.98322	-3.98322
1	0.670901	-0.432836	-0.651596	-0.400877	363.536	4078.92	371.462	1	1	350	1851.42	5	1	-5	1	62.1324	62.1324
1	0.66517	-0.46799	-0.68138	-0.381343	334.007	5491.3	124.623	1	1	350	3532.27	5	1	-5	1	-9.79401	-9.79401
1	0.737044	-0.583389	-0.816036	-0.400067	326.568	3511.11	441.63	1	1	350	3632.93	5	1	-5	1	-38.8399	-38.8399
1	0.806627	-0.512044	-0.779161	-0.492652	384.801	5150.65	502.138	1	1	350	4759.4	5	1	-5	1	10.8743	10.8743
1	0.611663	-0.509005	-0.697086	-0.31578	495.685	2951.16	464.562	1	1	350	3897.14	5	1	-5	1	60.2127	60.2127
1	0.668632	-0.709201	-0.903145	-0.286397	278.54	3049.06	344.267	1	1	350	5431.79	5	1	-5	1	27.4972	27.4972
1	0.631078	-0.558066	-0.749802	-0.313562	369.659	4301.25	141.603	1	1	350	3708.13	5	1	-5	1	38.2318	38.2318
1	0.59458	-0.563743	-0.740143	-0.27791	256.977	4035.51	519.702	1	1	350	4111.49	5	1	-5	1	40.9744	40.9744
1	0.553242	-0.575144	-0.733745	-0.235509	194.866	5140.73	410.226	1	1	350	2791.66	5	1	-5	1	29.0298	29.0298
1	0.521228	-0.581388	-0.726428	-0.203723	389.23	5077.45	398.978	1	1	350	3336.91	5	1	-5	1	-17.7442	-17.7442
1	0.680134	-0.639296	-0.843962	-0.325337	365.06	4104.93	396.26	1	1	350	3782.44	5	1	-5	1	11.8661	11.8661
1	0.604075	-0.561795	-0.742226	-0.287376	373.313	4695.64	303.111	1	1	350	5309.61	5	1	-5	1	76.3512	76.3512
1	0.662286	-0.690326	-0.883321	-0.288277	292.657	5227.39	378.155	1	1	350	3792.09	5	1	-5	1	-35.1993	-35.1993
1	0.660484	-0.573182	-0.775572	-0.334277	414.05	4047.68	116.468	1	1	350	3819.19	5	1	-5	1	51.9643	51.9643
1	0.711592	-0.575332	-0.798323	-0.380092	485.689	3085.46	378.879	1	1	350	5132.68	5	1	-5	1	-5.1359	-5.1359
1	0.755757	-0.560994	-0.803188	-0.426271	521.654	3182.66	359.683	1	1	350	2251	5	1	-5	1	13.7288	13.7288
1	0.661482	-0.506959	-0.71548	-0.362124	292.35	1995.34	440.702	1	1	350	3699.09	5	1	-5	1	21.4585	21.4585
1	0.725626	-0.531568	-0.764051	-0.410713	349.98	3931.53	326.489	1	1	350	4951.19	5	1	-5	1	-36.3253	-36.3253
1	0.703211	-0.535675	-0.758686	-0.388566	377.985	3649.84	434.356	1	1	350	3689.64	5	1	-5	1	35.02	35.02
1	0.620416	-0.574431	-0.760416	-0.297165	444.876	4773.18	403.754	1	1	350	3294.58	5	1	-5	1	55.4147	55.4147
1	0.577117	-0.46016	-0.638413	-0.304088	297.434	4657.08	443.727	1	1	350	3611.91	5	1	-5	1	34.688	34.688
1	0.697805	-0.541311	-0.761636	-0.381335	480.302	4292.81	474.087	1	1	350	1908.84	5	1	-5	1	15.4818	15.4818
1	0.662122	-0.651563	-0.847843	-0.303893	558.756	3189.58	540.474	1	1	350	3569.86	5	1	-5	1	-10.6909	-10.6909
1	0.670945	-0.628031	-0.829934	-0.321525	524.523	4082.82	549.551	1	1	350	3462.21	5	1	-5	1	-38.2187	-38.2187
1	0.646154	-0.513179	-0.714928	-0.345591	401.254	3665.83	342.777	1	1	350	3836.5	5	1	-5	1	-30.4704	-30.4704
1	0.603936	-0.607109	-0.783565	-0.268819	397.461	3335.08	108.864	1	1	350	3302.45	5	1	-5	1	-28.4259	-28.4259
1	0.557397	-0.584154	-0.743666	-0.23564	275.055	4173.32	396.05	1	1	350	3229.81	5	1	-5	1	-11.7176	-11.7176
1	0.594409	-0.561444	-0.737973	-0.278689	363.173	3858.27	554.791	1	1	350	4097.11	5	1	-5	1	24.3083	24.3083
1	0.629334	-0.581088	-0.770124	-0.302604	413.561	5399.3	306.805	1	1	350	3906.87	5	1	-5	1	-38.3732	-38.3732
1	0.516704	-0.637887	-0.776202	-0.17661	295.177	4032.72	288.546	1	1	350	4021.05	5	1	-5	1	-13.5212	-13.5212
1	0.631893	-0.548544	-0.741435	-0.318179	312.813	3686.53	352.508	1	1	350	4151.01	5	1	-5	1	-57.0998	-57.0998
1	0.71024	-0.609779	-0.829242	-0.364846	469.141	3527.31	330.966	1	1	350	4202.52	5	1	-5	1	60.7345	60.7345
1	0.638245	-0.524993	-0.722503	-0.333561	260.491	3937	506.66	1	1	350	3706.3	5	1	-5	1	-48.722	-48.722
1	0.590518	-0.550595	-0.72648	-0.279547	352.305	4342.48	455.841	1	1	350	4891.95	5	1	-5	1	55.101	55.101
1	0.67125	-0.420734	-0.640682	-0.406119	597.821	3951.71	417.694	1	1	350	4853.79	5	1	-5	1	3.41545	3.41545
1	0.669103	-0.516853	-0.727618	-0.365062	529.813	3687.92	404.596	1	1	350	3490.04	5	1	-5	1	14.2684	14.2684
1	0.646693	-0.600869	-0.795256	-0.310417	349.246	4312.96	314.272	1	1	350	4304.17	5	1	-5	1	-35.1024	-35.1024
1	0.71824	-0.539226	-0.768043	-0.400851	178.635	5352.41	490.948	1	1	350	3427.04	5	1	-5	1	-29.1856	-29.1856
1	0.670892	-0.398573	-0.620292	-0.414805	455.558	5089.98	383.39	1	1	350	4299.89	5	1	-5	1	0.878753	0.878753
1	0.682882	-0.604356	-0.813161	-0.342059	466.236	4480.12	376.268	1	1	350	2127.56	5	1	-5	1	-62.877	-62.877
1	0.669762	-0.562922	-0.769972	-0.346926	469.102	3938.51	438.67	1	1	350	3874.4	5	1	-5	1	52.3962	52.3962
1	0.654582	-0.436634	-0.648428	-0.384424	475.322	5933.15	433.242	1	1	350	4978.47	5	1	-5	1	-16.8316	-16.8316
1	0.561958	-0.610198	-0.769313	-0.229213	348.532	3400.75	478.691	1	1	350	3898.99	5	1	-5	1	7.20823	7.20823
1	0.453962	-0.5784	-0.696338	-0.143487	330.028	3380.57	617.497	1	1	350	4695.1	5	1	-5	1	-29.4879	-29.4879
1	0.704045	-0.545866	-0.768335	-0.385182	335.953	3311.81	419.387	1	1	350	3343.7	5	1	-5	1	47.2057	47.2057
1	0.531405	-0.675307	-0.816366	-0.17482	88.717	3550.73	297.914	1	1	350	3005.32	5	1	-5	1	-28.8293	-28.8293
1	0.615865	-0.537141	-0.724498	-0.308175	330.076	6442.62	395.672	1	1	350	2688.03	5	1	-5	1	17.1176	17.1176
1	0.640952	-0.586844	-0.780108	-0.310877	448.624	4314.57	535.025	1	1	350	5831.94	5	1	-5	1	-17.1719	-17.1719
1	0.759635	-0.509926	-0.758113	-0.450585	457.329	2279.01	296.954	1	1	350	4123.41	5	1	-5	1	-13.7237	-13.7237
1	0.628451	-0.516112	-0.710407	-0.328226	383.819	3874.39	524.081	1	1	350	4699.55	5	1	-5	1	-1.44199	-1.44199
1	0.65056	-0.661011	-0.851771	-0.289488	383.25	3420.25	464.693	1	1	350	3825.83	5	1	-5	1	-0.469571	-0.469571
1	0.702017	-0.496739	-0.722631	-0.403312	479.467	4633.82	473.632	1	1	350	3202.75	5	1	-5	1	-18.2023	-18.2023
1	0.682512	-0.633693	-0.839811	-0.329789	299.978	5462.38	525.784	1	1	350	4750.7	5	1	-5	1	18.0277	18.0277
1	0.670721	-0.561595	-0.76915	-0.348342	369.583	3937.48	443.833	1	1	350	2975.15	5	1	-5	1	36.5905	36.5905
1	0.629783	-0.600005	-0.787588	-0.29532	328.55	4479.82	559.258	1	1	350	5502.74	5	1	-5	1	-12.0166	-12.0166
1	0.70815	-0.547693	-0.771674	-0.388189	308.248	3679.03	407.757	1	1	350	4889.35	5	1	-5	1	44.9503	44.9503
1	0.752563	-0.45342	-0.703616	-0.467107	511.636	5320.6	351.207	1	1	350	3683.2	5	1	-5	1	34.8868	34.8868
1	0.667538	-0.350703	-0.575196	-0.431212	568.187	4546.44	368.931	1	1	350	4180.72	5	1	-5	1	-12.1638	-12.1638
1	0.728167	-0.56446	-0.795133	-0.399656	394.488	4738.49	380.518	1	1	350	3157.46	5	1	-5	1	4.33269	4.33269
1	0.690262	-0.579796	-0.793726	-0.35879	499.403	5132.82	419.785	1	1	350	2826.82	5	1	-5	1	16.0972	16.0972
1	0.619702	-0.674847	-0.85186	-0.25567	399.931	3359.76	394.094	1	1	350	4927.38	5	1	-5	1	32.1054	32.1054
1	0.71082	-0.677114	-0.890992	-0.337988	514.623	3860.88	431.221	1	1	350	5849.89	5	1	-5	1	-18.3559	-18.3559
1	0.569175	-0.547327	-0.714813	-0.261378	476.891	3561.44	344.969	1	1	350	3203.28	5	1	-5	1	-41.0469	-41.0469
1	0.666211	-0.486841	-0.699025	-0.374627	234.764	3004.94	480.109	1	1	350	4073.12	5	1	-5	1	-4.74573	-4.74573
1	0.712004	-0.641097	-0.85857	-0.353719	396.248	3356.7	516.658	1	1	350	3565.98	5	1	-5	1	-40.1205	-40.1205
1	0.595306	-0.585128	-0.759975	-0.269875	557.829	7084.49	242.793	1	1	350	6534.58	5	1	-5	1	41.5352	41.5352
1	0.658921	-0.563114	-0.765738	-0.336944	386.995	5033.35	483.799	1	1	350	5560.32	5	1	-5	1	106.662	106.662
1	0.6535	-0.516529	-0.720976	-0.35094	479.598	3532.71	593.822	1	1	350	4833.05	5	1	-5	1	-12.2604	-12.2604
1	0.613649	-0.481269	-0.672555	-0.328876	316.391	2714.6	362.023	1	1	350	5159.85	5	1	-5	1	-51.6243	-51.6243
1	0.643933	-0.441228	-0.648294	-0.372828	450.162	4744.77	302.849	1	1	350	4356.27	5	1	-5	1	1.46048	1.46048
1	0.660334	-0.673075	-0.866767	-0.29351	420.903	4569.26	444.911	1	1	350	2283.73	5	1	-5	1	-41.9583	-41.9583
1	0.70888	-0.566051	-0.788742	-0.381389	352.067	4712.09	397.687	1	1	350	3520.76	5	1	-5	1	-8.32459	-8.32459
1	0.641967	-0.531126	-0.72962	-0.334467	312.289	3871.53	236.325	1	1	350	4433.01	5	1	-5	1	-34.6308	-34.6308
1	0.557649	-0.673435	-0.825331	-0.199556	422.582	1757.06	392.553	1	1	350	3946.74	5	1	-5	1	-12.303	-12.303
1	0.656553	-0.472318	-0.681829	-0.371711	477.076	3074.13	440.722	1	1	350	4107.01	5	1	-5	1	-5.19928	-5.19928
1	0.722937	-0.593734	-0.819749	-0.382971	372.327	3585.57	384.121	1	1	350	4190.67	5	1	-5	1	-14.586	-14.586
1	0.580298	-0.597127	-0.764832	-0.251284	503.579	4305.68	383.022	1	1	350	3053.93	5	1	-5	1	67.2087	67.2087
1	0.605042	-0.618877	-0.794766	-0.265042	254.802	4680.95	459.161	1	1	350	3623.46	5	1	-5	1	76.0058	76.0058
1	0.568046	-0.564151	-0.729724	-0.253504	398.086	5421.12	580.971	1	1	350	3255.84	5	1	-5	1	-33.9902	-33.9902
1	0.690905	-0.63559	-0.844958	-0.336684	441.268	2315.44	357.91	1	1	350	2666.37	5	1	-5	1	1.80078	1.80078
1	0.527311	-0.445091	-0.604388	-0.264717	389.376	3590.65	458.584	1	1	350	1669.28	5	1	-5	1	1.52228	1.52228
1	0.83986	-0.522534	-0.802261	-0.518746	569.356	3653.6	219.083	1	1	350	4290.25	5	1	-5	1	-27.3792	-27.3792
1	0.625692	-0.562841	-0.751974	-0.306699	459.753	6499.73	506.046	1	1	350	3768.61	5	1	-5	1	41.7643	41.7643
1	0.496805	-0.666559	-0.794302	-0.146769	581.949	3512.6	575.528	1	1	350	4512.14	5	1	-5	1	44.7509	44.7509
1	0.644137	-0.553027	-0.75051	-0.327541	227.246	3018.01	352.334	1	1	350	3508.92	5	1	-5	1	37.9235	37.9235
1	0.525325	-0.461537	-0.618605	-0.256213	534.416	3995.8	456.294	1	1	350	3282.1	5	1	-5	1	50.035	50.035
1	0.700255	-0.573232	-0.791794	-0.370589	309.978	3223.33	390.484	1	1	350	4245.57	5	1	-5	1	-1.93517	-1.93517
1	0.608686	-0.471625	-0.661727	-0.328264	293.331	5242.71	190.063	1	1	350	3908.4	5	1	-5	1	61.4579	61.4579
1	0.7763	-0.593983	-0.841681	-0.43162	322.223	4013.11	311.802	1	1	350	4950.72	5	1	-5	1	-55.9785	-55.9785
1	0.706101	-0.577895	-0.798431	-0.374033	279.774	4058.16	250.525	1	1	350	5320.96	5	1	-5	1	66.4317	66.4317
1	0.63523	-0.470869	-0.671832	-0.352821	194.09	1877.08	490.707	1	1	350	4416.17	5	1	-5	1	-29.0428	-29.0428
1	0.771752	-0.505773	-0.759247	-0.463343	524.759	3530.95	407.11	1	1	350	3998.95	5	1	-5	1	-13.7873	-13.7873
1	0.549429	-0.556073	-0.714772	-0.239782	543.203	2211.05	342.186	1	1	350	3450.89	5	1	-5	1	-64.4305	-64.4305
1	0.677848	-0.533758	-0.746619	-0.366175	327.022	5226.37	320.271	1	1	350	3512.53	5	1	-5	1	-44.4703	-44.4703
1	0.541479	-0.745957	-0.885006	-0.155287	391.067	3007.53	391.646	1	1	350	2626.78	5	1	-5	1	10.7641	10.7641
1	0.610287	-0.581062	-0.762353	-0.285215	519.668	5696.91	379.428	1	1	350	3992.97	5	1	-5	1	28.9545	28.9545
1	0.771074	-0.452257	-0.710082	-0.484491	217.276	5190.65	378	1	1	350	4347.03	5	1	-5	1	-6.17117	-6.17117
1	0.731271	-0.462212	-0.702987	-0.44408	500.792	5135.2	413.987	1	1	350	3496.76	5	1	-5	1	26.4709	26.4709
1	0.600588	-0.592263	-0.768641	-0.271798	357.701	4308.66	399.549	1	1	350	4757.78	5	1	-5	1	-42.7645	-42.7645
1	0.595121	-0.649932	-0.819101	-0.243348	305.738	4222.79	303.137	1	1	350	4278.22	5	1	-5	1	20.5047	20.5047
1	0.63018	-0.596059	-0.784145	-0.297288	448.896	3770.93	598.673	1	1	350	4437.38	5	1	-5	1	25.0859	25.0859
1	0.635443	-0.6	-0.789886	-0.300493	420.287	4388.36	368.169	1	1	350	5109.56	5	1	-5	1	4.68019	4.68019
1	0.533697	-0.537486	-0.691393	-0.23297	397.737	4522.97	436.616	1	1	350	4365.75	5	1	-5	1	32.7655	32.7655
1	0.707514	-0.557995	-0.780826	-0.383418	438.667	4401.99	310.359	1	1	350	2529.34	5	1	-5	1	15.1904	15.1904
1	0.653515	-0.591565	-0.789531	-0.320434	454.358	3890.42	398.696	1	1	350	3144.83	5	1	-5	1	-10.8496	-10.8496
1	0.538274	-0.60185	-0.752054	-0.210972	322.712	4623.76	456.232	1	1	350	3023.36	5	1	-5	1	20.3896	20.3896
1	0.838072	-0.639055	-0.907981	-0.469719	458.818	4408.81	424.839	1	1	350	3692.26	5	1	-5	1	41.0825	41.0825
1	0.683955	-0.549306	-0.763306	-0.36543	292.354	4879.84	367.191	1	1	350	5677.37	5	1	-5	1	1.87028	1.87028
1	0.63107	-0.3483	-0.558168	-0.398874	405.611	4940.2	418.82	1	1	350	1740.86	5	1	-5	1	59.5164	59.5164
1	-0.842542	0.462431	-0.16889	0.964242	374.522	3865.19	322.77	1	1	350	3323.58	6	1	-6	1	27.0869	27.0869
1	-0.608159	0.643053	0.118982	0.895761	542.112	3905.88	392.768	1	1	350	1625.66	6	1	-6	1	48.0744	48.0744
1	-0.531581	0.568862	0.109517	0.789559	480.119	2816.57	337.619	1	1	350	3585.35	6	1	-6	1	35.0932	35.0932
1	-0.517107	0.613054	0.152969	0.806121	570.751	4389.39	412.847	1	1	350	4155.37	6	1	-6	1	-23.9068	-23.9068
1	-0.642772	0.595725	0.0604186	0.892876	584.311	4097.23	465.76	1	1	350	3970.12	6	1	-6	1	-14.4054	-14.4054
1	-0.544942	0.64116	0.157295	0.845441	217.652	5321.02	415.313	1	1	350	4689.69	6	1	-6	1	-42.1788	-42.1788
1	-0.592623	0.654132	0.137369	0.890659	271.663	3836.22	400.208	1	1	350	3033.55	6	1	-6	1	-40.1589	-40.1589
1	-0.67939	0.609139	0.0477988	0.929775	442.939	4290.1	510.142	1	1	350	5022.9	6	1	-6	1	25.6764	25.6764
1	-0.639995	0.526347	0.00824942	0.847057	295.671	4468.33	400.28	1	1	350	3093.71	6	1	-6	1	-19.0653	-19.0653
1	-0.410001	0.644878	0.245105	0.742912	443.733	3865.61	155.606	1	1	350	3160.48	6	1	-6	1	23.6367	23.6367
1	-0.644785	0.663362	0.111716	0.937005	438.548	2750.32	357.071	1	1	350	3074.31	6	1	-6	1	30.5077	30.5077
1	-0.647604	0.612809	0.0706545	0.907382	170.298	4914.08	560.85	1	1	350	4454.84	6	1	-6	1	16.6554	16.6554
1	-0.58503	0.670164	0.154607	0.894848	118.275	2481.93	327.917	1	1	350	4535.61	6	1	-6	1	-33.3527	-33.3527
