Cas35585	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.418695	-0.650859	-0.418695	-0.650859	411.392	6271.57	536.342	1	1	350	3267.79	3	1	-3	1	-18.0222	-18.0222
1	-0.337695	-0.700047	-0.337695	-0.700047	391.1	5013.99	428.408	1	1	350	1717.1	3	1	-3	1	-63.6416	-63.6416
1	-0.37342	-0.837782	-0.37342	-0.837782	420.293	6693.5	389.48	1	1	350	4111.43	3	1	-3	1	35.9326	35.9326
1	-0.487109	-0.785832	-0.487109	-0.785832	315.373	3439.97	389.728	1	1	350	4093.32	3	1	-3	1	79.6631	79.6631
1	-0.387143	-0.821848	-0.387143	-0.821848	345.519	4862.62	355.355	1	1	350	4831.3	3	1	-3	1	74.0425	74.0425
1	-0.419687	-0.829639	-0.419687	-0.829639	237.944	3195.46	363.999	1	1	350	4248.76	3	1	-3	1	19.4733	19.4733
1	-0.36009	-0.818138	-0.36009	-0.818138	567	4662.08	205.681	1	1	350	4186.15	3	1	-3	1	14.3626	14.3626
1	-0.467104	-0.698251	-0.467104	-0.698251	396.552	5292.54	529.944	1	1	350	4083.93	3	1	-3	1	48.6497	48.6497
1	-0.421664	-0.826649	-0.421664	-0.826649	360.361	3345.53	333.621	1	1	350	3920.46	3	1	-3	1	-4.56792	-4.56792
1	-0.354313	-0.79377	-0.354313	-0.79377	362.194	4682.04	204.079	1	1	350	4094.83	3	1	-3	1	-51.5805	-51.5805
1	-0.324295	-0.809062	-0.324295	-0.809062	384.686	5172.99	486.956	1	1	350	3893.83	3	1	-3	1	50.8443	50.8443
1	-0.377061	-0.707241	-0.377061	-0.707241	194.502	2697.7	160.896	1	1	350	4125.61	3	1	-3	1	6.92541	6.92541
1	-0.327802	-0.770434	-0.327802	-0.770434	408.714	5263.09	554.705	1	1	350	2269.18	3	1	-3	1	38.1577	38.1577
1	-0.436867	-0.818677	-0.436867	-0.818677	571.184	3577.3	355.531	1	1	350	3300.19	3	1	-3	1	-21.5513	-21.5513
1	-0.4021	-0.837647	-0.4021	-0.837647	547.429	5322.99	332.405	1	1	350	4745.69	3	1	-3	1	-32.9485	-32.9485
1	-0.503589	-0.876929	-0.503589	-0.876929	473.261	2417.5	286.582	1	1	350	1645.64	3	1	-3	1	3.16861	3.16861
1	-0.525119	-0.78356	-0.525119	-0.78356	341.405	2513.25	440.798	1	1	350	4508.32	3	1	-3	1	4.78257	4.78257
1	-0.395116	-0.718679	-0.395116	-0.718679	467.095	4401.47	371.933	1	1	350	4357.84	3	1	-3	1	-51.8614	-51.8614
1	-0.19512	-0.724063	-0.19512	-0.724063	446.169	2301.12	165.107	1	1	350	4501.28	3	1	-3	1	50.3227	50.3227
1	-0.391465	-0.817248	-0.391465	-0.817248	554.162	4374.81	462.898	1	1	350	4159.96	3	1	-3	1	-2.89283	-2.89283
1	-0.497695	-0.677461	-0.497695	-0.677461	349.686	3855.32	555.913	1	1	350	4423.34	3	1	-3	1	-2.80318	-2.80318
1	-0.346377	-0.843579	-0.346377	-0.843579	479.707	4656.98	475.271	1	1	350	3476.65	3	1	-3	1	-41.5053	-41.5053
1	-0.36365	-0.914124	-0.36365	-0.914124	301.759	3938.17	559.197	1	1	350	2745.19	3	1	-3	1	-13.6442	-13.6442
1	-0.341976	-0.787517	-0.341976	-0.787517	295.437	3806.68	226.867	1	1	350	4382.6	3	1	-3	1	-34.0927	-34.0927
1	-0.342847	-0.810168	-0.342847	-0.810168	318.365	5172.12	526.104	1	1	350	5464.26	3	1	-3	1	30.0696	30.0696
1	-0.327552	-0.801214	-0.327552	-0.801214	232.591	5560.77	626.908	1	1	350	3256.86	3	1	-3	1	-58.8672	-58.8672
1	-0.370952	-0.685249	-0.370952	-0.685249	385.32	3467.2	502.967	1	1	350	4600.19	3	1	-3	1	-18.6835	-18.6835
1	-0.402842	-0.72098	-0.402842	-0.72098	501.583	4646.88	207.103	1	1	350	4156.6	3	1	-3	1	-17.9426	-17.9426
1	-0.274793	-0.7638	-0.274793	-0.7638	434.747	4146.7	304.737	1	1	350	3583.52	3	1	-3	1	60.3585	60.3585
1	-0.350187	-0.72399	-0.350187	-0.72399	416.484	6433.58	359.636	1	1	350	3892.25	3	1	-3	1	3.23186	3.23186
1	-0.421539	-0.751496	-0.421539	-0.751496	317.278	5519.36	434.522	1	1	350	4580.42	3	1	-3	1	-24.2664	-24.2664
1	-0.388543	-0.711965	-0.388543	-0.711965	177.726	2285.27	368.865	1	1	350	4846.88	3	1	-3	1	19.5902	19.5902
1	-0.415053	-0.73651	-0.415053	-0.73651	343.92	4242.78	325.125	1	1	350	5364.49	3	1	-3	1	13.4442	13.4442
1	-0.403843	-0.842642	-0.403843	-0.842642	302.723	4950.21	280.151	1	1	350	3862.06	3	1	-3	1	-10.8801	-10.8801
1	-0.335721	-0.845725	-0.335721	-0.845725	403.632	3518.22	407.914	1	1	350	5079.33	3	1	-3	1	2.42895	2.42895
1	-0.403487	-0.703058	-0.403487	-0.703058	367.209	4505.63	503.66	1	1	350	3053.96	3	1	-3	1	-27.4069	-27.4069
1	-0.36155	-0.720336	-0.36155	-0.720336	364.326	3998.03	575.825	1	1	350	1138.98	3	1	-3	1	-10.7794	-10.7794
1	-0.254246	-0.726545	-0.254246	-0.726545	356.143	4657.59	232.36	1	1	350	4860.09	3	1	-3	1	57.1258	57.1258
1	-0.546834	-0.884247	-0.546834	-0.884247	238.176	4419.74	481.842	1	1	350	3602.29	3	1	-3	1	20.446	20.446
1	-0.189105	-0.893067	-0.189105	-0.893067	354.151	2466.99	98.6271	1	1	350	1710.42	3	1	-3	1	2.20173	2.20173
1	-0.515433	-0.7079	-0.515433	-0.7079	426.051	3823.7	363.069	1	1	350	3464.88	3	1	-3	1	-34.6473	-34.6473
1	-0.286195	-0.746845	-0.286195	-0.746845	416.792	3878.02	373.307	1	1	350	3625.52	3	1	-3	1	37.0812	37.0812
1	-0.492067	-0.774761	-0.492067	-0.774761	345.763	2874.97	391.723	1	1	350	4330.51	3	1	-3	1	1.19052	1.19052
1	-0.335318	-0.734819	-0.335318	-0.734819	375.897	5682.83	405.568	1	1	350	3505.15	3	1	-3	1	77.9821	77.9821
1	-0.439092	-0.728195	-0.439092	-0.728195	322.189	3249.25	350.012	1	1	350	2399.13	3	1	-3	1	-73.7033	-73.7033
1	-0.325571	-0.731074	-0.325571	-0.731074	305.985	4234.04	360.31	1	1	350	5878.73	3	1	-3	1	-5.03815	-5.03815
1	-0.299339	-0.787025	-0.299339	-0.787025	308.463	2898.19	347.044	1	1	350	3476.73	3	1	-3	1	11.3488	11.3488
1	-0.492488	-0.69302	-0.492488	-0.69302	500.779	3766	392.051	1	1	350	3820.65	3	1	-3	1	-31.1319	-31.1319
1	-0.421818	-0.756202	-0.421818	-0.756202	508.687	4321.91	348.244	1	1	350	3408.45	3	1	-3	1	-11.9894	-11.9894
1	-0.260347	-0.741045	-0.260347	-0.741045	363.545	4399.94	493.851	1	1	350	4428.09	3	1	-3	1	-10.0694	-10.0694
1	-0.340934	-0.831471	-0.340934	-0.831471	575.109	3913.3	324.705	1	1	350	5277.52	3	1	-3	1	29.0576	29.0576
1	-0.362595	-0.736468	-0.362595	-0.736468	252.322	3733.81	219.256	1	1	350	3483.05	3	1	-3	1	2.469	2.469
1	-0.312219	-0.705499	-0.312219	-0.705499	483.192	3831.87	514.178	1	1	350	4511.23	3	1	-3	1	13.5673	13.5673
1	-0.487723	-0.716367	-0.487723	-0.716367	305.587	4250.33	381.707	1	1	350	4263.92	3	1	-3	1	8.52912	8.52912
1	-0.440535	-0.789903	-0.440535	-0.789903	490.141	4360.6	430.836	1	1	350	4412.17	3	1	-3	1	20.2764	20.2764
1	-0.459139	-0.690822	-0.459139	-0.690822	559.405	4478.77	447.643	1	1	350	5509.99	3	1	-3	1	35.2554	35.2554
1	-0.319473	-0.692709	-0.319473	-0.692709	406.673	3621.29	330.56	1	1	350	4532.19	3	1	-3	1	-10.022	-10.022
1	-0.345995	-0.790539	-0.345995	-0.790539	382.078	5014.9	486.976	1	1	350	3492.63	3	1	-3	1	-73.4665	-73.4665
1	-0.291596	-0.900327	-0.291596	-0.900327	695.065	4103.08	560.628	1	1	350	2059.13	3	1	-3	1	14.1162	14.1162
1	-0.43144	-0.8477	-0.43144	-0.8477	283.533	3373.69	350.052	1	1	350	4248.56	3	1	-3	1	-4.65237	-4.65237
1	-0.32406	-0.696775	-0.32406	-0.696775	361.779	3270.97	354.073	1	1	350	3239.09	3	1	-3	1	-19.6149	-19.6149
1	-0.320951	-0.719113	-0.320951	-0.719113	426.683	2077.65	481.809	1	1	350	3648.51	3	1	-3	1	-17.9818	-17.9818
1	-0.285169	-0.908577	-0.285169	-0.908577	346.142	5402.56	523.576	1	1	350	4559.82	3	1	-3	1	-28.6377	-28.6377
1	-0.416969	-0.829789	-0.416969	-0.829789	444.326	3380.25	266.046	1	1	350	2388.09	3	1	-3	1	7.69108	7.69108
1	-0.397189	-0.685865	-0.397189	-0.685865	263.849	4188.25	524.342	1	1	350	4811.94	3	1	-3	1	-33.872	-33.872
1	-0.362487	-0.830967	-0.362487	-0.830967	389.836	3511.47	438.179	1	1	350	4633.52	3	1	-3	1	44.1175	44.1175
1	-0.42305	-0.837589	-0.42305	-0.837589	478.984	2472.19	605.709	1	1	350	1304.67	3	1	-3	1	6.0416	6.0416
1	-0.463407	-0.857775	-0.463407	-0.857775	341.994	4914.94	191.013	1	1	350	3174.81	3	1	-3	1	-0.390768	-0.390768
1	-0.417457	-0.848424	-0.417457	-0.848424	262.132	3945	297.056	1	1	350	3318.28	3	1	-3	1	-50.3673	-50.3673
1	-0.325936	-0.851503	-0.325936	-0.851503	422.901	4190.81	396.975	1	1	350	5677.43	3	1	-3	1	-21.3419	-21.3419
1	-0.555101	-0.692811	-0.555101	-0.692811	393.462	3523.2	471.66	1	1	350	3411.59	3	1	-3	1	25.9198	25.9198
1	-0.4288	-0.783321	-0.4288	-0.783321	335.797	3799.12	437.52	1	1	350	3939.54	3	1	-3	1	44.1473	44.1473
1	-0.303423	-0.734818	-0.303423	-0.734818	519.289	4485.01	422.875	1	1	350	3703.65	3	1	-3	1	29.1607	29.1607
1	-0.248384	-0.699836	-0.248384	-0.699836	446.487	4818.49	501.319	1	1	350	2771.78	3	1	-3	1	-56.3166	-56.3166
1	-0.360381	-0.764195	-0.360381	-0.764195	491.173	4276.25	474.739	1	1	350	2926.59	3	1	-3	1	-26.6572	-26.6572
1	-0.427623	-0.841578	-0.427623	-0.841578	454.319	3729.24	476.109	1	1	350	2853.39	3	1	-3	1	37.9637	37.9637
1	-0.387255	-0.70799	-0.387255	-0.70799	459.529	5675.78	281.861	1	1	350	4465.09	3	1	-3	1	58.9838	58.9838
1	-0.233112	-0.71851	-0.233112	-0.71851	463.128	4305.12	266.665	1	1	350	5199.73	3	1	-3	1	53.066	53.066
1	-0.493562	-0.771384	-0.493562	-0.771384	311.148	4965.38	171.067	1	1	350	3646.62	3	1	-3	1	44.6138	44.6138
1	-0.00049806	-0.657149	-0.00049806	-0.657149	474.77	3319.93	492	1	1	350	4111.56	3	1	-3	1	82.1961	82.1961
1	-0.103932	-0.835362	-0.103932	-0.835362	527.067	3760.93	281.966	1	1	350	4859.58	3	1	-3	1	46.7813	46.7813
1	0.000780854	-0.606504	0.000780854	-0.606504	274.566	3760.25	300.025	1	1	350	5321.91	3	1	-3	1	122.757	122.757
1	-0.0454886	-0.666605	-0.0454886	-0.666605	213.736	2650.85	452.26	1	1	350	3637.53	3	1	-3	1	113.956	113.956
1	-0.17215	-0.731191	-0.17215	-0.731191	368.158	3764.65	350.526	1	1	350	3597.18	3	1	-3	1	46.9245	46.9245
1	-0.12058	-0.689712	-0.12058	-0.689712	237.664	4017.82	543.899	1	1	350	2636.83	3	1	-3	1	98.9647	98.9647
1	-0.161627	-0.652856	-0.161627	-0.652856	404.864	3203.31	459.205	1	1	350	3764.82	3	1	-3	1	88.3811	88.3811
1	-0.217083	-0.689078	-0.217083	-0.689078	389.457	5182.23	283.215	1	1	350	4607.27	3	1	-3	1	38.2401	38.2401
1	-0.0848054	-0.689247	-0.0848054	-0.689247	427.03	5237	546.473	1	1	350	3458.75	3	1	-3	1	63.7243	63.7243
1	-0.0360328	-0.629307	-0.0360328	-0.629307	349.102	3644.29	425.66	1	1	350	4647.31	3	1	-3	1	101.303	101.303
1	-0.0259433	-0.610737	-0.0259433	-0.610737	176.705	2707.89	417.351	1	1	350	1690.8	3	1	-3	1	95.612	95.612
1	-0.0373944	-0.551856	-0.0373944	-0.551856	515.983	4058.46	480.683	1	1	350	4743.66	3	1	-3	1	70.0083	70.0083
1	-0.110863	-0.543682	-0.110863	-0.543682	261.116	2715.49	454.343	1	1	350	3506.56	3	1	-3	1	87.177	87.177
1	-0.135165	-0.790405	-0.135165	-0.790405	216.674	4850.81	309.812	1	1	350	2998.89	3	1	-3	1	59.5314	59.5314
1	-0.148466	-0.666647	-0.148466	-0.666647	396.29	3771.34	376.867	1	1	350	4249.75	3	1	-3	1	73.9969	73.9969
1	-0.173227	-0.61602	-0.173227	-0.61602	451.892	4751.92	280.86	1	1	350	4445.88	3	1	-3	1	113.298	113.298
1	-0.111874	-0.727696	-0.111874	-0.727696	412.409	4634.5	242.797	1	1	350	5727.88	3	1	-3	1	109.759	109.759
1	-0.100647	-0.763908	-0.100647	-0.763908	395.964	5882.65	378.064	1	1	350	5393.84	3	1	-3	1	114.965	114.965
1	-0.107612	-0.721369	-0.107612	-0.721369	351.02	4131.32	176.578	1	1	350	3183.16	3	1	-3	1	67.6115	67.6115
1	-0.0706682	-0.602541	-0.0706682	-0.602541	548.183	3408.07	427.864	1	1	350	1681.57	3	1	-3	1	132.71	132.71
1	-0.236797	-0.593576	-0.236797	-0.593576	386.987	4484.85	292.527	1	1	350	4075.25	3	1	-3	1	107.691	107.691
1	-0.105251	-0.627919	-0.105251	-0.627919	196.781	3640.67	415.738	1	1	350	4079.17	3	1	-3	1	49.3022	49.3022
1	-0.0914316	-0.658857	-0.0914316	-0.658857	537.65	4009.48	489.247	1	1	350	4722.88	3	1	-3	1	118.257	118.257
1	-0.0166263	-0.570448	-0.0166263	-0.570448	351.492	4213.47	320.592	1	1	350	3522.81	3	1	-3	1	95.0699	95.0699
1	-0.0329978	-0.67132	-0.0329978	-0.67132	533.651	2662.78	344.602	1	1	350	2791.76	3	1	-3	1	127.706	127.706
1	-0.0491031	-0.649799	-0.0491031	-0.649799	506.868	3218.93	544.973	1	1	350	2558.07	3	1	-3	1	80.0105	80.0105
1	-0.129658	-0.641511	-0.129658	-0.641511	249.881	4239.31	510.751	1	1	350	3889.95	3	1	-3	1	80.7745	80.7745
1	-0.17123	-0.712117	-0.17123	-0.712117	348.314	4481.31	507.193	1	1	350	4636.26	3	1	-3	1	113.657	113.657
1	-0.179085	-0.711076	-0.179085	-0.711076	448.791	4631.48	517.469	1	1	350	3882.58	3	1	-3	1	67.559	67.559
1	-0.0982735	-0.687867	-0.0982735	-0.687867	417.785	4433.05	451.636	1	1	350	5359.36	3	1	-3	1	94.2261	94.2261
1	-0.25951	-0.856473	-0.25951	-0.856473	428.769	3308.31	325.372	1	1	350	4001.39	3	1	-3	1	71.0225	71.0225
1	-0.0451092	-0.684147	-0.0451092	-0.684147	466.434	2975.55	458.69	1	1	350	3108.64	3	1	-3	1	91.6466	91.6466
1	-0.137981	-0.727393	-0.137981	-0.727393	473.869	6935.92	385.682	1	1	350	3119.38	3	1	-3	1	36.985	36.985
1	-0.107639	-0.546498	-0.107639	-0.546498	262.332	4594.77	487.608	1	1	350	3826.77	3	1	-3	1	73.0052	73.0052
1	-0.168862	-0.579158	-0.168862	-0.579158	435.555	5695.09	566.927	1	1	350	3593.69	3	1	-3	1	33.2264	33.2264
1	-0.164491	-0.662033	-0.164491	-0.662033	472.987	1543.31	304.852	1	1	350	4183.72	3	1	-3	1	51.6561	51.6561
1	-0.133647	-0.642278	-0.133647	-0.642278	392.805	3921.53	341.732	1	1	350	4754.07	3	1	-3	1	67.5133	67.5133
1	-0.166837	-0.713124	-0.166837	-0.713124	330.911	4306.66	252.638	1	1	350	3892.95	3	1	-3	1	110.375	110.375
1	-0.0294316	-0.803349	-0.0294316	-0.803349	402.279	3632.22	478.04	1	1	350	3923.32	3	1	-3	1	57.3534	57.3534
1	-0.169691	-0.66219	-0.169691	-0.66219	630.665	3501.34	393.692	1	1	350	3889.07	3	1	-3	1	86.5149	86.5149
1	-0.0647226	-0.659124	-0.0647226	-0.659124	328.136	3143.92	493.455	1	1	350	3557.37	3	1	-3	1	52.9896	52.9896
1	-0.0577134	-0.71694	-0.0577134	-0.71694	212.215	2597.72	544.79	1	1	350	5600.51	3	1	-3	1	106.824	106.824
1	-0.214564	-0.772987	-0.214564	-0.772987	350.861	3482.88	440.55	1	1	350	5233.86	3	1	-3	1	80.1595	80.1595
1	-0.159175	-0.646009	-0.159175	-0.646009	426.523	4629.35	485.254	1	1	350	2836.62	3	1	-3	1	24.5682	24.5682
1	-0.0834004	-0.572939	-0.0834004	-0.572939	410.433	5271.37	475.774	1	1	350	4289.24	3	1	-3	1	86.5813	86.5813
1	-0.0623561	-0.5529	-0.0623561	-0.5529	477.316	3316.5	356.064	1	1	350	4167.04	3	1	-3	1	71.3854	71.3854
1	-0.122445	-0.574428	-0.122445	-0.574428	319.243	5663.3	480.291	1	1	350	3861.28	3	1	-3	1	113.766	113.766
1	0.0123594	-0.647523	0.0123594	-0.647523	412.817	3869.06	348.059	1	1	350	3966.83	3	1	-3	1	81.5103	81.5103
1	-0.187936	-0.72253	-0.187936	-0.72253	462.726	3988.52	504.684	1	1	350	4712.59	3	1	-3	1	75.5003	75.5003
1	-0.196079	-0.745914	-0.196079	-0.745914	310.442	3699.95	292.259	1	1	350	3934.45	3	1	-3	1	118.793	118.793
1	-0.207058	-0.712683	-0.207058	-0.712683	338.711	4090.47	493.974	1	1	350	4460.32	3	1	-3	1	91.2982	91.2982
1	-0.113791	-0.69762	-0.113791	-0.69762	430.819	5644.29	353.819	1	1	350	4394.37	3	1	-3	1	170.012	170.012
1	-0.139649	-0.589646	-0.139649	-0.589646	509.822	2185.25	378.154	1	1	350	4270.07	3	1	-3	1	51.7496	51.7496
1	-0.218447	-0.723778	-0.218447	-0.723778	414.229	4988.07	326.988	1	1	350	3377.5	3	1	-3	1	85.1674	85.1674
1	-0.0478175	-0.797088	-0.0478175	-0.797088	501.299	3218.03	375.543	1	1	350	3488.95	3	1	-3	1	98.9219	98.9219
1	-0.0418404	-0.710295	-0.0418404	-0.710295	420.994	4752.71	424.378	1	1	350	4265.8	3	1	-3	1	106.139	106.139
1	-0.182242	-0.795727	-0.182242	-0.795727	295.342	4059.59	381.988	1	1	350	1791.31	3	1	-3	1	54.0397	54.0397
1	-0.101605	-0.752835	-0.101605	-0.752835	625.377	2769.8	489.78	1	1	350	5728.06	3	1	-3	1	39.3103	39.3103
1	-0.0490578	-0.54275	-0.0490578	-0.54275	297.327	4114.93	353.206	1	1	350	5035.99	3	1	-3	1	123.739	123.739
1	-0.15614	-0.710286	-0.15614	-0.710286	401.634	3955.53	518.188	1	1	350	2323.89	3	1	-3	1	85.1681	85.1681
1	-0.142697	-0.600975	-0.142697	-0.600975	341.516	4686.21	486.841	1	1	350	4574.61	3	1	-3	1	62.8683	62.8683
1	-0.0018999	-0.72864	-0.0018999	-0.72864	307.844	2538.86	316.612	1	1	350	3726.73	3	1	-3	1	101.198	101.198
1	-0.167564	-0.669568	-0.167564	-0.669568	302.902	3380.56	264.225	1	1	350	4516.37	3	1	-3	1	-15.0899	-15.0899
1	-0.213412	-0.745763	-0.213412	-0.745763	336.851	3439.03	431.279	1	1	350	5555.65	3	1	-3	1	53.3551	53.3551
1	-0.108027	-0.657113	-0.108027	-0.657113	313.188	3607.25	193.837	1	1	350	4057.16	3	1	-3	1	111.045	111.045
1	-0.100694	-0.686225	-0.100694	-0.686225	332.712	5523.49	462.819	1	1	350	4589.68	3	1	-3	1	85.8929	85.8929
1	-0.102247	-0.674257	-0.102247	-0.674257	375.406	4549.46	220.394	1	1	350	3723.24	3	1	-3	1	12.1786	12.1786
1	-0.156558	-0.616209	-0.156558	-0.616209	293.443	1425.59	399.035	1	1	350	2865.68	3	1	-3	1	134.327	134.327
1	-0.106133	-0.772153	-0.106133	-0.772153	351.07	3588.73	409.167	1	1	350	5005.04	3	1	-3	1	128.473	128.473
1	0.000177868	-0.689675	0.000177868	-0.689675	504.737	4834.06	463.155	1	1	350	4185.82	3	1	-3	1	118.147	118.147
1	-0.099865	-0.653861	-0.099865	-0.653861	468.274	3617.22	480.454	1	1	350	3152.16	3	1	-3	1	109.649	109.649
1	0.0601078	-0.653029	0.0601078	-0.653029	317.179	5400.3	508.878	1	1	350	2139.15	3	1	-3	1	77.1769	77.1769
1	-0.111032	-0.726107	-0.111032	-0.726107	606.79	4020.97	366.215	1	1	350	3301.24	3	1	-3	1	76.957	76.957
1	-0.079624	-0.57549	-0.079624	-0.57549	170.378	4886.62	287.87	1	1	350	4149.14	3	1	-3	1	52.6283	52.6283
1	-0.1524	-0.664657	-0.1524	-0.664657	440.975	3691.33	385.654	1	1	350	5235.12	3	1	-3	1	80.9122	80.9122
1	-0.190239	-0.832265	-0.190239	-0.832265	483.684	5049.71	279.856	1	1	350	3774.8	3	1	-3	1	84.4062	84.4062
1	-0.148405	-0.510268	-0.148405	-0.510268	373.68	5251.75	306.791	1	1	350	2808.06	3	1	-3	1	99.9278	99.9278
1	-0.189879	-0.735047	-0.189879	-0.735047	388.186	3966.92	486.949	1	1	350	5011.57	3	1	-3	1	131.396	131.396
1	-0.173269	-0.726604	-0.173269	-0.726604	418.09	4736.69	308.171	1	1	350	5216.41	3	1	-3	1	167.495	167.495
1	-0.179783	-0.804662	-0.179783	-0.804662	140.977	4427.57	293.025	1	1	350	4969.4	3	1	-3	1	113.768	113.768
1	-0.000649022	-0.649413	-0.000649022	-0.649413	177.921	4393.45	349.124	1	1	350	3275.23	3	1	-3	1	68.9021	68.9021
1	-0.138909	-0.48948	-0.138909	-0.48948	392.878	5446.05	314.047	1	1	350	5911.32	3	1	-3	1	135.533	135.533
1	-0.134298	-0.730003	-0.134298	-0.730003	293.921	3406.24	356.316	1	1	350	4255.65	3	1	-3	1	116.465	116.465
1	-0.118641	-0.689498	-0.118641	-0.689498	540.822	5321.4	355.507	1	1	350	4057.5	3	1	-3	1	77.003	77.003
1	-0.124007	-0.607173	-0.124007	-0.607173	186.151	3332	597.461	1	1	350	4645.36	3	1	-3	1	88.2164	88.2164
1	-0.0898846	-0.645573	-0.0898846	-0.645573	290.801	2438.1	350.131	1	1	350	4593.82	3	1	-3	1	116.687	116.687
1	-0.0682263	-0.599302	-0.0682263	-0.599302	337.31	5176.33	460.072	1	1	350	4940.49	3	1	-3	1	143.539	143.539
1	-0.0713551	-0.758533	-0.0713551	-0.758533	521.867	3130.8	182.961	1	1	350	4482.88	3	1	-3	1	72.8295	72.8295
1	-0.0693914	-0.62801	-0.0693914	-0.62801	466.579	3495.52	339.507	1	1	350	3263.75	3	1	-3	1	54.546	54.546
1	-0.096042	-0.589008	-0.096042	-0.589008	351.784	5206.88	290.063	1	1	350	3998.09	3	1	-3	1	97.2561	97.2561
1	-0.0344915	-0.650506	-0.0344915	-0.650506	289.53	5394.55	441.122	1	1	350	2483.28	3	1	-3	1	75.1261	75.1261
1	-0.174315	-0.617382	-0.174315	-0.617382	396.637	4229.9	408.777	1	1	350	4655.61	3	1	-3	1	119.407	119.407
1	-0.0928124	-0.694248	-0.0928124	-0.694248	590.185	4494.05	549.3	1	1	350	2685.97	3	1	-3	1	98.8689	98.8689
1	-0.248241	-0.651379	-0.248241	-0.651379	469.646	3069.22	236.23	1	1	350	4932.16	3	1	-3	1	103.073	103.073
1	-0.120312	-0.629339	-0.120312	-0.629339	325.528	3812.36	488.86	1	1	350	3427.41	3	1	-3	1	117.671	117.671
1	-0.0473087	-0.709311	-0.0473087	-0.709311	442.14	3840.3	372.282	1	1	350	3634.27	3	1	-3	1	23.8857	23.8857
1	0.0149044	-0.585625	0.0149044	-0.585625	359.836	4233.7	470.921	1	1	350	4791.77	3	1	-3	1	127.993	127.993
1	-0.0441406	-0.797213	-0.0441406	-0.797213	485.379	4707.17	547.371	1	1	350	2017.29	3	1	-3	1	142.907	142.907
1	-0.216556	-0.550559	-0.216556	-0.550559	385.384	3898.01	221.491	1	1	350	3033.81	3	1	-3	1	112.145	112.145
1	-0.0769128	-0.651957	-0.0769128	-0.651957	504.982	5359.01	147.467	1	1	350	2755.42	3	1	-3	1	104.901	104.901
1	-0.185784	-0.555051	-0.185784	-0.555051	339.947	5950.2	337.52	1	1	350	5858.15	3	1	-3	1	163.238	163.238
1	-0.21222	-0.623311	-0.21222	-0.623311	452.654	4792	356.353	1	1	350	4482.97	3	1	-3	1	128.531	128.531
1	-0.115427	-0.817308	-0.115427	-0.817308	455.012	4522.56	451.768	1	1	350	4685.53	3	1	-3	1	79.8049	79.8049
1	0.0251956	-0.733572	0.0251956	-0.733572	288.394	5898.57	445.171	1	1	350	3563.65	3	1	-3	1	106.845	106.845
1	-0.164079	-0.656386	-0.164079	-0.656386	369.04	3910.04	292.8	1	1	350	2327.74	3	1	-3	1	55.1808	55.1808
1	-0.125968	-0.697755	-0.125968	-0.697755	509.788	4312.26	320.44	1	1	350	2098.23	3	1	-3	1	70.1923	70.1923
1	-0.111927	-0.578543	-0.111927	-0.578543	587.516	4334.12	442.95	1	1	350	3860.09	3	1	-3	1	149.202	149.202
1	-0.0300738	-0.736851	-0.0300738	-0.736851	486.596	2575.15	258.434	1	1	350	4379.21	3	1	-3	1	138.821	138.821
1	-0.150603	-0.804539	-0.150603	-0.804539	391.258	3487.65	477.811	1	1	350	3665.71	3	1	-3	1	112.275	112.275
1	-0.145482	-0.738432	-0.145482	-0.738432	264.39	3629.04	348.03	1	1	350	3272.8	3	1	-3	1	140.358	140.358
1	-0.0545219	-0.559873	-0.0545219	-0.559873	475.344	4093.87	461.86	1	1	350	5060.86	3	1	-3	1	82.234	82.234
1	-0.0388683	-0.689238	-0.0388683	-0.689238	366.603	5243.66	226.152	1	1	350	3157.61	3	1	-3	1	74.9242	74.9242
1	-0.0644393	-0.670603	-0.0644393	-0.670603	512.513	4049.47	440.264	1	1	350	3745.18	3	1	-3	1	75.5235	75.5235
1	0.0118709	-0.739808	0.0118709	-0.739808	477.092	4061.73	468.414	1	1	350	4476.48	3	1	-3	1	57.2325	57.2325
1	-0.150578	-0.704002	-0.150578	-0.704002	255.989	2535.47	459.628	1	1	350	3461.09	3	1	-3	1	45.5849	45.5849
1	-0.163272	-0.721986	-0.163272	-0.721986	333.193	4393.67	525.58	1	1	350	5327.35	3	1	-3	1	127.815	127.815
1	-0.130532	-0.714423	-0.130532	-0.714423	486.76	4149.05	377.019	1	1	350	2652.5	3	1	-3	1	61.6234	61.6234
1	-0.245098	-0.748614	-0.245098	-0.748614	676.153	3412.15	369.519	1	1	350	6423.3	3	1	-3	1	122.693	122.693
1	-0.0843169	-0.665989	-0.0843169	-0.665989	448.24	3181.36	496.263	1	1	350	4542.41	3	1	-3	1	96.5765	96.5765
1	0.0127249	-0.792251	0.0127249	-0.792251	541.208	2856.67	263.319	1	1	350	5357.41	3	1	-3	1	96.8719	96.8719
1	-0.0811831	-0.720639	-0.0811831	-0.720639	312.431	2490.25	472.378	1	1	350	2825.18	3	1	-3	1	57.349	57.349
1	-0.145262	-0.826059	-0.145262	-0.826059	282.878	2073.96	329.178	1	1	350	3675.06	3	1	-3	1	91.5314	91.5314
