Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	0.537674	0.225602	0.537674	0.225602	302.234	2749.52	311.322	1	1	350	4089.65	5	1	-5	1	127.924	124.936
2	0.579633	0.331714	0.579633	0.331714	369.849	5192.83	364.567	1	1	350	3775.78	5	1	-5	1	74.3714	69.5538
2	0.577085	0.275705	0.577085	0.275705	336.478	3635.81	460.364	1	1	350	5024.43	5	1	-5	1	119.325	115.537
2	0.480159	0.195352	0.480159	0.195352	345.043	3017.22	435.362	1	1	350	4727.78	5	1	-5	1	126.964	124.435
2	0.451146	0.0967216	0.451146	0.0967216	192.261	3603.94	487.83	1	1	350	4643.14	5	1	-5	1	97.8241	96.6939
2	0.360954	0.289182	0.360954	0.289182	515.511	5655.86	376.548	1	1	350	5187.73	5	1	-5	1	133.391	129.45
2	0.476247	0.289446	0.476247	0.289446	447.276	3866.97	402.198	1	1	350	5259.51	5	1	-5	1	92.8524	88.7525
2	0.501793	0.196304	0.501793	0.196304	503.897	4609.1	512.709	1	1	350	2540.49	5	1	-5	1	147.916	145.453
2	0.59347	0.212703	0.59347	0.212703	398.482	5046.63	369.772	1	1	350	4431.55	5	1	-5	1	83.3415	80.3803
2	0.587642	0.360798	0.587642	0.360798	301.774	3940.21	281.58	1	1	350	3983.28	5	1	-5	1	99.9669	94.8018
2	0.331099	0.285544	0.331099	0.285544	318.942	3473.28	457.84	1	1	350	4851.03	5	1	-5	1	54.5405	50.354
2	0.664834	0.259654	0.664834	0.259654	430.991	5362.59	435.4	1	1	350	2418.86	5	1	-5	1	97.2435	93.6165
2	0.505782	0.323352	0.505782	0.323352	353.979	4385.41	230.697	1	1	350	2867.33	5	1	-5	1	116.558	112.03
2	0.453213	0.286662	0.453213	0.286662	496.911	4263.94	279.717	1	1	350	4196.57	5	1	-5	1	139.002	135.121
2	0.580072	0.189904	0.580072	0.189904	480	5993.46	520.852	1	1	350	3849.97	5	1	-5	1	110.664	108.156
2	0.485765	0.188409	0.485765	0.188409	597.753	3743.53	483.288	1	1	350	1903.3	5	1	-5	1	19.9779	17.1466
2	0.662986	0.284348	0.662986	0.284348	457.313	5695.12	371.587	1	1	350	4883.02	5	1	-5	1	91.8645	87.8389
2	0.563973	0.210954	0.563973	0.210954	337.751	5540.04	492.999	1	1	350	5813.85	5	1	-5	1	54.8165	51.7731
2	0.536231	0.337047	0.536231	0.337047	639.289	3235.1	367.456	1	1	350	3771.97	5	1	-5	1	58.1065	53.1451
2	0.397162	0.152	0.397162	0.152	439.042	4028.07	533.588	1	1	350	4967.64	5	1	-5	1	148.926	147.145
2	0.537931	0.209948	0.537931	0.209948	390.45	3929.43	398.081	1	1	350	4052.7	5	1	-5	1	102.101	99.2536
2	0.489472	0.229359	0.489472	0.229359	306.791	4311.49	425.035	1	1	350	5183.75	5	1	-5	1	122.369	119.302
2	0.594616	0.32794	0.594616	0.32794	290.79	4758.54	312.249	1	1	350	3152.31	5	1	-5	1	105.043	100.4
2	0.575145	0.336078	0.575145	0.336078	328.592	4981.75	413.459	1	1	350	3509.84	5	1	-5	1	138.548	133.909
2	0.575029	0.333395	0.575029	0.333395	222.399	3901.5	449.58	1	1	350	6337.68	5	1	-5	1	134.072	129.457
2	0.463061	0.219386	0.463061	0.219386	508.383	2988.99	286.152	1	1	350	3591.08	5	1	-5	1	123.153	120.242
2	0.518523	0.316343	0.518523	0.316343	589.827	3262.29	502.537	1	1	350	3862.17	5	1	-5	1	111.636	107.196
2	0.598969	0.180241	0.598969	0.180241	241.809	6120.14	319.771	1	1	350	4871.86	5	1	-5	1	66.0979	63.5678
2	0.490734	0.26695	0.490734	0.26695	474.86	5346.05	404.536	1	1	350	4833.71	5	1	-5	1	98.0179	94.2822
2	0.616643	0.213526	0.616643	0.213526	325.081	4709.16	456.059	1	1	350	3156.14	5	1	-5	1	100.382	97.4733
2	0.511096	0.262096	0.511096	0.262096	376.735	3989.1	284.152	1	1	350	4561.79	5	1	-5	1	139.297	135.793
2	0.465938	0.231061	0.465938	0.231061	331.784	3007.71	400.409	1	1	350	3390.55	5	1	-5	1	153.654	150.68
2	0.496522	0.253525	0.496522	0.253525	410.327	4331.66	298.739	1	1	350	4329.07	5	1	-5	1	42.9696	39.2292
2	0.522318	0.358437	0.522318	0.358437	175.819	3067.57	376.068	1	1	350	3528.36	5	1	-5	1	92.4957	87.3382
2	0.533495	0.156005	0.533495	0.156005	424.209	4184.43	376.696	1	1	350	2770.85	5	1	-5	1	114.488	112.514
2	0.526169	0.234839	0.526169	0.234839	268.515	4218.78	315.798	1	1	350	3826.21	5	1	-5	1	126.059	122.922
2	0.601837	0.278671	0.601837	0.278671	383.237	5229.42	528.373	1	1	350	4761.99	5	1	-5	1	100.863	96.9587
2	0.535883	0.139089	0.535883	0.139089	511.581	3719.77	500.954	1	1	350	4409.59	5	1	-5	1	149.422	147.84
2	0.477209	0.236511	0.477209	0.236511	566.592	3913.71	373.175	1	1	350	6105.84	5	1	-5	1	159.296	156.26
2	0.488909	0.14802	0.488909	0.14802	290.852	4471.76	273.946	1	1	350	3425.58	5	1	-5	1	93.9359	92.0055
2	0.519261	0.302631	0.519261	0.302631	517.441	4869.76	453.688	1	1	350	4457.26	5	1	-5	1	63.135	58.7198
2	0.549411	0.154792	0.549411	0.154792	308.711	3345.89	223.401	1	1	350	3249.97	5	1	-5	1	110.757	108.787
2	0.500854	0.259405	0.500854	0.259405	376.295	4473.39	385.749	1	1	350	2715.83	5	1	-5	1	60.1536	56.3888
2	0.646707	0.31597	0.646707	0.31597	444.335	3506.44	308.679	1	1	350	4354.28	5	1	-5	1	139.084	134.755
2	0.548881	0.243359	0.548881	0.243359	478.618	4550.52	635.78	1	1	350	3731.3	5	1	-5	1	105.349	102.003
2	0.532581	0.301183	0.532581	0.301183	295.067	3632.23	339.657	1	1	350	3046.54	5	1	-5	1	143.724	139.639
2	-0.465544	-0.30974	-0.465544	-0.30974	496.585	4726.05	491.881	1	1	350	3879.2	5	1	-5	1	50.0265	54.9369
2	-0.346081	-0.402526	-0.346081	-0.402526	399.319	3793.51	270.394	1	1	350	4177.4	5	1	-5	1	87.6191	94.0937
2	-0.4453	-0.313595	-0.4453	-0.313595	311.627	5073.27	411.902	1	1	350	4059.02	5	1	-5	1	152.746	158.108
2	-0.382432	-0.260222	-0.382432	-0.260222	234.033	4640.33	378.809	1	1	350	4955.59	5	1	-5	1	137.775	142.262
2	-0.436263	-0.306659	-0.436263	-0.306659	386.282	4423.11	398.295	1	1	350	4337.51	5	1	-5	1	107.867	112.951
2	-0.362352	-0.339461	-0.362352	-0.339461	268.654	4870.88	460.158	1	1	350	3670.99	5	1	-5	1	129.17	134.838
2	-0.332907	-0.384768	-0.332907	-0.384768	554.888	2136.38	353.163	1	1	350	3744.03	5	1	-5	1	124.388	130.731
2	-0.408985	-0.387187	-0.408985	-0.387187	292.644	3672.71	505.527	1	1	350	5259.87	5	1	-5	1	85.2336	91.4642
2	-0.350687	-0.298109	-0.350687	-0.298109	390.211	4523.14	427.845	1	1	350	4683.15	5	1	-5	1	102.938	107.872
2	-0.375233	-0.441852	-0.375233	-0.441852	278.285	4049.79	416.558	1	1	350	3673.42	5	1	-5	1	111.755	118.924
2	-0.342933	-0.365127	-0.342933	-0.365127	328.983	5300.35	422.982	1	1	350	3747.04	5	1	-5	1	135.835	141.921
2	-0.373878	-0.386182	-0.373878	-0.386182	511.972	3341.79	591.023	1	1	350	4547.74	5	1	-5	1	132.715	139.112
2	-0.445417	-0.249329	-0.445417	-0.249329	579.079	3002.73	365.883	1	1	350	3441.58	5	1	-5	1	108.363	112.571
2	-0.356823	-0.388336	-0.356823	-0.388336	344.417	3038.34	406.273	1	1	350	6034.08	5	1	-5	1	101.292	107.602
2	-0.411483	-0.322413	-0.411483	-0.322413	456.456	3524.33	297.142	1	1	350	4033.56	5	1	-5	1	122.841	128.224
2	-0.346285	-0.243111	-0.346285	-0.243111	457.687	3300.19	333.393	1	1	350	4328.6	5	1	-5	1	156.549	160.846
2	-0.448043	-0.248062	-0.448043	-0.248062	562.158	3164.06	270.349	1	1	350	2389.85	5	1	-5	1	82.2298	86.3189
2	-0.385293	-0.301056	-0.385293	-0.301056	255.959	3884.56	418.66	1	1	350	3260.1	5	1	-5	1	68.8143	73.6635
2	-0.434133	-0.321928	-0.434133	-0.321928	287.771	4847.52	544.754	1	1	350	2811.76	5	1	-5	1	105.759	111.069
2	-0.535636	-0.314906	-0.535636	-0.314906	481.525	5123.4	508.726	1	1	350	3514.01	5	1	-5	1	71.4766	76.548
2	-0.408211	-0.415979	-0.408211	-0.415979	327.678	3686.15	424.077	1	1	350	3853.56	5	1	-5	1	109.563	116.327
2	-0.371274	-0.355565	-0.371274	-0.355565	366.082	5229.37	306.596	1	1	350	3796.99	5	1	-5	1	114.14	119.997
2	-0.346685	-0.197221	-0.346685	-0.197221	270.935	4710.57	465.158	1	1	350	5646.51	5	1	-5	1	125.021	128.495
2	-0.399469	-0.256429	-0.399469	-0.256429	440.663	3543.32	183.312	1	1	350	4932.19	5	1	-5	1	152.514	157
2	-0.402981	-0.298791	-0.402981	-0.298791	428.343	2569.34	399.067	1	1	350	3269.4	5	1	-5	1	93.1223	98.0297
2	-0.46301	-0.260046	-0.46301	-0.260046	411.895	4754.22	580.138	1	1	350	3872.23	5	1	-5	1	85.1062	89.3898
2	-0.383544	-0.371814	-0.383544	-0.371814	293.324	5168.41	458.084	1	1	350	3257.4	5	1	-5	1	129.724	135.889
2	-0.357262	-0.450443	-0.357262	-0.450443	156.892	5266.04	450.633	1	1	350	4023.57	5	1	-5	1	114.595	121.906
2	-0.423689	-0.452121	-0.423689	-0.452121	413.562	3479.89	536.23	1	1	350	4926.39	5	1	-5	1	93.3472	100.603
2	-0.39157	-0.29377	-0.39157	-0.29377	315.123	5059.23	547.353	1	1	350	4674.95	5	1	-5	1	85.5916	90.3933
2	-0.421822	-0.303934	-0.421822	-0.303934	415.452	2358.44	317.02	1	1	350	5587.62	5	1	-5	1	125.464	130.574
2	-0.403084	-0.258713	-0.403084	-0.258713	445.008	4873.56	482.332	1	1	350	2855.4	5	1	-5	1	121.056	125.456
2	-0.380861	-0.37313	-0.380861	-0.37313	359.878	5057.04	264.009	1	1	350	4616.66	5	1	-5	1	94.5788	100.63
2	-0.469539	-0.235811	-0.469539	-0.235811	185.659	3792.08	413.813	1	1	350	3561.51	5	1	-5	1	119.19	123.233
2	-0.401594	-0.369749	-0.401594	-0.369749	299.788	4059.98	564.103	1	1	350	3934.29	5	1	-5	1	89.6633	95.6439
2	-0.39711	-0.26661	-0.39711	-0.26661	508.117	4184.23	337.356	1	1	350	3532.04	5	1	-5	1	132.047	136.61
2	-0.326729	-0.290886	-0.326729	-0.290886	624.585	4285.35	314.262	1	1	350	3929.13	5	1	-5	1	136.31	141.261
2	-0.353865	-0.437347	-0.353865	-0.437347	293.898	2272.75	99.1278	1	1	350	4622.65	5	1	-5	1	166.375	173.684
2	-0.1924	-0.309773	-0.1924	-0.309773	335.663	4321.52	363.776	1	1	350	3345.22	5	1	-5	1	115.085	120.244
2	-0.456155	-0.362094	-0.456155	-0.362094	373.79	2954.21	355.26	1	1	350	3644.59	5	1	-5	1	186.486	192.719
2	-0.44591	-0.29804	-0.44591	-0.29804	580.456	4197.25	277.609	1	1	350	3602.01	5	1	-5	1	84.8061	89.6702
2	-0.483912	-0.328929	-0.483912	-0.328929	410.165	4236.48	396.887	1	1	350	5209.85	5	1	-5	1	137.969	143.509
2	-0.362949	-0.28512	-0.362949	-0.28512	360.874	5704.91	276.353	1	1	350	3995.85	5	1	-5	1	42.4023	46.9066
2	-0.349062	-0.34593	-0.349062	-0.34593	519.825	2221.27	603.306	1	1	350	2478.65	5	1	-5	1	151.428	157.28
2	-0.36483	-0.417066	-0.36483	-0.417066	412.806	4697.53	455.007	1	1	350	3593.32	5	1	-5	1	91.4588	98.1707
2	-0.558378	-0.273723	-0.558378	-0.273723	632.056	4790.63	281.311	1	1	350	3649.3	5	1	-5	1	52.8807	57.2506
2	-0.379212	-0.364164	-0.379212	-0.364164	297.343	5665.42	404.447	1	1	350	5480.37	5	1	-5	1	122.516	128.537
2	-0.504972	-0.433787	-0.504972	-0.433787	407.984	2899.99	326.819	1	1	350	2197.26	5	1	-5	1	109.366	116.402
2	-0.365256	-0.286065	-0.365256	-0.286065	279.874	4528.72	412.286	1	1	350	3378.05	5	1	-5	1	127.315	132.158
2	-0.445782	-0.255763	-0.445782	-0.255763	367.989	6049.59	422.112	1	1	350	4894.83	5	1	-5	1	184.388	188.985
2	-0.545345	-0.309654	-0.545345	-0.309654	481.48	3160.47	453.882	1	1	350	4624.29	5	1	-5	1	93.5768	98.6522
2	-0.421137	-0.352211	-0.421137	-0.352211	453.759	5221.46	356.674	1	1	350	2145.5	5	1	-5	1	133.828	139.709
2	-0.448083	-0.221025	-0.448083	-0.221025	503.245	3159.78	429.135	1	1	350	4538.32	5	1	-5	1	171.064	175.078
2	-0.446803	-0.418938	-0.446803	-0.418938	388.826	3776.3	398.134	1	1	350	3905.87	5	1	-5	1	156.897	163.888
2	-0.414237	-0.477488	-0.414237	-0.477488	428.399	4581.86	361.997	1	1	350	3045.62	5	1	-5	1	79.3689	86.9597
2	-0.416128	-0.363833	-0.416128	-0.363833	423.795	4478.4	484.525	1	1	350	2528.03	5	1	-5	1	55.0468	60.8046
2	-0.315084	-0.354572	-0.315084	-0.354572	410.557	4388.25	400.941	1	1	350	3810.24	5	1	-5	1	65.6877	71.3443
2	-0.410231	-0.229629	-0.410231	-0.229629	494.119	3689.6	230.197	1	1	350	4026.24	5	1	-5	1	176.887	181.055
2	-0.263084	-0.391501	-0.263084	-0.391501	402.717	4210.77	534.487	1	1	350	3831.66	5	1	-5	1	68.2672	74.4991
2	-0.425809	-0.43977	-0.425809	-0.43977	396.309	4647.33	417.38	1	1	350	4507.35	5	1	-5	1	86.951	93.9933
2	-0.441909	-0.301807	-0.441909	-0.301807	439.822	4652.85	435.349	1	1	350	5334.01	5	1	-5	1	90.7921	95.7368
2	-0.325534	-0.256993	-0.325534	-0.256993	232.669	5280.5	358.218	1	1	350	4544.84	5	1	-5	1	143.783	148.244
2	-0.342697	-0.433705	-0.342697	-0.433705	405.372	3418.56	387.919	1	1	350	4604.46	5	1	-5	1	81.3491	88.2771
2	-0.536125	-0.389323	-0.536125	-0.389323	423.085	4082.42	675.497	1	1	350	3370.58	5	1	-5	1	78.2194	84.4559
2	-0.331195	-0.370193	-0.331195	-0.370193	376.171	5370.26	455.024	1	1	350	4499.9	5	1	-5	1	85.4235	91.3947
2	-0.44119	-0.257817	-0.44119	-0.257817	504.844	4739.97	347.454	1	1	350	2208.66	5	1	-5	1	75.4465	79.659
2	-0.501473	-0.35306	-0.501473	-0.35306	637.482	3544.98	376.618	1	1	350	2939.4	5	1	-5	1	94.2718	100.014
2	-0.41006	-0.225743	-0.41006	-0.225743	431.766	3942.44	385.555	1	1	350	4066.1	5	1	-5	1	92.7326	96.5201
2	-0.324438	-0.345631	-0.324438	-0.345631	315.349	4677.94	476.922	1	1	350	3627.49	5	1	-5	1	125.149	130.896
2	-0.380836	-0.31929	-0.380836	-0.31929	319.575	3183.62	461.975	1	1	350	4707.12	5	1	-5	1	125.35	130.694
2	-0.453771	-0.381641	-0.453771	-0.381641	479.65	3753.71	495.435	1	1	350	4441.69	5	1	-5	1	108.771	115.007
2	-0.439617	-0.325058	-0.439617	-0.325058	471.549	2999.51	414.244	1	1	350	3195.49	5	1	-5	1	103.395	108.744
2	-0.371984	-0.415439	-0.371984	-0.415439	377.883	4432.73	447.978	1	1	350	4372.39	5	1	-5	1	112.975	119.744
2	-0.417871	-0.33227	-0.417871	-0.33227	526.034	4245.35	201.011	1	1	350	5101.03	5	1	-5	1	120.599	126.124
2	-0.430063	-0.280719	-0.430063	-0.280719	284.308	3982.19	468.376	1	1	350	4037.55	5	1	-5	1	154.38	159.245
2	-0.331954	-0.472113	-0.331954	-0.472113	555.26	2866.23	339.485	1	1	350	3462.75	5	1	-5	1	54.86	62.2749
2	-0.406323	-0.305229	-0.406323	-0.305229	354.391	3160.63	410.793	1	1	350	3851.4	5	1	-5	1	141.892	147.084
2	-0.551387	-0.340158	-0.551387	-0.340158	533.776	4977.54	558.266	1	1	350	5179.54	5	1	-5	1	47.199	52.5643
2	-0.43566	-0.270768	-0.43566	-0.270768	443.518	2621.2	204.646	1	1	350	4673.8	5	1	-5	1	113.714	118.271
2	0.5337	-0.133956	0.5337	-0.133956	254.474	2685.15	365.355	1	1	350	4388.83	5	1	-5	1	111.841	114.296
2	0.504284	-0.0665444	0.504284	-0.0665444	422.307	4200.82	582.833	1	1	350	4101.04	5	1	-5	1	118.037	119.484
2	0.656662	-0.212139	0.656662	-0.212139	253.653	4334.43	350.458	1	1	350	3444.84	5	1	-5	1	100.579	104.188
2	0.600425	-0.263137	0.600425	-0.263137	418.973	4804.89	478.016	1	1	350	2452.68	5	1	-5	1	100.63	105.02
2	0.489671	-0.109022	0.489671	-0.109022	459.686	4660.98	343.352	1	1	350	3044.71	5	1	-5	1	116.237	118.327
2	0.562281	-0.165568	0.562281	-0.165568	417.082	5580.16	344.526	1	1	350	5250.16	5	1	-5	1	126.789	129.785
2	0.675223	-0.23161	0.675223	-0.23161	451.44	4456.06	478.624	1	1	350	5011.59	5	1	-5	1	83.2221	87.0631
2	0.409848	-0.225772	0.409848	-0.225772	174.753	2777	397.725	1	1	350	5249.42	5	1	-5	1	44.4736	48.0772
2	0.609201	0.00846154	0.609201	0.00846154	424.366	4180.27	304.26	1	1	350	2848.88	5	1	-5	1	57.4775	57.5445
2	0.624491	-0.0915465	0.624491	-0.0915465	332.309	3518.51	624.09	1	1	350	4435.12	5	1	-5	1	181.764	183.837
2	0.546931	-0.166253	0.546931	-0.166253	457.544	3854.98	351.759	1	1	350	3448.35	5	1	-5	1	129.723	132.741
2	0.515565	-0.0557418	0.515565	-0.0557418	454.309	4020.63	245.647	1	1	350	5089.83	5	1	-5	1	74.1598	75.2735
2	0.592307	-0.110933	0.592307	-0.110933	418.812	5233.87	403.784	1	1	350	4998.55	5	1	-5	1	121.407	123.546
2	0.659119	3.06859e-05	0.659119	3.06859e-05	378.647	5543.17	324.159	1	1	350	3104.42	5	1	-5	1	95.0856	95.4254
2	0.546391	-0.0964913	0.546391	-0.0964913	406.505	4280.96	460.596	1	1	350	2640.76	5	1	-5	1	159.328	161.391
2	0.687915	-0.233815	0.687915	-0.233815	407.712	4033.05	280.466	1	1	350	2894.7	5	1	-5	1	115.701	119.7
2	0.525537	-0.143059	0.525537	-0.143059	417.203	5727.62	339.984	1	1	350	3653.17	5	1	-5	1	139.613	142.314
2	0.669559	-0.117007	0.669559	-0.117007	394.554	4381.46	186.15	1	1	350	6125.13	5	1	-5	1	67.9859	70.0141
2	0.525655	-0.0825147	0.525655	-0.0825147	454.354	1667.71	449.804	1	1	350	4196.98	5	1	-5	1	96.3272	97.9355
2	0.445317	-0.189973	0.445317	-0.189973	382.354	4431.05	390.918	1	1	350	4607.24	5	1	-5	1	92.3146	95.5528
2	0.446823	-0.00587728	0.446823	-0.00587728	287.812	3149.65	550.853	1	1	350	2862.82	5	1	-5	1	132.559	133.132
2	0.57541	-0.185037	0.57541	-0.185037	285.935	4096.14	304.594	1	1	350	3696.37	5	1	-5	1	154.307	157.706
2	0.492281	-0.165807	0.492281	-0.165807	472.072	3080.72	384.994	1	1	350	5240.01	5	1	-5	1	62.1429	64.8959
2	0.482734	-0.0976691	0.482734	-0.0976691	447.419	1486.09	470.812	1	1	350	4761.01	5	1	-5	1	128.402	130.365
2	0.556354	-0.212372	0.556354	-0.212372	399.614	3551.92	516.881	1	1	350	3960.2	5	1	-5	1	117.825	121.504
2	0.370366	-0.216634	0.370366	-0.216634	316.299	3984.77	378.317	1	1	350	3212.23	5	1	-5	1	90.2537	93.8923
2	0.49912	-0.0527219	0.49912	-0.0527219	259.076	5898.44	335.773	1	1	350	4236.39	5	1	-5	1	94.4473	95.5923
2	0.377735	-0.121572	0.377735	-0.121572	390.69	4374.05	298.163	1	1	350	4915.15	5	1	-5	1	135.118	137.472
2	0.641702	-0.212256	0.641702	-0.212256	284.619	5058.83	336.341	1	1	350	4029.66	5	1	-5	1	98.1017	101.703
2	0.6216	-0.129025	0.6216	-0.129025	424.958	4065.14	353.693	1	1	350	3500.28	5	1	-5	1	90.8025	93.1018
2	0.626568	-0.210767	0.626568	-0.210767	355.801	4767.7	471.485	1	1	350	3614.62	5	1	-5	1	89.8952	93.4426
2	0.478437	-0.0526315	0.478437	-0.0526315	359.624	4393.07	279.351	1	1	350	2938.96	5	1	-5	1	88.0104	89.1294
2	0.551776	-0.0985177	0.551776	-0.0985177	381.069	4398.39	504.655	1	1	350	4327.46	5	1	-5	1	117.117	119.05
2	0.557108	-0.16349	0.557108	-0.16349	592.092	4003.01	361.339	1	1	350	3321.87	5	1	-5	1	125.973	128.934
2	0.647053	-0.0213902	0.647053	-0.0213902	511.461	4666.55	328.597	1	1	350	2824.62	5	1	-5	1	156.118	157.019
2	0.565538	-0.0524317	0.565538	-0.0524317	304.61	3648.13	634.51	1	1	350	5332.89	5	1	-5	1	138.409	139.717
2	0.48756	-0.238929	0.48756	-0.238929	383.351	2873.86	411.973	1	1	350	3510.34	5	1	-5	1	97.8474	101.856
2	0.556932	-0.174487	0.556932	-0.174487	204.853	4939.72	489.852	1	1	350	4216.96	5	1	-5	1	131.477	134.628
2	0.643879	-0.17319	0.643879	-0.17319	341.485	4119.78	354.005	1	1	350	2657.13	5	1	-5	1	128.554	131.674
2	0.443974	-0.236139	0.443974	-0.236139	439.948	5815.82	566.605	1	1	350	3735.6	5	1	-5	1	65.5692	69.4121
2	0.553755	-0.148467	0.553755	-0.148467	326.761	3593.6	376.216	1	1	350	4828.78	5	1	-5	1	170.782	173.684
2	0.550714	-0.234812	0.550714	-0.234812	249.561	2707.87	372.618	1	1	350	3884.37	5	1	-5	1	98.6467	102.596
2	0.542223	-0.195088	0.542223	-0.195088	383.335	3677.86	378.762	1	1	350	4383.02	5	1	-5	1	73.8556	77.1016
2	0.579906	-0.317592	0.579906	-0.317592	161.123	3140.35	359.289	1	1	350	4376.99	5	1	-5	1	62.4343	67.5123
2	0.433201	-0.191766	0.433201	-0.191766	532.904	4385.85	436.131	1	1	350	4150.96	5	1	-5	1	112.115	115.456
2	0.499151	0.0108713	0.499151	0.0108713	410.316	3906.3	346.098	1	1	350	5441.7	5	1	-5	1	122.692	122.971
2	0.578554	-0.11297	0.578554	-0.11297	375.563	4884.96	291.644	1	1	350	3808.18	5	1	-5	1	127.969	130.164
2	0.577161	-0.110784	0.577161	-0.110784	406.988	4827.15	239.965	1	1	350	2796	5	1	-5	1	134.537	136.724
2	0.649695	-0.136315	0.649695	-0.136315	584.027	4228.29	429.082	1	1	350	5650.41	5	1	-5	1	75.2966	77.6483
2	0.451643	-0.153409	0.451643	-0.153409	435.486	2659.57	384.559	1	1	350	5095.21	5	1	-5	1	155.464	158.384
2	0.546157	-0.0213054	0.546157	-0.0213054	297.839	5937.71	369.419	1	1	350	3563.74	5	1	-5	1	143.624	144.476
2	0.533825	-0.137649	0.533825	-0.137649	251.203	6431.87	580.016	1	1	350	4235.46	5	1	-5	1	101.181	103.652
2	0.456269	-0.00829523	0.456269	-0.00829523	452.55	6192.19	333.653	1	1	350	4694.85	5	1	-5	1	155.457	156.155
2	0.48889	-0.0732005	0.48889	-0.0732005	511.183	4776.66	431.493	1	1	350	6289.9	5	1	-5	1	124.68	126.254
2	0.455851	-0.0738179	0.455851	-0.0738179	433.987	4088.98	428.311	1	1	350	3546.74	5	1	-5	1	119.389	120.952
2	0.5875	-0.000282645	0.5875	-0.000282645	359.276	2305.01	324.936	1	1	350	3950.72	5	1	-5	1	165.49	166.104
2	0.612911	-0.214241	0.612911	-0.214241	534.171	2154.45	362.138	1	1	350	4149.61	5	1	-5	1	94.4662	98.0842
2	0.571421	-0.181389	0.571421	-0.181389	238.753	4680.07	387.874	1	1	350	4715.51	5	1	-5	1	57.2703	60.2433
2	0.537308	-0.154235	0.537308	-0.154235	386.004	3276.5	605.172	1	1	350	3203.18	5	1	-5	1	102.842	105.573
2	0.620035	-0.169829	0.620035	-0.169829	539.644	3829.63	436.827	1	1	350	2424.09	5	1	-5	1	53.7127	56.4951
2	-0.093254	0.553566	-0.093254	0.553566	441.09	3187.79	255.115	1	1	350	4722.43	5	1	-5	1	122.173	114.141
2	-0.075034	0.670901	-0.075034	0.670901	450.83	3899.58	421.811	1	1	350	5024.64	5	1	-5	1	55.6163	45.5339
2	-0.157013	0.622321	-0.157013	0.622321	489.597	2597.83	527.028	1	1	350	3662.81	5	1	-5	1	33.9882	24.567
2	-0.0984288	0.811494	-0.0984288	0.811494	351.698	3143.94	367.375	1	1	350	4144.1	5	1	-5	1	109.81	97.7821
2	-0.198612	0.610353	-0.198612	0.610353	366.792	2956.63	274.096	1	1	350	3704.89	5	1	-5	1	98.731	89.7404
2	-0.108851	0.547572	-0.108851	0.547572	365.692	5574.27	509.308	1	1	350	4130.88	5	1	-5	1	132.853	124.954
2	-0.0780633	0.591354	-0.0780633	0.591354	502.948	4978.65	431.008	1	1	350	2038.83	5	1	-5	1	89.8795	81.1459
2	-0.109024	0.662722	-0.109024	0.662722	368.551	4887.92	423.685	1	1	350	3652.77	5	1	-5	1	171.688	162.174
2	-0.122581	0.542991	-0.122581	0.542991	357.099	3334.67	584.245	1	1	350	5967.28	5	1	-5	1	124.954	117.095
2	-0.159812	0.469454	-0.159812	0.469454	417.885	3176.52	577.934	1	1	350	1643.85	5	1	-5	1	63.4292	56.4609
2	-0.0854452	0.603037	-0.0854452	0.603037	645.31	4752	443.735	1	1	350	4992.92	5	1	-5	1	122.813	114.026
2	-0.242732	0.482385	-0.242732	0.482385	439.549	4168.47	339.297	1	1	350	3854.32	5	1	-5	1	64.8944	57.7338
2	-0.162971	0.666502	-0.162971	0.666502	250.724	5330.07	305.532	1	1	350	3681.46	5	1	-5	1	118.427	108.652
2	-0.162784	0.554681	-0.162784	0.554681	460.962	3568.45	396.502	1	1	350	4007.93	5	1	-5	1	143.906	135.94
2	-0.0460764	0.49534	-0.0460764	0.49534	411.124	6165.43	230.064	1	1	350	3930.36	5	1	-5	1	120.266	113.119
2	-0.0597138	0.564107	-0.0597138	0.564107	417.663	5770.27	317.944	1	1	350	3031.39	5	1	-5	1	106.96	98.7088
2	-0.0160288	0.636801	-0.0160288	0.636801	347.053	3120.91	452.029	1	1	350	5174.74	5	1	-5	1	108.844	99.487
2	-0.165748	0.54192	-0.165748	0.54192	576.715	2739.39	505.32	1	1	350	3613.66	5	1	-5	1	123.307	115.458
2	-0.14721	0.539988	-0.14721	0.539988	390.627	4933.73	464.943	1	1	350	4162.65	5	1	-5	1	80.4644	72.4813
2	-0.0586031	0.615195	-0.0586031	0.615195	525.066	3050.46	406.93	1	1	350	3372.57	5	1	-5	1	71.5854	62.4169
2	-0.165535	0.695668	-0.165535	0.695668	486.669	3831.59	513.222	1	1	350	4830.4	5	1	-5	1	128.192	118.008
2	-0.132272	0.653813	-0.132272	0.653813	399.672	2997.16	411.185	1	1	350	3273.78	5	1	-5	1	102.158	92.5151
2	-0.125734	0.706153	-0.125734	0.706153	485.76	2871.77	408.485	1	1	350	4626.58	5	1	-5	1	67.8466	57.2712
2	-0.0886883	0.610688	-0.0886883	0.610688	423.78	4869.58	384.259	1	1	350	3530.96	5	1	-5	1	35.987	26.7515
2	-0.162101	0.549198	-0.162101	0.549198	579.092	2538.88	403.95	1	1	350	5338.62	5	1	-5	1	82.5568	74.4407
