Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.556832	-0.42644	0.556832	-0.42644	419.636	4887.8	359.152	1	1	350	5227.79	5	1	-5	1	5.63017	-21.9972
1	0.724775	-0.46533	0.724775	-0.46533	344.861	4105.2	350.353	1	1	350	4669.53	5	1	-5	1	6.9984	-27.5881
1	0.637145	-0.489834	0.637145	-0.489834	288.486	6522.54	413.705	1	1	350	4144.44	5	1	-5	1	18.5252	-12.679
1	0.733167	-0.54324	0.733167	-0.54324	369.406	5658.29	582.337	1	1	350	3079.59	5	1	-5	1	42.8214	7.86652
1	0.521986	-0.567676	0.521986	-0.567676	453.527	2351.78	396.403	1	1	350	3712.96	5	1	-5	1	32.9539	5.5879
1	0.661505	-0.504703	0.661505	-0.504703	352.82	3269.08	518.305	1	1	350	3002.72	5	1	-5	1	-16.8772	-50.1625
1	0.657544	-0.560422	0.657544	-0.560422	434.587	2989.99	262.073	1	1	350	3532.68	5	1	-5	1	-23.0628	-57.0776
1	0.63594	-0.487406	0.63594	-0.487406	426.777	3965.42	368.047	1	1	350	4282.16	5	1	-5	1	23.9737	-7.0068
1	0.658272	-0.572376	0.658272	-0.572376	323.508	5237.36	257.033	1	1	350	3116.53	5	1	-5	1	25.9409	-6.94418
1	0.704507	-0.527152	0.704507	-0.527152	87.384	2719.33	274.941	1	1	350	3178.87	5	1	-5	1	96.6992	64.5019
1	0.547206	-0.602903	0.547206	-0.602903	561.427	4214.37	454.745	1	1	350	5182.42	5	1	-5	1	52.563	24.2931
1	0.682419	-0.505458	0.682419	-0.505458	292.239	5397.84	257.274	1	1	350	4983.29	5	1	-5	1	13.0071	-20.2969
1	0.770607	-0.671919	0.770607	-0.671919	523.895	3862.87	257.889	1	1	350	1936.72	5	1	-5	1	97.4183	60.8208
1	0.626515	-0.715493	0.626515	-0.715493	406.223	3548.33	441.605	1	1	350	3380.87	5	1	-5	1	1.05657	-33.1082
1	0.67677	-0.556741	0.67677	-0.556741	302.912	3745.58	545.258	1	1	350	2847.56	5	1	-5	1	41.901	8.92889
1	0.666131	-0.40902	0.666131	-0.40902	339.275	6696.1	386.442	1	1	350	4387.46	5	1	-5	1	59.5882	29.4021
1	0.703317	-0.601843	0.703317	-0.601843	522.052	4158.42	441.423	1	1	350	5310.95	5	1	-5	1	34.0757	-0.713028
1	0.469926	-0.598603	0.469926	-0.598603	429.732	3469.63	362.363	1	1	350	4710.84	5	1	-5	1	39.1404	13.5554
1	0.799874	-0.591613	0.799874	-0.591613	279.448	3666.47	384.292	1	1	350	3660.71	5	1	-5	1	30.5029	-7.98417
1	0.660205	-0.684028	0.660205	-0.684028	453.905	4375.78	456.3	1	1	350	2707.25	5	1	-5	1	47.9109	14.1022
1	0.649668	-0.568667	0.649668	-0.568667	431.472	1624.27	420.113	1	1	350	4700.26	5	1	-5	1	27.191	-5.28012
1	0.650706	-0.473286	0.650706	-0.473286	482.896	4957.27	448.346	1	1	350	4339.93	5	1	-5	1	-71.7622	-105.695
1	0.663195	-0.459439	0.663195	-0.459439	445.057	5514.58	501.105	1	1	350	1989.07	5	1	-5	1	14.6819	-17.2415
1	0.646651	-0.588005	0.646651	-0.588005	369.534	4686.92	615.567	1	1	350	3817.32	5	1	-5	1	-0.944901	-34.3013
1	0.670012	-0.543644	0.670012	-0.543644	438.061	3044.29	479.496	1	1	350	3925.18	5	1	-5	1	77.5805	45.9934
1	0.458207	-0.598857	0.458207	-0.598857	307.412	3284.74	444.584	1	1	350	2922.2	5	1	-5	1	39.0739	13.9371
1	0.624602	-0.647894	0.624602	-0.647894	315.992	3865.02	376.364	1	1	350	3861.9	5	1	-5	1	55.4517	23.6868
1	0.727567	-0.451914	0.727567	-0.451914	420.253	2539.41	296.229	1	1	350	3363.69	5	1	-5	1	30.5981	-3.29202
1	0.759658	-0.582769	0.759658	-0.582769	295.111	4199.4	445.491	1	1	350	4448.06	5	1	-5	1	76.441	40.8528
1	0.846069	-0.610297	0.846069	-0.610297	575.948	4072.59	378.832	1	1	350	2225.08	5	1	-5	1	103.696	65.141
1	0.760487	-0.575041	0.760487	-0.575041	436.171	3926.39	551.882	1	1	350	3656.74	5	1	-5	1	82.6737	47.3197
1	0.61592	-0.653266	0.61592	-0.653266	459.957	4802.16	324.73	1	1	350	3807.35	5	1	-5	1	75.8681	44.9163
1	0.732555	-0.637411	0.732555	-0.637411	257.069	3049.98	497.778	1	1	350	3074.29	5	1	-5	1	35.2415	-1.10454
1	0.669273	-0.550873	0.669273	-0.550873	419.945	4413.69	228.331	1	1	350	3540.6	5	1	-5	1	-8.01455	-41.9573
1	0.508823	-0.485033	0.508823	-0.485033	447.287	5266.69	419.363	1	1	350	5104.91	5	1	-5	1	-67.3453	-95.8233
1	0.700434	-0.452807	0.700434	-0.452807	397.112	3370.01	462.171	1	1	350	3173.59	5	1	-5	1	9.91664	-23.4892
1	0.756814	-0.413952	0.756814	-0.413952	514.593	4593.14	350.774	1	1	350	4141.12	5	1	-5	1	73.552	40.169
1	0.763848	-0.639644	0.763848	-0.639644	410.927	1890.24	507.048	1	1	350	3063.39	5	1	-5	1	39.8662	2.40496
1	0.665436	-0.533866	0.665436	-0.533866	382.852	3427.16	387.419	1	1	350	3268.05	5	1	-5	1	35.5143	3.10401
1	0.814593	-0.52957	0.814593	-0.52957	362.051	3781.44	231.507	1	1	350	2712.24	5	1	-5	1	46.9618	9.14452
1	0.597968	-0.599995	0.597968	-0.599995	448.676	4805.54	339.051	1	1	350	4282.76	5	1	-5	1	22.6392	-8.35743
1	0.540258	-0.522329	0.540258	-0.522329	377.387	3089.07	314.924	1	1	350	6402.97	5	1	-5	1	-15.9517	-44.7498
1	0.726692	-0.459225	0.726692	-0.459225	298.386	5704.48	527.785	1	1	350	4213.62	5	1	-5	1	-25.0456	-60.4854
1	0.748999	-0.601373	0.748999	-0.601373	362.124	3446.87	484.86	1	1	350	4147.57	5	1	-5	1	47.6934	11.5085
1	0.625185	-0.609049	0.625185	-0.609049	360.85	3091.68	345.11	1	1	350	6105.9	5	1	-5	1	-25.7096	-59.1695
1	0.565817	-0.601738	0.565817	-0.601738	544.599	5050.48	422.746	1	1	350	3486.76	5	1	-5	1	50.8302	21.8092
1	0.651396	-0.567438	0.651396	-0.567438	675.001	1777.77	519.834	1	1	350	3074.46	5	1	-5	1	50.7494	18.8578
1	0.580363	-0.509621	0.580363	-0.509621	486.331	3640.42	463.058	1	1	350	3200.44	5	1	-5	1	-12.3929	-42.4833
1	0.458988	-0.524612	0.458988	-0.524612	592.197	3547.1	389.447	1	1	350	2629.19	5	1	-5	1	-23.6698	-49.5607
1	0.684689	-0.46929	0.684689	-0.46929	340.853	3870.76	359.015	1	1	350	2373.86	5	1	-5	1	29.7023	-2.77712
1	0.579782	-0.630779	0.579782	-0.630779	544.784	3718.34	340.602	1	1	350	4435.46	5	1	-5	1	3.99528	-27.1932
1	0.598003	-0.537883	0.598003	-0.537883	477.466	2189.82	580.413	1	1	350	4976.1	5	1	-5	1	-18.4096	-49.707
1	0.502694	-0.664592	0.502694	-0.664592	410.137	4860.44	371.78	1	1	350	3934.35	5	1	-5	1	-13.312	-42.4175
1	0.632881	-0.542341	0.632881	-0.542341	370.911	4566.32	461.652	1	1	350	4472.85	5	1	-5	1	-35.8653	-69.0362
1	0.785196	-0.626729	0.785196	-0.626729	321.426	3633	344.344	1	1	350	5440.2	5	1	-5	1	100.593	64.0978
1	0.731701	-0.449	0.731701	-0.449	361.424	2092.36	382.757	1	1	350	3320.98	5	1	-5	1	-11.1135	-46.2425
1	0.72548	-0.452057	0.72548	-0.452057	374.708	4417.79	459.572	1	1	350	3821.78	5	1	-5	1	38.2635	4.65744
1	0.795425	-0.733259	0.795425	-0.733259	489.775	4559.92	249.757	1	1	350	6051.12	5	1	-5	1	68.6562	29.5395
1	0.565541	-0.539387	0.565541	-0.539387	569.376	4593.42	419.944	1	1	350	5581.05	5	1	-5	1	-40.8454	-71.5072
1	0.568322	-0.535806	0.568322	-0.535806	426.274	5332.39	264.229	1	1	350	4389.42	5	1	-5	1	-33.8795	-64.4163
1	0.701264	-0.589236	0.701264	-0.589236	243.62	5605.01	389.163	1	1	350	5113.68	5	1	-5	1	47.5278	13.3408
1	0.709011	-0.58094	0.709011	-0.58094	488.383	4435.56	438.419	1	1	350	3814.24	5	1	-5	1	100.435	67.4713
1	0.563286	-0.468914	0.563286	-0.468914	259.789	4693.01	328.518	1	1	350	3618.31	5	1	-5	1	-4.59948	-33.2969
1	0.574083	-0.658587	0.574083	-0.658587	503.969	3348.21	369.011	1	1	350	5011.88	5	1	-5	1	10.3129	-20.844
1	0.640292	-0.501781	0.640292	-0.501781	331.176	2173.84	482.274	1	1	350	4053.94	5	1	-5	1	8.08174	-23.6774
1	0.646499	-0.431608	0.646499	-0.431608	230.419	4336.33	424.355	1	1	350	4094.84	5	1	-5	1	5.49453	-25.6709
1	0.746785	-0.52477	0.746785	-0.52477	563.51	2493.31	250.213	1	1	350	3456.1	5	1	-5	1	43.3957	8.16725
1	0.694217	-0.566853	0.694217	-0.566853	328.338	4310.2	529.765	1	1	350	4998.56	5	1	-5	1	20.6715	-13.6737
1	0.609662	-0.44884	0.609662	-0.44884	304.817	4705.33	450.31	1	1	350	3179.67	5	1	-5	1	-19.0188	-49.6374
1	0.663482	-0.518625	0.663482	-0.518625	349.723	5253.95	427.491	1	1	350	4332.73	5	1	-5	1	14.9698	-17.7187
1	0.544703	-0.54944	0.544703	-0.54944	371.602	3416.11	266.619	1	1	350	3366.24	5	1	-5	1	-8.56367	-37.6848
1	0.770353	-0.589992	0.770353	-0.589992	369.3	5212.95	410.833	1	1	350	2914.44	5	1	-5	1	27.6585	-9.74209
1	0.575061	-0.471819	0.575061	-0.471819	498.99	3879.62	563.082	1	1	350	5611.85	5	1	-5	1	13.0986	-15.6179
1	0.563383	-0.580961	0.563383	-0.580961	435.945	5282.53	250.29	1	1	350	2863.15	5	1	-5	1	-22.5888	-53.2135
1	0.715552	-0.652111	0.715552	-0.652111	473.916	4003.82	317.338	1	1	350	4795.19	5	1	-5	1	22.036	-14.1951
1	0.694702	-0.616417	0.694702	-0.616417	318.49	2717.35	420.923	1	1	350	3222.01	5	1	-5	1	100.076	67.1995
1	-0.548974	-0.659527	-0.548974	-0.659527	529.807	4006.71	334.566	1	1	350	2086.77	5	1	-5	1	-80.947	-71.1242
1	-0.226296	-0.718751	-0.226296	-0.718751	294.989	4982.09	295.229	1	1	350	3033.89	5	1	-5	1	16.7542	15.9503
1	-0.338457	-0.635824	-0.338457	-0.635824	555.649	3722.88	281.24	1	1	350	3550.74	5	1	-5	1	-22.1982	-18.6396
1	-0.339319	-0.758877	-0.339319	-0.758877	452.834	3612.88	291.623	1	1	350	4870.35	5	1	-5	1	25.7483	29.04
1	-0.498047	-0.875557	-0.498047	-0.875557	368.494	3273.41	347.674	1	1	350	5024.71	5	1	-5	1	-0.582881	6.64116
1	-0.458163	-0.793023	-0.458163	-0.793023	505.759	3628.66	504.977	1	1	350	5563.4	5	1	-5	1	-2.48938	4.20331
1	-0.460933	-0.660804	-0.460933	-0.660804	269.996	4550.92	444.811	1	1	350	3599.37	5	1	-5	1	9.0242	17.8338
1	-0.447736	-0.825685	-0.447736	-0.825685	445.025	2876.75	230.437	1	1	350	2782.84	5	1	-5	1	-5.87665	-0.0982503
1	-0.5824	-0.599307	-0.5824	-0.599307	284.771	4852.03	395.062	1	1	350	5829.05	5	1	-5	1	-53.6279	-41.0061
1	-0.455033	-0.675228	-0.455033	-0.675228	445.684	4051.14	387.05	1	1	350	1853.74	5	1	-5	1	40.9907	50.2421
1	-0.378939	-0.681599	-0.378939	-0.681599	346.673	2529.02	422.654	1	1	350	4664.24	5	1	-5	1	8.03632	13.3807
1	-0.248292	-0.74247	-0.248292	-0.74247	269.266	2784.89	331.301	1	1	350	3097.69	5	1	-5	1	-19.1852	-20.4056
1	-0.569197	-0.722182	-0.569197	-0.722182	209.958	3603.9	398.81	1	1	350	2781.56	5	1	-5	1	-59.8385	-49.4749
1	-0.286421	-0.654189	-0.286421	-0.654189	541.329	3095.78	351.215	1	1	350	4165.87	5	1	-5	1	-25.4116	-24.1879
1	-0.55595	-0.678482	-0.55595	-0.678482	429.955	4319.57	342.051	1	1	350	2016.22	5	1	-5	1	-61.7896	-51.4282
1	-0.309792	-0.700677	-0.309792	-0.700677	356.61	5690.36	534.096	1	1	350	3195.44	5	1	-5	1	-13.2846	-11.4307
1	-0.433439	-0.670102	-0.433439	-0.670102	568.867	5290.78	310.014	1	1	350	2906.11	5	1	-5	1	8.2777	15.8843
1	-0.327199	-0.688069	-0.327199	-0.688069	439.738	4078.81	417.337	1	1	350	6449.32	5	1	-5	1	-36.4018	-34.3312
1	-0.479809	-0.728659	-0.479809	-0.728659	271.916	3653.77	354.519	1	1	350	2907.71	5	1	-5	1	-55.3935	-48.4514
1	-0.446623	-0.758924	-0.446623	-0.758924	488.315	4458.03	441.02	1	1	350	5094.62	5	1	-5	1	-15.9917	-9.6679
1	-0.529564	-0.753257	-0.529564	-0.753257	409.8	3476.45	378.098	1	1	350	5532.78	5	1	-5	1	12.3067	22.6687
1	-0.421997	-0.659738	-0.421997	-0.659738	462.521	3754.17	418.423	1	1	350	6086.42	5	1	-5	1	-22.3425	-15.8646
1	-0.472468	-0.730981	-0.472468	-0.730981	277.988	2351.92	515.529	1	1	350	4468.79	5	1	-5	1	24.2786	33.0395
1	-0.381816	-0.646308	-0.381816	-0.646308	303.71	4233.28	464.461	1	1	350	2588.05	5	1	-5	1	49.2237	56.236
1	-0.439112	-0.69703	-0.439112	-0.69703	556.713	3376.65	387.618	1	1	350	3274.53	5	1	-5	1	33.8415	42.0053
1	-0.37295	-0.80687	-0.37295	-0.80687	371.075	4453.16	394.207	1	1	350	3716.55	5	1	-5	1	32.4822	36.6371
1	-0.414435	-0.801901	-0.414435	-0.801901	427.852	5592.53	454.177	1	1	350	4362.58	5	1	-5	1	-12.5323	-7.9139
1	-0.318211	-0.823221	-0.318211	-0.823221	465.395	4976.05	427.51	1	1	350	1446.71	5	1	-5	1	38.7434	40.7384
1	-0.271743	-0.804901	-0.271743	-0.804901	458.758	4411.15	372.834	1	1	350	4354.05	5	1	-5	1	37.0716	37.4605
1	-0.64011	-0.710842	-0.64011	-0.710842	400.925	4037.5	452.373	1	1	350	4893.22	5	1	-5	1	-67.3867	-54.3366
1	-0.34919	-0.723794	-0.34919	-0.723794	361.597	5051.52	557.829	1	1	350	3332.16	5	1	-5	1	16.3311	20.204
1	-0.626737	-0.718299	-0.626737	-0.718299	355.972	1226.49	341.263	1	1	350	4569.8	5	1	-5	1	-51.3216	-38.4547
1	-0.334367	-0.813932	-0.334367	-0.813932	392.311	5970.02	370.688	1	1	350	4532.41	5	1	-5	1	58.2324	61.4935
1	-0.415586	-0.648031	-0.415586	-0.648031	327.106	4902.54	556.809	1	1	350	3627.69	5	1	-5	1	-27.8302	-21.5965
1	-0.443333	-0.756162	-0.443333	-0.756162	462.132	3777.52	530.697	1	1	350	4517.81	5	1	-5	1	-25.2825	-19.2991
1	-0.468073	-0.733371	-0.468073	-0.733371	410.075	5353.48	256.857	1	1	350	5255.23	5	1	-5	1	-24.1554	-16.8916
1	-0.405797	-0.683669	-0.405797	-0.683669	443.453	1299.39	590.773	1	1	350	3468.17	5	1	-5	1	0.186068	6.33246
1	-0.39955	-0.720267	-0.39955	-0.720267	342.234	3607.82	338.182	1	1	350	3580.24	5	1	-5	1	8.41631	14.0704
1	-0.485309	-0.530771	-0.485309	-0.530771	394.646	3572.76	440.913	1	1	350	3313.81	5	1	-5	1	-12.9041	-2.06521
1	-0.402551	-0.810793	-0.402551	-0.810793	644.259	5421.13	379.931	1	1	350	3948	5	1	-5	1	38.2	43.6023
1	-0.359373	-0.683905	-0.359373	-0.683905	149.012	3551.8	354.01	1	1	350	4426.09	5	1	-5	1	57.8098	63.7001
1	-0.350873	-0.744438	-0.350873	-0.744438	525.314	3860.44	404.372	1	1	350	6223.74	5	1	-5	1	-12.7314	-9.83705
1	-0.484017	-0.804144	-0.484017	-0.804144	431.863	5241.39	269.265	1	1	350	5666.95	5	1	-5	1	-32.6225	-25.8796
1	-0.326238	-0.693273	-0.326238	-0.693273	636.043	2148.07	445.137	1	1	350	3759.39	5	1	-5	1	5.37149	8.45611
1	-0.398296	-0.654748	-0.398296	-0.654748	529.518	3903.85	381.233	1	1	350	3701.05	5	1	-5	1	-9.38846	-3.41625
1	-0.402873	-0.640715	-0.402873	-0.640715	401.533	4254.57	388.051	1	1	350	2842.7	5	1	-5	1	-33.8091	-28.1329
1	-0.348026	-0.747568	-0.348026	-0.747568	275.685	3778.87	485.983	1	1	350	3619.22	5	1	-5	1	12.065	15.4727
1	-0.373641	-0.706688	-0.373641	-0.706688	537.565	2677.81	344.665	1	1	350	4026.88	5	1	-5	1	29.4844	34.8751
1	-0.446691	-0.770009	-0.446691	-0.770009	326.009	3450.57	327.663	1	1	350	3314.61	5	1	-5	1	-9.19338	-2.82763
1	-0.452999	-0.695368	-0.452999	-0.695368	414.256	4371.06	205.392	1	1	350	3563.09	5	1	-5	1	-57.6406	-51.367
1	-0.392342	-0.732235	-0.392342	-0.732235	328.488	3220	528.509	1	1	350	4239.45	5	1	-5	1	-14.6626	-10.0591
1	-0.339475	-0.818827	-0.339475	-0.818827	335.793	3902.89	443.436	1	1	350	4697.56	5	1	-5	1	40.938	43.8707
1	-0.376811	-0.680272	-0.376811	-0.680272	467.695	3813.7	372.665	1	1	350	1912.91	5	1	-5	1	-31.7847	-27.5714
1	-0.4279	-0.781324	-0.4279	-0.781324	215.579	4232.8	320.039	1	1	350	1523.4	5	1	-5	1	-0.30874	5.42243
1	-0.525575	-0.638929	-0.525575	-0.638929	503.245	4276.41	417.398	1	1	350	3458.06	5	1	-5	1	-46.6218	-36.5201
1	-0.310527	-0.752027	-0.310527	-0.752027	200.455	4504.21	458.867	1	1	350	2727.87	5	1	-5	1	-9.51167	-8.1892
1	-0.381955	-0.683065	-0.381955	-0.683065	434.75	3687.3	445.994	1	1	350	4824.35	5	1	-5	1	32.0893	38.1753
1	-0.52565	-0.733675	-0.52565	-0.733675	402.548	3547.69	502.236	1	1	350	5408.45	5	1	-5	1	-49.2529	-40.4381
1	-0.57333	-0.58872	-0.57333	-0.58872	319.527	2057.49	518.293	1	1	350	4339.72	5	1	-5	1	10.3025	24.421
1	-0.544063	-0.744391	-0.544063	-0.744391	356.993	4521.14	357.744	1	1	350	3977.45	5	1	-5	1	-40.6749	-31.0562
1	-0.313282	-0.636766	-0.313282	-0.636766	320.422	3556.33	389.879	1	1	350	4349.71	5	1	-5	1	55.0841	59.7255
1	-0.385708	-0.672595	-0.385708	-0.672595	497.197	2941.88	538.896	1	1	350	4717.84	5	1	-5	1	-30.3116	-25.616
1	-0.402457	-0.781525	-0.402457	-0.781525	539.694	3894.66	360.408	1	1	350	2785.81	5	1	-5	1	-26.7424	-22.7053
1	-0.45539	-0.658412	-0.45539	-0.658412	273.973	4989.11	435.439	1	1	350	5736.6	5	1	-5	1	-14.6658	-6.67388
1	-0.473666	-0.668794	-0.473666	-0.668794	456.698	4001.4	340.443	1	1	350	3118.73	5	1	-5	1	-43.6956	-35.9075
1	-0.511783	-0.722024	-0.511783	-0.722024	258.305	1955.15	394.984	1	1	350	5030.89	5	1	-5	1	-9.15626	0.345476
1	-0.345222	-0.841632	-0.345222	-0.841632	243.993	4001.52	393.519	1	1	350	2149.79	5	1	-5	1	36.4538	39.1953
1	-0.379306	-0.572654	-0.379306	-0.572654	437.666	3083.01	299.429	1	1	350	2463.32	5	1	-5	1	33.5508	40.9944
1	-0.452856	-0.570918	-0.452856	-0.570918	465.404	3568.57	467.608	1	1	350	3681.22	5	1	-5	1	-2.72765	6.61184
1	-0.382397	-0.718165	-0.382397	-0.718165	451.575	4191.75	323.693	1	1	350	2771.02	5	1	-5	1	16.492	21.7259
1	-0.504516	-0.46991	-0.504516	-0.46991	588.874	4763.21	394.076	1	1	350	3208.83	5	1	-5	1	22.0569	35.3577
1	-0.467405	-0.774381	-0.467405	-0.774381	283.799	3348.18	477.656	1	1	350	4950.74	5	1	-5	1	-21.6342	-14.8566
1	-0.349263	-0.769824	-0.349263	-0.769824	479.735	5361.82	255.631	1	1	350	3929.76	5	1	-5	1	34.3165	38.0812
1	-0.508162	-0.706612	-0.508162	-0.706612	568.404	3674.18	472.112	1	1	350	4540.5	5	1	-5	1	-28.2889	-19.241
1	-0.486851	-0.706395	-0.486851	-0.706395	523.543	4808.36	421.707	1	1	350	2619.18	5	1	-5	1	-7.90003	0.872221
1	-0.433161	-0.732795	-0.433161	-0.732795	320.458	4756.09	397.606	1	1	350	3483.29	5	1	-5	1	-25.7799	-19.9025
1	-0.46551	-0.659428	-0.46551	-0.659428	514.109	5516.48	440.771	1	1	350	3831.94	5	1	-5	1	-17.2708	-8.97028
1	-0.468578	-0.708911	-0.468578	-0.708911	377.189	3439.64	338.775	1	1	350	4917.46	5	1	-5	1	-36.8727	-29.615
1	-0.387415	-0.740777	-0.387415	-0.740777	378.191	3665.46	220.526	1	1	350	3859.02	5	1	-5	1	-19.7749	-15.6087
1	-0.442601	-0.6881	-0.442601	-0.6881	389.796	3812.87	420.953	1	1	350	3915.55	5	1	-5	1	20.5276	28.5848
1	-0.514836	-0.789501	-0.514836	-0.789501	369.292	2998.04	484.391	1	1	350	4065.1	5	1	-5	1	-29.8393	-21.6415
1	-0.402506	-0.700008	-0.402506	-0.700008	479.082	4214.01	248.434	1	1	350	2293.5	5	1	-5	1	-31.601	-26.643
1	-0.335491	-0.756551	-0.335491	-0.756551	353.177	3791.06	369.279	1	1	350	4231.13	5	1	-5	1	15.117	18.006
1	-0.401421	-0.774297	-0.401421	-0.774297	574.984	3524.47	383.727	1	1	350	4559.07	5	1	-5	1	-38.1056	-34.3198
1	-0.362716	-0.873224	-0.362716	-0.873224	367.579	3745.7	571.568	1	1	350	4760.48	5	1	-5	1	19.4509	22.0073
1	-0.250872	-0.780706	-0.250872	-0.780706	434.303	4007.45	295.959	1	1	350	4084.72	5	1	-5	1	40.7721	40.7643
1	-0.476174	-0.743847	-0.476174	-0.743847	477.237	3588.76	281.514	1	1	350	3785.74	5	1	-5	1	-16.1583	-8.50202
1	-0.570112	-0.651613	-0.570112	-0.651613	369.005	4347.19	402.948	1	1	350	3248.32	5	1	-5	1	-30.4007	-18.3055
1	-0.451957	-0.572912	-0.451957	-0.572912	418.347	3706.53	389.934	1	1	350	3783.91	5	1	-5	1	-6.64958	2.52451
1	-0.303443	-0.696617	-0.303443	-0.696617	526.32	4746.4	364.499	1	1	350	3258.86	5	1	-5	1	49.7714	53.1198
1	-0.40414	-0.64193	-0.40414	-0.64193	412.491	3696.73	425.641	1	1	350	1276.98	5	1	-5	1	-30.5933	-24.7977
1	-0.395815	-0.737633	-0.395815	-0.737633	466.946	5794.22	349.247	1	1	350	5096.17	5	1	-5	1	18.4181	23.9719
1	-0.337845	-0.694524	-0.337845	-0.694524	266.384	4581.24	383.046	1	1	350	5277.3	5	1	-5	1	7.97605	11.5632
1	-0.38112	-0.858346	-0.38112	-0.858346	189.718	4245.24	504.087	1	1	350	3886.06	5	1	-5	1	-11.6502	-9.02306
1	-0.491499	-0.801482	-0.491499	-0.801482	526.473	4912.86	322.375	1	1	350	3070.71	5	1	-5	1	-0.697027	7.22406
1	-0.399288	-0.717129	-0.399288	-0.717129	92.6081	4515.25	366.831	1	1	350	3195.46	5	1	-5	1	-20.4733	-15.5623
1	-0.373652	-0.743629	-0.373652	-0.743629	213.567	4536.21	489.423	1	1	350	3230.76	5	1	-5	1	27.2925	32.1495
1	-0.50246	-0.748762	-0.50246	-0.748762	296.083	5445.03	468.449	1	1	350	2718.92	5	1	-5	1	-10.1427	-1.37204
1	-0.348788	-0.592738	-0.348788	-0.592738	368.043	3397.26	522.466	1	1	350	3860.05	5	1	-5	1	20.9999	26.6688
1	-0.340729	-0.749541	-0.340729	-0.749541	363.57	3655.12	307.254	1	1	350	4966.58	5	1	-5	1	-24.4358	-22.3127
1	-0.26802	-0.758423	-0.26802	-0.758423	380.62	4253.84	422.435	1	1	350	5032.35	5	1	-5	1	51.2035	52.4249
1	-0.453618	-0.566024	-0.453618	-0.566024	468.225	3627.15	294.558	1	1	350	4680.67	5	1	-5	1	-63.9735	-56.1809
1	-0.535507	-0.741347	-0.535507	-0.741347	403.873	1746.37	238.382	1	1	350	3080.37	5	1	-5	1	-52.0561	-43.0338
1	-0.31375	-0.86597	-0.31375	-0.86597	464.683	4814.8	447	1	1	350	2946.24	5	1	-5	1	48.0368	49.5579
1	-0.409531	-0.681552	-0.409531	-0.681552	455.549	5265.09	408.971	1	1	350	4040.71	5	1	-5	1	37.5279	44.8455
1	-0.291744	-0.782363	-0.291744	-0.782363	391.249	5910.15	319.424	1	1	350	4547.73	5	1	-5	1	34.1602	35.5348
1	-0.582278	-0.663356	-0.582278	-0.663356	468.418	3407.59	320.655	1	1	350	4622.62	5	1	-5	1	-17.1006	-4.33006
1	-0.425114	-0.727653	-0.425114	-0.727653	356.354	5585.1	187.988	1	1	350	4598.99	5	1	-5	1	-30.5911	-25.0875
1	-0.482825	-0.721989	-0.482825	-0.721989	433.133	5854.87	265.354	1	1	350	4346.69	5	1	-5	1	-28.5741	-20.7116
1	-0.398554	-0.816632	-0.398554	-0.816632	490.07	4386.49	406.063	1	1	350	5473.51	5	1	-5	1	-4.62198	-0.595618
1	-0.42118	-0.784005	-0.42118	-0.784005	352.013	3997.41	321.032	1	1	350	5912.58	5	1	-5	1	-10.2996	-5.13024
1	-0.577896	-0.718786	-0.577896	-0.718786	328.62	4992.9	262.36	1	1	350	4019.42	5	1	-5	1	-37.2821	-25.9346
1	-0.34158	-0.721255	-0.34158	-0.721255	425.081	3965.28	380.083	1	1	350	4186.75	5	1	-5	1	15.7515	19.3472
1	-0.353097	-0.67515	-0.353097	-0.67515	258.652	2707.17	401.15	1	1	350	2910.97	5	1	-5	1	-22.1419	-18.5217
1	-0.364608	-0.734839	-0.364608	-0.734839	357.233	3191.78	390.368	1	1	350	4900.41	5	1	-5	1	18.7326	23.1239
1	-0.565644	-0.648507	-0.565644	-0.648507	362.929	3870.92	180.714	1	1	350	3727.74	5	1	-5	1	-58.3676	-47.1539
1	-0.402374	-0.755019	-0.402374	-0.755019	168.507	3810.35	280.907	1	1	350	4170.63	5	1	-5	1	1.10742	6.22781
1	-0.615535	-0.568327	-0.615535	-0.568327	236.74	5808.72	217.911	1	1	350	4124.29	5	1	-5	1	-81.5661	-68.0119
1	-0.293075	-0.762346	-0.293075	-0.762346	415.801	3061.25	508.88	1	1	350	6742.67	5	1	-5	1	58.6261	60.9647
1	-0.553978	-0.780957	-0.553978	-0.780957	425.753	3256.71	553.876	1	1	350	5391	5	1	-5	1	-44.7188	-35.2955
1	-0.375253	-0.75645	-0.375253	-0.75645	401.041	4112.98	328.642	1	1	350	4351	5	1	-5	1	50.9606	56.3481
1	-0.329545	-0.763229	-0.329545	-0.763229	309.333	4540.28	528.323	1	1	350	1708.48	5	1	-5	1	28.5185	31.4503
1	-0.502709	-0.664595	-0.502709	-0.664595	472.891	5582.4	309.204	1	1	350	4610.39	5	1	-5	1	27.1536	38.0154
1	-0.437373	-0.615972	-0.437373	-0.615972	468.768	2308.66	432.179	1	1	350	4723.39	5	1	-5	1	-60.6267	-54.0156
1	-0.343956	-0.804812	-0.343956	-0.804812	526.335	3842.12	438.161	1	1	350	3958.59	5	1	-5	1	-10.3665	-8.45337
