Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	0.894377	0.354804	0.894377	0.354804	878.791	6211.99	371.694	0	1.47201	314.812	6590.81	7	1	-1	8843	105.705	66.6922
0	1.95368	-0.332752	1.95368	-0.332752	167.456	1606.68	440.466	0	1.7552	277.148	1919.59	7	1	-1	8845	346.304	278.828
0	-0.988327	0.578604	-0.988327	0.578604	464.601	4033.93	413.667	0	1.30301	289.354	4604.71	7	1	-1	8854	179.568	207.43
0	-0.9361	-0.0879031	-0.9361	-0.0879031	757.663	5167.77	362.918	0	1.21033	292.56	5467.55	7	1	-1	8920	-44.4546	-19.1954
1	-0.842969	-0.0144028	-0.842969	-0.0144028	820.413	5898.4	374.554	0	1.32448	290.248	6227.41	7	1	-1	8922	54.4425	78.0315
1	-0.763922	-0.735928	-0.763922	-0.735928	949.199	5827.8	343.704	0	1.02273	366.423	6241.29	7	1	-1	8992	-159.402	-138.83
0	-0.817447	-0.59713	-0.817447	-0.59713	788.905	5492.33	368.406	0	1.05768	306.672	5723.05	7	1	-1	8993	-159.399	-137.746
0	0.932882	-0.99009	0.932882	-0.99009	194.745	1374.41	370.284	0	2.0365	277.131	1576.78	7	1	-1	9030	215.598	185.393
0	-0.565727	-0.574062	-0.565727	-0.574062	649.288	4927.21	385.149	0	1.19468	277.002	5203.88	7	1	-1	9159	-9.84461	5.87332
0	-0.788853	-0.894975	-0.788853	-0.894975	277.335	1452.18	319.659	0	1.3343	268.662	1575.84	7	1	-1	9160	-34.933	-9.95677
0	-0.967293	0.000487308	-0.967293	0.000487308	271.623	1930.17	371.175	0	1.25639	270.204	2219.15	7	1	-1	9163	4.92993	31.8027
0	-1.12775	-0.118541	-1.12775	-0.118541	976.047	4957.79	311.82	0	1.25855	306.236	5114.74	7	1	-1	9164	-62.9624	-31.1239
0	-1.06363	-0.000290278	-1.06363	-0.000290278	547.192	3916.45	373.685	0	1.37579	272.657	4322.59	7	1	-1	9165	77.2612	109.054
1	-1.14183	-0.0766362	-1.14183	-0.0766362	850.84	5828.34	366.764	0	1.3284	277.726	6166.25	7	1	-1	9167	35.9404	70.0893
0	0.184738	0.925959	0.184738	0.925959	689.547	5575.17	398.523	0	1.46161	306.129	5844.85	7	1	-1	9189	182.144	166.495
0	-0.378701	-0.562826	-0.378701	-0.562826	166.848	1304.36	387.384	0	1.71739	268.582	1709.21	7	1	-1	9204	207.291	220.84
0	-0.586314	-0.509506	-0.586314	-0.509506	1058.31	8489.22	395.031	0	1.22043	295.564	9030.46	7	1	-1	9205	59.6946	77.2097
1	0.417881	1.13066	0.417881	1.13066	1071.59	5561.02	313.519	0	1.31942	339.005	5679.81	7	1	-1	9227	-45.0215	-74.8504
0	0.724952	1.23963	0.724952	1.23963	241.575	1593.83	358.192	0	1.36051	269.398	1937.95	7	1	-1	9228	30.2582	-9.51392
0	-0.919571	0.104031	-0.919571	0.104031	245.292	1789.69	375.737	0	1.14396	265.156	1965.17	7	1	-1	9248	-84.7971	-62.0876
0	0.751016	-1.13178	0.751016	-1.13178	258.167	2058.99	395.168	0	0.97089	270.583	2283.44	7	1	-1	9380	-241.688	-274.138
0	0.357685	0.897981	0.357685	0.897981	195.645	1262.53	353.629	0	1.24001	255.863	1453.6	7	1	-1	9423	-33.7395	-59.8385
0	0.619914	0.723127	0.619914	0.723127	374.748	2883.94	388.315	0	1.51603	268.768	3170.64	7	1	-1	9464	172.672	142.609
0	0.713165	0.761372	0.713165	0.761372	436.714	3754.3	417.544	0	1.55983	263.949	4100.23	7	1	-1	9465	262.739	231.025
1	0.974993	0.0187069	0.974993	0.0187069	306.536	2354.35	383.449	0	1.21863	257.489	2604.17	7	1	-1	9532	16.4917	-25.2607
0	0.873071	-0.603179	0.873071	-0.603179	411.254	2691.13	357.121	0	0.8836	319.057	3019.21	7	1	-1	9614	-222.858	-262.336
0	0.744898	-0.430475	0.744898	-0.430475	394.26	2901.72	380.977	0	1.53567	266.811	3146.9	7	1	-1	9819	161.37	133.411
1	-0.0662685	-0.00229512	-0.0662685	-0.00229512	255.79	2611.96	457.813	0	1.78844	266.922	2898.89	7	1	-1	9867	404.87	408.183
0	-1.25376	-0.106655	-1.25376	-0.106655	368.33	2132.64	336.141	0	1.26531	270.625	2316.39	7	1	-1	9890	-33.5209	3.3214
1	-0.919694	-0.0341463	-0.919694	-0.0341463	171.673	1278.31	388.457	0	1.21189	248.877	1447.05	7	1	-1	9892	31.4215	57.3634
1	-1.00392	0.443487	-1.00392	0.443487	289.202	1669.28	335.581	0	1.08885	250.933	1860.28	7	1	-1	9902	-111.759	-88.6144
0	-0.898933	0.347448	-0.898933	0.347448	705.341	4294.32	344.669	0	1.4614	278.416	4503.29	7	1	-1	9903	50.6003	73.9692
0	-0.969352	0.47644	-0.969352	0.47644	539.646	4191.61	387.495	0	1.26207	278.215	4455.48	7	1	-1	9904	71.2635	96.799
0	-1.25627	0.342465	-1.25627	0.342465	594.204	4978.8	404.308	0	1.02015	272.003	5186.88	7	1	-1	9905	-229.749	-199.534
1	-1.09256	0.441744	-1.09256	0.441744	702.446	4114.25	338.004	0	1.29416	280.127	4313.8	7	1	-1	9907	-20.2975	7.898
0	-0.144326	1.27736	-0.144326	1.27736	479.475	2945.97	346.113	0	1.28188	289.462	3154.37	7	1	-1	10059	-18.205	-28.4333
1	0.84967	-0.696816	0.84967	-0.696816	1149.26	7042.53	342.303	0	1.0231	321.713	7272.06	8	1	-1	212	-61.1799	-52.4898
0	-0.840175	0.0928052	-0.840175	0.0928052	867.247	9037.91	453.607	0	0.75873	315.996	9390.28	8	1	-1	213	-249.998	-238.307
0	-0.623389	-0.777488	-0.623389	-0.777488	854.411	5445.56	351.529	0	0.96069	329.302	5793.18	8	1	-1	249	-103.905	-65.3991
1	-0.529931	-0.754463	-0.529931	-0.754463	352.373	2991.66	404.965	0	0.9874	274.917	3425.75	8	1	-1	307	-155.799	-120.972
0	0.915966	0.220072	0.915966	0.220072	456.001	3325.73	376.984	0	1.18254	301.04	3494.45	8	1	-1	314	52.8144	33.5833
1	1.26191	-0.252178	1.26191	-0.252178	356.596	2390.34	361.619	0	1.03015	283.94	2527.92	8	1	-1	352	-73.5707	-87.2051
1	0.661998	1.18432	0.661998	1.18432	843.033	5911.82	369.968	0	1.27986	300.482	6235.61	8	1	-1	867	111.801	68.0458
0	0.604089	1.24041	0.604089	1.24041	928.496	5794.53	348.779	0	1.32029	316.619	6019.68	8	1	-1	868	89.6504	44.7244
0	0.574954	1.10831	0.574954	1.10831	284.585	1591.15	328.998	0	1.64522	299.051	1754.69	8	1	-1	869	153.108	114.36
1	0.884783	0.406005	0.884783	0.406005	483.301	3673.51	386.29	0	1.25176	274.888	3926.04	8	1	-1	897	143.96	121.437
0	-0.095241	1.04237	-0.095241	1.04237	771.951	5381.39	368.673	0	1.066	331.93	5639.41	8	1	-1	900	-56.807	-85.3039
0	1.26121	0.0238243	1.26121	0.0238243	294.976	2008.16	364.525	0	1.21936	294.896	2199.09	8	1	-1	950	59.6881	40.2493
0	0.353076	-1.02478	0.353076	-1.02478	675.055	4280.09	348.302	0	0.88352	368.731	4587.19	8	1	-1	998	-131.182	-104.104
0	-0.937971	-0.110467	-0.937971	-0.110467	656.315	4232.77	353.369	0	1.13218	313.004	4432.79	8	1	-1	1000	-6.80495	18.65
0	1.09633	1.09808	1.09633	1.09808	376.937	2546.78	363.205	0	1.33967	292.94	2778.76	8	1	-1	1119	127.673	78.7028
0	-0.805939	0.723779	-0.805939	0.723779	1782.82	8400.61	302.965	0	1.05054	358.763	9015.61	8	1	-1	1149	-34.0585	-38.2996
0	-1.06053	-0.0977727	-1.06053	-0.0977727	952.721	6384.39	356.879	0	1.09472	327.988	6756.61	8	1	-1	1184	-28.8975	-1.99289
1	1.11878	-0.239809	1.11878	-0.239809	308.685	2552.42	399.422	0	1.19299	276.374	2878.41	8	1	-1	1217	148.914	142.584
1	0.382096	-1.27051	0.382096	-1.27051	225.527	1457.38	354.861	0	0.94191	277.957	1596.1	8	1	-1	1232	-117.928	-83.2859
0	0.346287	-0.885038	0.346287	-0.885038	329.002	2196.56	360.89	0	1.0664	289.41	2502.89	8	1	-1	1233	-48.5352	-23.9342
0	-0.249675	1.00744	-0.249675	1.00744	553.887	3742.73	362.289	0	1.25369	302.22	4039.11	8	1	-1	1239	81.4784	60.1318
0	-0.355928	0.510438	-0.355928	0.510438	246.063	1472.43	341.578	0	1.25558	290.46	1616.45	8	1	-1	1240	53.4554	49.3422
0	-1.13166	0.595756	-1.13166	0.595756	967.194	7201.63	378.945	0	1.20724	319.568	7768.24	8	1	-1	1248	81.667	90.3162
0	1.12372	-0.19168	1.12372	-0.19168	768.11	5142.33	362.54	0	1.18379	293.233	5496.58	8	1	-1	1298	36.9581	26.506
0	1.08556	-0.0488592	1.08556	-0.0488592	809.742	6390.73	393.169	0	1.23542	293.857	6757.03	8	1	-1	1299	162.439	150.967
0	-1.26351	0.518052	-1.26351	0.518052	273.858	1425.64	318.761	0	0.71901	318.378	1582.77	8	1	-1	1435	-134.67	-125.844
0	-0.470556	-0.529699	-0.470556	-0.529699	531.941	4199.08	396.402	0	0.88578	304.529	4560.66	8	1	-1	1439	-164.332	-137.988
0	0.868434	-0.240503	0.868434	-0.240503	390.182	2634.4	363.051	0	1.33422	309.387	2922.64	8	1	-1	1503	135.872	134.066
0	1.1216	-0.272544	1.1216	-0.272544	488.841	2805.89	331.894	0	1.23141	310.241	3106.2	8	1	-1	1585	47.2911	39.6846
0	-0.995732	-0.242604	-0.995732	-0.242604	738.438	5267.01	372.163	0	1.02772	303.468	5490.06	8	1	-1	1728	-72.0519	-42.7382
0	-0.949643	-0.144483	-0.949643	-0.144483	857.626	5190.22	343.478	0	1.12348	306.415	5475.65	8	1	-1	1729	7.66832	34.7522
1	1.00048	-0.153085	1.00048	-0.153085	292.528	1866.74	352.694	0	0.8536	289.37	2065.88	8	1	-1	1832	-119.687	-132.499
0	1.21547	-0.232485	1.21547	-0.232485	503.062	2880.92	328.789	0	0.91398	315.324	3246.1	8	1	-1	1954	-81.1603	-94.7018
0	0.977592	-0.341091	0.977592	-0.341091	182.654	1260.09	367.319	0	0.87747	290.512	1430.93	8	1	-1	1955	-125.155	-131.665
0	0.790912	-0.847607	0.790912	-0.847607	494.104	3515.42	372.434	0	0.94479	303.682	3686.57	8	1	-1	1984	-112.932	-99.4695
0	0.622072	-0.889776	0.622072	-0.889776	393.794	3281.16	402.412	0	0.7947	292.976	3488.52	8	1	-1	1985	-175.791	-159.154
1	0.87036	-0.875434	0.87036	-0.875434	462.001	2921.94	351.297	0	0.88008	300.882	3319.8	8	1	-1	1987	-112.293	-99.4511
0	1.24642	0.160181	1.24642	0.160181	477.917	2590.86	324.192	0	1.45784	307.169	2717.1	8	1	-1	2008	120.887	98.7537
1	0.983887	-0.0832044	0.983887	-0.0832044	562.728	3509.67	348.621	0	1.04396	290.478	3716.59	8	1	-1	2022	-35.612	-48.4581
0	1.13715	0.0728631	1.13715	0.0728631	491.008	3096.04	352.816	0	1.31619	311.772	3200.98	8	1	-1	2023	116.413	99.0518
0	0.811747	-0.20431	0.811747	-0.20431	714.781	4166.22	335.323	0	0.98103	299.005	4463.77	8	1	-1	2024	-56.282	-62.4375
1	1.27375	0.342398	1.27375	0.342398	469.728	3855.56	400.384	0	1.30764	274.006	4083.61	8	1	-1	2072	252.055	226.52
0	0.652556	-0.683729	0.652556	-0.683729	479.011	3204.29	361.986	0	0.8987	286.596	3460.77	8	1	-1	2094	-115.86	-105.032
0	-1.23099	-0.190884	-1.23099	-0.190884	792.886	5335.89	351.69	0	1.07585	349.409	6275.23	8	1	-1	2113	-18.2426	15.1273
0	-1.168	-0.249132	-1.168	-0.249132	680.227	4609.78	361.584	0	1.03624	330.874	4885.19	8	1	-1	2114	-50.7247	-17.43
0	1.09856	-0.340576	1.09856	-0.340576	696.837	4758.66	364.68	0	1.03053	343.125	5820.89	8	1	-1	2453	-58.9301	-66.2967
0	1.10254	-0.339971	1.10254	-0.339971	585.047	3486.44	333.264	0	1.05941	334.222	4407.1	8	1	-1	2454	-20.5465	-27.1532
0	-0.166486	-0.905572	-0.166486	-0.905572	889.428	6291.54	372.294	0	0.93151	300.419	6596.48	8	1	-1	2478	-117.278	-83.7389
0	-0.252393	-0.874459	-0.252393	-0.874459	573.659	4471.37	391.712	0	0.89196	278.465	4649.22	8	1	-1	2479	-146.43	-112.887
1	0.803763	-0.173516	0.803763	-0.173516	236.467	1260.61	321.451	0	1.09431	271.685	1439.44	8	1	-1	2482	-2.62367	-8.411
1	1.00258	0.131214	1.00258	0.131214	1563.84	9267.34	339.838	0	1.10909	314.624	9848.44	8	1	-1	2777	3.09459	-16.0736
0	-0.922393	0.751867	-0.922393	0.751867	726.967	5496.28	383.791	0	1.06064	301.886	5704.57	8	1	-1	2803	-59.0657	-62.5291
1	0.928974	0.22081	0.928974	0.22081	767.432	4797.44	349.118	0	1.01189	349.469	5842	8	1	-1	2817	-53.2523	-75.1196
0	1.05026	0.33052	1.05026	0.33052	919.5	5023.89	326.351	0	1.12856	308.881	5442.81	8	1	-1	2818	11.6852	-14.5499
0	1.0884	0.324858	1.0884	0.324858	1686.26	10316.3	345.358	0	1.18968	345.569	10906.1	8	1	-1	2819	44.1507	18.0894
0	1.13064	0.352592	1.13064	0.352592	806.124	5173.05	353.62	0	1.22074	303.296	5554.52	8	1	-1	2820	67.7602	40.5333
1	1.06618	0.396892	1.06618	0.396892	1124.29	7027.71	349.094	0	1.20664	307.094	7303.41	8	1	-1	2822	55.9393	28.2726
0	1.14147	-0.0224801	1.14147	-0.0224801	1507.97	10737.3	368.126	0	1.0891	324.513	11306.9	8	1	-1	2833	-17.9319	-35.3341
0	1.24957	0.0876928	1.24957	0.0876928	2737.46	18372.8	355.352	0	1.15253	381.631	19443.1	8	1	-1	2834	27.8176	5.85776
0	1.23388	0.155267	1.23388	0.155267	2711.97	18857.5	366.975	0	1.24525	426.043	20966.3	8	1	-1	2835	103.087	80.9534
1	1.14527	-0.000430887	1.14527	-0.000430887	2456.57	15173.3	346.854	0	1.12591	363.013	15974.4	8	1	-1	2837	11.5622	-5.95732
0	1.19973	0.0707805	1.19973	0.0707805	1401.57	9162.92	356.945	0	1.18967	321.394	9724.69	8	1	-1	2838	52.8838	32.9752
0	-0.566895	-0.565356	-0.566895	-0.565356	614.554	3350.51	325.935	0	1.10053	322.087	3702.75	8	1	-1	2865	-0.427019	32.5494
1	-0.697869	-0.69412	-0.697869	-0.69412	1198.82	9189.84	387.833	0	1.00868	303.709	9651.24	8	1	-1	2867	-108.116	-70.9325
0	1.09408	-0.0589297	1.09408	-0.0589297	618.034	4615.76	381.545	0	1.13562	290.702	4834.58	8	1	-1	2935	25.3149	10.9442
0	0.34245	0.620808	0.34245	0.620808	410.441	2765.13	361.915	0	1.36348	281.076	3038.2	8	1	-1	2953	154.87	136.133
0	0.352703	0.512476	0.352703	0.512476	835.984	5136.81	344.934	0	1.23632	305.34	5495.35	8	1	-1	2954	66.2915	48.8338
0	0.450394	0.767946	0.450394	0.767946	543.201	4249.79	392.433	0	1.33735	302.658	4453.57	8	1	-1	2955	234.537	210.825
1	0.409281	0.595194	0.409281	0.595194	636.692	3934	346.98	0	1.25781	300.543	4143.42	8	1	-1	2957	78.0439	57.1314
1	0.788323	1.25051	0.788323	1.25051	708.571	6334.19	431.139	0	1.47747	289.807	6854.16	8	1	-1	2962	392.339	350.31
0	0.998098	-0.141319	0.998098	-0.141319	407.622	2857.94	369.718	0	1.1741	286.561	3099.52	8	1	-1	3003	52.1008	42.7877
0	-0.332595	0.974776	-0.332595	0.974776	451.138	2931.47	356.693	0	1.1183	288.529	3124.06	8	1	-1	3024	4.48033	-15.9548
0	-0.119821	1.04095	-0.119821	1.04095	515.207	2551.19	310.766	0	1.05781	341.196	3269.38	8	1	-1	3073	-17.0902	-44.1861
0	-0.20082	1.16742	-0.20082	1.16742	821.739	5456.76	359.896	0	1.1937	304.588	6014.17	8	1	-1	3074	53.7392	25.7456
0	-0.236399	1.20938	-0.236399	1.20938	657.358	4884.51	377.809	0	1.12943	324.452	5428.5	8	1	-1	3075	13.8688	-15.668
1	-0.239086	1.15856	-0.239086	1.15856	816.774	5451.02	361.014	0	1.13671	306.618	6207.7	8	1	-1	3077	15.3077	-12.5278
0	-0.24894	1.01991	-0.24894	1.01991	464.615	2663.24	334.316	0	1.2162	342.409	3175.96	8	1	-1	3078	46.2853	23.7432
0	1.16079	0.12907	1.16079	0.12907	422.73	2448.52	336.016	0	1.25671	300.563	2707.42	8	1	-1	3120	63.484	42.7012
1	-0.929667	-0.613131	-0.929667	-0.613131	461.472	3102.24	362.026	0	0.9857	262.084	3224.87	8	1	-1	3127	-88.5581	-49.0799
0	-0.926049	-0.652145	-0.926049	-0.652145	715.436	4872.71	364.524	0	1.01961	298.794	5224.11	8	1	-1	3128	-69.3721	-28.2935
0	-0.90992	-0.696698	-0.90992	-0.696698	406.943	2085.37	316.072	0	1.01799	282.918	2440	8	1	-1	3129	-33.9501	9.02766
0	-0.527011	-0.589949	-0.527011	-0.589949	609.69	3684.55	343.151	0	0.91068	291.502	3958.42	8	1	-1	3259	-103.584	-72.887
0	-0.696681	-0.607116	-0.696681	-0.607116	516.732	3744.92	375.768	0	0.96727	286.572	4011.96	8	1	-1	3260	-114.314	-80.0615
0	0.741347	0.245725	0.741347	0.245725	881.236	8040.25	426.208	0	1.38261	311.044	8873.22	8	1	-1	3335	354.236	344.248
0	-0.108431	-0.932459	-0.108431	-0.932459	963.618	6868.92	372.823	0	0.8596	301.836	7234.03	8	1	-1	3338	-137.994	-105.172
0	0.672891	0.319038	0.672891	0.319038	536.009	4478.11	406.861	0	1.32271	289.999	4856.07	8	1	-1	3390	276.63	263.889
0	1.27415	-0.245719	1.27415	-0.245719	495.472	2841.91	336.593	0	0.98288	289.763	3040.6	8	1	-1	3415	-61.0914	-74.8876
0	1.11572	0.143539	1.11572	0.143539	879.608	6199.15	370.678	0	1.12249	304.101	6445.06	8	1	-1	3500	7.76585	-13.8565
1	1.14791	0.137007	1.14791	0.137007	894.688	6137.79	365.61	0	1.1384	296.16	6396.18	8	1	-1	3502	19.5964	-2.17046
0	1.43439	0.386773	1.43439	0.386773	222.753	1847.25	401.948	0	1.17801	296.126	2064.04	8	1	-1	3504	161.315	129.27
0	-0.665068	1.07015	-0.665068	1.07015	600.485	4466.42	382.356	0	1.19274	281.855	4864.11	8	1	-1	3508	93.4037	78.2783
0	-0.65886	0.994442	-0.65886	0.994442	555.869	4174.4	381.754	0	1.19061	291.643	4562.47	8	1	-1	3509	88.9719	76.0394
1	0.024114	-0.811434	0.024114	-0.811434	307.175	2024.02	358.642	0	1.02966	276.036	2258.23	8	1	-1	3587	-54.4992	-26.207
0	-0.0091983	-1.07619	-0.0091983	-1.07619	141.589	1590.42	466.41	0	0.83645	263.55	1870.36	8	1	-1	3588	-235.583	-202.259
0	0.2543	-0.794591	0.2543	-0.794591	411.402	2688.36	360.877	0	0.74482	297.384	2835.57	8	1	-1	3595	-150.074	-128.855
1	-1.03103	-0.0566824	-1.03103	-0.0566824	1213.34	8488.45	369.469	0	1.13427	299.266	8854.96	8	1	-1	3667	16.0422	42.0753
0	-1.07761	-0.134164	-1.07761	-0.134164	303.789	2004.51	352.877	0	0.88486	292.894	2370.66	8	1	-1	3668	-115.362	-88.8985
0	-0.969863	0.510489	-0.969863	0.510489	555.979	3205.64	335.272	0	1.12523	300.669	3394.24	8	1	-1	3713	6.91026	13.511
0	-0.948043	0.433912	-0.948043	0.433912	905.858	5754.79	349.739	0	1.00263	306.657	6104.81	8	1	-1	3714	-62.4767	-55.4018
0	-0.910466	1.05255	-0.910466	1.05255	431.125	3104.38	399.978	0	1.30831	314.04	4491.09	8	1	-1	3724	247.334	240.897
0	0.967166	0.244803	0.967166	0.244803	410.315	3277.72	394.696	0	1.0672	279.725	3501.46	8	1	-1	3728	-77.4454	-101.347
0	1.06728	0.398746	1.06728	0.398746	516.535	4040.69	391.312	0	1.13245	305.776	4478.13	8	1	-1	3729	24.3836	-4.06651
0	1.16813	0.413396	1.16813	0.413396	716.577	4108.06	334.307	0	1.19711	313.193	4432.53	8	1	-1	3778	36.9371	6.36971
0	1.01791	0.288788	1.01791	0.288788	630.717	3516.57	329.702	0	0.95238	298.59	3728.07	8	1	-1	3779	-69.3497	-95.4426
0	1.09469	0.317621	1.09469	0.317621	712.292	3463.02	307.763	0	1.15027	303.848	3634.32	8	1	-1	3780	13.2914	-13.3477
1	1.14511	0.271377	1.14511	0.271377	666.708	3675.97	327.863	0	1.16898	288.157	3923.29	8	1	-1	3782	23.5935	-2.309
0	1.10297	0.310934	1.10297	0.310934	405.376	2103.19	317.759	0	1.30497	282.458	2193.98	8	1	-1	3783	66.3826	40.981
0	0.770587	-0.186627	0.770587	-0.186627	797.876	5188.68	356.058	0	1.13356	309.115	5397.35	8	1	-1	3904	9.96666	5.51245
0	0.741264	-0.324852	0.741264	-0.324852	641.878	4621.6	374.639	0	1.05425	297.523	4842.39	8	1	-1	3905	-57.9478	-58.9532
0	0.876204	-0.716164	0.876204	-0.716164	560.553	3950.31	368.968	0	0.82389	282.438	4268.41	8	1	-1	4083	-147.693	-140.823
0	0.877846	-0.342715	0.877846	-0.342715	195.534	1612.74	400.302	0	1.10904	273.249	1918.3	8	1	-1	4123	-29.1299	-31.5391
0	0.655071	-0.254218	0.655071	-0.254218	612.064	4065.79	359.726	0	0.94686	309.91	4505.42	8	1	-1	4359	-112.49	-115.31
0	-0.564405	-0.612746	-0.564405	-0.612746	1002.42	6662.56	358.784	0	0.84323	313.108	7062.72	8	1	-1	4384	-135.868	-104.449
0	-0.43066	-0.58164	-0.43066	-0.58164	587.556	3621.74	346.709	0	0.90526	295.371	3919.8	8	1	-1	4385	-113.838	-85.4785
0	-0.0835282	-0.917384	-0.0835282	-0.917384	605.059	5274.92	415.352	0	0.95649	274.027	5602.27	8	1	-1	4409	-168.319	-137.129
0	0.92791	0.114521	0.92791	0.114521	282.675	1982.29	372.445	0	1.40994	260.134	2145.32	8	1	-1	4603	194.335	181.39
0	0.821486	-0.140386	0.821486	-0.140386	563.373	2863.39	313.737	0	0.90829	296.963	3167.81	8	1	-1	4604	-78.7151	-87.5922
0	0.86216	-0.108095	0.86216	-0.108095	735.153	3889.61	320.546	0	1.02332	295.405	4153.16	8	1	-1	4605	-38.8537	-48.6492
1	0.879288	-0.0421642	0.879288	-0.0421642	486.443	3195.42	358.301	0	1.1234	266.82	3425.82	8	1	-1	4607	1.01732	-10.3167
0	0.81294	-0.148688	0.81294	-0.148688	659.032	4023.14	345.354	0	1.11791	290.55	4310.05	8	1	-1	4608	-1.92519	-8.66312
0	0.881111	-0.159156	0.881111	-0.159156	612.27	3124.07	315.327	0	1.03089	295.733	3407.1	8	1	-1	4609	-32.9118	-41.312
0	0.794851	-0.134142	0.794851	-0.134142	579.405	3616.55	348.683	0	1.10687	283.019	3864.05	8	1	-1	4610	-9.28627	-16.3051
1	0.961191	-0.128446	0.961191	-0.128446	604.032	3619.27	341.764	0	1.12315	279.102	3859.99	8	1	-1	4612	-0.411272	-10.598
0	0.861339	-0.174162	0.861339	-0.174162	887.797	5678.86	357.599	0	0.97915	298.988	6037.56	8	1	-1	4613	-90.4378	-99.2637
0	0.831437	-0.205126	0.831437	-0.205126	442.226	2665.31	342.001	0	1.01407	286.878	2932.96	8	1	-1	4614	-55.0043	-61.4823
0	0.824346	-0.112866	0.824346	-0.112866	229.247	1353.16	335.922	0	1.00322	289.608	1526.19	8	1	-1	4650	-56.1391	-65.4441
0	-0.487801	-0.498599	-0.487801	-0.498599	972.548	6927.31	372.548	0	0.93012	294.761	7267.69	8	1	-1	4888	-123.865	-97.279
0	-0.54596	-0.549238	-0.54596	-0.549238	842.878	5661.53	361.752	0	0.90455	325.291	6269.72	8	1	-1	4889	-121.266	-91.8965
0	-0.46535	-0.467007	-0.46535	-0.467007	786.244	4385.37	329.75	0	0.83673	300.719	4660.79	8	1	-1	4890	-114.779	-89.4262
1	-0.345809	-0.451399	-0.345809	-0.451399	1116.34	7374.16	360.185	0	1.0453	290.898	7755.99	8	1	-1	4892	-49.8934	-25.8799
0	-0.428005	-0.470813	-0.428005	-0.470813	1029.96	6821.79	359.153	0	0.85537	305.683	7211.53	8	1	-1	4893	-130.311	-105.898
0	-0.409793	-0.471297	-0.409793	-0.471297	1206.86	6995.69	336.136	0	0.95462	323.274	7468.57	8	1	-1	4894	-76.4476	-51.1675
0	1.17188	0.243555	1.17188	0.243555	864.742	4983.09	335.176	0	1.28464	326.378	5280.5	8	1	-1	4985	71.977	47.5262
1	1.1531	0.151936	1.1531	0.151936	449.88	3136.08	368.719	0	1.18003	287.895	3317.12	8	1	-1	4987	51.3318	29.6973
0	-1.01797	-0.152898	-1.01797	-0.152898	320.636	2557.2	392.925	0	0.91293	265.936	2778.06	8	1	-1	5003	-147.455	-122.252
0	0.344034	1.25723	0.344034	1.25723	211.748	1341.58	354.369	0	1.69176	268.525	1495.39	8	1	-1	5053	230.543	193.2
0	1.10246	0.411622	1.10246	0.411622	402.694	2355.06	337.714	0	1.23375	289.844	2545.64	8	1	-1	5168	55.2991	26.4545
0	1.15832	0.311672	1.15832	0.311672	727.325	3704.6	314.758	0	1.17887	288.722	3884.72	8	1	-1	5169	22.8259	-4.62936
0	1.1794	0.327454	1.1794	0.327454	528.765	2937.38	329.02	0	1.19043	275.703	3222.56	8	1	-1	5170	31.6808	3.51683
0	-1.14737	-0.321755	-1.14737	-0.321755	738.889	4341.75	338.45	0	0.96621	323.998	4805.07	8	1	-1	5188	-71.6605	-36.9151
0	-1.06845	-0.338965	-1.06845	-0.338965	389.832	1957.37	312.813	0	1.1324	313.723	2176.55	8	1	-1	5189	6.56627	42.0921
0	0.158181	1.04124	0.158181	1.04124	729.646	4774.12	357.111	0	1.1594	338.235	5944.51	8	1	-1	5380	28.3423	-3.07231
1	0.02585	0.869043	0.02585	0.869043	300.488	1639.27	326.107	0	1.09167	301.374	1936.67	8	1	-1	5382	-8.56374	-32.7851
0	-1.35755	-0.382947	-1.35755	-0.382947	575.31	4007.36	368.461	0	0.92107	287.339	4321.4	8	1	-1	5434	-121.22	-81.6073
0	-1.23991	-0.338216	-1.23991	-0.338216	396.463	2194.63	328.226	0	1.21233	301.326	2362.02	8	1	-1	5435	39.985	79.5141
0	-0.760433	-0.757473	-0.760433	-0.757473	635.956	4538.83	373.114	0	0.92488	286.104	4819.91	8	1	-1	5689	-123.989	-83.9445
0	-0.130012	-0.975781	-0.130012	-0.975781	785.427	5933.76	382.418	0	0.93373	304.675	7066.44	8	1	-1	5859	-129.505	-94.7012
0	-0.744154	1.04375	-0.744154	1.04375	233.126	1683	375.614	0	1.20921	274.918	1926.01	8	1	-1	5875	90.2247	77.3831
0	1.12572	-0.303291	1.12572	-0.303291	1041.49	6748.19	355.712	0	1.01518	296.332	7058.74	8	1	-1	6089	-59.6996	-68.7904
0	0.997442	-0.368882	0.997442	-0.368882	966.031	6727.51	364.232	0	0.95429	307.017	7037.18	8	1	-1	6090	-105.913	-111.49
1	1.05195	-0.171362	1.05195	-0.171362	920.558	6257.28	362.987	0	1.12816	305.782	6653.66	8	1	-1	6092	11.1797	0.880232
0	1.04285	0.187836	1.04285	0.187836	347.778	2498.12	374.213	0	1.09791	300.096	2689.31	8	1	-1	6150	-14.3899	-36.5214
1	1.11722	0.438483	1.11722	0.438483	1913.98	12941.9	363.157	0	1.24188	339.495	13633.7	8	1	-1	6152	93.3961	64.2628
