Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	1.28496	0.00443	1.28496	0.00443	270.952	2227.83	410.034	0	1.36659	292.199	2635.46	3	1	-1	1578	277.292	277.292
0	-1.21653	-0.32597	-1.21653	-0.32597	490.844	3610.64	379.069	0	0.8923	299.064	3773.84	3	1	-1	1589	-160.147	-160.147
1	0.14193	-1.19888	0.14193	-1.19888	303.629	2451.2	399.273	0	1.14595	287.695	2755.19	3	1	-1	1682	52.2277	52.2277
0	-0.77662	-0.71019	-0.77662	-0.71019	654.838	3526.86	323.987	0	1.06254	313.013	3741.38	3	1	-1	1823	-36.5697	-36.5697
0	-0.8169	-0.68644	-0.8169	-0.68644	640.144	4504.5	372.041	0	1.20684	307.769	4739.34	3	1	-1	1824	63.8145	63.8145
0	-0.98143	-0.1138	-0.98143	-0.1138	301.256	1815.82	344.133	0	1.33117	299.608	2072.22	3	1	-1	1878	86.8296	86.8296
0	1.28673	0.46721	1.28673	0.46721	217.433	1397.09	356.074	0	0.922	289.042	1606.94	3	1	-1	2014	-126.565	-126.565
0	1.08968	0.42214	1.08968	0.42214	856.273	5402.46	350.723	0	1.25023	313.168	5696.78	3	1	-1	2084	60.1335	60.1335
0	0.98665	0.49204	0.98665	0.49204	1700.92	11328.9	360.343	0	1.17815	347.465	11923.2	3	1	-1	2085	27.6584	27.6584
1	1.02099	0.48993	1.02099	0.48993	1124.22	7852.54	369.158	0	1.12266	325.992	8415.37	3	1	-1	2087	-10.7237	-10.7237
1	0.63927	-1.52653	0.63927	-1.52653	257.771	1529.54	339.989	0	1.33476	291.052	1746.43	3	1	-1	2177	81.4643	81.4643
1	1.45839	-0.06858	1.45839	-0.06858	723.652	4367.6	341.906	0	1.12145	296.138	4656.24	3	1	-1	2267	-13.922	-13.922
0	1.33684	-0.0843	1.33684	-0.0843	892.501	5617.35	350.231	0	1.16684	329.478	5920.57	3	1	-1	2268	12.6358	12.6358
1	-0.31968	-0.87858	-0.31968	-0.87858	298.127	2055.99	364.126	0	1.16044	292.135	2445.49	3	1	-1	2287	15.393	15.393
0	-0.36311	-1.02056	-0.36311	-1.02056	1011.05	5245.11	317.682	0	1.05276	313.688	5479.28	3	1	-1	2288	-39.2292	-39.2292
0	-0.38404	-1.06016	-0.38404	-1.06016	569.959	2976.62	319.636	0	1.28183	291.23	3146.94	3	1	-1	2289	41.9406	41.9406
0	-0.36042	-0.97982	-0.36042	-0.97982	710.402	5403.38	383.495	0	0.99822	292.185	5669.95	3	1	-1	2290	-130.042	-130.042
0	-0.68272	0.81089	-0.68272	0.81089	612.276	6475.14	456.047	0	1.38519	314.865	6820.52	3	1	-1	2353	418.536	418.536
1	0.9793	0.61799	0.9793	0.61799	666.781	4669.57	369.719	0	1.05218	291.333	4987.68	3	1	-1	2477	-69.0867	-69.0867
1	-0.14289	0.4511	-0.14289	0.4511	389.591	2170.29	329.557	0	1.19741	277.079	2326.14	3	1	-1	2677	19.5821	19.5821
0	0.66344	-0.79155	0.66344	-0.79155	312.239	1811.16	336.455	0	1.12148	277.194	2062.51	3	1	-1	2683	-11.3659	-11.3659
1	-0.21748	0.94469	-0.21748	0.94469	386.111	3231.21	404.708	0	1.47645	274.071	3436.52	3	1	-1	2702	300.222	300.222
0	0.01207	0.84896	0.01207	0.84896	253.76	1684.25	359.106	0	1.64621	280.154	1837.06	3	1	-1	2703	217.574	217.574
0	-0.17387	0.94179	-0.17387	0.94179	492.184	4042.75	400.839	0	1.28945	299.73	4352.04	3	1	-1	2738	224.742	224.742
0	-0.28056	1.41094	-0.28056	1.41094	236.959	1604.87	362.365	0	1.61178	277.677	1770.55	3	1	-1	2739	217.355	217.355
0	-0.235	0.97107	-0.235	0.97107	436.717	3403.27	391.536	0	1.20373	287.127	3693.99	3	1	-1	2740	121.409	121.409
1	-0.20384	1.13614	-0.20384	1.13614	457.653	4025.41	418.572	0	1.36025	275.645	4358.34	3	1	-1	2742	310.324	310.324
0	-0.26692	1.07004	-0.26692	1.07004	1077.42	9371.29	412.318	0	1.47451	312.915	9876.33	3	1	-1	2743	320.649	320.649
0	-0.24214	1.02675	-0.24214	1.02675	921.58	7357.51	396.433	0	1.43218	302.869	7731.27	3	1	-1	2744	263.079	263.079
1	-0.61643	0.7547	-0.61643	0.7547	392.547	2885.54	378.46	0	1.02954	270.942	3033.83	3	1	-1	2777	-98.7547	-98.7547
0	-0.48707	0.64644	-0.48707	0.64644	206.125	1276.11	345.068	0	1.40945	269.841	1503.15	3	1	-1	2778	118.211	118.211
0	-1.10929	-0.40487	-1.10929	-0.40487	606.113	4545.68	400.331	0	0.65798	304.592	5592.72	3	1	-1	2955	-218.744	-218.744
1	-0.88859	-0.71241	-0.88859	-0.71241	243.769	1485.27	338.429	0	0.90916	275.742	1692.64	3	1	-1	2957	-115.317	-115.317
0	1.24004	-0.14492	1.24004	-0.14492	686.378	3918.93	333.637	0	0.99485	307.097	4156.25	3	1	-1	2990	-71.648	-71.648
1	1.34078	-0.15518	1.34078	-0.15518	656.873	3001.34	298.112	0	1.12194	290.827	3220.06	3	1	-1	2992	-14.1209	-14.1209
1	0.08092	-1.05531	0.08092	-1.05531	277.883	3497.87	504.882	0	1.64836	271.363	3920.01	3	1	-1	3097	572.86	572.86
0	-0.429	-0.9516	-0.429	-0.9516	892.218	6210.68	366.184	0	1.16023	303.493	6494.84	3	1	-1	3105	14.8008	14.8008
1	-0.51609	-1.04437	-0.51609	-1.04437	986.138	6385.19	355.172	0	0.9633	296.582	6700.46	3	1	-1	3107	-112.139	-112.139
0	-0.45332	-0.98787	-0.45332	-0.98787	860.56	5737.32	360.417	0	0.98613	306.35	6012.85	3	1	-1	3108	-106.237	-106.237
0	-0.33155	-1.00077	-0.33155	-1.00077	495.611	3183.51	351.832	0	1.1407	292.188	3361.79	3	1	-1	3109	-4.39522	-4.39522
0	-0.45698	-1.07003	-0.45698	-1.07003	522.983	2952.2	331.888	0	0.87449	281.555	3271.79	3	1	-1	3110	-125.429	-125.429
0	0.86303	0.59739	0.86303	0.59739	339.159	1937.55	335.057	0	1.29353	275.166	2191.2	3	1	-1	3140	57.5343	57.5343
1	-1.26081	0.24106	-1.26081	0.24106	282.322	1776.02	358.727	0	0.96363	281.412	2009.83	3	1	-1	3162	-116.678	-116.678
0	1.25121	-0.03378	1.25121	-0.03378	676.351	3732.03	327.987	0	1.12716	309.161	3898.09	3	1	-1	3330	-14.826	-14.826
0	-0.39414	0.68425	-0.39414	0.68425	340.237	1868.28	324.925	0	1.0076	302.345	2138.09	3	1	-1	3350	-63.3078	-63.3078
0	-0.36988	1.36615	-0.36988	1.36615	566.098	4378.42	391.164	0	1.42156	329.878	4705.72	3	1	-1	3379	239.6	239.6
0	1.25039	0.05106	1.25039	0.05106	677.028	4348.51	353.867	0	1.19632	310.732	4619.15	3	1	-1	3584	31.115	31.115
0	1.38308	-0.17218	1.38308	-0.17218	484.766	3142.38	355.518	0	1.13091	292.413	3339.76	3	1	-1	3585	-8.7408	-8.7408
0	-0.26264	0.68299	-0.26264	0.68299	857.276	4657.37	325.527	0	1.24045	298.316	4945.52	3	1	-1	3635	30.9195	30.9195
1	-0.24226	0.76284	-0.24226	0.76284	666.767	4344.34	357.837	0	1.64184	278.876	4488.57	3	1	-1	3637	209.508	209.508
0	-0.28279	0.88157	-0.28279	0.88157	856.014	5845.98	365.057	0	1.34205	304.794	6096.01	3	1	-1	3638	131.276	131.276
0	-0.27622	1.10175	-0.27622	1.10175	250.587	1493.55	340.888	0	1.02121	299.529	1633.1	3	1	-1	3639	-65.0358	-65.0358
1	-0.75871	-0.89886	-0.75871	-0.89886	722.039	3839.26	321.94	0	0.96625	301.799	4090.84	3	1	-1	3672	-76.9703	-76.9703
0	-0.76039	-0.88026	-0.76039	-0.88026	724.361	4601.65	351.935	0	0.91016	317.552	4868.97	3	1	-1	3673	-129.57	-129.57
0	-0.78282	-0.85725	-0.78282	-0.85725	738.824	4436.78	342.163	0	0.87632	310.796	4637	3	1	-1	3674	-130.87	-130.87
1	0.93194	0.41292	0.93194	0.41292	705.323	5638.43	400.545	0	1.24391	291.855	6354.14	3	1	-1	3687	194.556	194.556
0	0.93731	0.68935	0.93731	0.68935	247.12	1602.54	358.227	0	1.20574	291.946	1876.63	3	1	-1	3925	37.6191	37.6191
1	1.17132	0.67705	1.17132	0.67705	638.504	3831.37	342.037	0	1.35491	299.544	4127.35	3	1	-1	3927	87.7663	87.7663
1	-0.2649	1.12038	-0.2649	1.12038	427.804	3350.16	391.761	0	1.40401	279.357	3555.5	3	1	-1	4037	230.391	230.391
0	-0.055	-0.98407	-0.055	-0.98407	794.099	5703.68	374.289	0	1.00533	289.278	6020.37	3	1	-1	4090	-120.396	-120.396
1	-0.05595	-0.87524	-0.05595	-0.87524	283.363	1836.48	355.513	0	1.09435	268.464	2006.27	3	1	-1	4092	-39.2524	-39.2524
1	0.73635	-0.43437	0.73635	-0.43437	542.813	3308.91	344.743	0	0.95859	280.043	3534.89	3	1	-1	4187	-107.344	-107.344
0	0.76046	-0.42117	0.76046	-0.42117	433.593	2713.88	349.314	0	0.94694	296.306	2861.99	3	1	-1	4188	-119.151	-119.151
0	-0.34346	-1.39924	-0.34346	-1.39924	135.263	1789.97	514.417	0	1.54584	270.943	2139.65	3	1	-1	4245	573.11	573.11
0	-0.38844	0.38334	-0.38844	0.38334	182.535	1327.01	386.419	0	1.67445	279.145	1647.84	3	1	-1	4350	282.263	282.263
1	-0.17405	0.9	-0.17405	0.9	495.552	2923.97	339.173	0	1.04391	267.694	3142.97	3	1	-1	4352	-60.1727	-60.1727
0	-0.17131	0.87357	-0.17131	0.87357	497.932	2438.22	306.328	0	1.2785	297.657	2568	3	1	-1	4360	23.943	23.943
1	-0.22593	0.93718	-0.22593	0.93718	587.458	4210.18	374.37	0	1.25455	285.744	4436.13	3	1	-1	4362	97.7391	97.7391
0	-0.19416	0.79998	-0.19416	0.79998	384.114	3216.32	404.276	0	1.47117	277.786	3473.49	3	1	-1	4365	286.661	286.661
1	-0.18336	0.65244	-0.18336	0.65244	505.421	2783.55	327.704	0	1.19809	273.548	3053.15	3	1	-1	4367	9.16887	9.16887
0	0.09554	1.07708	0.09554	1.07708	174.264	1301.75	374.817	0	1.10933	266.999	1733.06	3	1	-1	4368	-33.6372	-33.6372
0	-0.20774	0.69753	-0.20774	0.69753	458.122	2619.84	333.882	0	1.24438	303.248	2884.85	3	1	-1	4370	31.3028	31.3028
1	-0.20677	0.74042	-0.20677	0.74042	761.671	4585.04	342.574	0	1.25133	279.177	4846.34	3	1	-1	4372	41.6308	41.6308
0	-0.25541	0.66997	-0.25541	0.66997	340.82	2356.13	368.025	0	1.53994	280.533	2453.01	3	1	-1	4373	202.513	202.513
0	-0.26319	0.68021	-0.26319	0.68021	436.576	2404.51	327.482	0	1.15021	288.761	2711.69	3	1	-1	4374	-10.0333	-10.0333
1	0.33913	1.08139	0.33913	1.08139	506.832	3191.57	350.376	0	1.11749	281.303	3383.17	3	1	-1	4382	-24.8095	-24.8095
0	0.47072	1.06441	0.47072	1.06441	591.709	4450.47	383.41	0	1.37801	290.982	4780.13	3	1	-1	4383	193.637	193.637
1	0.11562	1.60524	0.11562	1.60524	595.519	4421.65	380.806	0	1.67044	311.903	4694.08	3	1	-1	4467	267.266	267.266
0	0.06337	1.28524	0.06337	1.28524	298.05	1673.63	327.411	0	1.6173	332.108	2261.12	3	1	-1	4468	134.424	134.424
0	0.62539	-0.69303	0.62539	-0.69303	296.645	2406.93	412.551	0	0.85183	279.856	2541.05	3	1	-1	4535	-207.031	-207.031
1	0.97194	0.38184	0.97194	0.38184	794.85	5189.1	356.735	0	0.97758	289.958	5381.04	3	1	-1	4537	-111.828	-111.828
0	-0.42027	1.34203	-0.42027	1.34203	188.806	1269.06	361.525	0	0.93312	270.337	1571.49	3	1	-1	4550	-137.552	-137.552
0	-0.24244	-0.88998	-0.24244	-0.88998	657.629	4207.03	342.323	0	1.10106	327.517	5218.4	3	1	-1	4573	-31.7824	-31.7824
0	0.71688	-0.6204	0.71688	-0.6204	350.954	2267.84	354.938	0	1.06084	285.673	2394.03	3	1	-1	4575	-59.8075	-59.8075
0	-0.9271	0.35633	-0.9271	0.35633	315.065	2393.59	385.685	0	0.91302	267.64	2610.67	3	1	-1	4649	-163.182	-163.182
0	-0.20536	-1.10752	-0.20536	-1.10752	252.199	1260.82	312.165	0	1.04502	278.496	1439.69	3	1	-1	4748	-46.4709	-46.4709
0	-1.48924	0.10207	-1.48924	0.10207	471.355	3039.62	354.129	0	1.06153	291.976	3343.18	3	1	-1	4783	-56.5599	-56.5599
0	0.70907	0.60695	0.70907	0.60695	535.104	3521.85	353.343	0	1.00404	306.119	3871.16	3	1	-1	4934	-89.3878	-89.3878
0	-1.49125	-0.11077	-1.49125	-0.11077	1385.83	8820.66	346.156	0	1.03568	352.704	9544.52	3	1	-1	4970	-65.4361	-65.4361
0	-0.48814	-0.85145	-0.48814	-0.85145	612.058	3427.07	328.724	0	0.942	306.315	3649.56	3	1	-1	5023	-94.462	-94.462
0	-0.95542	0.2707	-0.95542	0.2707	279.225	1795.67	357.114	0	1.33087	286.473	1908.44	3	1	-1	5060	105.143	105.143
0	-0.04536	-1.04521	-0.04536	-1.04521	303.747	1980.46	356.54	0	1.21078	271.142	2156.05	3	1	-1	5075	38.8628	38.8628
0	1.45595	-0.00651	1.45595	-0.00651	349.033	2630.57	383.088	0	1.29592	293.718	2828.74	3	1	-1	5104	157.213	157.213
0	1.08217	-0.1255	1.08217	-0.1255	651.236	3919.78	342.668	0	1.1748	294.3	4146.31	3	1	-1	5140	9.57072	9.57072
0	-0.62651	-0.78663	-0.62651	-0.78663	390.555	2281.34	337.466	0	1.11941	285.331	2578.76	3	1	-1	5163	-18.5004	-18.5004
0	-0.53382	-0.9691	-0.53382	-0.9691	434.09	2446.6	329.493	0	1.19708	303.612	2706.01	3	1	-1	5193	13.9362	13.9362
0	0.48098	1.55475	0.48098	1.55475	487.215	2997.26	336.324	0	1.1379	317.001	4223.96	3	1	-1	5384	-10.0511	-10.0511
0	0.45052	1.60329	0.45052	1.60329	512.115	3500.17	364.326	0	1.40777	300.955	4099.83	3	1	-1	5385	155.258	155.258
0	-0.22343	0.80169	-0.22343	0.80169	869.061	6398.13	378.961	0	1.29745	299.921	6856.95	3	1	-1	5470	143.195	143.195
1	1.05913	0.60051	1.05913	0.60051	725.812	4123.71	332.823	0	1.28608	292.287	4474.95	3	1	-1	5502	50.1103	50.1103
0	1.11971	0.35009	1.11971	0.35009	339.728	1862.39	326.495	0	1.09512	310.679	2263.71	3	1	-1	5503	-28.1207	-28.1207
1	-0.50425	-0.92689	-0.50425	-0.92689	358.76	1982.52	328.041	0	0.95302	262.104	2181.91	3	1	-1	5607	-89.7362	-89.7362
0	-0.52061	-0.84361	-0.52061	-0.84361	654.801	3867.54	339.131	0	1.0826	282.493	4169.86	3	1	-1	5608	-36.5965	-36.5965
1	-0.93995	-0.32985	-0.93995	-0.32985	431.458	2463.06	333.597	0	1.13442	277.259	2785.3	3	1	-1	5622	-11.4528	-11.4528
0	-0.5984	-0.56607	-0.5984	-0.56607	246.318	1958.69	396.255	0	0.92453	269.621	2332.68	3	1	-1	5758	-168.262	-168.262
0	1.17495	0.55545	1.17495	0.55545	269.275	2934.65	471.294	0	0.76792	273.618	3189.09	3	1	-1	5764	-269.963	-269.963
0	1.19817	0.67875	1.19817	0.67875	362.35	3367.13	434.5	0	0.80134	283.783	3709.69	3	1	-1	5765	-232.373	-232.373
0	-0.3578	1.02979	-0.3578	1.02979	577.884	4154.22	372.681	0	1.21281	285.498	4532.63	3	1	-1	5813	66.24	66.24
1	-0.59147	0.67546	-0.59147	0.67546	929.807	6423.52	367.005	0	1.12415	302.214	6646.52	3	1	-1	5822	-14.8872	-14.8872
0	-0.6591	0.68398	-0.6591	0.68398	651.884	4073.76	348.787	0	1.43037	307.515	4260.82	3	1	-1	5823	128.291	128.291
0	-0.46171	0.82756	-0.46171	0.82756	261.092	1438.82	325.437	0	1.16281	279.353	1663.71	3	1	-1	5824	-0.115436	-0.115436
1	0.93368	-0.66619	0.93368	-0.66619	907.528	6295.92	369.329	0	1.04045	275.442	6554.32	3	1	-1	6002	-79.8023	-79.8023
0	1.049	-0.66214	1.049	-0.66214	892.221	5937.69	360.205	0	1.06688	287.764	6284.58	3	1	-1	6003	-53.224	-53.224
0	-0.73356	1.02601	-0.73356	1.02601	592.839	4688.28	395.26	0	1.33888	291.23	4998.51	3	1	-1	6048	223.258	223.258
0	-0.84364	0.97547	-0.84364	0.97547	887.47	10151.8	477.196	0	1.41874	298.173	10722.7	3	1	-1	6049	475.665	475.665
0	-1.32035	0.06064	-1.32035	0.06064	622.238	3971.54	351.851	0	0.88159	300.907	4181.57	3	1	-1	6190	-133.228	-133.228
0	1.45324	-0.64529	1.45324	-0.64529	154.927	1392.26	413.094	0	1.25224	259.817	1474.41	3	1	-1	6238	254.431	254.431
0	1.08513	-0.68861	1.08513	-0.68861	234.913	1267.01	322.249	0	0.73917	283.45	1499.25	3	1	-1	6239	-140.722	-140.722
0	-0.92082	0.28284	-0.92082	0.28284	1029.82	7537.89	377.499	0	1.22138	312.324	8006.61	3	1	-1	6283	91.4488	91.4488
0	-0.86302	0.29181	-0.86302	0.29181	607.661	3803.95	349.078	0	1.20964	280.876	4069.06	3	1	-1	6284	38.3318	38.3318
1	0.05999	-0.85916	0.05999	-0.85916	481.386	3607.08	386.329	0	1.57366	290.847	4136.63	3	1	-1	6307	272.011	272.011
0	1.7676	0.15592	1.7676	0.15592	335.145	1650.92	310.389	0	1.38786	256.682	1811.14	3	1	-1	6485	73.785	73.785
1	1.69448	0.16927	1.69448	0.16927	299.672	1491.19	311.209	0	1.19156	257.091	1666.82	3	1	-1	6487	17.7583	17.7583
0	-0.93144	-0.30978	-0.93144	-0.30978	319.704	1789.38	330.378	0	1.01713	276.115	2009.34	3	1	-1	6514	-49.4614	-49.4614
0	-0.7772	-0.38691	-0.7772	-0.38691	489.744	3816.5	391.258	0	0.81826	276.731	4131.98	3	1	-1	6515	-172.71	-172.71
1	0.71993	-0.35453	0.71993	-0.35453	737.252	5005.47	355.279	0	0.88519	299.14	5405.13	3	1	-1	6662	-123.78	-123.78
0	0.64736	-0.34681	0.64736	-0.34681	206.487	1309.81	352.581	0	0.99279	265.947	1533.59	3	1	-1	6663	-78.1529	-78.1529
1	-0.27708	0.66661	-0.27708	0.66661	474.202	3173.39	361.621	0	1.07282	248.101	3504.08	3	1	-1	6857	-35.5954	-35.5954
0	-0.27122	0.6256	-0.27122	0.6256	1442.68	9538.37	359.02	0	1.23331	334.598	10355.7	3	1	-1	6858	72.1469	72.1469
0	-0.21281	0.43004	-0.21281	0.43004	1622.73	10445.4	362.233	0	1.20904	371.007	12766.6	3	1	-1	6859	60.333	60.333
0	-0.28038	0.62557	-0.28038	0.62557	1519.86	9369.85	346.72	0	1.26466	307.982	9773.9	3	1	-1	6860	72.1353	72.1353
1	-0.29936	0.69393	-0.29936	0.69393	991.591	6078.22	348.716	0	1.07569	281.667	6442.33	3	1	-1	6862	-28.2442	-28.2442
0	1.44249	-0.02655	1.44249	-0.02655	1245.64	7342.81	338.901	0	1.08252	301.25	7702.73	3	1	-1	6883	-20.9851	-20.9851
0	0.03801	0.58678	0.03801	0.58678	296.653	2977.1	455.524	0	1.70429	279.301	3328.79	3	1	-1	6974	480.783	480.783
1	1.19817	0.7612	1.19817	0.7612	581.965	5784.05	439.513	0	0.82796	268.285	6169.92	3	1	-1	7022	-221.295	-221.295
0	-0.95075	0.65645	-0.95075	0.65645	456.453	3501.36	387.464	0	1.362	279.218	3707.24	3	1	-1	7038	216.751	216.751
0	-0.97038	0.66417	-0.97038	0.66417	534.72	3858.26	375.125	0	1.15571	277.098	4143.21	3	1	-1	7039	29.2785	29.2785
0	0.54793	1.03077	0.54793	1.03077	576.588	3731.78	355.216	0	1.23002	285.857	4016.01	3	1	-1	7100	60.5071	60.5071
1	0.59612	0.89272	0.59612	0.89272	578.329	4097.61	370.832	0	1.34121	286.366	4933.97	3	1	-1	7102	154.93	154.93
0	-0.87245	0.53011	-0.87245	0.53011	421.35	2277.64	324.32	0	1.20139	277.53	2441.02	3	1	-1	7135	24.7886	24.7886
0	1.25585	0.85657	1.25585	0.85657	214.255	2107.05	448.106	0	0.88525	257.341	2426.5	3	1	-1	7138	-223.848	-223.848
0	0.96178	0.86724	0.96178	0.86724	859.359	8970.28	454.325	0	0.78293	278.414	9449.95	3	1	-1	7139	-242.647	-242.647
0	1.07274	0.79268	1.07274	0.79268	741.894	7875.28	461.34	0	0.68856	269.634	8451.19	3	1	-1	7140	-260.15	-260.15
1	0.66817	0.8966	0.66817	0.8966	424.538	5217.84	510.206	0	0.69402	266.365	6295.9	3	1	-1	7142	-298.395	-298.395
0	-0.05622	1.00788	-0.05622	1.00788	653.071	13318	703.182	0	0.62962	253.126	14116.3	3	1	-1	7143	-435.13	-435.13
0	0.63872	0.93578	0.63872	0.93578	416.785	10206.5	601.008	0	0.49289	303.305	11073.1	3	1	-1	7143	-385.882	-385.882
1	-1.25099	-0.58447	-1.25099	-0.58447	403.615	2813.77	367.304	0	1.11217	249.591	3029.03	3	1	-1	7237	-14.2879	-14.2879
0	-1.34611	-0.50248	-1.34611	-0.50248	460.659	2212.49	305.991	0	0.97227	283.212	2451.63	3	1	-1	7258	-57.2362	-57.2362
0	-0.42356	0.15303	-0.42356	0.15303	269.202	4643.33	585.629	0	0.72004	270.978	5415.57	3	1	-1	7290	-351.9	-351.9
0	-0.74308	-1.06749	-0.74308	-1.06749	408.826	5019.42	484.521	0	0.71802	269.669	5442.47	3	1	-1	7334	-276.539	-276.539
0	-1.13224	-0.51974	-1.13224	-0.51974	856.338	5724.95	361.214	0	0.91289	280.462	6063.36	3	1	-1	7354	-127.307	-127.307
0	-0.77354	0.571	-0.77354	0.571	646.294	4879.62	384.797	0	1.34733	287.502	5325.35	3	1	-1	7365	199.859	199.859
0	-0.96855	0.51163	-0.96855	0.51163	762.553	5222.46	365.414	0	1.20838	291.175	5550.41	3	1	-1	7489	60.8333	60.8333
0	-0.95326	0.49207	-0.95326	0.49207	748.375	6092.06	403.663	0	1.26406	281.513	6455.69	3	1	-1	7490	229.107	229.107
0	0.57409	-0.7902	0.57409	-0.7902	1457.83	7848.4	320.62	0	0.89178	311.586	8224.3	3	1	-1	7540	-95.3992	-95.3992
1	0.92211	0.45641	0.92211	0.45641	301.406	1841.14	344.139	0	1.03439	247.297	2125.47	3	1	-1	7542	-51.1149	-51.1149
0	-0.08784	-0.70616	-0.08784	-0.70616	882.535	6139.31	368.327	0	0.96886	271.83	6614.35	3	1	-1	7769	-116.514	-116.514
1	-0.39701	-0.68588	-0.39701	-0.68588	619.416	3884.88	348.945	0	1.02781	322.25	4683.75	3	1	-1	7837	-57.1451	-57.1451
0	-1.31355	0.38981	-1.31355	0.38981	301.341	1474.27	306.965	0	1.05679	275.043	1613.91	3	1	-1	7858	-24.5161	-24.5161
0	-0.18623	0.81209	-0.18623	0.81209	309.82	1869.1	343.54	0	1.25942	274.066	2101.77	3	1	-1	8160	58.2049	58.2049
1	-0.22779	-0.29313	-0.22779	-0.29313	312.481	5198.53	541.817	0	0.58088	248.904	6320.42	3	1	-1	8167	-336.954	-336.954
1	-1.26383	0.14544	-1.26383	0.14544	716.021	4750.77	359.647	0	1.07544	273.574	5100.88	3	1	-1	8287	-43.0709	-43.0709
0	-1.22407	0.06711	-1.22407	0.06711	274.429	2209.68	397.364	0	0.84999	270.046	2591.11	3	1	-1	8288	-181.114	-181.114
1	-0.65184	0.3781	-0.65184	0.3781	304.274	1863.81	348.868	0	1.28712	245.817	2022.4	3	1	-1	8332	74.1828	74.1828
0	-0.804	0.27642	-0.804	0.27642	782.427	5541.88	373.664	0	1.45075	311.294	6111.48	3	1	-1	8333	199.625	199.625
0	-0.79005	0.12674	-0.79005	0.12674	605.618	3404.41	337.059	0	1.5816	327.933	4999.22	3	1	-1	8334	152.375	152.375
0	0.65807	-0.76277	0.65807	-0.76277	304.696	2335.69	385.122	0	1.03762	264.182	2534.09	3	1	-1	8369	-106.56	-106.56
0	0.71819	-0.68492	0.71819	-0.68492	779.579	5456.56	368.188	0	1.06372	283.417	5802.56	3	1	-1	8404	-59.9619	-59.9619
0	0.76656	-0.75749	0.76656	-0.75749	722.657	4282.71	339.886	0	0.98956	308.015	4526.25	3	1	-1	8405	-79.1679	-79.1679
0	0.9739	-0.70944	0.9739	-0.70944	594.297	4312.15	377.771	0	1.00961	273.01	4550.49	3	1	-1	8463	-117.119	-117.119
0	1.02678	-0.7046	1.02678	-0.7046	597.941	3646.16	346.365	0	0.9723	259.574	3908.85	3	1	-1	8464	-96.473	-96.473
0	0.43984	-0.67337	0.43984	-0.67337	1123.58	6970.7	345.375	0	0.85228	294.871	7429.32	3	1	-1	8570	-137.873	-137.873
1	0.63195	-0.59872	0.63195	-0.59872	230.655	1887.92	397.108	0	0.83238	253.843	2097.67	3	1	-1	8572	-187.086	-187.086
0	0.80086	-0.66722	0.80086	-0.66722	478.475	2806.76	334.192	0	0.77654	344.645	4966.35	3	1	-1	8573	-144.948	-144.948
1	-1.36814	-0.18863	-1.36814	-0.18863	411.287	2822.86	365.666	0	0.98319	259.486	3023.17	3	1	-1	8952	-110.127	-110.127
0	-1.44529	-0.17454	-1.44529	-0.17454	905.293	5488.05	343.762	0	0.97165	297.215	5807.48	3	1	-1	8953	-89.4608	-89.4608
0	-1.05079	0.28176	-1.05079	0.28176	363.626	2634.81	375.827	0	0.95797	272.666	2902.36	3	1	-1	9490	-125.533	-125.533
0	1.07348	0.60465	1.07348	0.60465	400.48	2236.13	329.521	0	1.49712	267.224	2357.17	3	1	-1	9563	128.449	128.449
1	0.99752	-0.29226	0.99752	-0.29226	338.22	5160.13	561.722	0	0.7895	248.22	5533.08	3	1	-1	9632	-324.196	-324.196
0	-0.76896	0.93735	-0.76896	0.93735	1135.22	7234.28	352.484	0	1.2157	319.921	7574.85	3	1	-1	9699	54.289	54.289
0	-0.59535	0.9721	-0.59535	0.9721	381.834	2403.72	350.317	0	1.04457	283.455	2587.71	3	1	-1	9700	-44.5839	-44.5839
0	-0.36369	0.36356	-0.36369	0.36356	382.754	2892.03	386.402	0	1.06587	262.989	3123.55	3	1	-1	9769	-68.1777	-68.1777
0	0.12963	-0.95251	0.12963	-0.95251	493.571	3757.64	385.298	0	1.0197	272.785	4070.55	3	1	-1	9868	-109.588	-109.588
1	0.58657	-0.59992	0.58657	-0.59992	821.957	5376.9	357.111	0	1.01787	308.55	5737.04	4	1	-1	77	-59.4818	-59.4818
0	0.31719	-0.6339	0.31719	-0.6339	1346.19	9468.55	370.466	0	1.03443	315.901	10040.8	4	1	-1	78	-63.9098	-63.9098
0	0.7481	0.14465	0.7481	0.14465	679.893	4151.9	345.541	0	1.38675	359.493	4747.85	4	1	-1	124	130.967	130.967
0	0.74102	0.25915	0.74102	0.25915	742.969	5452.35	377.833	0	1.14144	348.354	6262.69	4	1	-1	125	29.1254	29.1254
1	0.19881	0.65072	0.19881	0.65072	1135.35	6510.7	334.238	0	1.00527	321.192	6957.57	4	1	-1	202	-45.9853	-45.9853
0	0.31371	-0.84548	0.31371	-0.84548	1090.35	7463.82	365.36	0	1.15203	338.511	7906.94	4	1	-1	219	30.8031	30.8031
0	0.5032	-0.85046	0.5032	-0.85046	519.019	3619.76	368.839	0	1.052	322.167	3903.8	4	1	-1	220	-48.8987	-48.8987
