Cas16748	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	1.3084	0.07308	-0.994649	-0.224231	3191.45	19230	317.286	0.34534	1.15438	427.216	18937.6	14	1	-1	1027	0	0
2	1.30593	0.11286	-0.984882	-0.254045	3526.5	21283	317.54	0.34661	1.22129	439.788	20917.3	14	1	-1	1028	0	0
2	1.22414	0.09815	-0.919398	-0.221408	3141.53	18266.5	311.682	0.36038	1.18762	467.374	18096.7	14	1	-1	1029	0	0
2	1.30315	0.04909	-0.994907	-0.20449	3357.49	21773.2	329.162	0.34518	1.2018	446.435	21196.1	14	1	-1	1030	0	0
2	1.27816	0.06812	-0.970344	-0.21253	2495.74	16521.5	332.568	0.32913	1.1217	394.581	16140.5	14	1	-1	1032	0	0
2	1.23397	0.12429	-0.922549	-0.243992	1702.73	11984.6	342.921	0.31073	1.24103	407.798	11392.1	14	1	-1	1033	0	0
2	1.45528	0.17289	-1.09804	-0.339042	787.896	6178.9	361.973	0.35174	1.20807	378.651	5946.72	14	1	-1	1034	0	0
2	1.37221	1.12139	-0.844977	-1.0436	444.123	2195.59	287.395	0.38595	1.63831	387.707	2148.33	14	1	-1	1062	0	0
2	1.51632	1.17894	-0.954232	-1.12533	545.81	4083.32	353.542	0.41479	1.07424	352.083	3952.93	14	1	-1	1063	0	0
2	-1.51344	0.19498	1.38652	0.41985	473.752	2765.17	312.277	0.37227	1.31578	432.257	2782.57	14	1	-1	1100	0	0
2	-1.36414	0.21137	1.26496	0.368283	302.026	2154.52	345.23	0.15709	1.30957	397.173	2117.66	14	1	-1	1102	0	0
2	-1.04408	1.04581	1.15913	-0.354292	465.396	3107.97	334.028	0.36338	1.45543	392.931	3016.71	14	1	-1	1115	0	0
2	0.86547	-0.5856	-0.752131	0.395872	206.159	1494.55	348.024	0.15471	1.16664	362.37	1483.75	14	1	-1	1128	0	0
2	-0.97242	0.04638	0.90574	0.392249	402.257	3139.45	361.102	0.37844	1.30659	349.926	3002.85	14	1	-1	1137	0	0
2	1.26855	1.187	-0.745668	-1.06675	390.261	2251.98	310.498	0.2903	1.31288	372.835	2256.14	14	1	-1	1189	0	0
2	1.03185	1.02732	-0.578833	-0.882627	470.309	2398.22	291.883	0.44106	1.36406	411.799	2464.04	14	1	-1	1220	0	0
2	-1.02525	0.97724	1.13012	-0.306708	445.876	2835.43	325.955	0.34242	1.72164	381.27	2712.24	14	1	-1	1254	0	0
2	-1.19346	0.90258	1.2562	-0.205584	232.593	1705.75	350.038	0.25802	1.59657	353.531	1603.73	14	1	-1	1255	0	0
2	-0.35801	-1.09239	0.171923	1.10365	419.582	3902.36	394.194	0.34958	1.3559	385.448	3586.79	14	1	-1	1272	0	0
2	-0.14857	-0.84257	0.0453133	0.857629	439.191	3559.9	368	0.3739	1.602	428.266	3469.35	14	1	-1	1274	0	0
2	-0.32151	-0.63522	0.229948	0.744055	498.304	3629.14	348.827	0.26978	1.2964	412.024	3653.4	14	1	-1	1275	0	0
2	0.38601	-1.42517	-0.514121	1.16403	492.207	2335.61	281.567	0.36676	1.30305	381.803	2391.93	14	1	-1	1348	0	0
2	0.39275	-1.53268	-0.540569	1.24459	542.53	2844.57	295.973	0.36117	1.18109	423.634	2878.16	14	1	-1	1349	0	0
2	1.41393	0.36416	-1.02646	-0.47469	561.914	4052.78	347.134	0.36027	1.34665	397.383	3933.43	14	1	-1	1358	0	0
2	-0.8137	-0.6688	0.634656	0.898388	722.597	4503.79	322.698	0.31936	1.36668	367.623	4411.43	14	1	-1	1447	0	0
2	-0.8177	-0.81131	0.6104	1.00855	728.124	5291.64	348.456	0.41588	1.04558	376.411	5165.71	14	1	-1	1448	0	0
2	-0.90556	-0.87324	0.671818	1.07893	529.62	2905.45	302.747	0.40236	1.15737	415.155	2924.13	14	1	-1	1449	0	0
2	-0.5305	-1.30706	0.274468	1.3131	281.075	1932.37	338.914	0.24934	1.15369	364.465	2746.39	14	1	-1	1460	0	0
2	-1.30848	-0.2281	1.13336	0.69024	215.19	1948.9	388.991	0.27318	1.72457	350.754	1749.15	14	1	-1	1517	0	0
2	1.52264	-0.7608	-1.3351	0.358288	257.979	1330.92	293.589	0.3213	1.34146	372.718	1395.06	14	1	-1	1673	0	0
2	1.55352	-0.40754	-1.2925	0.0797271	572.423	4114.46	346.54	0.39096	1.12327	377.442	4023.94	14	1	-1	1674	0	0
2	1.38427	-0.61021	-1.19034	0.27914	423.06	2181.96	293.547	0.3938	1.23379	390.469	2202.26	14	1	-1	1675	0	0
2	1.51852	-0.47023	-1.2754	0.136873	507.479	4713.88	393.945	0.39169	1.4189	324.535	4339.63	14	1	-1	1677	0	0
2	1.49596	-0.35879	-1.23497	0.0574416	245.203	1984.44	367.715	0.15633	1.09437	351.653	1857.67	14	1	-1	1678	0	0
2	-0.55219	-0.9038	0.37067	1.00999	776.609	3932.47	290.862	0.59692	1.17218	366.079	4035.03	14	1	-1	1692	0	0
2	-0.63346	-0.98475	0.422895	1.09321	584.164	3047.18	295.214	0.40373	1.12527	415.722	3050.95	14	1	-1	1693	0	0
2	-0.57505	-0.97337	0.376299	1.06923	613.102	3419.96	305.281	0.61403	1.02828	371.831	3455.22	14	1	-1	1694	0	0
2	-0.56321	-0.9517	0.370602	1.04955	618.182	3548.6	309.689	0.51174	1.01408	393.782	3584.46	14	1	-1	1695	0	0
2	0.43856	1.02938	-0.0827578	-0.729163	273.024	2507.48	391.718	0.61118	1.23968	355.976	2498.59	14	1	-1	1760	0	0
2	-0.78477	-0.42015	0.658631	0.700436	292.507	1707.62	312.308	0.31507	1.44399	366.978	1757.56	14	1	-1	1772	0	0
2	-0.79432	-0.22193	0.704991	0.551153	637.527	4278.9	334.867	0.31467	1.39328	343.936	4173.59	14	1	-1	1773	0	0
2	-0.70612	-0.51126	0.57528	0.749646	612.769	3976.7	329.282	0.33066	1.35158	388.117	3933.08	14	1	-1	1774	0	0
2	-0.86823	-0.3414	0.743608	0.661946	488.057	2707.92	304.465	0.31288	1.01608	397.179	2751.54	14	1	-1	1777	0	0
2	-0.62	-0.45335	0.514543	0.682798	571.281	4599.64	366.768	0.44369	1.40251	336.97	4366.76	14	1	-1	2017	0	0
2	-1.50413	0.7388	1.48404	0.00100808	312.8	1778.4	308.202	0.3757	1.15091	383.443	1868.92	14	1	-1	2028	0	0
2	1.36892	-0.30256	-1.11795	0.0475825	344.421	3253.56	397.273	0.33033	1.37809	343.639	2896.03	14	1	-1	2030	0	0
2	1.4071	-0.36273	-1.16149	0.0836778	1170.78	10125.4	380.122	0.31144	1.36035	323.11	9514.26	14	1	-1	2032	0	0
2	1.37911	-0.4776	-1.16035	0.178949	732.25	6415.15	382.586	0.33231	1.26971	347.859	6067.53	14	1	-1	2033	0	0
2	1.59087	-0.24215	-1.29168	-0.0566722	408.412	2574.61	324.535	0.39464	1.27315	370.62	2594.51	14	1	-1	2045	0	0
2	-1.43732	0.47358	1.37687	0.18663	343.238	1841.2	299.37	0.37958	1.37522	415.035	1872.12	14	1	-1	2080	0	0
2	-1.16886	0.62073	1.18107	0.00380199	389.92	3151.63	367.482	0.52517	1.30506	374.985	3011.38	14	1	-1	2082	0	0
2	-0.94007	-0.67619	0.738804	0.937071	576.916	2896.2	289.61	0.37662	1.1717	382.142	2975.46	14	1	-1	2089	0	0
2	-1.41023	0.02576	1.26753	0.522451	438.983	4616.85	419.183	0.35341	1.56631	364.181	4007.47	14	1	-1	2180	0	0
2	-1.09217	-0.6114	0.878421	0.927206	469.081	4749.4	411.293	0.2915	1.48677	344.55	4245.25	14	1	-1	2203	0	0
2	0.76409	-1.03509	-0.754467	0.766545	259.668	1943.08	353.583	0.60044	1.32377	383.56	2105.99	14	1	-1	2222	0	0
2	0.65749	-1.07638	-0.6734	0.826017	466.83	3030.78	329.347	0.42757	1.42142	431.52	3058.01	14	1	-1	2223	0	0
2	0.67162	-1.19189	-0.707568	0.910767	249.196	1950.19	361.596	0.48009	1.37895	399.783	1975.42	14	1	-1	2224	0	0
2	0.31914	1.87737	0.181207	-1.34726	277.125	1910.96	339.425	0.175	1.10153	354.626	1955.35	14	1	-1	2249	0	0
2	-0.6027	-0.66882	0.458368	0.843264	252.737	1394.75	303.647	0.04888	1.42806	395.902	1416.45	14	1	-1	2338	0	0
2	-0.87296	-0.4436	0.727771	0.741438	758.873	4529.7	315.795	0.37091	1.0127	381.824	4499.4	14	1	-1	2340	0	0
2	1.35012	-0.23873	-1.08988	0.00362072	249.986	1303.79	295.189	0.28143	1.00952	348.765	1389.87	14	1	-1	2352	0	0
2	1.37414	-0.24198	-1.11058	-0.000167214	885.208	7337.46	372.139	0.30562	1.26905	335.974	6965.65	14	1	-1	2353	0	0
2	1.22124	-0.41476	-1.01629	0.172087	331.679	2074.04	323.225	0.45457	1.14357	399.658	2123.55	14	1	-1	2354	0	0
2	1.69192	0.18078	-1.29421	-0.40692	363.897	2433.13	334.232	0.21065	1.5487	361.897	2377.58	14	1	-1	2379	0	0
2	0.277	1.35924	0.116091	-0.939519	580.205	4211.78	348.255	0.29964	1.46357	375.519	4089.01	14	1	-1	2388	0	0
2	-1.37391	0.73729	1.37495	-0.0318653	312.696	2695.46	379.499	0.14547	1.73446	421.637	2489.08	14	1	-1	2420	0	0
2	-1.15611	1.25065	1.29239	-0.481863	248.692	1319.5	297.735	0.50854	1.35908	412.083	1344.92	14	1	-1	2422	0	0
2	0.42965	1.46795	0.00960469	-1.06265	456.98	5080.21	430.971	0.32819	1.37364	350.661	4614.48	14	1	-1	2475	0	0
2	-1.03684	0.31302	1.01119	0.204917	393.274	2785.91	344.026	0.2819	1.3501	382.568	2702.8	14	1	-1	2484	0	0
2	-0.76295	-0.79638	0.567554	0.982814	470.496	2995.25	326.132	0.29695	1.08053	380.581	3053.48	14	1	-1	2500	0	0
2	-1.04151	-0.83038	0.793702	1.08165	357.051	1877.16	296.374	0.27922	1.16164	348.017	1945.58	14	1	-1	2502	0	0
2	-0.40714	1.12957	0.6432	-0.584876	278.478	2245.3	367.026	0.32659	1.48804	361.298	2226.55	14	1	-1	2513	0	0
2	0.69823	-0.18376	-0.5346	0.131885	478.929	5723.24	446.828	0.27263	1.4304	354.508	5142.31	14	1	-1	2514	0	0
2	0.72836	-0.70178	-0.660076	0.520662	421.55	3102.34	350.651	0.44627	1.09118	399.724	3125.89	14	1	-1	2515	0	0
2	0.72271	1.09722	-0.307021	-0.855364	550.935	4059.64	350.872	0.43394	1.57538	442.35	4291.25	14	1	-1	2518	0	0
2	0.81567	-0.77217	-0.74665	0.551744	667.964	5551.16	372.624	0.44351	1.74465	387.219	5025.53	14	1	-1	2519	0	0
2	1.53323	-0.08755	-1.21359	-0.159988	521.068	3389	329.643	0.40947	1.34691	388.824	3276.41	14	1	-1	2538	0	0
2	1.53567	0.04787	-1.1894	-0.264317	499.572	2773.57	304.562	0.28531	1.09778	370.786	2791.34	14	1	-1	2539	0	0
2	1.65099	-0.07203	-1.30897	-0.202646	325.055	1992.33	320.005	0.34849	1.40508	391.999	2003.02	14	1	-1	2540	0	0
2	-0.47977	-1.29168	0.235061	1.28807	388.636	3373.2	380.807	0.42547	1.4985	353.338	3159.55	14	1	-1	2587	0	0
2	-0.38773	-1.24708	0.166801	1.22986	717.635	5132.45	345.673	0.44213	1.16467	471.318	5107.04	14	1	-1	2588	0	0
2	-1.06516	-0.61502	0.855157	0.922922	186.643	1375.73	350.927	0.42617	1.35509	360.822	1370.45	14	1	-1	2649	0	0
2	-1.02003	-0.61346	0.81775	0.909931	412.254	2478.54	316.935	0.55204	1.03675	395.678	2611.05	14	1	-1	2650	0	0
2	1.45962	-0.03001	-1.14095	-0.184815	414.307	2314.34	305.498	0.28898	1.47018	363.759	2328.03	14	1	-1	2907	0	0
2	1.52624	-0.08975	-1.20818	-0.15648	627.755	4187.87	333.854	0.35246	1.47051	362.8	4031	14	1	-1	2908	0	0
2	1.70696	0.13082	-1.31645	-0.372597	445.382	2613.39	313.106	0.41312	1.38035	354.75	2594.25	14	1	-1	2944	0	0
2	1.71233	-0.12844	-1.37114	-0.175482	550.416	2617.85	281.892	0.34017	1.46512	407.709	2620.26	14	1	-1	2945	0	0
2	-0.98039	-0.7469	0.758803	1.00175	667.544	3299.22	287.356	0.49021	1.19684	397.786	3319.34	14	1	-1	2974	0	0
2	-1.05573	-0.68661	0.833418	0.975274	291.589	2063.78	343.876	0.53459	1.02525	361.002	2071.96	14	1	-1	2975	0	0
2	-0.76551	0.36193	0.793972	0.0965609	491.366	4910.42	408.613	0.40091	1.46974	353.142	4449.45	14	1	-1	2985	0	0
2	0.12774	1.77639	0.321564	-1.21993	420.311	2782.99	332.603	0.29402	1.24933	367.735	2756.62	14	1	-1	3170	0	0
2	-1.53431	0.06247	1.3783	0.526768	232.341	2419.73	417.134	0.52415	1.6184	356.154	2086.16	14	1	-1	3203	0	0
2	0.23595	1.74263	0.22462	-1.22235	329.061	3389.24	414.828	0.58461	1.01955	326.206	3026.85	14	1	-1	3242	0	0
2	0.27096	-1.21766	-0.377819	1.0352	635.75	4723.12	352.311	0.3559	1.47964	405.387	4619.32	14	1	-1	3252	0	0
2	0.21831	-1.07086	-0.305407	0.936558	718.302	4981.61	340.398	0.3942	1.44678	378.25	4802.75	14	1	-1	3253	0	0
2	0.10464	-1.06469	-0.209245	0.961537	643.35	4092.77	326.017	0.28341	1.38556	391.396	3976.1	14	1	-1	3254	0	0
2	1.1733	0.94562	-0.712827	-0.857032	153.421	1607.98	418.46	0.46083	1.28659	347.873	1489.17	14	1	-1	3334	0	0
2	0.6903	-1.28761	-0.741711	0.979181	654.795	6875.86	418.857	0.29056	1.43456	313.437	6054.08	14	1	-1	3367	0	0
2	-1.01469	0.09012	0.949524	0.369804	509.259	3691.2	347.992	0.31154	1.28351	388.903	3545.42	14	1	-1	3384	0	0
2	-1.05726	-0.02558	0.962684	0.469518	620.23	3769.88	318.671	0.39683	1.19805	392.829	3762.28	14	1	-1	3385	0	0
2	-1.04774	0.2612	1.01026	0.247444	459.731	2715.98	314.171	0.35436	1.29474	355.642	2713.94	14	1	-1	3387	0	0
2	0.70739	-1.41825	-0.781284	1.07475	263.035	2488.38	397.564	0.54096	1.30787	345.481	2584.98	14	1	-1	3392	0	0
2	0.58959	1.49675	-0.118443	-1.1265	1245.63	8999.36	347.429	0.40437	1.43683	356.238	8597.04	14	1	-1	3397	0	0
2	1.60839	-0.04168	-1.2675	-0.214751	487.989	3513.57	346.836	0.31324	1.17736	345.446	3405.86	14	1	-1	3427	0	0
2	-0.78996	-1.34632	0.48364	1.41097	890.17	4216.26	281.308	0.38593	1.028	388.363	4216.91	14	1	-1	3475	0	0
2	1.33581	-0.1197	-1.05488	-0.0837817	221.158	2342.29	420.654	0.48569	1.03882	358.064	2143.41	14	1	-1	3484	0	0
2	-0.85691	0.25554	0.849734	0.201909	551.726	3806.52	339.514	0.47997	1.52696	402.882	3679.95	14	1	-1	3489	0	0
2	1.51366	0.31983	-1.11836	-0.466808	307.897	1553.07	290.301	0.33103	1.07444	375.11	1747.25	14	1	-1	3492	0	0
2	1.41122	-0.12947	-1.11977	-0.0960058	959.398	5842.3	318.968	0.33815	1.30518	381.575	5720.63	14	1	-1	3515	0	0
2	1.36877	-0.17591	-1.0933	-0.0493543	809.802	5203.31	327.647	0.37099	1.27298	363.084	5104.89	14	1	-1	3517	0	0
2	1.67525	0.06089	-1.30351	-0.310766	503.478	3425.03	337.13	0.28717	1.16389	373.939	3415.52	14	1	-1	3577	0	0
2	-0.42197	-0.7299	0.295547	0.842804	210.344	1329.04	324.907	0.38949	1.14247	417.971	1326.74	14	1	-1	3608	0	0
2	1.21038	-0.1336	-0.952774	-0.0403601	212.453	2553.11	448.083	0.34991	1.20671	347.626	2267.35	14	1	-1	3610	0	0
2	-0.83305	-1.16122	0.555481	1.2805	789.026	3706.46	280.149	0.38679	1.09857	402.1	3811.5	14	1	-1	3683	0	0
2	-0.81147	-1.21331	0.527362	1.31474	685.986	4597.72	334.633	0.30461	1.06797	351.899	4632.52	14	1	-1	3684	0	0
2	-0.81208	-1.18083	0.534158	1.29003	604.175	5096.18	375.402	0.37157	1.04049	309.497	4883.57	14	1	-1	3685	0	0
2	-0.90238	-1.15133	0.615316	1.29104	887.555	4728.33	298.34	0.37088	1.23878	346.509	4739.27	14	1	-1	3687	0	0
2	-0.78138	-1.24357	0.496365	1.33005	749.341	4433.94	314.42	0.3236	1.14162	348.228	4466.3	14	1	-1	3688	0	0
2	-0.8971	-1.24401	0.592958	1.36062	463.55	2852.7	320.653	0.35111	1.06432	340.359	2862.02	14	1	-1	3689	0	0
2	0.71151	1.62426	-0.195614	-1.25599	708.053	5461.92	359	0.4097	1.12848	405.859	5287.53	14	1	-1	3863	0	0
2	0.59277	-1.03556	-0.611424	0.811673	237.994	2721.63	437.106	0.72164	1.41335	345.689	2666.78	14	1	-1	3878	0	0
2	0.40945	-1.2805	-0.505694	1.04713	1079.1	8808.23	369.291	0.30959	1.13012	373.218	8441.54	14	1	-1	3879	0	0
2	-0.10676	-1.1898	-0.056851	1.11258	650.458	4971.82	357.358	0.29452	1.57597	396.897	4566.58	14	1	-1	3880	0	0
2	-0.18534	-1.2348	8.79936e-05	1.16757	430.322	3497.21	368.485	0.26571	1.53709	426.616	3139.6	14	1	-1	3883	0	0
2	1.56991	-0.14689	-1.25573	-0.12414	675.481	4393.58	329.654	0.37569	1.02127	348.584	4443.4	14	1	-1	3899	0	0
2	1.59081	-0.11157	-1.26635	-0.156645	533.044	2059.31	254.059	0.3943	1.47661	417.39	2074.26	14	1	-1	3900	0	0
2	1.53475	-0.0382	-1.2053	-0.198174	282.607	3065.56	425.715	0.31599	1.2954	329.269	2750.29	14	1	-1	3997	0	0
2	1.61739	-0.1418	-1.29441	-0.140443	327.893	1986.61	318.16	0.34972	1.54995	379.515	1995.13	14	1	-1	3998	0	0
2	1.26928	-0.38533	-1.05073	0.136999	467.438	3521.68	354.787	0.40371	1.17583	373.717	3512.08	14	1	-1	3999	0	0
2	1.20785	-0.40707	-1.00361	0.169699	446.774	2525.98	307.345	0.17128	1.53175	388.835	2417.13	14	1	-1	4000	0	0
2	-1.47108	-0.07148	1.29954	0.612809	306.923	2672.63	381.426	0.26012	1.35951	342.538	2535.55	14	1	-1	4097	0	0
2	1.50448	0.02561	-1.16766	-0.239123	252.666	2088.04	371.579	0.45979	1.54318	354.567	2142.82	14	1	-1	4155	0	0
2	-0.94288	0.20626	0.912017	0.262109	357.959	2513.16	342.491	0.39535	1.73989	373.182	2381.46	14	1	-1	4222	0	0
2	1.51656	0.57288	-1.07179	-0.66133	441.592	4201.28	398.69	0.28656	1.04992	327.409	3948.78	14	1	-1	4373	0	0
2	1.37893	0.39165	-0.991893	-0.486594	386.776	2556	332.281	0.32219	1.16183	344.461	2558.48	14	1	-1	4374	0	0
2	0.48196	-1.31556	-0.573061	1.05503	227.877	1643.18	347.094	0.3633	1.17921	382.097	1603.57	14	1	-1	4375	0	0
2	0.63393	-1.27774	-0.692704	0.986356	446.948	3559.87	364.791	0.33625	1.67176	367.536	3333.59	14	1	-1	4377	0	0
2	0.21413	1.55884	0.207265	-1.07592	345.237	2400.62	340.847	0.3987	1.3861	340.109	2385.27	14	1	-1	4418	0	0
2	0.19097	1.63021	0.240433	-1.12452	1206.67	9454.71	361.814	0.33764	1.24683	350.879	9096.02	14	1	-1	4419	0	0
2	0.1524	1.56125	0.259306	-1.06164	1251.07	7956.23	325.963	0.34255	1.41581	388.003	7779.93	14	1	-1	4420	0	0
2	-0.85932	-0.56637	0.692601	0.831877	318.382	1619.28	291.503	0.36473	1.24186	351.181	1700.49	14	1	-1	4427	0	0
2	1.34124	0.52326	-0.934918	-0.577518	837.69	4709.78	306.488	0.37366	1.29088	388.225	4734.37	14	1	-1	4493	0	0
2	1.37078	0.49143	-0.965758	-0.560863	472.428	2943.88	322.662	0.36958	1.21236	369.953	2986.18	14	1	-1	4494	0	0
2	1.13284	1.02028	-0.664573	-0.90363	184.053	1416.17	358.543	0.22198	1.22939	333.18	1397.49	14	1	-1	4554	0	0
2	0.90621	1.21109	-0.438282	-0.990507	641.049	3417.38	298.44	0.36186	1.28547	358.72	3398	14	1	-1	4555	0	0
2	0.92684	1.29871	-0.438551	-1.06299	339.877	1372.89	259.784	0.39843	1.27643	350.389	1450.28	14	1	-1	4557	0	0
2	1.65234	-0.0298	-1.30192	-0.235334	707.86	4308.77	318.903	0.32182	1.07228	359.772	4269.69	14	1	-1	4623	0	0
2	1.64153	-0.03178	-1.29327	-0.230993	639.578	3862.4	317.641	0.50754	1.15234	399.037	3823.08	14	1	-1	4624	0	0
2	-0.81788	-0.51539	0.667853	0.782014	187.928	1515.35	367.042	0.23037	1.04758	340.486	1521.85	14	1	-1	4679	0	0
2	-0.92698	-0.78465	0.706871	1.0167	690.287	4382.55	325.689	0.39268	1.12113	381.03	4332.26	14	1	-1	4680	0	0
2	-0.66163	-1.02931	0.437802	1.13469	241.184	1549.22	327.595	0.26295	1.36727	334.696	1529.59	14	1	-1	4745	0	0
2	-0.58701	-1.12504	0.356923	1.18849	621.17	3609.47	311.581	0.41951	1.05648	349.798	3624.04	14	1	-1	4747	0	0
2	-0.9734	-0.82281	0.738262	1.05805	494.417	3379.7	337.946	0.37554	1.00415	372.531	3415.73	14	1	-1	4749	0	0
2	0.62405	1.58179	-0.130768	-1.20062	289.499	1976.78	337.762	0.54355	1.43943	351.939	1934.53	14	1	-1	4830	0	0
2	-0.81001	-0.69438	0.62662	0.91701	864.75	5323.19	320.698	0.41805	1.13508	333.906	5285.34	14	1	-1	4832	0	0
2	-0.70289	-0.39556	0.594984	0.66021	451.395	3959.35	382.815	0.40189	1.35019	337.391	3811.23	14	1	-1	4857	0	0
2	0.08086	1.92154	0.388837	-1.31882	387.292	2735.72	343.536	0.27108	1.45072	318.517	2699.07	14	1	-1	4942	0	0
2	0.53536	1.83631	-0.00738762	-1.37233	811.607	3846.23	281.384	0.44348	1.10579	462.974	4385.65	14	1	-1	4975	0	0
2	-0.47147	-1.12629	0.260151	1.15926	632.339	4500.5	344.835	0.55155	1.23381	331.216	4392.61	14	1	-1	4990	0	0
2	-0.93635	-0.52517	0.764939	0.820463	792.093	4412.75	305.086	0.4212	1.22345	376.562	4445.95	14	1	-1	5063	0	0
2	-0.93299	-0.47471	0.7719	0.780946	827.628	4801.98	311.349	0.3668	1.15657	364.282	4806.95	14	1	-1	5064	0	0
2	-0.91019	-0.5475	0.738761	0.830725	1683.42	10293.7	319.629	0.41271	1.04603	400.598	10341	14	1	-1	5065	0	0
2	-0.93528	-0.56645	0.756054	0.851792	1895.62	11508.8	318.489	0.42214	1.09859	353.376	11489.6	14	1	-1	5067	0	0
2	-0.94669	-0.51307	0.775922	0.8139	1655.59	9471.04	309.156	0.39645	1.12985	374.408	9567.79	14	1	-1	5068	0	0
2	-0.92683	-0.47415	0.766864	0.778908	1335.31	7400.76	304.301	0.29835	1.20193	372.576	7422.61	14	1	-1	5069	0	0
2	-0.85508	-0.54644	0.692921	0.81551	1284.06	7626.72	315.015	0.41317	1.07979	375.534	7600.64	14	1	-1	5070	0	0
2	-0.86964	-0.4989	0.714288	0.782913	1554.25	8822.39	307.955	0.44526	1.14669	377.265	8774.38	14	1	-1	5072	0	0
2	-0.96769	-0.60195	0.776255	0.887443	513.065	2988.09	311.936	0.38595	1.20851	380.002	3047.94	14	1	-1	5073	0	0
2	-1.08439	-0.60881	0.872425	0.923191	226.091	1497.35	332.64	0.26398	1.10871	366.2	1543	14	1	-1	5075	0	0
2	-0.85722	-0.61212	0.681988	0.866359	416.078	2732.74	331.259	0.41955	1.15497	349.721	2786.98	14	1	-1	5079	0	0
2	1.00124	1.23171	-0.513684	-1.03113	384.996	2390.99	322.119	0.47637	1.20297	353.577	2396.58	14	1	-1	5090	0	0
2	1.0194	1.28725	-0.518102	-1.0784	495.576	2800.91	307.291	0.41008	1.30125	347.522	2829.94	14	1	-1	5092	0	0
2	0.99407	1.17295	-0.519071	-0.984264	306.685	1704.51	304.726	0.42224	1.44063	347.183	1749.41	14	1	-1	5093	0	0
2	0.23638	1.42266	0.162307	-0.977464	152.288	1424.62	395.341	0.73677	1.5422	353.389	969.287	14	1	-1	5174	0	0
2	0.16396	1.56495	0.250364	-1.06749	765.071	4615.12	317.465	0.31049	1.2558	383.602	4581.94	14	1	-1	5175	0	0
2	0.22704	1.60401	0.205227	-1.11389	783.585	4807.21	320.154	0.3975	1.14544	383.971	4807.71	14	1	-1	5177	0	0
2	-0.67539	-0.98133	0.458588	1.10155	453.232	2326.71	292.864	0.27232	1.74922	392.139	2327.54	14	1	-1	5218	0	0
2	-0.93369	-0.47978	0.771505	0.785011	349.516	1855.62	297.828	0.35245	1.09906	356.588	1949.3	14	1	-1	5222	0	0
2	-0.95023	-0.66534	0.74939	0.931415	425.277	3577.19	374.878	0.44794	1.07156	352.355	3314.14	14	1	-1	5223	0	0
2	-0.96857	-0.59002	0.779296	0.878536	688.282	3758.62	302.055	0.34076	1.18488	368.518	3803.04	14	1	-1	5224	0	0
2	-0.9665	-0.32777	0.82835	0.677192	698.545	6870.25	405.363	0.43669	1.18979	381.295	6449.62	14	1	-1	5320	0	0
2	-1.16203	-0.52861	0.952817	0.88207	813.197	4889.66	316.954	0.28396	1.44729	378.598	4818.04	14	1	-1	5322	0	0
2	-0.81898	-1.31364	0.514207	1.39352	628.046	3675.68	312.7	0.43253	1.07626	364.432	3768.21	14	1	-1	5394	0	0
2	-0.66874	-1.37068	0.377642	1.39794	627.534	4384.63	341.667	0.42502	1.05735	315.569	4366.77	14	1	-1	5395	0	0
2	0.13576	1.57825	0.276498	-1.0703	995.754	5541.1	304.914	0.32233	1.14303	398.278	5578.05	14	1	-1	5410	0	0
2	1.54684	0.41608	-1.12744	-0.549177	206.628	1737.53	374.824	0.22742	1.18503	311.766	1676.86	14	1	-1	5437	0	0
2	-0.98246	0.21418	0.946619	0.266388	917.775	5651.36	320.748	0.40095	1.18567	382.276	5620.1	14	1	-1	5533	0	0
2	-1.0879	0.44497	1.0794	0.117225	306.722	1537.65	289.408	0.40037	1.10159	368.121	1581.97	14	1	-1	5534	0	0
2	0.8471	-0.72094	-0.76299	0.504303	746.577	4480.5	316.651	0.36457	1.25	396.281	4430.97	14	1	-1	5545	0	0
2	0.81945	-0.79542	-0.75431	0.568558	987.83	7159.43	347.979	0.3607	1.42356	394.768	6807.8	14	1	-1	5547	0	0
2	0.82388	-0.66215	-0.732206	0.465355	613.379	4084.18	333.536	0.41246	1.33199	411.926	4029.85	14	1	-1	5548	0	0
2	0.78054	-0.63958	-0.691627	0.4594	1044.61	5448.94	295.212	0.26635	1.53304	439.795	5451.12	14	1	-1	5549	0	0
2	0.9833	-0.44198	-0.822766	0.255109	293.373	3083.25	419.034	0.27616	2.11019	351.805	2628.88	14	1	-1	5550	0	0
2	0.70605	1.53418	-0.208495	-1.18559	521.854	3989.93	357.407	0.38534	1.17392	384.868	3889.31	14	1	-1	5559	0	0
2	-0.34187	-0.69146	0.236068	0.792438	186.034	3080.72	525.999	0.25579	1.05728	317.797	2435.08	14	1	-1	5678	0	0
2	-1.01557	-0.96556	0.745848	1.17837	207.35	2347.91	434.954	0.54268	1.43217	342.977	2081.57	14	1	-1	5679	0	0
2	-0.53797	-0.81185	0.376594	0.935867	1194.02	7547.17	324.969	0.32225	1.52306	489.972	7745.71	14	1	-1	5680	0	0
2	-0.90003	0.26517	0.887623	0.205803	361.972	2177.28	317.011	0.21613	1.58006	362.083	2170.92	14	1	-1	5828	0	0
2	-0.86643	0.2495	0.856518	0.209022	459.634	3573.9	360.43	0.32031	1.22562	345.421	3446.49	14	1	-1	5829	0	0
