Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.617654	0.425825	-0.617654	0.425825	374.691	4761.95	377.474	1	1	350	3436.93	2	1	-2	1	56.3183	57.3289
1	-0.763233	0.534733	-0.763233	0.534733	236.239	3238.41	417.286	1	1	350	4076.85	2	1	-2	1	36.7554	37.766
1	-0.717553	0.518688	-0.717553	0.518688	438.841	3314.5	322.967	1	1	350	4021.62	2	1	-2	1	45.7009	46.7115
1	-0.672741	0.501764	-0.672741	0.501764	465.597	3949.2	346.089	1	1	350	5459.84	2	1	-2	1	72.5939	73.6045
1	-0.800642	0.442764	-0.800642	0.442764	508.188	4689.88	482.4	1	1	350	4337.42	2	1	-2	1	60.2761	61.2867
1	-0.823547	0.641727	-0.823547	0.641727	373.133	5440.34	207.872	1	1	350	4210.97	2	1	-2	1	75.4375	76.4481
1	-0.792275	0.460484	-0.792275	0.460484	466.028	4266.03	393.82	1	1	350	3843.23	2	1	-2	1	41.6448	42.6554
1	-0.635566	0.495124	-0.635566	0.495124	294.435	6220.7	548.239	1	1	350	3760.01	2	1	-2	1	53.3493	54.3599
1	-0.724047	0.49903	-0.724047	0.49903	425.786	4748.17	362.592	1	1	350	3629.02	2	1	-2	1	-11.0045	-9.99392
1	-0.693265	0.521029	-0.693265	0.521029	360.402	3727	494.987	1	1	350	4097.15	2	1	-2	1	-6.35304	-5.34246
1	-0.731677	0.365702	-0.731677	0.365702	300.589	4672.68	516.15	1	1	350	6266.39	2	1	-2	1	2.86173	3.87231
1	-0.705983	0.465918	-0.705983	0.465918	449.875	5350.13	297.699	1	1	350	3450.1	2	1	-2	1	-26.7901	-25.7795
1	-0.60878	0.557923	-0.60878	0.557923	394.153	3534.57	476.719	1	1	350	2787.92	2	1	-2	1	25.5081	26.5187
1	-0.762347	0.406359	-0.762347	0.406359	396.304	4145.17	271.223	1	1	350	2459.69	2	1	-2	1	54.413	55.4236
1	-0.640757	0.527383	-0.640757	0.527383	359.219	4027.32	347.306	1	1	350	3910.8	2	1	-2	1	1.93403	2.94461
1	-0.697895	0.570711	-0.697895	0.570711	336.428	4821.61	224.522	1	1	350	4612.5	2	1	-2	1	1.31618	2.32676
1	-0.808294	0.471339	-0.808294	0.471339	431.917	5563.77	309.048	1	1	350	2870.72	2	1	-2	1	68.2994	69.31
1	-0.746284	0.552787	-0.746284	0.552787	417.23	4362.09	401.371	1	1	350	4366.07	2	1	-2	1	32.0805	33.0911
1	-0.664452	0.508949	-0.664452	0.508949	355.612	4041.62	528.412	1	1	350	4136.38	2	1	-2	1	53.4614	54.472
1	-0.657242	0.49254	-0.657242	0.49254	375.18	3262.08	366.597	1	1	350	5801.79	2	1	-2	1	42.0411	43.0517
1	-0.625681	0.367202	-0.625681	0.367202	464.384	2449.66	423.975	1	1	350	5142.07	2	1	-2	1	-7.92755	-6.91697
1	-0.888925	0.594556	-0.888925	0.594556	303.793	4085.86	545.349	1	1	350	2095.24	2	1	-2	1	31.9882	32.9988
1	-0.69342	0.311596	-0.69342	0.311596	463.35	3515.03	436.269	1	1	350	4647.5	2	1	-2	1	51.9702	52.9808
1	-0.822362	0.518228	-0.822362	0.518228	309.008	5691.33	384.097	1	1	350	5192.22	2	1	-2	1	63.3231	64.3337
1	-0.866974	0.60715	-0.866974	0.60715	451.282	4979.68	281.155	1	1	350	2405.36	2	1	-2	1	15.0637	16.0743
1	-0.740541	0.428987	-0.740541	0.428987	485.305	4549.14	555.573	1	1	350	4796.14	2	1	-2	1	9.05901	10.0696
1	-0.675801	0.443571	-0.675801	0.443571	395.238	5550.11	285.054	1	1	350	4470.66	2	1	-2	1	39.3399	40.3505
1	-0.687373	0.510631	-0.687373	0.510631	195.334	3222.55	492.688	1	1	350	5309.01	2	1	-2	1	-4.49035	-3.47977
1	-0.674141	0.464245	-0.674141	0.464245	309.139	4208.92	459.268	1	1	350	3279.42	2	1	-2	1	-56.5654	-55.5548
1	-0.746894	0.521284	-0.746894	0.521284	353.378	4284.61	265.564	1	1	350	4690.77	2	1	-2	1	0.448722	1.45931
1	-0.657334	0.458695	-0.657334	0.458695	410.618	4859.47	129.657	1	1	350	3384.2	2	1	-2	1	-62.3544	-61.3438
1	-0.691564	0.364537	-0.691564	0.364537	89.2078	5322.7	377.548	1	1	350	4251.79	2	1	-2	1	43.0812	44.0918
1	-0.697357	0.419202	-0.697357	0.419202	367.008	5015.63	384.293	1	1	350	4967.22	2	1	-2	1	-1.27781	-0.267225
1	-0.811248	0.637089	-0.811248	0.637089	512.63	2680.97	521.198	1	1	350	4563.57	2	1	-2	1	18.7412	19.7518
1	-0.623464	0.502535	-0.623464	0.502535	585.527	3153.91	352.802	1	1	350	2900.28	2	1	-2	1	47.2774	48.288
1	-0.695936	0.353585	-0.695936	0.353585	521.458	3089.32	407.057	1	1	350	4104.16	2	1	-2	1	-19.0526	-18.042
1	-0.700609	0.353059	-0.700609	0.353059	431.333	5003.63	551.322	1	1	350	5414.84	2	1	-2	1	-14.2166	-13.206
1	-0.720752	0.406408	-0.720752	0.406408	362.946	5788.36	416.341	1	1	350	4119.43	2	1	-2	1	11.1875	12.1981
1	-0.623117	0.365864	-0.623117	0.365864	473.628	5586.98	273.263	1	1	350	4977.05	2	1	-2	1	-23.1462	-22.1356
1	-0.738647	0.502779	-0.738647	0.502779	456.999	2795.95	362.7	1	1	350	3699.5	2	1	-2	1	36.8375	37.8481
1	-0.804234	0.365142	-0.804234	0.365142	421.243	2441.74	443.897	1	1	350	5952.61	2	1	-2	1	87.9271	88.9377
1	-0.903868	0.524236	-0.903868	0.524236	469.117	3782.27	366.61	1	1	350	3924.21	2	1	-2	1	22.6036	23.6142
1	-0.784351	0.408602	-0.784351	0.408602	421.326	4927.23	366.848	1	1	350	4794.75	2	1	-2	1	52.8056	53.8162
1	-0.601035	0.44746	-0.601035	0.44746	495.067	4239.21	328.232	1	1	350	2755.2	2	1	-2	1	-2.85046	-1.83988
1	-0.709216	0.432433	-0.709216	0.432433	408.347	1906.8	413.603	1	1	350	3873.21	2	1	-2	1	17.919	18.9296
1	-0.691453	0.381992	-0.691453	0.381992	439.525	2577.88	538.916	1	1	350	1778.94	2	1	-2	1	-12.3358	-11.3252
1	-0.775809	0.606986	-0.775809	0.606986	321.083	5692.73	437.954	1	1	350	3816.37	2	1	-2	1	-40.6311	-39.6205
1	-0.639613	0.4242	-0.639613	0.4242	425.532	2911.33	463.466	1	1	350	4426.97	2	1	-2	1	38.8813	39.8919
1	-0.802113	0.51522	-0.802113	0.51522	434.881	4638.56	386.014	1	1	350	1739.09	2	1	-2	1	53.0463	54.0569
1	-0.747756	0.46555	-0.747756	0.46555	618.78	2527.09	364.13	1	1	350	2750.7	2	1	-2	1	-0.181347	0.829238
1	-0.657902	0.572706	-0.657902	0.572706	403.242	3098.07	182.845	1	1	350	4419.78	2	1	-2	1	42.4903	43.5009
1	-0.80551	0.402559	-0.80551	0.402559	225.717	3650.76	347.057	1	1	350	4218.96	2	1	-2	1	-16.0302	-15.0196
1	-0.720685	0.497659	-0.720685	0.497659	554.319	3483.87	477.443	1	1	350	4716.2	2	1	-2	1	-7.87615	-6.86557
1	-0.661878	0.285031	-0.661878	0.285031	435.232	3198.42	376.444	1	1	350	3519.11	2	1	-2	1	29.3559	30.3665
1	-0.682565	0.448096	-0.682565	0.448096	317.399	4937.67	331.57	1	1	350	4271.17	2	1	-2	1	37.6475	38.6581
1	-0.691163	0.368674	-0.691163	0.368674	492.855	3236.59	436.893	1	1	350	3108.12	2	1	-2	1	19.6352	20.6458
1	-0.669148	0.550267	-0.669148	0.550267	489.841	3095.2	407.92	1	1	350	3955.24	2	1	-2	1	9.79881	10.8094
1	-0.70966	0.509324	-0.70966	0.509324	384.586	4730.21	402.503	1	1	350	4921.11	2	1	-2	1	39.6271	40.6377
1	-0.777703	0.410638	-0.777703	0.410638	504.752	5836.64	225.858	1	1	350	4021.54	2	1	-2	1	6.50597	7.51655
1	-0.675471	0.421493	-0.675471	0.421493	358.921	3066.22	491.527	1	1	350	6240.91	2	1	-2	1	100.573	101.584
1	-0.749436	0.483198	-0.749436	0.483198	361.935	3013.68	401.187	1	1	350	4317.8	2	1	-2	1	57.5353	58.5459
1	-0.788645	0.484652	-0.788645	0.484652	349.218	4535.42	501.978	1	1	350	5479.97	2	1	-2	1	1.87441	2.88499
1	-0.630038	0.486832	-0.630038	0.486832	440.74	5061.7	347.054	1	1	350	3680.01	2	1	-2	1	-21.2093	-20.1987
1	-0.79829	0.44451	-0.79829	0.44451	484.668	4321.14	558.232	1	1	350	4984.78	2	1	-2	1	55.9498	56.9604
1	-0.601338	0.402118	-0.601338	0.402118	390.462	4498.78	381.287	1	1	350	5423.55	2	1	-2	1	28.2669	29.2775
1	-0.727241	0.503718	-0.727241	0.503718	309.817	3900.91	251.065	1	1	350	3615.11	2	1	-2	1	70.085	71.0956
1	-0.688589	0.396882	-0.688589	0.396882	627.249	5084.53	402.959	1	1	350	3573.13	2	1	-2	1	-25.4598	-24.4492
1	-0.72201	0.525647	-0.72201	0.525647	452.101	3290.87	481.415	1	1	350	5139.23	2	1	-2	1	15.9669	16.9775
1	-0.747747	0.517279	-0.747747	0.517279	281.728	2655.35	366.738	1	1	350	3784.84	2	1	-2	1	-12.0045	-10.9939
1	-0.77542	0.349545	-0.77542	0.349545	506.727	3769.74	298.441	1	1	350	3728.89	2	1	-2	1	54.9897	56.0003
1	-0.641943	0.543912	-0.641943	0.543912	340.127	3380.49	393.863	1	1	350	4715.18	2	1	-2	1	33.307	34.3176
1	-0.641494	0.435219	-0.641494	0.435219	421.261	4240.22	474.148	1	1	350	3748.96	2	1	-2	1	52.3202	53.3308
1	-0.725951	0.370876	-0.725951	0.370876	499.261	5272.96	423.502	1	1	350	5037.53	2	1	-2	1	26.5966	27.6072
1	-0.575244	0.471484	-0.575244	0.471484	350.843	4472.95	362.388	1	1	350	2933.86	2	1	-2	1	-33.6998	-32.6892
1	-0.840161	0.50994	-0.840161	0.50994	320.967	4139.54	428.823	1	1	350	5036.06	2	1	-2	1	74.5999	75.6105
1	-0.668454	0.458253	-0.668454	0.458253	500.31	4757.42	287.047	1	1	350	3836.8	2	1	-2	1	79.8014	80.812
1	-0.564568	0.512442	-0.564568	0.512442	441.668	3947.68	202.599	1	1	350	3611.7	2	1	-2	1	7.60382	8.6144
1	-0.727375	0.442787	-0.727375	0.442787	318.956	3119.62	530.252	1	1	350	1920.91	2	1	-2	1	55.6062	56.6168
1	-0.711461	0.484479	-0.711461	0.484479	279.318	4167.27	580.667	1	1	350	3570.47	2	1	-2	1	3.02934	4.03992
1	-0.789191	0.417264	-0.789191	0.417264	381.025	4424.29	331.656	1	1	350	4154.77	2	1	-2	1	-4.62121	-3.61063
1	-0.702379	0.417263	-0.702379	0.417263	431.444	3780.3	455.634	1	1	350	4750.87	2	1	-2	1	32.6132	33.6238
1	-0.875222	0.572898	-0.875222	0.572898	331.54	2621.67	373.479	1	1	350	3538.55	2	1	-2	1	-18.0881	-17.0775
1	-0.732452	0.553315	-0.732452	0.553315	362.357	3790.71	376.18	1	1	350	4182.99	2	1	-2	1	50.6089	51.6195
1	-0.700062	0.352694	-0.700062	0.352694	461.262	3685.53	459.505	1	1	350	3741.43	2	1	-2	1	38.2461	39.2567
1	-0.787626	0.499368	-0.787626	0.499368	403.097	4912.18	343.186	1	1	350	3232.27	2	1	-2	1	65.0945	66.1051
1	-0.691237	0.469302	-0.691237	0.469302	270.508	5835.74	348.393	1	1	350	4035.72	2	1	-2	1	43.9785	44.9891
1	-0.692362	0.430171	-0.692362	0.430171	316.741	3006.44	375.427	1	1	350	4197.91	2	1	-2	1	18.5106	19.5212
1	-0.741703	0.527323	-0.741703	0.527323	245.43	5324.11	486.046	1	1	350	3528.22	2	1	-2	1	0.281426	1.29201
1	-0.66186	0.40443	-0.66186	0.40443	357.453	3691.96	449.356	1	1	350	3312.2	2	1	-2	1	-27.2201	-26.2095
1	-0.748141	0.473691	-0.748141	0.473691	556.246	4327.61	639.203	1	1	350	2932.31	2	1	-2	1	-25.9785	-24.9679
1	-0.663467	0.461683	-0.663467	0.461683	380.765	4056.62	461.456	1	1	350	3809.24	2	1	-2	1	-32.8208	-31.8102
1	-0.712985	0.535961	-0.712985	0.535961	394.026	3736.18	302.402	1	1	350	4277.22	2	1	-2	1	19.5439	20.5545
1	-0.730475	0.403063	-0.730475	0.403063	449.309	3554.3	627.888	1	1	350	2832.27	2	1	-2	1	-31.1209	-30.1103
1	-0.716494	0.495327	-0.716494	0.495327	289.54	3602.07	364.342	1	1	350	3078.7	2	1	-2	1	-29.189	-28.1784
1	-0.650122	0.469423	-0.650122	0.469423	251.465	4663.86	269.103	1	1	350	4349.92	2	1	-2	1	71.3728	72.3834
1	-0.898609	0.47627	-0.898609	0.47627	332.514	5631.64	384.325	1	1	350	3679.56	2	1	-2	1	-27.2429	-26.2323
1	-0.753797	0.440486	-0.753797	0.440486	529.073	3705.57	296.066	1	1	350	3173.99	2	1	-2	1	5.01533	6.02591
1	-0.787038	0.45837	-0.787038	0.45837	317.444	6199.1	324.559	1	1	350	4304.68	2	1	-2	1	11.8746	12.8852
1	-0.786862	0.565683	-0.786862	0.565683	437.688	4589.94	285.963	1	1	350	6287.02	2	1	-2	1	-2.5605	-1.54992
1	-0.782899	0.54338	-0.782899	0.54338	354.908	5676.74	455.49	1	1	350	3100.78	2	1	-2	1	18.016	19.0266
1	-0.702392	0.436214	-0.702392	0.436214	299.707	3844.38	292.87	1	1	350	3899.8	2	1	-2	1	-5.27826	-4.26768
1	-0.702675	0.27481	-0.702675	0.27481	387.755	3365.38	457.129	1	1	350	6395.48	2	1	-2	1	43.9218	44.9324
1	-0.534657	0.415205	-0.534657	0.415205	319.397	4914.6	351.82	1	1	350	2058.63	2	1	-2	1	-25.5624	-24.5518
1	-0.578605	0.450771	-0.578605	0.450771	532.273	3029.05	338.226	1	1	350	4170.45	2	1	-2	1	2.62587	3.63645
1	-0.696342	0.383088	-0.696342	0.383088	541.181	2957.6	243.377	1	1	350	4188.22	2	1	-2	1	6.03127	7.04185
1	-0.704263	0.436165	-0.704263	0.436165	270.404	3401.89	384.358	1	1	350	4000.95	2	1	-2	1	65.1686	66.1792
1	-0.687429	0.521353	-0.687429	0.521353	479.579	5749.64	451.025	1	1	350	4380.49	2	1	-2	1	18.5165	19.5271
1	-0.770815	0.467859	-0.770815	0.467859	513.657	5107.61	258.391	1	1	350	1383.69	2	1	-2	1	17.7984	18.809
1	-0.766907	0.553663	-0.766907	0.553663	604.745	5743.3	448.662	1	1	350	3489.28	2	1	-2	1	57.4548	58.4654
1	-0.705912	0.421134	-0.705912	0.421134	604.273	6328.54	518.276	1	1	350	2459.06	2	1	-2	1	-24.8964	-23.8858
1	-0.741518	0.510657	-0.741518	0.510657	462.277	1872.35	200.118	1	1	350	4443.5	2	1	-2	1	-33.8044	-32.7938
1	-0.763886	0.421368	-0.763886	0.421368	330.387	3913.9	444.973	1	1	350	5445.87	2	1	-2	1	37.978	38.9886
1	-0.592363	0.40495	-0.592363	0.40495	337.426	4135.68	544.006	1	1	350	4331.38	2	1	-2	1	-11.2816	-10.271
1	-0.622254	0.443906	-0.622254	0.443906	419.977	4467.33	431.479	1	1	350	3064.46	2	1	-2	1	-55.2546	-54.244
1	-0.683468	0.426633	-0.683468	0.426633	440.653	4451.38	529.643	1	1	350	5049.31	2	1	-2	1	5.5542	6.56478
1	-0.773652	0.396489	-0.773652	0.396489	448.501	3742.13	615.616	1	1	350	2817.57	2	1	-2	1	35.3294	36.34
1	-0.563291	0.596538	-0.563291	0.596538	392.776	4394.66	574.738	1	1	350	6802.6	2	1	-2	1	10.819	11.8296
1	-0.64853	0.584962	-0.64853	0.584962	388.142	4247.03	449.605	1	1	350	4068.58	2	1	-2	1	-31.4441	-30.4335
1	-0.654845	0.400149	-0.654845	0.400149	249.838	3074.43	383.819	1	1	350	4255.74	2	1	-2	1	-14.9086	-13.898
1	-0.713432	0.461235	-0.713432	0.461235	389.506	4307.1	512.331	1	1	350	3525.59	2	1	-2	1	81.5283	82.5389
1	-0.697795	0.501778	-0.697795	0.501778	287.368	1763.9	541.194	1	1	350	5604.89	2	1	-2	1	5.07717	6.08775
1	-0.676087	0.332667	-0.676087	0.332667	392.319	4090.86	550.63	1	1	350	3407.61	2	1	-2	1	23.5001	24.5107
1	-0.612399	0.433391	-0.612399	0.433391	330.695	5258.42	520.337	1	1	350	3585.23	2	1	-2	1	57.8983	58.9089
1	-0.566003	0.484961	-0.566003	0.484961	427.498	3589.43	481.405	1	1	350	4284.3	2	1	-2	1	45.0275	46.0381
1	-0.698772	0.331013	-0.698772	0.331013	256.534	901.518	233.279	1	1	350	4657.94	2	1	-2	1	24.9634	25.974
1	-0.738128	0.459152	-0.738128	0.459152	515.029	4145.14	457.737	1	1	350	4871.1	2	1	-2	1	58.6396	59.6502
1	-0.568312	0.485515	-0.568312	0.485515	391.213	2836.37	398.613	1	1	350	4229.72	2	1	-2	1	-1.34397	-0.333385
1	-0.648165	0.268325	-0.648165	0.268325	369.395	2606.83	383.684	1	1	350	5018.8	2	1	-2	1	29.9691	30.9797
1	-0.738154	0.536656	-0.738154	0.536656	543.024	5044.13	323.972	1	1	350	5204.78	2	1	-2	1	-3.00932	-1.99874
1	-0.664782	0.479179	-0.664782	0.479179	505.655	3502.27	200.627	1	1	350	3557.73	2	1	-2	1	1.10786	2.11844
1	-0.643904	0.511446	-0.643904	0.511446	271.825	5903.69	324.88	1	1	350	4458.99	2	1	-2	1	19.8337	20.8443
1	-0.768736	0.419538	-0.768736	0.419538	293.551	2698.01	447.648	1	1	350	3568.18	2	1	-2	1	48.9602	49.9708
1	-0.662544	0.492658	-0.662544	0.492658	485.298	4845.7	535.086	1	1	350	4309.05	2	1	-2	1	23.4346	24.4452
1	-0.76963	0.64365	-0.76963	0.64365	435.694	4629.97	570.239	1	1	350	3781.63	2	1	-2	1	27.0329	28.0435
1	-0.725813	0.417739	-0.725813	0.417739	306.291	3925.08	361.977	1	1	350	5091.29	2	1	-2	1	13.0678	14.0784
1	-0.681559	0.391567	-0.681559	0.391567	460.048	3980.58	430.76	1	1	350	5428.05	2	1	-2	1	51.4668	52.4774
1	-0.724377	0.449532	-0.724377	0.449532	374.793	4823.53	441.764	1	1	350	4100.7	2	1	-2	1	-9.96476	-8.95418
1	-0.757924	0.569265	-0.757924	0.569265	301.667	4976.72	275.396	1	1	350	4851.98	2	1	-2	1	18.582	19.5926
1	-0.798025	0.427299	-0.798025	0.427299	303.639	5584.23	554.814	1	1	350	2901.44	2	1	-2	1	4.25431	5.26489
1	-0.657266	0.456501	-0.657266	0.456501	507.343	3866.16	418.744	1	1	350	5318.17	2	1	-2	1	-14.7437	-13.7331
1	-0.659978	0.5134	-0.659978	0.5134	447.996	3478.61	349.051	1	1	350	4463.84	2	1	-2	1	-11.007	-9.99642
1	-0.586276	0.449746	-0.586276	0.449746	426.589	4541.29	362.248	1	1	350	5524.29	2	1	-2	1	49.8574	50.868
1	-0.668266	0.476839	-0.668266	0.476839	365.078	4388.62	457.446	1	1	350	3420.17	2	1	-2	1	-6.29984	-5.28926
1	-0.59923	0.583167	-0.59923	0.583167	444.803	5272.56	265.434	1	1	350	3633.5	2	1	-2	1	29.8007	30.8113
1	-0.64073	0.393777	-0.64073	0.393777	550.11	4396.13	369.862	1	1	350	3427.46	2	1	-2	1	67.2459	68.2565
1	-0.767153	0.361559	-0.767153	0.361559	489.298	3066.55	388.723	1	1	350	6531.02	2	1	-2	1	64.8254	65.836
1	-0.69347	0.545243	-0.69347	0.545243	194.756	3921.25	500.385	1	1	350	3379.07	2	1	-2	1	21.9692	22.9798
1	-0.638979	0.571517	-0.638979	0.571517	487.436	3243.86	464.131	1	1	350	5101.76	2	1	-2	1	31.6057	32.6163
1	-0.635847	0.53029	-0.635847	0.53029	293.541	3900.01	347.127	1	1	350	2415.22	2	1	-2	1	-49.4053	-48.3947
1	-0.706607	0.556714	-0.706607	0.556714	612.508	3613.88	331.908	1	1	350	3425.26	2	1	-2	1	58.251	59.2616
1	-0.685378	0.517497	-0.685378	0.517497	473.721	5382.87	354.399	1	1	350	3558.72	2	1	-2	1	43.8868	44.8974
1	-0.677175	0.423694	-0.677175	0.423694	469.307	3582.63	516.749	1	1	350	4192.4	2	1	-2	1	34.5915	35.6021
1	-0.754181	0.430267	-0.754181	0.430267	358.5	4321.44	359.614	1	1	350	4170.89	2	1	-2	1	3.67976	4.69034
1	-0.657083	0.443582	-0.657083	0.443582	323.433	3438.91	341.737	1	1	350	3695.83	2	1	-2	1	17.8806	18.8912
1	-0.871124	0.53066	-0.871124	0.53066	332.819	4785.43	333.21	1	1	350	4465.89	2	1	-2	1	19.0243	20.0349
1	-0.739481	0.509939	-0.739481	0.509939	439.07	1303.82	384.684	1	1	350	6083.69	2	1	-2	1	14.1433	15.1539
1	-0.561035	0.466065	-0.561035	0.466065	464.71	4445.48	479.743	1	1	350	2535.82	2	1	-2	1	33.1171	34.1277
1	-0.723792	0.516234	-0.723792	0.516234	443.571	3720.98	476.743	1	1	350	4069.54	2	1	-2	1	-11.1395	-10.1289
1	-0.725104	0.398112	-0.725104	0.398112	322.662	5687.82	259.15	1	1	350	4077.37	2	1	-2	1	39.8266	40.8372
1	-0.695342	0.524818	-0.695342	0.524818	473.277	3332.5	514.007	1	1	350	4527.2	2	1	-2	1	25.2735	26.2841
1	-0.775465	0.515058	-0.775465	0.515058	472.05	5636.28	602.498	1	1	350	3044.88	2	1	-2	1	16.7549	17.7655
1	-0.791379	0.415379	-0.791379	0.415379	312.836	4101.99	314.788	1	1	350	3077.61	2	1	-2	1	-9.88795	-8.87737
1	-0.58049	0.341387	-0.58049	0.341387	363.6	3650.03	228.45	1	1	350	3733.16	2	1	-2	1	29.1845	30.1951
1	-0.695249	0.484385	-0.695249	0.484385	383.652	5152.12	463.526	1	1	350	4413	2	1	-2	1	26.3859	27.3965
1	-0.804383	0.420276	-0.804383	0.420276	370.694	5613.71	168.438	1	1	350	3355.48	2	1	-2	1	-15.834	-14.8234
1	-0.748437	0.508458	-0.748437	0.508458	369.421	3458.51	443.826	1	1	350	3110.02	2	1	-2	1	43.1552	44.1658
1	0.669105	-0.264351	0.669105	-0.264351	355.818	3831.79	435.145	1	1	350	4255.99	2	1	-2	1	20.3249	21.3355
1	0.927499	-0.212064	0.927499	-0.212064	428.882	3198.48	473.051	1	1	350	4127.75	2	1	-2	1	-25.3501	-24.3395
1	0.920498	-0.375354	0.920498	-0.375354	682.265	2966.68	420.876	1	1	350	5148.58	2	1	-2	1	29.2013	30.2119
1	0.86182	-0.182684	0.86182	-0.182684	449.361	4067.92	414.217	1	1	350	4058.88	2	1	-2	1	-23.71	-22.6994
1	0.729746	-0.313107	0.729746	-0.313107	386.293	2195.98	351.49	1	1	350	3679.48	2	1	-2	1	-58.8764	-57.8658
1	0.753792	-0.245989	0.753792	-0.245989	474.138	3176.68	559.449	1	1	350	3096.98	2	1	-2	1	33.433	34.4436
1	0.806159	-0.333157	0.806159	-0.333157	353.966	2885.79	233.241	1	1	350	3925.99	2	1	-2	1	45.7973	46.8079
1	0.870109	-0.266024	0.870109	-0.266024	385.797	3465.46	542.81	1	1	350	3794.15	2	1	-2	1	10.014	11.0246
1	0.78792	-0.0655109	0.78792	-0.0655109	326.941	2897.57	475.305	1	1	350	4416.12	2	1	-2	1	52.2469	53.2575
1	0.920054	-0.268482	0.920054	-0.268482	358.539	5055.67	429.244	1	1	350	3901.09	2	1	-2	1	22.9125	23.9231
1	0.822954	-0.129128	0.822954	-0.129128	436.548	6423.33	474.963	1	1	350	3390.55	2	1	-2	1	10.1424	11.153
1	0.871546	-0.294378	0.871546	-0.294378	460.008	3180.13	392.532	1	1	350	2467.58	2	1	-2	1	-14.3504	-13.3398
1	0.917961	-0.280967	0.917961	-0.280967	314.213	5363.54	268.562	1	1	350	2470.99	2	1	-2	1	23.4711	24.4817
1	0.92363	-0.0361448	0.92363	-0.0361448	459.903	3483.11	435.036	1	1	350	2973.44	2	1	-2	1	2.02023	3.03081
1	0.832194	-0.317668	0.832194	-0.317668	415.557	3623.14	311.274	1	1	350	4406.96	2	1	-2	1	7.73363	8.74421
1	0.896601	-0.256033	0.896601	-0.256033	303.523	4391.3	261.695	1	1	350	1995.65	2	1	-2	1	-54.0677	-53.0571
1	0.929417	-0.149787	0.929417	-0.149787	242.061	5645.43	378.3	1	1	350	2977.5	2	1	-2	1	79.7058	80.7164
1	0.807761	-0.299818	0.807761	-0.299818	315.598	4703.55	300.53	1	1	350	5151.85	2	1	-2	1	13.7707	14.7813
1	0.712949	-0.118282	0.712949	-0.118282	478.258	4588.28	461.485	1	1	350	4195.2	2	1	-2	1	-8.97703	-7.96645
1	0.826189	-0.321222	0.826189	-0.321222	434.499	3102.96	561.251	1	1	350	4609.53	2	1	-2	1	59.5745	60.5851
1	0.746356	-0.237162	0.746356	-0.237162	259.585	6207.65	442.657	1	1	350	3591.08	2	1	-2	1	-6.17451	-5.16393
1	0.84247	-0.123954	0.84247	-0.123954	407.981	4362.46	383.236	1	1	350	3518.07	2	1	-2	1	-36.5331	-35.5225
1	0.942128	-0.330231	0.942128	-0.330231	284.965	5032	692.527	1	1	350	5742.05	2	1	-2	1	-19.6724	-18.6618
1	0.953479	-0.18009	0.953479	-0.18009	488.944	4350.16	502.992	1	1	350	4913.74	2	1	-2	1	44.816	45.8266
1	0.806566	-0.288628	0.806566	-0.288628	370.171	4395.63	325.583	1	1	350	3796.5	2	1	-2	1	-44.9137	-43.9031
1	0.815752	-0.375053	0.815752	-0.375053	507.73	4517.16	450.75	1	1	350	4665.71	2	1	-2	1	3.33795	4.34853
1	0.878412	-0.191083	0.878412	-0.191083	271.224	3928.74	464.111	1	1	350	5255.36	2	1	-2	1	26.9529	27.9635
1	0.76053	-0.374036	0.76053	-0.374036	360.306	2807.24	349.046	1	1	350	4282.26	2	1	-2	1	-22.6027	-21.5921
1	0.822486	-0.0823379	0.822486	-0.0823379	630.975	3873.15	453.639	1	1	350	4370.93	2	1	-2	1	-60.8012	-59.7906
1	0.856371	-0.326524	0.856371	-0.326524	404.442	2664.09	443.027	1	1	350	4326	2	1	-2	1	-52.1969	-51.1863
1	0.840755	-0.196093	0.840755	-0.196093	558.629	3400.11	456.922	1	1	350	4942.06	2	1	-2	1	14.4556	15.4662
1	0.734984	-0.294562	0.734984	-0.294562	250.39	3614.39	394.315	1	1	350	5747.93	2	1	-2	1	68.519	69.5296
1	0.831118	-0.272759	0.831118	-0.272759	306.275	5612.5	534.611	1	1	350	2401.09	2	1	-2	1	-50.789	-49.7784
1	0.915212	-0.223898	0.915212	-0.223898	501.992	3476.32	263.819	1	1	350	4036.63	2	1	-2	1	-21.1509	-20.1403
1	0.7246	-0.0380622	0.7246	-0.0380622	372.945	4516.88	508.898	1	1	350	5052.9	2	1	-2	1	50.4836	51.4942
1	0.853645	-0.213544	0.853645	-0.213544	274.22	3887.67	405.556	1	1	350	3833.3	2	1	-2	1	-5.36826	-4.35768
1	0.738981	-0.290545	0.738981	-0.290545	496.936	3012.29	336.976	1	1	350	3680.51	2	1	-2	1	22.3522	23.3628
1	0.876488	-0.214899	0.876488	-0.214899	282.62	5117.88	447.409	1	1	350	2503.29	2	1	-2	1	-7.92264	-6.91206
1	0.854007	-0.231854	0.854007	-0.231854	406.174	1832.57	500.943	1	1	350	4144.15	2	1	-2	1	7.28641	8.29699
1	0.800227	-0.344146	0.800227	-0.344146	404.403	2433.56	406.788	1	1	350	3969.49	2	1	-2	1	-25.4987	-24.4881
