Cas36490	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.543629	-0.441577	-0.543629	-0.441577	486.387	2989.03	458.579	1	1	350	4112.38	5	1	-5	1	88.6072	88.6072
2	-0.480571	-0.318427	-0.480571	-0.318427	545.982	5080.6	316.089	1	1	350	4454.25	5	1	-5	1	39.6136	39.6136
2	-0.388297	-0.31108	-0.388297	-0.31108	533.121	3818.9	288.808	1	1	350	3456.87	5	1	-5	1	26.6252	26.6252
2	-0.550771	-0.265591	-0.550771	-0.265591	429.519	5552.46	363.447	1	1	350	3084.95	5	1	-5	1	50.9555	50.9555
2	-0.416899	-0.290436	-0.416899	-0.290436	520.146	3964.82	427.167	1	1	350	3273.55	5	1	-5	1	36.0615	36.0615
2	-0.435694	-0.136271	-0.435694	-0.136271	450.65	5006.82	539.702	1	1	350	2992.87	5	1	-5	1	53.8069	53.8069
2	-0.316443	-0.355786	-0.316443	-0.355786	264.839	4271.42	348.536	1	1	350	4498.34	5	1	-5	1	83.759	83.759
2	-0.38977	-0.319632	-0.38977	-0.319632	420.408	3119.98	629.463	1	1	350	4329.73	5	1	-5	1	135.785	135.785
2	-0.426343	-0.461488	-0.426343	-0.461488	435.337	3906.01	336.07	1	1	350	5779.77	5	1	-5	1	104.792	104.792
2	-0.439098	-0.229279	-0.439098	-0.229279	353.156	3403.96	296.744	1	1	350	3948	5	1	-5	1	70.5088	70.5088
2	-0.508416	-0.41721	-0.508416	-0.41721	465.416	4070.27	445.955	1	1	350	4925.43	5	1	-5	1	85.689	85.689
2	-0.391265	-0.421758	-0.391265	-0.421758	302.281	2880.53	363.392	1	1	350	3510.6	5	1	-5	1	68.3935	68.3935
2	-0.4655	-0.380483	-0.4655	-0.380483	554.252	2480.82	374.011	1	1	350	4197.18	5	1	-5	1	29.1976	29.1976
2	-0.524571	-0.423751	-0.524571	-0.423751	428.557	3902.5	332.543	1	1	350	3800.01	5	1	-5	1	33.3853	33.3853
2	-0.364219	-0.351284	-0.364219	-0.351284	471.77	4596.27	279.605	1	1	350	4410.33	5	1	-5	1	64.0931	64.0931
2	-0.559523	-0.260783	-0.559523	-0.260783	329.023	3761.62	523.135	1	1	350	3283.63	5	1	-5	1	45.1537	45.1537
2	-0.485914	-0.444633	-0.485914	-0.444633	442.693	3897.64	362.786	1	1	350	5038.13	5	1	-5	1	89.7458	89.7458
2	-0.435557	-0.364143	-0.435557	-0.364143	451.071	3698.7	403.647	1	1	350	2545.13	5	1	-5	1	107.814	107.814
2	-0.430775	-0.336569	-0.430775	-0.336569	398.395	6495.98	432.735	1	1	350	3678.25	5	1	-5	1	173.45	173.45
2	-0.424372	-0.336019	-0.424372	-0.336019	427.955	3897.9	529.597	1	1	350	3576.34	5	1	-5	1	81.2016	81.2016
2	-0.456923	-0.371447	-0.456923	-0.371447	251.838	4699.74	621.91	1	1	350	4006.34	5	1	-5	1	85.0393	85.0393
2	-0.523306	-0.309918	-0.523306	-0.309918	323.644	6119.58	465.612	1	1	350	1737.21	5	1	-5	1	119.951	119.951
2	-0.395787	-0.356911	-0.395787	-0.356911	487.447	4071.41	439.64	1	1	350	3617.05	5	1	-5	1	77.8217	77.8217
2	-0.522887	-0.303095	-0.522887	-0.303095	318.546	3754.26	184.36	1	1	350	3132.18	5	1	-5	1	95.8219	95.8219
2	-0.418719	-0.351082	-0.418719	-0.351082	315.489	2177.65	309.504	1	1	350	3952.08	5	1	-5	1	85.0474	85.0474
2	-0.553091	-0.286461	-0.553091	-0.286461	494.047	4268.5	306.802	1	1	350	5266.08	5	1	-5	1	102.851	102.851
2	-0.442228	-0.25124	-0.442228	-0.25124	394.358	4325.85	392.044	1	1	350	2018.58	5	1	-5	1	135.288	135.288
2	-0.532014	-0.389477	-0.532014	-0.389477	420.616	2387.64	454.96	1	1	350	3067.57	5	1	-5	1	65.3499	65.3499
2	-0.438903	-0.328893	-0.438903	-0.328893	274.588	3878.41	513.815	1	1	350	3193.93	5	1	-5	1	89.3999	89.3999
2	-0.429829	-0.300752	-0.429829	-0.300752	459.475	1392.09	296.589	1	1	350	3124.19	5	1	-5	1	101.526	101.526
2	-0.408697	-0.321461	-0.408697	-0.321461	284.07	3526.66	474.496	1	1	350	5299.15	5	1	-5	1	60.8795	60.8795
2	-0.632175	-0.361817	-0.632175	-0.361817	320.791	4812.45	519.68	1	1	350	4266.06	5	1	-5	1	156.592	156.592
2	-0.528551	-0.262543	-0.528551	-0.262543	288.566	5587.85	463.574	1	1	350	4241.01	5	1	-5	1	130.545	130.545
2	-0.393511	-0.569762	-0.393511	-0.569762	437.439	3480.68	535.338	1	1	350	3118.89	5	1	-5	1	71.5226	71.5226
2	-0.475007	-0.281609	-0.475007	-0.281609	401.574	3950.63	394.966	1	1	350	3769.38	5	1	-5	1	101.4	101.4
2	-0.353394	-0.330145	-0.353394	-0.330145	263.301	3634.41	472.186	1	1	350	4252.64	5	1	-5	1	69.0155	69.0155
2	-0.376697	-0.294704	-0.376697	-0.294704	291.371	3786.38	463.67	1	1	350	4751.1	5	1	-5	1	75.0892	75.0892
2	-0.347767	-0.278182	-0.347767	-0.278182	292.234	4669.89	361.222	1	1	350	3322.67	5	1	-5	1	101.222	101.222
2	-0.348078	-0.382984	-0.348078	-0.382984	436.727	3175.49	494.485	1	1	350	5801.88	5	1	-5	1	72.3264	72.3264
2	-0.439194	-0.345545	-0.439194	-0.345545	285.348	3128.74	365.535	1	1	350	1564	5	1	-5	1	86.6335	86.6335
2	-0.51885	-0.308714	-0.51885	-0.308714	474.952	4405.46	398.548	1	1	350	3406.47	5	1	-5	1	69.3441	69.3441
2	-0.361582	-0.360987	-0.361582	-0.360987	318.211	5130.14	158.646	1	1	350	5478.61	5	1	-5	1	66.4536	66.4536
2	-0.43398	-0.312966	-0.43398	-0.312966	373.868	1563.76	242.351	1	1	350	3821.86	5	1	-5	1	107.122	107.122
2	-0.4047	-0.482752	-0.4047	-0.482752	388.213	3707.86	459.792	1	1	350	3849.75	5	1	-5	1	166.33	166.33
2	-0.482856	-0.40675	-0.482856	-0.40675	480.658	4841.35	588.935	1	1	350	3023.99	5	1	-5	1	106.874	106.874
2	-0.414178	-0.274738	-0.414178	-0.274738	388.446	4170.08	260.518	1	1	350	4655.51	5	1	-5	1	76.4038	76.4038
2	-0.463333	-0.371773	-0.463333	-0.371773	372.237	5573.57	406.652	1	1	350	4636.46	5	1	-5	1	86.2348	86.2348
2	-0.52098	-0.301255	-0.52098	-0.301255	221.141	2206.62	430.153	1	1	350	2743.68	5	1	-5	1	67.3535	67.3535
2	-0.454238	-0.353352	-0.454238	-0.353352	337.694	3981.86	375.027	1	1	350	6437.41	5	1	-5	1	133.498	133.498
2	-0.496318	-0.334223	-0.496318	-0.334223	556.014	4147.72	409.999	1	1	350	3482.12	5	1	-5	1	126.53	126.53
2	-0.509084	-0.414261	-0.509084	-0.414261	193.603	5577.1	368.714	1	1	350	4180.56	5	1	-5	1	155.776	155.776
2	-0.460378	-0.359915	-0.460378	-0.359915	456.995	3204.48	531.579	1	1	350	5232.1	5	1	-5	1	131.368	131.368
2	-0.426893	-0.261639	-0.426893	-0.261639	279.824	4905.89	273.255	1	1	350	5440.71	5	1	-5	1	110.045	110.045
2	-0.363969	-0.390138	-0.363969	-0.390138	392.83	4224.8	353.385	1	1	350	3852.73	5	1	-5	1	80.4787	80.4787
2	-0.476617	-0.295163	-0.476617	-0.295163	495.063	2111.83	390.563	1	1	350	4480.92	5	1	-5	1	77.1111	77.1111
2	-0.425059	-0.393346	-0.425059	-0.393346	440.525	4458.88	215.051	1	1	350	3777.85	5	1	-5	1	93.7881	93.7881
2	-0.422026	-0.38068	-0.422026	-0.38068	404.962	4921.25	197.594	1	1	350	4718.68	5	1	-5	1	80.4705	80.4705
2	-0.503685	-0.242609	-0.503685	-0.242609	523.939	3682.24	404.913	1	1	350	4755.54	5	1	-5	1	-18.2779	-18.2779
2	-0.210472	-0.552714	-0.210472	-0.552714	459.671	3927.82	479.987	1	1	350	2581.09	5	1	-5	1	59.7483	59.7483
2	-0.0649922	-0.606344	-0.0649922	-0.606344	381.792	3583.84	379.854	1	1	350	5072.62	5	1	-5	1	60.9392	60.9392
2	-0.0413258	-0.56068	-0.0413258	-0.56068	374.717	4458.4	304.532	1	1	350	3135.76	5	1	-5	1	143.208	143.208
2	-0.0755506	-0.681937	-0.0755506	-0.681937	549.371	5129.81	283.768	1	1	350	3709.73	5	1	-5	1	85.8452	85.8452
2	-0.160164	-0.575777	-0.160164	-0.575777	461.159	3428.46	460.901	1	1	350	4906.28	5	1	-5	1	91.6577	91.6577
2	-0.189114	-0.56088	-0.189114	-0.56088	574.062	4121.21	572.873	1	1	350	5347.75	5	1	-5	1	70.0872	70.0872
2	0.012206	-0.469836	0.012206	-0.469836	447.614	3845.38	479.037	1	1	350	4260.05	5	1	-5	1	88.6386	88.6386
2	-0.125555	-0.609205	-0.125555	-0.609205	361.963	2616.14	403.043	1	1	350	3011.41	5	1	-5	1	26.4397	26.4397
2	-0.200974	-0.563544	-0.200974	-0.563544	555.522	2993.09	309.348	1	1	350	4042.75	5	1	-5	1	118.322	118.322
2	-0.134419	-0.569919	-0.134419	-0.569919	268.939	3846.43	497.044	1	1	350	5613.53	5	1	-5	1	99.9301	99.9301
2	-0.214716	-0.615411	-0.214716	-0.615411	506.16	3899.01	440.04	1	1	350	4427.88	5	1	-5	1	137.576	137.576
2	-0.207594	-0.422486	-0.207594	-0.422486	511.693	5383.3	319.163	1	1	350	4782.96	5	1	-5	1	88.9855	88.9855
2	-0.136329	-0.337844	-0.136329	-0.337844	365.568	4485.22	380.591	1	1	350	3045.72	5	1	-5	1	114.615	114.615
2	-0.0945237	-0.537227	-0.0945237	-0.537227	406.684	3122.42	309.973	1	1	350	2929.07	5	1	-5	1	103.061	103.061
2	-0.0526354	-0.402053	-0.0526354	-0.402053	305.635	3808.29	380.259	1	1	350	4298.97	5	1	-5	1	100.671	100.671
2	-0.125675	-0.516385	-0.125675	-0.516385	416.571	2217.14	414.919	1	1	350	3766.42	5	1	-5	1	121.716	121.716
2	-0.117911	-0.523579	-0.117911	-0.523579	328.935	3193.6	456.217	1	1	350	6076.43	5	1	-5	1	131.841	131.841
2	-0.159942	-0.430308	-0.159942	-0.430308	373.743	2829.34	484.652	1	1	350	2599.9	5	1	-5	1	134.666	134.666
2	-0.127504	-0.596396	-0.127504	-0.596396	300.494	3489.94	350.647	1	1	350	4608.03	5	1	-5	1	130.446	130.446
2	-0.211592	-0.457668	-0.211592	-0.457668	83.0743	6017.4	385.171	1	1	350	2980.07	5	1	-5	1	103.068	103.068
2	-0.181325	-0.424077	-0.181325	-0.424077	442.531	2825.83	301.451	1	1	350	4491.57	5	1	-5	1	77.9325	77.9325
2	-0.146241	-0.52797	-0.146241	-0.52797	336.883	4628.9	427.306	1	1	350	2624.5	5	1	-5	1	50.8717	50.8717
2	-0.171377	-0.52482	-0.171377	-0.52482	541.41	4838.08	435.548	1	1	350	4240.81	5	1	-5	1	120.717	120.717
2	-0.132669	-0.7142	-0.132669	-0.7142	323.742	3918.21	564.15	1	1	350	4807.94	5	1	-5	1	116.502	116.502
2	-0.193022	-0.636955	-0.193022	-0.636955	321.051	2684.76	518.495	1	1	350	5531.89	5	1	-5	1	69.5727	69.5727
2	-0.15886	-0.677091	-0.15886	-0.677091	411.654	3761.5	318.928	1	1	350	2968.34	5	1	-5	1	118.175	118.175
2	-0.0672487	-0.482088	-0.0672487	-0.482088	526.332	3332.17	377.873	1	1	350	3887.21	5	1	-5	1	41.7378	41.7378
2	-0.277563	-0.385845	-0.277563	-0.385845	400.466	952.047	478.878	1	1	350	3830.94	5	1	-5	1	202.418	202.418
2	-0.253972	-0.624158	-0.253972	-0.624158	316.352	3889.53	477.135	1	1	350	6092.38	5	1	-5	1	122.613	122.613
2	-0.232039	-0.541944	-0.232039	-0.541944	431.74	3448.69	474.403	1	1	350	3933.29	5	1	-5	1	115.816	115.816
2	-0.204506	-0.562297	-0.204506	-0.562297	372.734	3163.48	322.043	1	1	350	2246.22	5	1	-5	1	158.182	158.182
2	-0.206494	-0.478756	-0.206494	-0.478756	381.004	4250.09	434.974	1	1	350	3960.59	5	1	-5	1	35.0579	35.0579
2	-0.239124	-0.614414	-0.239124	-0.614414	306.078	3391.59	454.081	1	1	350	3550.62	5	1	-5	1	107.945	107.945
2	-0.170996	-0.582953	-0.170996	-0.582953	285.386	5112.22	312.905	1	1	350	2890.98	5	1	-5	1	72.9647	72.9647
2	-0.26832	-0.582136	-0.26832	-0.582136	359.742	4382.93	546.959	1	1	350	3841.85	5	1	-5	1	85.4417	85.4417
2	-0.145983	-0.506069	-0.145983	-0.506069	471.872	4838.73	533.45	1	1	350	2268.82	5	1	-5	1	118.088	118.088
2	-0.0437733	-0.541381	-0.0437733	-0.541381	241.115	5776.42	560.019	1	1	350	5038.05	5	1	-5	1	37.2723	37.2723
2	-0.109127	-0.546147	-0.109127	-0.546147	300.688	4240.44	182.391	1	1	350	3948.91	5	1	-5	1	144.423	144.423
2	-0.257256	-0.721693	-0.257256	-0.721693	410.551	3346.21	367.502	1	1	350	5094.33	5	1	-5	1	88.8097	88.8097
2	-0.1253	-0.490312	-0.1253	-0.490312	554.655	4591.07	394.089	1	1	350	3919.71	5	1	-5	1	37.3315	37.3315
2	-0.229865	-0.362052	-0.229865	-0.362052	456.803	3024.52	427.884	1	1	350	4405.39	5	1	-5	1	127.729	127.729
2	-0.157435	-0.507646	-0.157435	-0.507646	560.661	5561.53	476.931	1	1	350	2946.02	5	1	-5	1	57.192	57.192
2	-0.132609	-0.591777	-0.132609	-0.591777	501.678	3840.23	385.294	1	1	350	4472.52	5	1	-5	1	123.429	123.429
2	-0.119884	-0.61863	-0.119884	-0.61863	501.375	5128.57	308.487	1	1	350	3830.05	5	1	-5	1	84.9165	84.9165
2	-0.0019044	-0.547867	-0.0019044	-0.547867	459.373	3521.2	346.793	1	1	350	3373.45	5	1	-5	1	82.3825	82.3825
2	-0.0696525	-0.496615	-0.0696525	-0.496615	321.9	5580.87	432.163	1	1	350	4314.36	5	1	-5	1	98.5951	98.5951
2	-0.137464	-0.575944	-0.137464	-0.575944	346.304	5158.12	371.136	1	1	350	4166.65	5	1	-5	1	168.49	168.49
2	-0.113089	-0.543789	-0.113089	-0.543789	467.35	3416.57	270.74	1	1	350	4712.73	5	1	-5	1	74.5114	74.5114
2	-0.142177	-0.595026	-0.142177	-0.595026	342.755	5345.53	491.727	1	1	350	3588.11	5	1	-5	1	117.246	117.246
2	-0.112668	-0.621735	-0.112668	-0.621735	527.151	3811.05	399.389	1	1	350	4151.98	5	1	-5	1	126.153	126.153
2	-0.0389386	-0.47913	-0.0389386	-0.47913	477.687	6406.46	357.706	1	1	350	4330.3	5	1	-5	1	51.9415	51.9415
2	-0.109811	-0.653132	-0.109811	-0.653132	357.248	4389.27	430.104	1	1	350	2078.14	5	1	-5	1	68.1996	68.1996
2	-0.237291	-0.5187	-0.237291	-0.5187	285.947	1757.03	342.408	1	1	350	2667.42	5	1	-5	1	79.0774	79.0774
2	-0.0988615	-0.718893	-0.0988615	-0.718893	567.772	3341.12	387.697	1	1	350	3850.09	5	1	-5	1	116.474	116.474
2	-0.160238	-0.554957	-0.160238	-0.554957	402.943	4695.68	277.79	1	1	350	5689.9	5	1	-5	1	46.7498	46.7498
2	0.129532	-0.508605	0.129532	-0.508605	444.121	4649.26	419.088	1	1	350	1328.37	5	1	-5	1	146.628	146.628
2	-0.197379	-0.55891	-0.197379	-0.55891	372.879	3223.76	254.281	1	1	350	2406.01	5	1	-5	1	122.37	122.37
2	-0.167089	-0.436055	-0.167089	-0.436055	377.728	5180.05	337.71	1	1	350	2648.27	5	1	-5	1	119.638	119.638
2	-0.176326	-0.509536	-0.176326	-0.509536	324.277	4283.2	381.191	1	1	350	3845.73	5	1	-5	1	105.753	105.753
2	-0.0659126	-0.600537	-0.0659126	-0.600537	597.323	3500.73	409.139	1	1	350	4829.01	5	1	-5	1	64.3035	64.3035
2	-0.108406	-0.658026	-0.108406	-0.658026	293.874	4299.41	257.321	1	1	350	3055.3	5	1	-5	1	78.4289	78.4289
2	-0.294084	-0.500114	-0.294084	-0.500114	434.823	4993.62	251.793	1	1	350	2814.84	5	1	-5	1	86.5034	86.5034
2	-0.139139	-0.465655	-0.139139	-0.465655	167.904	3044.98	232.629	1	1	350	7037.97	5	1	-5	1	134.33	134.33
2	-0.168649	-0.591388	-0.168649	-0.591388	595.344	2711.18	378.395	1	1	350	3563.25	5	1	-5	1	82.0889	82.0889
2	-0.129769	-0.54305	-0.129769	-0.54305	471.325	4142.45	406.523	1	1	350	3021.77	5	1	-5	1	58.63	58.63
2	-0.170511	-0.528724	-0.170511	-0.528724	374.041	5591.27	339.673	1	1	350	3794.7	5	1	-5	1	68.3108	68.3108
2	-0.10855	-0.486214	-0.10855	-0.486214	378.517	4450.94	414.571	1	1	350	4693.51	5	1	-5	1	92.0479	92.0479
2	-0.095729	-0.507669	-0.095729	-0.507669	459.142	4894.69	500.056	1	1	350	4269.32	5	1	-5	1	50.5504	50.5504
2	-0.15017	-0.563836	-0.15017	-0.563836	556.015	4216.03	417.886	1	1	350	3897.81	5	1	-5	1	95.3771	95.3771
2	0.00146319	-0.636486	0.00146319	-0.636486	345.692	2697.84	208.639	1	1	350	3135.88	5	1	-5	1	108.956	108.956
2	-0.158491	-0.45908	-0.158491	-0.45908	302.793	3407.83	285.807	1	1	350	5123.41	5	1	-5	1	83.4435	83.4435
2	-0.18571	-0.56681	-0.18571	-0.56681	312.969	3570.66	625.682	1	1	350	4105.2	5	1	-5	1	54.4151	54.4151
2	-0.0842537	-0.583242	-0.0842537	-0.583242	395.498	2654.62	298.807	1	1	350	3700.75	5	1	-5	1	136.25	136.25
2	-0.298789	-0.636238	-0.298789	-0.636238	360.37	4539.81	504.198	1	1	350	4291.19	5	1	-5	1	22.5915	22.5915
2	-0.0861631	-0.512098	-0.0861631	-0.512098	482.398	4582.18	360.152	1	1	350	3393.43	5	1	-5	1	105.687	105.687
2	-0.240585	-0.502066	-0.240585	-0.502066	341.452	3142.76	331.471	1	1	350	2613.86	5	1	-5	1	78.7801	78.7801
2	-0.225879	-0.563848	-0.225879	-0.563848	524.872	4270.69	485.078	1	1	350	4415.78	5	1	-5	1	84.4906	84.4906
2	-0.10474	-0.675317	-0.10474	-0.675317	491.215	3769.51	361.295	1	1	350	4711.1	5	1	-5	1	39.1655	39.1655
2	-0.0242697	-0.508118	-0.0242697	-0.508118	355.282	3191.99	327.641	1	1	350	2944.61	5	1	-5	1	87.7625	87.7625
2	-0.115557	-0.552684	-0.115557	-0.552684	291.711	4290.44	303.613	1	1	350	4968.11	5	1	-5	1	101.807	101.807
2	-0.140009	-0.482454	-0.140009	-0.482454	487.449	2882.67	318.119	1	1	350	3226.62	5	1	-5	1	82.1374	82.1374
2	-0.0596288	-0.56853	-0.0596288	-0.56853	463.682	3576.38	570.325	1	1	350	5881.28	5	1	-5	1	86.5511	86.5511
2	-0.0892914	-0.676637	-0.0892914	-0.676637	426.844	5654.59	357.078	1	1	350	6608.51	5	1	-5	1	59.2268	59.2268
2	-0.133785	-0.59033	-0.133785	-0.59033	312.143	3289.28	425.119	1	1	350	5350.17	5	1	-5	1	66.8683	66.8683
2	-0.130604	-0.552292	-0.130604	-0.552292	427.159	4774.68	393.05	1	1	350	3050.03	5	1	-5	1	124.988	124.988
2	-0.182261	-0.610339	-0.182261	-0.610339	415.369	4270	550.056	1	1	350	4477.01	5	1	-5	1	111.129	111.129
2	-0.181631	-0.541854	-0.181631	-0.541854	492.679	3176.17	368.282	1	1	350	4359.71	5	1	-5	1	150.162	150.162
2	-0.0534122	-0.415387	-0.0534122	-0.415387	326.547	3311.36	323.982	1	1	350	4082.07	5	1	-5	1	122.391	122.391
2	-0.11422	-0.608006	-0.11422	-0.608006	180.401	3817.43	316.175	1	1	350	4133.03	5	1	-5	1	116.444	116.444
2	-0.0372204	-0.528713	-0.0372204	-0.528713	489.73	5063.4	480.94	1	1	350	4684.65	5	1	-5	1	60.3624	60.3624
2	-0.0926132	-0.607347	-0.0926132	-0.607347	373.836	3913.8	359.404	1	1	350	3930.13	5	1	-5	1	57.5177	57.5177
2	-0.174769	-0.601569	-0.174769	-0.601569	375.342	4808.82	519.743	1	1	350	3944.99	5	1	-5	1	41.9056	41.9056
2	-0.0736768	-0.581365	-0.0736768	-0.581365	407.987	4307.86	268.053	1	1	350	2686.52	5	1	-5	1	143.16	143.16
2	-0.193434	-0.544916	-0.193434	-0.544916	380.221	3484.14	420.848	1	1	350	4340.67	5	1	-5	1	73.0984	73.0984
2	-0.126113	-0.63913	-0.126113	-0.63913	465.063	3940.36	510.214	1	1	350	3387.07	5	1	-5	1	61.4857	61.4857
2	-0.222998	-0.607864	-0.222998	-0.607864	391.285	3247.09	497.704	1	1	350	2113.04	5	1	-5	1	73.2711	73.2711
2	-0.06401	-0.635205	-0.06401	-0.635205	315.229	4352.52	260.456	1	1	350	3094.15	5	1	-5	1	76.4358	76.4358
2	-0.206825	-0.454268	-0.206825	-0.454268	333.798	3153.4	371.376	1	1	350	6201.4	5	1	-5	1	31.0808	31.0808
2	-0.108531	-0.615027	-0.108531	-0.615027	430.292	3442.12	403.109	1	1	350	5328.4	5	1	-5	1	122.077	122.077
2	-0.234096	-0.415218	-0.234096	-0.415218	380.426	3113.83	164.643	1	1	350	4879.91	5	1	-5	1	123.291	123.291
2	-0.146739	-0.587505	-0.146739	-0.587505	518.609	4507.34	398.56	1	1	350	2825.47	5	1	-5	1	149.59	149.59
2	-0.228729	-0.652826	-0.228729	-0.652826	517.111	4184.57	396.902	1	1	350	3639.07	5	1	-5	1	126.324	126.324
2	-0.143717	-0.617579	-0.143717	-0.617579	439.512	2166.12	354.669	1	1	350	5047.87	5	1	-5	1	74.4749	74.4749
2	-0.0507471	-0.607534	-0.0507471	-0.607534	302.267	4076.53	374.222	1	1	350	3804.08	5	1	-5	1	43.2387	43.2387
2	-0.105922	-0.565398	-0.105922	-0.565398	459.875	3400	428.087	1	1	350	2533.35	5	1	-5	1	85.6655	85.6655
2	-0.150642	-0.611689	-0.150642	-0.611689	420.179	1485.51	218.724	1	1	350	4603.52	5	1	-5	1	80.5795	80.5795
2	-0.0510547	-0.598122	-0.0510547	-0.598122	466.738	3598.07	423.201	1	1	350	3350.78	5	1	-5	1	105.724	105.724
2	-0.158064	-0.482735	-0.158064	-0.482735	699.206	5238.39	339.506	1	1	350	3170	5	1	-5	1	112.058	112.058
2	-0.0427139	-0.519782	-0.0427139	-0.519782	419.494	3447.99	700.646	1	1	350	2869.94	5	1	-5	1	40.9123	40.9123
2	-0.202381	-0.570882	-0.202381	-0.570882	357.658	4471.63	514.412	1	1	350	2921.23	5	1	-5	1	92.6794	92.6794
2	-0.1578	-0.462532	-0.1578	-0.462532	549.919	3943.56	278.458	1	1	350	4920.15	5	1	-5	1	79.1902	79.1902
2	-0.0581364	-0.488934	-0.0581364	-0.488934	466.309	5084.53	225.43	1	1	350	2744.21	5	1	-5	1	76.1576	76.1576
2	-0.162424	-0.633366	-0.162424	-0.633366	484.531	4306.57	455.735	1	1	350	4117.27	5	1	-5	1	52.0424	52.0424
2	-0.222183	-0.742503	-0.222183	-0.742503	441.382	6421	391.175	1	1	350	4826.48	5	1	-5	1	107.22	107.22
2	-0.204374	-0.538356	-0.204374	-0.538356	478.198	4465.54	387.949	1	1	350	3952.23	5	1	-5	1	41.2164	41.2164
2	-0.0733907	-0.501461	-0.0733907	-0.501461	403.934	3500.66	426.709	1	1	350	2944.75	5	1	-5	1	124.408	124.408
2	-0.211673	-0.610029	-0.211673	-0.610029	188.649	3154.97	451.194	1	1	350	4254.47	5	1	-5	1	89.041	89.041
2	-0.126594	-0.585053	-0.126594	-0.585053	360.252	2676.53	478.767	1	1	350	2782.09	5	1	-5	1	84.1115	84.1115
2	-0.0811247	-0.498588	-0.0811247	-0.498588	351.977	3834.44	537.77	1	1	350	2986.27	5	1	-5	1	111.445	111.445
2	-0.184324	-0.642125	-0.184324	-0.642125	437.396	4358.11	531.4	1	1	350	2697.47	5	1	-5	1	158.08	158.08
2	-0.0813611	-0.585201	-0.0813611	-0.585201	246.66	3606.87	495.839	1	1	350	4455.49	5	1	-5	1	80.7501	80.7501
2	-0.163043	-0.492245	-0.163043	-0.492245	413.035	5694.76	391.383	1	1	350	4735.04	5	1	-5	1	35.972	35.972
2	-0.0364498	-0.553556	-0.0364498	-0.553556	405.297	2970.63	511.795	1	1	350	3988.26	5	1	-5	1	140.723	140.723
2	-0.233256	-0.568178	-0.233256	-0.568178	222.751	3193.66	479.14	1	1	350	5406.5	5	1	-5	1	67.8517	67.8517
2	-0.109523	-0.500075	-0.109523	-0.500075	374.242	2990.76	408.96	1	1	350	3397.15	5	1	-5	1	93.0707	93.0707
2	-0.102266	-0.729193	-0.102266	-0.729193	451.573	4543.75	372.929	1	1	350	2636.86	5	1	-5	1	56.7946	56.7946
2	-0.110754	-0.736274	-0.110754	-0.736274	444.792	3455.24	289.827	1	1	350	2966.3	5	1	-5	1	24.0128	24.0128
2	-0.131402	-0.668829	-0.131402	-0.668829	470.835	2808.5	252.59	1	1	350	4088.64	5	1	-5	1	118.826	118.826
2	-0.0563464	-0.665094	-0.0563464	-0.665094	495.909	3629.96	610.737	1	1	350	4030.32	5	1	-5	1	79.1664	79.1664
2	-0.20706	-0.600394	-0.20706	-0.600394	441.282	1714.3	323.412	1	1	350	4625.33	5	1	-5	1	76.2004	76.2004
2	-0.295652	-0.488123	-0.295652	-0.488123	280.985	2484.45	326.929	1	1	350	5445.39	5	1	-5	1	97.2242	97.2242
2	-0.207139	-0.568768	-0.207139	-0.568768	399.575	4718.93	272.014	1	1	350	4077.82	5	1	-5	1	139.473	139.473
2	-0.201937	-0.577708	-0.201937	-0.577708	521.8	5289.18	319.083	1	1	350	3566.96	5	1	-5	1	116.044	116.044
2	-0.2134	-0.621847	-0.2134	-0.621847	171.225	3666.64	330.224	1	1	350	3343.63	5	1	-5	1	140.569	140.569
2	-0.11124	-0.404103	-0.11124	-0.404103	368.662	2823.91	525.289	1	1	350	4392.17	5	1	-5	1	89.9104	89.9104
2	-0.0533473	-0.533185	-0.0533473	-0.533185	527.262	3843.47	340.887	1	1	350	4012.51	5	1	-5	1	52.6657	52.6657
2	-0.125529	-0.454978	-0.125529	-0.454978	209.351	4885.58	465.437	1	1	350	3721.08	5	1	-5	1	5.4052	5.4052
2	-0.0653594	-0.587253	-0.0653594	-0.587253	469.167	3693.43	315.697	1	1	350	1906.05	5	1	-5	1	106.968	106.968
2	-0.164778	-0.632019	-0.164778	-0.632019	377.655	4391.85	274.121	1	1	350	3739.61	5	1	-5	1	113.667	113.667
2	-0.133306	-0.556082	-0.133306	-0.556082	228.249	3432.76	344.342	1	1	350	3441.39	5	1	-5	1	63.5136	63.5136
2	-0.12494	-0.609758	-0.12494	-0.609758	426.594	3490.06	330.228	1	1	350	4533.68	5	1	-5	1	105.208	105.208
2	-0.185216	-0.441656	-0.185216	-0.441656	536.407	3179.73	487.61	1	1	350	3519.52	5	1	-5	1	121.996	121.996
2	-0.235027	-0.462041	-0.235027	-0.462041	538.967	4912.15	547.67	1	1	350	5125.53	5	1	-5	1	125.49	125.49
2	-0.110485	-0.626372	-0.110485	-0.626372	432.767	3473.5	672.947	1	1	350	5227.79	5	1	-5	1	72.1007	72.1007
2	-0.137371	-0.531243	-0.137371	-0.531243	413.269	3830.56	532.396	1	1	350	3700.46	5	1	-5	1	113.921	113.921
