Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	1.03815	-0.515961	-0.981483	-0.592514	331.239	2001.21	313.089	1	1	350	4515.39	4	1	-4	1	-48.5937	-48.5937
1	0.536229	-0.441472	-0.645645	-0.212137	518.253	2403.11	376.338	1	1	350	4616.09	4	1	-4	1	-22.5161	-22.5161
1	0.716538	-0.858957	-1.09398	-0.135979	269.747	3529.8	289.409	1	1	350	2516.44	4	1	-4	1	-0.125358	-0.125358
1	0.948959	-0.450631	-0.878115	-0.553294	356.852	3756.15	369.072	1	1	350	4123.81	4	1	-4	1	130.927	130.927
1	0.369515	-0.281396	-0.420595	-0.159503	563.579	4122.63	469.059	1	1	350	3337.32	4	1	-4	1	90.8015	90.8015
1	0.855235	-0.280283	-0.684204	-0.567468	480.111	3927.27	391.203	1	1	350	4935.99	4	1	-4	1	39.5421	39.5421
1	0.60762	-0.529969	-0.758747	-0.223812	514.996	5534.82	208.46	1	1	350	4574.33	4	1	-4	1	-21.5143	-21.5143
1	0.721297	-0.545152	-0.833394	-0.31088	364.314	3222.88	392.509	1	1	350	3520.9	4	1	-4	1	32.1222	32.1222
1	0.541172	-0.714702	-0.877487	-0.0674713	404.505	5085.74	611.302	1	1	350	4598.23	4	1	-4	1	-15.9373	-15.9373
1	0.984865	-0.382258	-0.840329	-0.620646	467.275	3624.57	319.456	1	1	350	4314.1	4	1	-4	1	-91.2676	-91.2676
1	0.827028	-0.59009	-0.928667	-0.375079	481.523	5414.82	334.165	1	1	350	4357.56	4	1	-4	1	85.469	85.469
1	0.577934	-0.549968	-0.759352	-0.188023	634.931	4749.14	403.977	1	1	350	5832.48	4	1	-4	1	85.4734	85.4734
1	0.660987	-0.53937	-0.795697	-0.263449	365.086	4789.52	517.137	1	1	350	4068.51	4	1	-4	1	33.9185	33.9185
1	0.473366	-0.0645876	-0.295326	-0.364682	145.647	4290.32	404.263	1	1	350	4170.05	4	1	-4	1	-80.2655	-80.2655
1	0.565344	-0.378981	-0.609093	-0.27059	462.18	3827.74	276.495	1	1	350	3933.48	4	1	-4	1	-5.72592	-5.72592
1	0.844745	-0.427856	-0.802256	-0.478297	473.195	4148.32	384.978	1	1	350	4687.72	4	1	-4	1	30.7091	30.7091
1	0.724308	-0.169382	-0.519886	-0.518065	329.193	3853.53	531.041	1	1	350	2599.03	4	1	-4	1	70.5895	70.5895
1	0.923478	-0.280292	-0.721379	-0.624697	373.972	4658.6	301.106	1	1	350	3036.31	4	1	-4	1	156.138	156.138
1	0.689131	-0.838538	-1.06193	-0.124114	491.511	4902.76	430.178	1	1	350	3912.5	4	1	-4	1	105.986	105.986
1	0.77831	-0.371144	-0.71851	-0.453467	500.117	4337.37	177.722	1	1	350	1164.56	4	1	-4	1	67.5111	67.5111
1	0.645712	-0.580383	-0.821774	-0.228301	358.054	1443.38	330.633	1	1	350	3867.39	4	1	-4	1	87.9024	87.9024
1	0.553927	-0.55257	-0.748459	-0.166472	242.19	5448.77	482.318	1	1	350	3487.32	4	1	-4	1	14.2913	14.2913
1	0.83918	-0.572753	-0.920746	-0.394713	515.984	2918.55	513.715	1	1	350	4795.17	4	1	-4	1	-32.5793	-32.5793
1	0.700352	-0.59453	-0.863398	-0.266421	345.465	5604.96	336.519	1	1	350	3685.36	4	1	-4	1	-17.1947	-17.1947
1	0.681598	-0.483953	-0.760446	-0.310917	350.018	3302.24	338.915	1	1	350	4500.69	4	1	-4	1	77.7797	77.7797
1	0.717931	-0.53616	-0.824019	-0.312955	523.617	4584.62	354.358	1	1	350	4766.71	4	1	-4	1	34.5178	34.5178
1	0.693397	-0.303931	-0.615893	-0.41886	431.881	4988.67	374.49	1	1	350	3079.89	4	1	-4	1	-51.9033	-51.9033
1	0.684398	-0.5376	-0.806963	-0.284047	526.527	5618.71	476.481	1	1	350	3900.7	4	1	-4	1	-13.6198	-13.6198
1	0.853685	-0.387899	-0.773614	-0.507556	325.562	3871.32	332.494	1	1	350	4880.02	4	1	-4	1	-50.9044	-50.9044
1	0.405408	-0.540179	-0.657178	-0.0486621	443.207	5164.84	549.556	1	1	350	3719.04	4	1	-4	1	61.6448	61.6448
1	1.06275	-0.428117	-0.921209	-0.660989	338.528	4130.67	372.239	1	1	350	2173.67	4	1	-4	1	-87.3602	-87.3602
1	0.781759	-0.259813	-0.627018	-0.516995	301.327	4158.89	340.237	1	1	350	2606.11	4	1	-4	1	-32.8186	-32.8186
1	0.72551	-0.295904	-0.626651	-0.450164	250.135	2952.82	419.099	1	1	350	4268.3	4	1	-4	1	-18.9196	-18.9196
1	0.679134	-0.445284	-0.726674	-0.329912	239.461	4439.58	364.772	1	1	350	2722.69	4	1	-4	1	95.3795	95.3795
1	0.885486	-0.635292	-0.998415	-0.399487	413.019	4063.64	396.554	1	1	350	4276.39	4	1	-4	1	98.6134	98.6134
1	0.683597	-0.501374	-0.776146	-0.303106	481.564	4782.31	371.882	1	1	350	3875.34	4	1	-4	1	91.8934	91.8934
1	0.580717	-0.536276	-0.749384	-0.197814	230.013	4201.35	242.031	1	1	350	3054.97	4	1	-4	1	-144.528	-144.528
1	0.886929	-0.378048	-0.783458	-0.540802	446.336	4426.77	593.479	1	1	350	4043.68	4	1	-4	1	111.278	111.278
1	0.888285	-0.41909	-0.818617	-0.519587	443.207	4905.21	414.651	1	1	350	4470.97	4	1	-4	1	48.2052	48.2052
1	0.928581	-0.647012	-1.03172	-0.429246	422.164	3480	389.851	1	1	350	4329.01	4	1	-4	1	11.2286	11.2286
1	0.59527	-0.281082	-0.543287	-0.349008	520.153	4063.06	370.236	1	1	350	3163.23	4	1	-4	1	17.3788	17.3788
1	0.838124	-0.474719	-0.837952	-0.44722	433.628	2740.77	341.367	1	1	350	6160.11	4	1	-4	1	30.7916	30.7916
1	0.803094	-0.530257	-0.865452	-0.387594	289.294	3950.59	468.39	1	1	350	5183.5	4	1	-4	1	6.31191	6.31191
1	0.70364	-0.103351	-0.453252	-0.536694	560.674	2720.82	449.527	1	1	350	2654.35	4	1	-4	1	17.7741	17.7741
1	0.993533	-0.558872	-0.993171	-0.531724	456.22	5122.23	495.333	1	1	350	3489.62	4	1	-4	1	-19.0059	-19.0059
1	0.743505	-0.294975	-0.635673	-0.465762	380.733	4390.14	509.252	1	1	350	5496.6	4	1	-4	1	1.10944	1.10944
1	0.475505	-0.418925	-0.593663	-0.17349	448.822	2308.05	351.095	1	1	350	3426.63	4	1	-4	1	-42.5874	-42.5874
1	0.493481	-0.573348	-0.732963	-0.104461	443.014	3266.52	298.335	1	1	350	3978.57	4	1	-4	1	-43.214	-43.214
1	0.52321	-0.806438	-0.944641	-0.00244412	470.871	3792.75	311.168	1	1	350	4810.38	4	1	-4	1	0.798949	0.798949
1	0.524627	-0.348113	-0.561029	-0.253254	377.632	4325.76	401.034	1	1	350	4670.97	4	1	-4	1	35.3811	35.3811
1	0.786501	-0.234519	-0.608388	-0.534748	507.711	4710.65	354.249	1	1	350	5187.47	4	1	-4	1	-6.979	-6.979
1	0.636592	-0.606988	-0.83912	-0.206163	467.13	4563.28	319.499	1	1	350	3279.75	4	1	-4	1	-70.6285	-70.6285
1	0.523041	-0.560982	-0.738692	-0.135987	366.39	4766.18	484.28	1	1	350	4231.29	4	1	-4	1	139.632	139.632
1	0.578651	-0.241144	-0.500741	-0.356822	119.758	3175.15	356.304	1	1	350	5661.9	4	1	-4	1	-26.0157	-26.0157
1	0.806397	-0.617495	-0.940414	-0.34285	286.937	3002.63	356.817	1	1	350	1345.59	4	1	-4	1	34.7979	34.7979
1	0.75945	-0.509504	-0.824276	-0.362293	249.994	4391.26	523.647	1	1	350	3656.35	4	1	-4	1	58.8872	58.8872
1	0.670874	-0.226299	-0.538519	-0.442252	349.994	3462.56	414.389	1	1	350	3372	4	1	-4	1	43.5123	43.5123
1	0.695113	-0.443106	-0.73355	-0.344499	501.403	3253.46	217.371	1	1	350	3162.77	4	1	-4	1	56.6799	56.6799
1	0.863218	-0.458896	-0.838349	-0.476884	486.415	2997.35	441.63	1	1	350	3931.23	4	1	-4	1	-27.9217	-27.9217
1	0.626392	-0.156684	-0.455908	-0.442861	316.802	4051.89	292.289	1	1	350	2680.24	4	1	-4	1	1.71795	1.71795
1	0.716566	-0.565596	-0.847963	-0.295778	375.821	4424.36	340.833	1	1	350	4439.09	4	1	-4	1	-54.1618	-54.1618
1	0.667377	-0.314293	-0.610412	-0.391394	370.163	3858.09	454.832	1	1	350	3209.33	4	1	-4	1	91.3881	91.3881
1	0.444063	-0.452619	-0.604797	-0.128769	401.379	4758.85	155.725	1	1	350	4281.58	4	1	-4	1	-35.9298	-35.9298
1	0.712633	-0.381366	-0.691313	-0.392818	391.246	3611.88	294.276	1	1	350	3910.85	4	1	-4	1	1.56345	1.56345
1	1.02631	-0.728526	-1.15331	-0.466813	393.492	4968.46	415.224	1	1	350	5443.29	4	1	-4	1	24.9917	24.9917
1	0.827387	-0.601135	-0.938126	-0.369364	302.693	3899.89	517.329	1	1	350	2040.72	4	1	-4	1	92.7992	92.7992
1	0.464598	-0.347629	-0.527929	-0.203173	248.924	3911.42	609.005	1	1	350	4749.57	4	1	-4	1	-90.2689	-90.2689
1	0.689678	-0.596449	-0.859194	-0.256424	358.365	1050.89	435.897	1	1	350	3109.45	4	1	-4	1	-43.6285	-43.6285
1	0.661911	-0.50549	-0.767786	-0.282677	376.33	3165.97	290.048	1	1	350	2250.88	4	1	-4	1	104.861	104.861
1	0.801534	-0.581883	-0.907899	-0.358168	356.541	5209.43	264.526	1	1	350	3254.52	4	1	-4	1	90.5973	90.5973
1	0.742638	-0.24977	-0.597289	-0.489655	542.764	5727.38	656.341	1	1	350	3000.21	4	1	-4	1	-2.53426	-2.53426
1	0.669186	-0.516498	-0.780981	-0.282783	470.506	3539.5	500.599	1	1	350	2287.32	4	1	-4	1	-88.5916	-88.5916
1	0.84822	0.743094	0.177893	-1.11896	384.05	4639.09	491.793	1	1	350	5637.21	4	1	-4	1	14.6307	14.6307
1	0.601021	0.703124	0.279006	-0.889868	262.968	5889.57	452.884	1	1	350	4406.75	4	1	-4	1	-66.5085	-66.5085
1	0.848485	0.649396	0.0991669	-1.06815	218.45	5523.21	611.035	1	1	350	3201.24	4	1	-4	1	-122.479	-122.479
1	0.673133	0.882726	0.390357	-1.04816	304.652	5632.21	442.371	1	1	350	6021.95	4	1	-4	1	-55.8866	-55.8866
1	0.502563	0.49836	0.1609	-0.695772	449.767	4128.77	317.789	1	1	350	2740.77	4	1	-4	1	11.0762	11.0762
1	0.525559	0.575244	0.212856	-0.756932	545.459	4569.68	417.691	1	1	350	5032.51	4	1	-4	1	-60.8365	-60.8365
1	0.542779	0.878601	0.457894	-0.936594	425.823	5351.16	466.11	1	1	350	5172.78	4	1	-4	1	-63.9823	-63.9823
1	0.543299	0.542027	0.175336	-0.753719	448.797	4970.36	281.039	1	1	350	5667.97	4	1	-4	1	-63.0572	-63.0572
1	0.715868	0.622289	0.148661	-0.942161	277.15	2809.3	143.459	1	1	350	3430.99	4	1	-4	1	-2.94425	-2.94425
1	0.250918	0.550015	0.341277	-0.512858	312.392	3503.17	261.143	1	1	350	4080.22	4	1	-4	1	149.736	149.736
1	0.474753	0.50376	0.180575	-0.67539	435.734	2317.52	362.05	1	1	350	3489.03	4	1	-4	1	-47.1454	-47.1454
1	0.547714	0.613438	0.232822	-0.796315	347.548	3659.11	409.614	1	1	350	3618.79	4	1	-4	1	-125.918	-125.918
1	0.502275	0.466145	0.134039	-0.677985	400.095	3444.26	465.112	1	1	350	3504.07	4	1	-4	1	25.5222	25.5222
1	0.681164	0.752618	0.276866	-0.984038	408.21	4970.88	341.668	1	1	350	4584.86	4	1	-4	1	27.0817	27.0817
1	0.496947	0.477649	0.146589	-0.679782	313.081	5687.5	424.837	1	1	350	3008.13	4	1	-4	1	12.7906	12.7906
1	0.731522	0.794973	0.284961	-1.04934	465.83	3739.55	441.383	1	1	350	5114.38	4	1	-4	1	-36.1344	-36.1344
1	0.406704	0.855574	0.512694	-0.809931	305.252	4336.54	338.122	1	1	350	2598.83	4	1	-4	1	-39.7527	-39.7527
1	0.364312	0.539169	0.270422	-0.602051	541.434	5065.9	429.227	1	1	350	4556.69	4	1	-4	1	40.7433	40.7433
1	0.42192	0.380285	0.105795	-0.563831	545.243	3644.58	367.1	1	1	350	5294.1	4	1	-4	1	188.061	188.061
1	0.757958	0.654675	0.152899	-0.9951	609.005	4074.87	372.365	1	1	350	4237.11	4	1	-4	1	21.6477	21.6477
1	0.444957	0.518207	0.20892	-0.658269	537.306	4722.15	395.94	1	1	350	3181.15	4	1	-4	1	80.8124	80.8124
1	0.407928	0.353203	0.0907031	-0.537346	379.753	3332.95	229.456	1	1	350	5107.14	4	1	-4	1	11.2549	11.2549
1	0.648003	0.810445	0.343424	-0.987722	328.932	3818.61	435.99	1	1	350	3390.7	4	1	-4	1	-181.308	-181.308
1	0.656004	0.787548	0.319864	-0.981962	262.537	4529.91	268.715	1	1	350	4704.03	4	1	-4	1	-55.9573	-55.9573
1	0.611491	0.45427	0.0645967	-0.763114	500.011	3555.61	514.473	1	1	350	5444.29	4	1	-4	1	95.2915	95.2915
1	0.733024	0.598419	0.119299	-0.943549	532.44	2060.82	389.645	1	1	350	1930.87	4	1	-4	1	110.412	110.412
1	0.557133	0.613609	0.227835	-0.804307	517.59	3813.03	424.662	1	1	350	3280.16	4	1	-4	1	-120.709	-120.709
1	0.528263	0.643929	0.268987	-0.796608	322.192	4425.06	313.536	1	1	350	4770.91	4	1	-4	1	-7.28621	-7.28621
1	0.87233	0.487198	-0.0498507	-0.999805	503.966	3532.71	340.175	1	1	350	6207.5	4	1	-4	1	146.704	146.704
1	0.336613	0.633399	0.364536	-0.630142	345.531	6664.83	208.103	1	1	350	4088.73	4	1	-4	1	-62.2722	-62.2722
1	0.789067	0.622798	0.109221	-1.00383	325.525	2802.06	374.309	1	1	350	4654.43	4	1	-4	1	-111.772	-111.772
1	0.602011	0.591118	0.18453	-0.829696	404.344	3498.99	364.677	1	1	350	3543.4	4	1	-4	1	-74.0959	-74.0959
1	0.561405	0.699547	0.297582	-0.854695	393.699	2749.92	468.358	1	1	350	5364.42	4	1	-4	1	82.2893	82.2893
1	0.647965	0.722367	0.269577	-0.939719	478.53	5412.91	487.56	1	1	350	2726.85	4	1	-4	1	-0.162447	-0.162447
1	0.600163	0.670266	0.251916	-0.871253	248.13	3687.45	532.179	1	1	350	4568.23	4	1	-4	1	34.9115	34.9115
1	0.756562	0.556669	0.0714644	-0.940551	361.284	4094.9	362.022	1	1	350	3653.11	4	1	-4	1	-22.1989	-22.1989
1	0.495274	0.826559	0.440121	-0.868409	408.351	3679.14	464.169	1	1	350	2337.93	4	1	-4	1	-17.9789	-17.9789
1	0.756131	0.499022	0.0233523	-0.908793	356.221	4136.56	417.71	1	1	350	3413.21	4	1	-4	1	-18.2996	-18.2996
1	0.65808	0.542282	0.113036	-0.850121	547.028	2802.06	496.554	1	1	350	4244.71	4	1	-4	1	-18.0283	-18.0283
1	0.791507	0.561438	0.0564316	-0.972456	432.003	2897.4	380.784	1	1	350	4249.33	4	1	-4	1	66.657	66.657
1	0.916867	0.687206	0.0936336	-1.14609	404.823	4544.09	322.843	1	1	350	5371.58	4	1	-4	1	-26.6169	-26.6169
1	0.254281	0.695718	0.461643	-0.595034	354.655	2998.3	434.773	1	1	350	3441.78	4	1	-4	1	11.1018	11.1018
1	0.77235	0.581114	0.0833669	-0.967105	408.517	3340.04	350.15	1	1	350	2704.55	4	1	-4	1	-133.312	-133.312
1	0.561332	0.692264	0.291514	-0.850668	412.716	3131.85	560.065	1	1	350	3052.32	4	1	-4	1	35.5934	35.5934
1	0.559136	0.491539	0.124368	-0.739503	392.902	4161.71	307.28	1	1	350	3283.38	4	1	-4	1	127.708	127.708
1	0.579736	0.43273	0.0638267	-0.72475	439.922	4311.28	469.854	1	1	350	4223.22	4	1	-4	1	84.3978	84.3978
1	0.523059	0.644534	0.272329	-0.792573	347.341	6051.32	511.856	1	1	350	3964.81	4	1	-4	1	-42.9665	-42.9665
1	0.735961	0.733464	0.230957	-1.01956	497	4195.54	440.238	1	1	350	4960.95	4	1	-4	1	19.0779	19.0779
1	0.548942	0.75872	0.353997	-0.876471	503.419	4739.53	394.71	1	1	350	3071.94	4	1	-4	1	-28.5274	-28.5274
1	0.579618	0.629672	0.22906	-0.831913	480.921	5670.6	483.602	1	1	350	6335.79	4	1	-4	1	115.983	115.983
1	0.552	0.641522	0.254041	-0.815205	275.608	4081.2	505.072	1	1	350	4125	4	1	-4	1	26.8132	26.8132
1	0.851268	0.702718	0.142371	-1.09952	411.543	6508.7	503.854	1	1	350	4168.03	4	1	-4	1	79.1777	79.1777
1	0.525149	0.816151	0.415121	-0.887796	435.438	3838.35	285.913	1	1	350	4191.13	4	1	-4	1	126.551	126.551
1	0.56882	0.939117	0.494464	-0.991393	178.872	5657.98	569.641	1	1	350	4121.03	4	1	-4	1	80.7075	80.7075
1	0.418494	0.467242	0.18059	-0.608318	513.114	4063.23	450.595	1	1	350	1710.84	4	1	-4	1	-21.1867	-21.1867
1	0.470745	0.456925	0.143479	-0.64652	477.493	4208.67	373.244	1	1	350	3286.9	4	1	-4	1	69.0809	69.0809
1	0.391845	0.834229	0.502885	-0.785843	420.025	1800.76	452.293	1	1	350	4539.09	4	1	-4	1	89.6029	89.6029
1	0.347396	0.607093	0.336601	-0.624858	358.76	5365.04	388.018	1	1	350	4041.53	4	1	-4	1	-1.99909	-1.99909
1	0.923719	0.697395	0.0984469	-1.15739	275.164	3891.01	398.6	1	1	350	2252.94	4	1	-4	1	46.101	46.101
1	0.498253	0.806599	0.421758	-0.860036	602.505	3794.89	430.203	1	1	350	5433.22	4	1	-4	1	-3.83699	-3.83699
1	0.391921	0.635478	0.336157	-0.67766	419.71	3253.32	353.699	1	1	350	3295.44	4	1	-4	1	-34.8385	-34.8385
1	1.05123	0.272526	-0.327326	-1.03292	606.94	4714.41	452.175	1	1	350	3174.04	4	1	-4	1	3.4329	3.4329
1	0.438999	0.549887	0.238734	-0.670526	482.787	3171.39	387.604	1	1	350	5303.32	4	1	-4	1	-16.5942	-16.5942
1	0.608094	0.554358	0.150388	-0.814776	434.131	4342.97	379.513	1	1	350	3538.81	4	1	-4	1	7.8142	7.8142
1	0.569009	0.549847	0.167892	-0.77954	396.275	3897.54	426.643	1	1	350	4625.17	4	1	-4	1	15.8797	15.8797
1	0.661707	0.766752	0.299317	-0.975418	619.574	4981.72	224.918	1	1	350	4871.31	4	1	-4	1	83.0402	83.0402
1	0.562624	0.544603	0.166971	-0.771329	409.122	1720.42	414.809	1	1	350	3967.28	4	1	-4	1	90.3895	90.3895
1	0.989915	0.829818	0.173453	-1.28502	340.753	2254.49	415.241	1	1	350	3729.81	4	1	-4	1	25.0002	25.0002
1	0.475643	0.607489	0.267085	-0.732631	356.504	4308.42	429.02	1	1	350	3734.9	4	1	-4	1	-9.87642	-9.87642
1	0.233821	0.632444	0.41972	-0.543413	316.661	3224.5	323.24	1	1	350	5026.18	4	1	-4	1	-27.1495	-27.1495
1	0.451789	0.769103	0.415618	-0.800647	465.953	5346.6	460.352	1	1	350	3805.36	4	1	-4	1	-126.213	-126.213
1	0.635127	0.643905	0.210765	-0.886219	445.743	6387	294.63	1	1	350	4221.52	4	1	-4	1	17.9219	17.9219
1	0.765382	0.962963	0.407407	-1.16923	515.429	4680.14	323.237	1	1	350	4747.23	4	1	-4	1	-28.9807	-28.9807
1	0.358638	0.498544	0.239442	-0.575167	464.396	1607.31	368.971	1	1	350	4095.25	4	1	-4	1	70.0503	70.0503
1	0.202995	0.470512	0.300701	-0.429366	267.721	4453.51	394.522	1	1	350	3598.7	4	1	-4	1	-80.2991	-80.2991
1	0.669775	0.767379	0.295448	-0.982526	225.092	3537.4	372.374	1	1	350	4298.23	4	1	-4	1	-16.3218	-16.3218
1	0.780279	0.778785	0.244829	-1.08141	291.576	4033.23	462.382	1	1	350	2470.78	4	1	-4	1	194.045	194.045
1	0.699269	0.502505	0.0572426	-0.863001	252.317	3924.96	291.765	1	1	350	3650.62	4	1	-4	1	112.287	112.287
1	0.549368	0.696714	0.301762	-0.843057	464.273	3334.91	289.073	1	1	350	2762.14	4	1	-4	1	149.535	149.535
1	0.427671	0.576856	0.267522	-0.675714	413.973	3908.78	381.049	1	1	350	2683.68	4	1	-4	1	-82.042	-82.042
1	0.612124	0.611873	0.196429	-0.849481	545.676	2779.46	463.633	1	1	350	5301.62	4	1	-4	1	57.4114	57.4114
1	0.619285	0.666017	0.237938	-0.884976	373.52	3673.75	442.471	1	1	350	3994.73	4	1	-4	1	-11.1671	-11.1671
1	0.553588	0.631248	0.244559	-0.810941	252.655	3760.22	311.554	1	1	350	4018.37	4	1	-4	1	25.7184	25.7184
1	0.566343	0.530546	0.153156	-0.766792	445.686	5403.97	257.652	1	1	350	4185.4	4	1	-4	1	-10.8084	-10.8084
1	0.324629	0.519155	0.27525	-0.55787	395.921	3706.07	501.373	1	1	350	4014.84	4	1	-4	1	-15.2356	-15.2356
1	0.710725	0.83984	0.333916	-1.05633	315.513	5510.32	437.311	1	1	350	3529.3	4	1	-4	1	-42.475	-42.475
1	0.508693	0.609922	0.251125	-0.761674	392.611	5311.65	323.481	1	1	350	1943.33	4	1	-4	1	7.20297	7.20297
1	0.651392	0.629415	0.189754	-0.891968	232.818	3565.76	472.468	1	1	350	4818.44	4	1	-4	1	89.244	89.244
1	0.664353	0.550133	0.116203	-0.859658	208.44	4852.42	337.61	1	1	350	4604.59	4	1	-4	1	29.3172	29.3172
1	0.867974	0.704686	0.134923	-1.1146	558.914	3918.97	415.36	1	1	350	4788.03	4	1	-4	1	114.01	114.01
1	0.463936	0.600567	0.267656	-0.719043	554.996	4083.19	382.047	1	1	350	4022.77	4	1	-4	1	-78.2413	-78.2413
1	0.585595	0.809822	0.376892	-0.935043	382.543	3129.6	381.242	1	1	350	2945.06	4	1	-4	1	-23.3123	-23.3123
1	0.665467	0.599716	0.157181	-0.887597	362.529	2361.63	292.31	1	1	350	4013.84	4	1	-4	1	50.5359	50.5359
1	0.295012	0.665945	0.414489	-0.612978	399.901	4312.74	141.819	1	1	350	3372.76	4	1	-4	1	10.9953	10.9953
1	0.590938	0.38045	0.01388	-0.705671	429.493	3518	276.714	1	1	350	2699.45	4	1	-4	1	48.3594	48.3594
1	0.444553	0.474851	0.172778	-0.634317	565.669	1751.82	284.796	1	1	350	2667.47	4	1	-4	1	-36.2322	-36.2322
1	0.611095	0.532534	0.13045	-0.805407	432.803	4902.51	299.197	1	1	350	3639.89	4	1	-4	1	10.6575	10.6575
1	0.764702	0.589947	0.0949403	-0.965502	353.27	3587.19	347.083	1	1	350	3802.45	4	1	-4	1	-71.5505	-71.5505
1	0.799667	0.733971	0.196686	-1.07327	403.766	3656.2	356.167	1	1	350	3520.94	4	1	-4	1	47.6464	47.6464
1	0.718277	0.59816	0.127113	-0.93104	277.431	5473.69	349.859	1	1	350	4011.32	4	1	-4	1	-67.8016	-67.8016
1	0.718712	0.752924	0.256672	-1.0157	660.936	3890.71	388.588	1	1	350	3653.01	4	1	-4	1	-20.2567	-20.2567
1	0.117278	0.800556	0.624184	-0.537233	211.462	4246.66	361.665	1	1	350	4142.28	4	1	-4	1	-33.3978	-33.3978
1	0.559784	0.581482	0.199447	-0.789033	419.749	2544.44	494.4	1	1	350	4691.3	4	1	-4	1	-107.003	-107.003
1	0.494334	0.668874	0.308387	-0.781739	474.446	2847.94	330.681	1	1	350	4080.57	4	1	-4	1	52.378	52.378
1	0.658986	0.440301	0.0270137	-0.795338	384.822	3052.82	270.612	1	1	350	2683.52	4	1	-4	1	-31.1687	-31.1687
1	0.290242	0.504149	0.281393	-0.520858	502.428	4095.34	429.44	1	1	350	4778.07	4	1	-4	1	117.013	117.013
1	0.597139	0.701683	0.279911	-0.885828	432.924	2527.95	319.233	1	1	350	5427.03	4	1	-4	1	-11.5832	-11.5832
1	0.44597	0.553027	0.23757	-0.678083	342.598	4094.64	445.632	1	1	350	3011.58	4	1	-4	1	0.855112	0.855112
1	0.724441	0.861232	0.344387	-1.07949	385.094	3229.58	236.441	1	1	350	3192.58	4	1	-4	1	-37.5983	-37.5983
1	0.547973	0.543645	0.174147	-0.75852	462.091	5308.07	419.563	1	1	350	2682.46	4	1	-4	1	-33.2511	-33.2511
1	0.613886	0.811376	0.362787	-0.959616	230.004	4577.83	238.618	1	1	350	3883.54	4	1	-4	1	-126.817	-126.817
1	0.774768	0.690964	0.174178	-1.02896	208.1	3289.4	480.48	1	1	350	2736.01	4	1	-4	1	-27.1108	-27.1108
1	0.536638	0.779206	0.377879	-0.877309	418.381	4809.12	391.106	1	1	350	3987.33	4	1	-4	1	-15.416	-15.416
1	0.408598	0.568293	0.270728	-0.655055	421.498	4838.99	521.174	1	1	350	3140.81	4	1	-4	1	57.107	57.107
1	0.673407	0.754203	0.28242	-0.978396	291.906	5564.72	506.372	1	1	350	3582.8	4	1	-4	1	111.922	111.922
1	0.483163	0.905546	0.512961	-0.901271	274.447	3983.26	402.066	1	1	350	2736.76	4	1	-4	1	-100.212	-100.212
1	0.622113	0.717078	0.279221	-0.915157	419.848	3265.81	347.253	1	1	350	3603.8	4	1	-4	1	-9.62919	-9.62919
1	0.506138	0.422713	0.0955101	-0.65757	355.08	3825.35	486.184	1	1	350	4393.79	4	1	-4	1	65.1625	65.1625
1	0.442372	0.694103	0.357846	-0.751901	413.556	4700.87	384.433	1	1	350	2624.87	4	1	-4	1	50.3648	50.3648
1	0.41548	0.597959	0.29186	-0.676984	461.764	3910.82	393.888	1	1	350	4034.7	4	1	-4	1	11.6988	11.6988
1	0.302937	0.673173	0.416235	-0.623562	435.047	4087.37	388.605	1	1	350	5068.91	4	1	-4	1	-26.0855	-26.0855
1	0.386441	0.535752	0.255504	-0.618749	565.484	4006.92	506.206	1	1	350	2347.73	4	1	-4	1	-0.882332	-0.882332
1	0.228924	0.534177	0.339973	-0.485786	327.508	4292.22	313.679	1	1	350	3228.34	4	1	-4	1	-34.7515	-34.7515
1	0.713459	0.619389	0.147541	-0.938561	578.786	2923.46	439.478	1	1	350	4541.32	4	1	-4	1	35.2264	35.2264
1	0.427056	0.626214	0.309252	-0.702081	501.12	3803.29	200.937	1	1	350	2610.04	4	1	-4	1	71.0804	71.0804
1	0.880237	0.542452	-0.00781722	-1.03653	301.876	5303.33	266.396	1	1	350	3996.45	4	1	-4	1	-189.931	-189.931
1	0.609967	0.718412	0.286955	-0.905697	410.957	4467.33	354.423	1	1	350	4575.42	4	1	-4	1	62.9802	62.9802
1	0.595113	0.57719	0.176606	-0.816325	441.537	3754.83	362.574	1	1	350	3316.36	4	1	-4	1	8.79712	8.79712
1	0.515493	0.716587	0.336878	-0.825471	652.54	4894.68	301.946	1	1	350	4495.25	4	1	-4	1	37.393	37.393
1	0.532268	0.41924	0.078366	-0.677593	243.622	5458.69	281.306	1	1	350	5752.68	4	1	-4	1	-75.2853	-75.2853
1	0.717526	0.838156	0.3288	-1.06112	464.06	4275.12	492.536	1	1	350	4611.71	4	1	-4	1	-11.1506	-11.1506
1	0.630059	0.852319	0.388316	-0.995479	487.018	3485.2	469.949	1	1	350	3696.43	4	1	-4	1	43.182	43.182
1	0.524673	0.561409	0.201735	-0.748654	270.45	4823.43	309.914	1	1	350	4221.22	4	1	-4	1	38.9825	38.9825
1	0.0188667	0.861702	0.729064	-0.488	172.092	4296.88	330.26	1	1	350	3731.74	4	1	-4	1	-65.5768	-65.5768
1	-0.0289524	0.942253	0.822664	-0.491767	267.77	3661.07	294.717	1	1	350	1564.02	4	1	-4	1	22.7768	22.7768
