Cas35583	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.100669	-0.740072	0.100669	-0.740072	482.113	3823.26	413.064	1	1	350	4633.06	5	1	-5	1	-75.4384	8.44983
1	-0.122242	-1.03297	-0.122242	-1.03297	460.398	4641.22	340.795	1	1	350	2204.61	5	1	-5	1	-187.102	-83.023
1	0.0596537	-0.715249	0.0596537	-0.715249	222.856	3770.39	476.318	1	1	350	3995.21	5	1	-5	1	-110.658	-33.5775
1	0.0663392	-0.663795	0.0663392	-0.663795	633.992	5628.31	427.398	1	1	350	5217.7	5	1	-5	1	-87.717	-11.5607
1	-0.035982	-0.862891	-0.035982	-0.862891	334.311	3160.35	430.957	1	1	350	4489.05	5	1	-5	1	-113.531	-16.846
1	0.137942	-0.617254	0.137942	-0.617254	288.991	4555.76	510.757	1	1	350	4130.39	5	1	-5	1	-26.5129	52.734
1	-0.0241906	-0.759176	-0.0241906	-0.759176	388.986	3741.62	447.989	1	1	350	5156.16	5	1	-5	1	-98.3738	-9.52668
1	-0.0244042	-0.77997	-0.0244042	-0.77997	516.023	2601.36	416.358	1	1	350	4415.15	5	1	-5	1	-99.1737	-8.44798
1	0.0858807	-0.732314	0.0858807	-0.732314	316.922	3016.07	302.626	1	1	350	3676.88	5	1	-5	1	-79.5508	3.67745
1	0.0327112	-0.663219	0.0327112	-0.663219	296.353	3987.9	399.417	1	1	350	4904.85	5	1	-5	1	-85.8892	-7.38855
1	0.00951805	-0.900872	0.00951805	-0.900872	493.975	4338.14	369.327	1	1	350	4644.71	5	1	-5	1	-133.68	-40.0054
1	0.0688518	-0.654792	0.0688518	-0.654792	465.125	5042.83	366.355	1	1	350	4447.72	5	1	-5	1	-91.4228	-17.019
1	-0.0213364	-0.900163	-0.0213364	-0.900163	373.386	1666.97	399.709	1	1	350	4256.21	5	1	-5	1	-135.634	-40.5359
1	0.0454492	-0.620168	0.0454492	-0.620168	428.425	2458.67	474.905	1	1	350	3969.86	5	1	-5	1	-76.1894	-0.752329
1	-0.027614	-0.901712	-0.027614	-0.901712	268.29	4347.66	422.465	1	1	350	3195.54	5	1	-5	1	-124.668	-26.894
1	0.157107	-0.884553	0.157107	-0.884553	355.816	4448.55	437.554	1	1	350	4122.27	5	1	-5	1	-70.0029	25.568
1	0.0188407	-0.884118	0.0188407	-0.884118	466.601	3869.71	403.492	1	1	350	2338.63	5	1	-5	1	-129.491	-37.1929
1	-0.0441935	-0.875245	-0.0441935	-0.875245	574.351	3239.52	455.929	1	1	350	3327.32	5	1	-5	1	-143.848	-51.3902
1	0.168228	-0.539998	0.168228	-0.539998	342.061	6664.55	393.922	1	1	350	2763.64	5	1	-5	1	-17.1282	54.6015
1	0.0130563	-0.911289	0.0130563	-0.911289	501.142	5969.73	430.594	1	1	350	4385.6	5	1	-5	1	-138.271	-44.6961
1	-0.0132045	-0.852758	-0.0132045	-0.852758	334.567	3487.79	464.271	1	1	350	3512.86	5	1	-5	1	-119.868	-26.7911
1	-0.0397725	-0.902398	-0.0397725	-0.902398	538.972	4274.38	522.992	1	1	350	4996.58	5	1	-5	1	-154.417	-61.6539
1	0.00573402	-0.790693	0.00573402	-0.790693	421.769	3553.59	256.109	1	1	350	3273.26	5	1	-5	1	-98.1978	-8.06958
1	0.171473	-0.513052	0.171473	-0.513052	391.136	1904.94	538.104	1	1	350	4548.99	5	1	-5	1	-24.3902	43.1025
1	0.0728068	-0.775153	0.0728068	-0.775153	579.91	5529.81	218.844	1	1	350	3802.68	5	1	-5	1	-88.1595	-1.65457
1	-0.0220527	-0.807616	-0.0220527	-0.807616	500.398	4676.54	355.557	1	1	350	3735.52	5	1	-5	1	-125.995	-37.9679
1	-0.015083	-0.698864	-0.015083	-0.698864	337.074	3307.96	348.486	1	1	350	5216.55	5	1	-5	1	-78.2337	8.13324
1	-0.0448755	-1.01282	-0.0448755	-1.01282	531.16	3471.48	228.272	1	1	350	3624.97	5	1	-5	1	-142.718	-36.6207
1	0.129292	-0.735828	0.129292	-0.735828	428.862	4330.94	351.288	1	1	350	4760.52	5	1	-5	1	-62.2237	22.0966
1	-0.0338897	-0.826188	-0.0338897	-0.826188	367.679	4573.55	229.514	1	1	350	3279.27	5	1	-5	1	-126.29	-35.7955
1	0.116763	-0.607314	0.116763	-0.607314	414.548	2886.01	468.229	1	1	350	4223.5	5	1	-5	1	-58.5866	14.7097
1	0.143452	-0.793536	0.143452	-0.793536	327.26	3234.95	373.642	1	1	350	5695.64	5	1	-5	1	-108.054	-27.943
1	-0.123635	-0.944277	-0.123635	-0.944277	481.468	3049.9	396.852	1	1	350	2270.38	5	1	-5	1	-150.5	-47.8041
1	0.244299	-0.500819	0.244299	-0.500819	359.528	3349.47	447.127	1	1	350	3022.09	5	1	-5	1	4.36144	71.8616
1	0.041624	-0.831847	0.041624	-0.831847	254.681	3898.96	495.938	1	1	350	3619.27	5	1	-5	1	-116.171	-27.7355
1	-0.0292118	-0.74821	-0.0292118	-0.74821	202.942	5828	336.573	1	1	350	6139.62	5	1	-5	1	-97.018	-8.667
1	0.0207757	-0.848001	0.0207757	-0.848001	216.341	2314.49	546.317	1	1	350	3845.53	5	1	-5	1	-126.776	-37.5766
1	0.162355	-0.776568	0.162355	-0.776568	414.315	3444.31	374.389	1	1	350	4241.27	5	1	-5	1	-53.3604	34.6455
1	0.264826	-0.553584	0.264826	-0.553584	403.523	2950.74	433.26	1	1	350	5314.86	5	1	-5	1	-22.0307	44.1931
1	0.0528873	-0.927525	0.0528873	-0.927525	250.742	3421.77	435.443	1	1	350	3813.78	5	1	-5	1	-115.146	-17.891
1	0.0694018	-0.844757	0.0694018	-0.844757	553.276	4548.98	456.163	1	1	350	6747.52	5	1	-5	1	-81.7971	12.9266
1	0.0468873	-0.869301	0.0468873	-0.869301	438.533	4048.4	344.337	1	1	350	3233.96	5	1	-5	1	-87.0057	10.454
1	0.013712	-0.843306	0.013712	-0.843306	533.193	6309.83	469.859	1	1	350	5069.67	5	1	-5	1	-133.783	-45.9809
1	0.115218	-0.837701	0.115218	-0.837701	289.633	4212.99	408.272	1	1	350	4802.95	5	1	-5	1	-75.8069	16.6185
1	-0.0600831	-0.759921	-0.0600831	-0.759921	304.898	4419.14	431.912	1	1	350	4649.37	5	1	-5	1	-89.9513	2.7955
1	-0.0397181	-0.830146	-0.0397181	-0.830146	279.099	4679.2	426.369	1	1	350	4315.21	5	1	-5	1	-135.498	-46.0648
1	0.0202483	-0.84211	0.0202483	-0.84211	350.638	3547.94	315.459	1	1	350	4312.61	5	1	-5	1	-124.855	-35.8208
1	-0.0199172	-1.00401	-0.0199172	-1.00401	377.386	4057.95	465.38	1	1	350	5408.99	5	1	-5	1	-153.82	-52.2657
1	0.113661	-0.816284	0.113661	-0.816284	521.826	5327.37	363.783	1	1	350	2565.36	5	1	-5	1	-97.436	-11.2273
1	0.145021	-0.58368	0.145021	-0.58368	434.839	4257.27	473.095	1	1	350	3696.78	5	1	-5	1	-44.0782	28.0399
1	-0.0949772	-1.02646	-0.0949772	-1.02646	485.86	4242.71	443.734	1	1	350	3474.47	5	1	-5	1	-175.819	-71.8229
1	-0.0700452	-0.930405	-0.0700452	-0.930405	193.62	3883.77	469.133	1	1	350	4478.27	5	1	-5	1	-121.317	-17.5201
1	0.103178	-0.947948	0.103178	-0.947948	336.305	3483.15	481.154	1	1	350	4825.58	5	1	-5	1	-121.013	-25.9744
1	0.186813	-0.639394	0.186813	-0.639394	435.708	4845.24	576.388	1	1	350	5008.87	5	1	-5	1	-22.2972	56.9577
1	-0.0426597	-0.826671	-0.0426597	-0.826671	290.038	3808.02	278.99	1	1	350	3028.83	5	1	-5	1	-112.281	-18.4679
1	0.143004	-0.596427	0.143004	-0.596427	405.864	4262.28	457.214	1	1	350	4211.97	5	1	-5	1	-36.2006	38.8196
1	0.141723	-0.907965	0.141723	-0.907965	188.315	3527.11	308.314	1	1	350	2634.75	5	1	-5	1	-105.277	-13.3914
1	0.0578474	-0.906231	0.0578474	-0.906231	443.709	2866.36	274.949	1	1	350	4988.52	5	1	-5	1	-134.415	-43.2992
1	0.102843	-0.678886	0.102843	-0.678886	578.735	5735.1	350.97	1	1	350	4418.46	5	1	-5	1	-57.2625	24.0978
1	-0.0145103	-0.768606	-0.0145103	-0.768606	438.729	5024.4	338.871	1	1	350	4270.29	5	1	-5	1	-88.4549	2.66033
1	0.200527	-0.701212	0.200527	-0.701212	392.834	4529.62	426.468	1	1	350	2830.82	5	1	-5	1	-9.75395	77.1311
1	0.00830272	-0.843075	0.00830272	-0.843075	389.017	4265.63	347.553	1	1	350	4165.53	5	1	-5	1	-112.438	-20.1566
1	0.362977	-0.633317	0.362977	-0.633317	376.178	3365.11	317.712	1	1	350	3809.93	5	1	-5	1	-17.6063	51.2726
1	0.433079	-0.660892	0.433079	-0.660892	365.024	2710	536.408	1	1	350	6303.71	5	1	-5	1	13.9482	87.4188
1	0.356814	-0.941151	0.356814	-0.941151	511.714	2884.53	357.61	1	1	350	4724.8	5	1	-5	1	-61.7677	28.7842
1	0.422656	-0.664984	0.422656	-0.664984	451.438	3014.08	472.285	1	1	350	2827.28	5	1	-5	1	-0.109338	71.6439
1	0.398451	-0.800922	0.398451	-0.800922	195.363	3765.71	399.01	1	1	350	3873.62	5	1	-5	1	-7.52674	77.465
1	0.278029	-0.745158	0.278029	-0.745158	234.606	2397.26	384.661	1	1	350	5554.14	5	1	-5	1	-64.7751	10.9175
1	0.195393	-0.766623	0.195393	-0.766623	434.503	3079.25	448.987	1	1	350	4445.43	5	1	-5	1	-48.9626	36.929
1	0.337589	-0.663843	0.337589	-0.663843	546.077	4044.87	547.985	1	1	350	4183.6	5	1	-5	1	-3.81914	72.2658
1	0.320959	-0.680392	0.320959	-0.680392	395.949	4700.39	387.563	1	1	350	3041.57	5	1	-5	1	-7.84781	70.069
1	0.480965	-0.689488	0.480965	-0.689488	523.878	3167.38	593.51	1	1	350	2377.49	5	1	-5	1	22.9609	98.065
1	0.247728	-0.750964	0.247728	-0.750964	331.998	4484.89	591.222	1	1	350	3880.9	5	1	-5	1	-7.12511	82.2442
1	0.423695	-0.615478	0.423695	-0.615478	396.37	4712.24	399.146	1	1	350	5021.96	5	1	-5	1	68.3279	148.585
1	0.222519	-0.769085	0.222519	-0.769085	378.271	3187.78	548.109	1	1	350	4967.49	5	1	-5	1	-49.551	34.817
1	0.125237	-0.928058	0.125237	-0.928058	412.131	3718.87	298.14	1	1	350	4820.66	5	1	-5	1	-85.1052	13.6795
1	0.310985	-0.736635	0.310985	-0.736635	555.556	1750.47	415.8	1	1	350	3951.41	5	1	-5	1	-30.8562	48.637
1	0.466611	-0.557833	0.466611	-0.557833	679.155	2643.85	330.35	1	1	350	2389.05	5	1	-5	1	28.6875	92.9816
1	0.331495	-0.740891	0.331495	-0.740891	461.091	3992.35	500.221	1	1	350	3991.51	5	1	-5	1	-23.0745	57.108
1	0.304653	-0.688339	0.304653	-0.688339	624.924	3857.56	518.997	1	1	350	3753.46	5	1	-5	1	-31.5596	43.4847
1	0.488088	-0.720058	0.488088	-0.720058	522.045	3335.01	368.567	1	1	350	4832.95	5	1	-5	1	22.2834	99.7948
1	0.278863	-0.84478	0.278863	-0.84478	224.744	5405.44	398.163	1	1	350	2689.63	5	1	-5	1	-12.2126	83.3927
1	0.299283	-0.814802	0.299283	-0.814802	333.325	4493.93	459.858	1	1	350	1947.43	5	1	-5	1	-30.439	57.4474
1	0.413201	-0.620377	0.413201	-0.620377	490.67	4548.83	482.53	1	1	350	4950.58	5	1	-5	1	30.4085	104.365
1	0.373759	-0.56998	0.373759	-0.56998	375.653	3390.48	283.001	1	1	350	5487.23	5	1	-5	1	30.7764	102.301
1	0.385225	-0.640319	0.385225	-0.640319	407.117	3877.82	452.977	1	1	350	2666.13	5	1	-5	1	39.4551	118.819
1	0.197335	-0.643013	0.197335	-0.643013	404.93	5382.45	466.553	1	1	350	3728.92	5	1	-5	1	-29.8519	47.6387
1	0.236251	-0.690298	0.236251	-0.690298	241.187	3596.78	473.426	1	1	350	3338.91	5	1	-5	1	-31.4233	47.9937
1	0.408033	-0.706833	0.408033	-0.706833	398.022	4073.6	456.911	1	1	350	3196.64	5	1	-5	1	-7.66604	67.5675
1	0.507843	-0.590283	0.507843	-0.590283	541.586	4258.53	356.451	1	1	350	2481.11	5	1	-5	1	48.6931	117.549
1	0.50259	-0.780309	0.50259	-0.780309	386.504	4953.09	384.153	1	1	350	3267.27	5	1	-5	1	20.3716	102.487
1	0.346472	-0.570972	0.346472	-0.570972	500.761	5105.12	331.888	1	1	350	5167.55	5	1	-5	1	40.2119	115.335
1	0.562985	-0.435454	0.562985	-0.435454	462.076	3686.2	410.498	1	1	350	4786.87	5	1	-5	1	46.6543	96.7066
1	0.348574	-0.552928	0.348574	-0.552928	338.732	4946.71	357.089	1	1	350	4204.37	5	1	-5	1	34.6824	106.843
1	0.460329	-0.608298	0.460329	-0.608298	272.46	2078.78	348.321	1	1	350	2322.09	5	1	-5	1	20.265	88.201
1	0.247588	-0.823696	0.247588	-0.823696	514.285	1881.59	386.102	1	1	350	2990.55	5	1	-5	1	-42.7744	46.7057
1	0.414603	-0.485893	0.414603	-0.485893	296.696	5151.14	347.457	1	1	350	3802.83	5	1	-5	1	43.1853	106.478
1	0.338918	-0.704545	0.338918	-0.704545	392.614	4368.53	516.052	1	1	350	3082.2	5	1	-5	1	2.37938	83.5533
1	0.513347	-0.548761	0.513347	-0.548761	424.51	2292.59	375.95	1	1	350	3830.85	5	1	-5	1	35.1975	97.043
1	0.261612	-0.986921	0.261612	-0.986921	522.706	2451.76	513.51	1	1	350	4686.44	5	1	-5	1	-53.0035	49.4961
1	0.288013	-0.8586	0.288013	-0.8586	369.941	5347.19	234.267	1	1	350	3534.99	5	1	-5	1	-74.1894	10.0868
1	0.385329	-0.799058	0.385329	-0.799058	507.191	2978.04	584.986	1	1	350	3633.41	5	1	-5	1	2.18979	89.6971
1	0.360639	-0.839224	0.360639	-0.839224	497.836	3001.5	374.335	1	1	350	3960.38	5	1	-5	1	-22.1105	66.0514
1	0.283761	-0.706312	0.283761	-0.706312	568.647	3574.67	476.848	1	1	350	3103.69	5	1	-5	1	-21.3646	58.6898
1	0.269603	-0.749092	0.269603	-0.749092	225.536	3961.86	300.557	1	1	350	2729.76	5	1	-5	1	-5.96544	82.1195
1	0.437752	-0.594388	0.437752	-0.594388	267.344	3953.31	303.021	1	1	350	2929.12	5	1	-5	1	18.3957	85.9853
1	0.335395	-0.724965	0.335395	-0.724965	278.923	6185.8	360.356	1	1	350	3047.11	5	1	-5	1	13.4014	98.9298
1	0.188768	-0.713813	0.188768	-0.713813	303.495	4948.6	411.749	1	1	350	2733.61	5	1	-5	1	-23.2126	62.9808
1	0.171013	-0.799611	0.171013	-0.799611	251.003	4244.7	286.042	1	1	350	3550.8	5	1	-5	1	-52.0166	37.9667
1	0.639883	-0.585061	0.639883	-0.585061	155.697	3723.14	526.941	1	1	350	4195.32	5	1	-5	1	47.7899	107.94
1	0.436106	-0.732221	0.436106	-0.732221	362.542	3808.75	421.726	1	1	350	3091.1	5	1	-5	1	-21.4371	51.8671
1	0.491099	-0.447586	0.491099	-0.447586	358.823	5010.18	332.478	1	1	350	4214.33	5	1	-5	1	55.6689	113.03
1	0.378109	-0.369605	0.378109	-0.369605	353.527	5180.53	549.034	1	1	350	5425.53	5	1	-5	1	52.0998	108.045
1	-0.106317	0.68894	-0.106317	0.68894	575.975	3065.79	213.697	1	1	350	5436.4	5	1	-5	1	-22.0006	-54.0416
1	-0.0305405	1.07567	-0.0305405	1.07567	335.266	3676.21	387.288	1	1	350	2858.46	5	1	-5	1	73.6559	18.1089
1	0.0222376	0.863101	0.0222376	0.863101	540.158	3339.32	437.184	1	1	350	6068.04	5	1	-5	1	45.7746	2.2397
1	0.00469741	0.962771	0.00469741	0.962771	440.401	6361.83	689.217	1	1	350	3642.72	5	1	-5	1	81.1878	35.9506
1	-0.272843	0.818919	-0.272843	0.818919	490.447	3937.52	428.091	1	1	350	5282.52	5	1	-5	1	16.8088	-10.1665
1	-0.065599	0.954614	-0.065599	0.954614	438.863	2893.88	515.517	1	1	350	2483.68	5	1	-5	1	71.2143	29.091
1	-0.0758756	0.904434	-0.0758756	0.904434	503.938	4358.12	351.32	1	1	350	2641.21	5	1	-5	1	44.1811	2.2761
1	0.0420246	0.960513	0.0420246	0.960513	423.999	3567.72	430.788	1	1	350	5028.35	5	1	-5	1	54.3663	1.83705
1	-0.0799733	0.900957	-0.0799733	0.900957	383.894	4098.58	366.811	1	1	350	3593.22	5	1	-5	1	52.6321	12.9664
1	-0.0501458	0.979008	-0.0501458	0.979008	370.079	3616.91	395.875	1	1	350	2894.44	5	1	-5	1	72.521	27.3423
1	-0.091867	0.759717	-0.091867	0.759717	225.954	4914.44	368.474	1	1	350	4425.03	5	1	-5	1	16.0041	-16.3666
1	0.0866732	0.957699	0.0866732	0.957699	250.85	5640.19	385.339	1	1	350	3225.64	5	1	-5	1	113.836	70.4949
1	-0.141084	0.701755	-0.141084	0.701755	338.081	3337.93	407.319	1	1	350	4966.01	5	1	-5	1	16.045	-7.69163
1	0.0768172	0.887355	0.0768172	0.887355	93.8142	3820.59	406.301	1	1	350	5467.48	5	1	-5	1	50.1552	1.80256
1	-0.165472	0.914382	-0.165472	0.914382	309.286	3245.08	427.196	1	1	350	5138.16	5	1	-5	1	52.6247	16.8464
1	0.103551	0.914467	0.103551	0.914467	405.352	6121.91	381.07	1	1	350	4018.03	5	1	-5	1	63.2455	13.1917
1	-0.101322	1.05492	-0.101322	1.05492	308.764	3321.22	291.152	1	1	350	2733.09	5	1	-5	1	63.5288	12.3202
1	0.0290296	0.82547	0.0290296	0.82547	307.477	4481.41	459.252	1	1	350	3737.49	5	1	-5	1	73.5365	38.6758
1	-0.126686	0.844519	-0.126686	0.844519	256.109	3612.81	312.376	1	1	350	4292.51	5	1	-5	1	9.9813	-29.6974
1	-0.0520613	0.777521	-0.0520613	0.777521	452.04	2244.12	485.277	1	1	350	4927.91	5	1	-5	1	-6.27838	-47.1549
1	-0.153836	0.824323	-0.153836	0.824323	370.838	3998.94	148.332	1	1	350	3518.32	5	1	-5	1	29.9214	-2.24556
1	0.0570825	1.1395	0.0570825	1.1395	371.968	4685.97	238.334	1	1	350	3100.2	5	1	-5	1	117.674	59.2034
1	-0.0348092	0.986049	-0.0348092	0.986049	482.712	3126.69	383.618	1	1	350	3754.77	5	1	-5	1	77.7319	31.9557
1	0.0725303	0.866123	0.0725303	0.866123	254.984	4096.57	532.284	1	1	350	4926.52	5	1	-5	1	71.7963	29.9997
1	-0.134104	0.834636	-0.134104	0.834636	219.978	3337.22	548.948	1	1	350	3861.61	5	1	-5	1	36.648	3.59455
1	-0.0658064	0.977685	-0.0658064	0.977685	339.403	2979.62	297.025	1	1	350	4081.02	5	1	-5	1	65.1768	19.6424
1	-0.0265534	0.769296	-0.0265534	0.769296	435.788	4295.44	286.778	1	1	350	3725.88	5	1	-5	1	42.7112	10.6627
1	-0.150838	0.840403	-0.150838	0.840403	360.487	5161.52	271.391	1	1	350	5244.54	5	1	-5	1	33.5715	0.372515
1	-0.0168266	0.81254	-0.0168266	0.81254	398.935	3864.6	336.26	1	1	350	2614.51	5	1	-5	1	16.5987	-25.3508
1	-0.0607836	0.769973	-0.0607836	0.769973	457.329	4560.13	419.152	1	1	350	2756.93	5	1	-5	1	-1.91574	-40.6755
1	0.0356438	0.909175	0.0356438	0.909175	459.21	4233.42	429.57	1	1	350	3912.4	5	1	-5	1	56.1219	9.31547
1	-0.125801	0.689472	-0.125801	0.689472	484.915	5155.14	344.348	1	1	350	2451.56	5	1	-5	1	-14.5309	-43.9795
1	-0.225776	0.763407	-0.225776	0.763407	444.967	5075.17	432.981	1	1	350	4311.22	5	1	-5	1	-4.48235	-33.0819
1	-0.0756627	0.842286	-0.0756627	0.842286	419.917	2397.72	458.532	1	1	350	5261.94	5	1	-5	1	64.5855	32.7
1	-0.0473611	0.886385	-0.0473611	0.886385	564.421	3221.53	485.324	1	1	350	6034.22	5	1	-5	1	24.8073	-20.8628
1	-0.072546	0.802479	-0.072546	0.802479	489.717	3177.44	495.36	1	1	350	4510.7	5	1	-5	1	23.0858	-13.2321
1	-0.0363437	0.88225	-0.0363437	0.88225	415.117	5605.11	504.844	1	1	350	3403.42	5	1	-5	1	57.0268	17.3888
1	-0.213598	0.875364	-0.213598	0.875364	265.024	5641.95	388.735	1	1	350	4368.65	5	1	-5	1	9.00089	-28.5887
1	0.0195978	0.919377	0.0195978	0.919377	218.138	4100.2	482.249	1	1	350	4424.43	5	1	-5	1	33.6781	-17.5335
1	0.0838241	1.02554	0.0838241	1.02554	383.543	2967.31	182.925	1	1	350	3512.6	5	1	-5	1	76.9398	19.9612
1	-0.0241258	0.850524	-0.0241258	0.850524	544.849	5116.47	390.914	1	1	350	2081.03	5	1	-5	1	21.1996	-23.1004
1	-0.0918218	0.839106	-0.0918218	0.839106	477.066	4551.01	572.823	1	1	350	5098.09	5	1	-5	1	38.0306	2.24412
1	0.0186232	0.993854	0.0186232	0.993854	501.002	4148.31	295.23	1	1	350	4319.66	5	1	-5	1	82.1495	33.2319
1	0.0813748	1.0524	0.0813748	1.0524	506.496	4524.09	395.656	1	1	350	2335.53	5	1	-5	1	84.9897	27.1224
1	0.0578602	1.09116	0.0578602	1.09116	295.317	3734.72	223.786	1	1	350	3100	5	1	-5	1	96.4564	38.4902
1	0.0778607	1.0306	0.0778607	1.0306	509.181	4004.82	352.251	1	1	350	4711.77	5	1	-5	1	97.1679	44.015
1	-0.172802	0.859512	-0.172802	0.859512	332.094	3774.99	292.318	1	1	350	2656.68	5	1	-5	1	51.1341	20.845
1	-0.156578	0.748465	-0.156578	0.748465	304.716	3445.59	315.33	1	1	350	3933.42	5	1	-5	1	22.9661	-3.01802
1	0.0229673	1.11353	0.0229673	1.11353	332.97	4515.36	434.94	1	1	350	4121.37	5	1	-5	1	105.938	49.7708
1	-0.0675376	0.884093	-0.0675376	0.884093	454.715	4540.08	373.911	1	1	350	2337.59	5	1	-5	1	70.9064	35.6979
1	-0.0654215	0.983167	-0.0654215	0.983167	534.181	3074.18	267.183	1	1	350	6316.44	5	1	-5	1	88.4354	46.8918
1	0.0548433	0.786674	0.0548433	0.786674	470.392	6719.72	363.312	1	1	350	3571.91	5	1	-5	1	41.3323	2.37944
1	0.048731	0.913982	0.048731	0.913982	395.357	4893.05	305.988	1	1	350	3755.74	5	1	-5	1	34.8476	-17.3807
1	0.0298734	1.09629	0.0298734	1.09629	535.33	4848.06	452.626	1	1	350	5761.73	5	1	-5	1	98.9988	42.7311
1	0.0580971	0.894886	0.0580971	0.894886	439.494	3883.12	554.649	1	1	350	4008.48	5	1	-5	1	33.3821	-17.8449
1	0.187408	0.893631	0.187408	0.893631	416.668	6191.61	406.535	1	1	350	4483.54	5	1	-5	1	146.368	109.497
1	0.241068	0.831404	0.241068	0.831404	296.751	6020.93	371.886	1	1	350	3906.51	5	1	-5	1	133.616	97.0428
1	0.165037	0.586484	0.165037	0.586484	456.176	2284.54	481.178	1	1	350	4991.22	5	1	-5	1	76.6792	57.4084
1	0.391758	0.83192	0.391758	0.83192	588.463	4109.06	250.048	1	1	350	3989.62	5	1	-5	1	159.095	118.298
1	0.386366	0.841251	0.386366	0.841251	308.15	3435	431.167	1	1	350	3557.79	5	1	-5	1	160.304	119.164
1	0.242539	0.816871	0.242539	0.816871	393.966	1316.19	504.238	1	1	350	4695.89	5	1	-5	1	133.256	97.9361
1	0.273562	0.799472	0.273562	0.799472	324.85	3287.98	433.777	1	1	350	4327.66	5	1	-5	1	137.137	102.383
1	0.299022	0.774982	0.299022	0.774982	332.547	3632.42	310.21	1	1	350	4297.75	5	1	-5	1	132.288	97.4205
1	0.397486	0.854653	0.397486	0.854653	726.365	2870.31	364.479	1	1	350	5806.99	5	1	-5	1	149.502	104.271
1	0.286405	0.81296	0.286405	0.81296	138.802	4043.16	460.231	1	1	350	3962.12	5	1	-5	1	152.936	119.179
1	0.450813	0.824468	0.450813	0.824468	384.777	3152.39	380.571	1	1	350	3939.31	5	1	-5	1	149.483	103.944
1	0.287119	0.682438	0.287119	0.682438	500.299	5825.69	386.469	1	1	350	4816.11	5	1	-5	1	117.03	88.9013
1	0.212198	0.927733	0.212198	0.927733	473.678	3789.12	493.008	1	1	350	3131.89	5	1	-5	1	190.068	156.919
1	0.127328	0.546791	0.127328	0.546791	570.893	4824.44	464.93	1	1	350	5780.95	5	1	-5	1	85.0274	73.5392
1	0.336635	0.851079	0.336635	0.851079	532.539	4748.47	544.546	1	1	350	3764.3	5	1	-5	1	116.777	69.1926
1	0.294893	0.784536	0.294893	0.784536	336.655	4506.91	355.946	1	1	350	3864.78	5	1	-5	1	137.673	103.18
1	0.176707	0.659318	0.176707	0.659318	334.19	4157.62	340.941	1	1	350	4045.47	5	1	-5	1	89.5326	64.9836
1	0.206894	0.783905	0.206894	0.783905	434.583	3258.21	522.811	1	1	350	2520.01	5	1	-5	1	143.098	115.073
1	0.181244	0.705089	0.181244	0.705089	227.272	3502.62	497.059	1	1	350	4220.77	5	1	-5	1	81.5544	50.7194
1	0.247006	0.829804	0.247006	0.829804	538.172	3454.58	559.422	1	1	350	5147.17	5	1	-5	1	126.677	88.542
1	0.125746	0.793942	0.125746	0.793942	381.554	4967.95	374.18	1	1	350	5202.03	5	1	-5	1	157.802	136.606
1	0.234686	0.599461	0.234686	0.599461	379.22	4858.92	514.041	1	1	350	3064.57	5	1	-5	1	62.3405	34.7732
1	0.278579	0.830089	0.278579	0.830089	589.183	5442.77	690.116	1	1	350	4181.8	5	1	-5	1	115.76	73.5447
1	0.307023	0.799576	0.307023	0.799576	384.306	4104.26	271.966	1	1	350	4946.64	5	1	-5	1	135.925	98.8911
1	0.168792	0.679663	0.168792	0.679663	313.628	4931.72	484.415	1	1	350	3943.23	5	1	-5	1	103.93	80.6984
1	0.301646	0.878298	0.301646	0.878298	278.657	4803.11	534.145	1	1	350	3670.18	5	1	-5	1	162.094	122.848
1	0.192392	0.596898	0.192392	0.596898	277.836	5001.59	448.408	1	1	350	3148.44	5	1	-5	1	87.9185	68.1706
1	0.145085	0.593252	0.145085	0.593252	491.716	4762.1	488.119	1	1	350	3949.43	5	1	-5	1	47.4694	23.0417
1	0.453433	0.953095	0.453433	0.953095	456.069	4199.61	553.973	1	1	350	4729.81	5	1	-5	1	188.568	138.004
1	0.398846	0.804329	0.398846	0.804329	373.851	4456.3	547.939	1	1	350	6633.45	5	1	-5	1	145.393	104.17
1	0.224003	0.671728	0.224003	0.671728	519.255	3981.78	321.364	1	1	350	5452.34	5	1	-5	1	104.892	79.2659
1	0.408057	0.8475	0.408057	0.8475	393.963	3903.78	392.225	1	1	350	3046.13	5	1	-5	1	168.04	126.487
1	0.137365	0.859644	0.137365	0.859644	537.624	3546.99	203.196	1	1	350	4982.87	5	1	-5	1	130.48	96.8479
1	0.418013	0.825989	0.418013	0.825989	392.671	5212.18	674.078	1	1	350	3808.33	5	1	-5	1	144.948	100.367
1	0.113028	0.530788	0.113028	0.530788	282.362	4703.36	415.696	1	1	350	2339.79	5	1	-5	1	33.4171	14.2633
1	0.368402	0.8236	0.368402	0.8236	509.92	3165.78	436.383	1	1	350	3158.47	5	1	-5	1	152.646	112.816
1	0.290213	0.909173	0.290213	0.909173	426.71	5011.71	458.6	1	1	350	4684.8	5	1	-5	1	154.052	110.927
1	0.364189	0.815688	0.364189	0.815688	453.9	3511.43	450.165	1	1	350	3649.42	5	1	-5	1	139.936	98.6468
