Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.453647	-0.56026	0.453647	-0.56026	397.39	4910.64	362.963	1	1	350	5065.41	2	1	-2	1	-2.10028	-2.10028
1	0.144405	-0.70925	0.144405	-0.70925	446.927	2318.73	307.19	1	1	350	2965.42	2	1	-2	1	-178.944	-178.944
1	0.260528	-1.00254	0.260528	-1.00254	303.381	3595.32	581.455	1	1	350	4630.36	2	1	-2	1	-65.035	-65.035
1	0.312156	-0.876051	0.312156	-0.876051	381.925	5082.81	284.345	1	1	350	2419.95	2	1	-2	1	-77.5516	-77.5516
1	0.167274	-0.84685	0.167274	-0.84685	262.737	4916.34	417.07	1	1	350	5598.97	2	1	-2	1	-98.0358	-98.0358
1	0.181469	-0.888683	0.181469	-0.888683	467.391	5280.18	232.196	1	1	350	3206.84	2	1	-2	1	0.637547	0.637547
1	0.441643	-0.73184	0.441643	-0.73184	392.82	4300.93	342.596	1	1	350	5516.83	2	1	-2	1	-34.5867	-34.5867
1	0.0343927	-0.746476	0.0343927	-0.746476	356.508	4501.26	282.888	1	1	350	5191.87	2	1	-2	1	60.2586	60.2586
1	0.153077	-0.504394	0.153077	-0.504394	241.431	4226.19	471.397	1	1	350	4082.26	2	1	-2	1	33.5899	33.5899
1	-0.0645285	-0.717624	-0.0645285	-0.717624	345.138	5831.45	410.723	1	1	350	4370.43	2	1	-2	1	-39.3171	-39.3171
1	0.277279	-0.808908	0.277279	-0.808908	602.62	5481.67	282.543	1	1	350	4498.64	2	1	-2	1	-11.1133	-11.1133
1	0.00354533	-0.665345	0.00354533	-0.665345	492.519	5940.98	313.419	1	1	350	3575.33	2	1	-2	1	-8.43836	-8.43836
1	0.319535	-0.44056	0.319535	-0.44056	489.455	2470.11	481.405	1	1	350	3267.52	2	1	-2	1	-111.928	-111.928
1	0.0684936	-0.473318	0.0684936	-0.473318	468.349	3564.93	471.876	1	1	350	2119.4	2	1	-2	1	-156.24	-156.24
1	0.35629	-0.971948	0.35629	-0.971948	508.632	5938.98	475.525	1	1	350	3848.24	2	1	-2	1	-70.8552	-70.8552
1	0.208756	-0.867155	0.208756	-0.867155	573.873	2590.54	389.708	1	1	350	3502.33	2	1	-2	1	28.6537	28.6537
1	0.395478	-0.689588	0.395478	-0.689588	546.056	3435.39	467.278	1	1	350	3969	2	1	-2	1	-61.6914	-61.6914
1	0.0464263	-0.820339	0.0464263	-0.820339	369.796	4681.57	448.954	1	1	350	6066.25	2	1	-2	1	-23.8432	-23.8432
1	0.119303	-0.822408	0.119303	-0.822408	424.926	4308.85	353.214	1	1	350	3957.86	2	1	-2	1	-31.9373	-31.9373
1	0.599941	-0.581158	0.599941	-0.581158	524.159	4860.23	406.355	1	1	350	2352.75	2	1	-2	1	-145.18	-145.18
1	0.326145	-0.85661	0.326145	-0.85661	411.634	4940.18	400.678	1	1	350	3231.17	2	1	-2	1	-122.525	-122.525
1	0.0486983	-0.687254	0.0486983	-0.687254	482.543	3350.7	387.359	1	1	350	2245.16	2	1	-2	1	-14.657	-14.657
1	0.251795	-0.798345	0.251795	-0.798345	475.578	2956.04	357.385	1	1	350	3923.57	2	1	-2	1	-97.0625	-97.0625
1	0.0958856	-0.773502	0.0958856	-0.773502	355.791	4101.23	597.887	1	1	350	3173.98	2	1	-2	1	-91.9457	-91.9457
1	0.410769	-0.433217	0.410769	-0.433217	385.89	3375.89	331.225	1	1	350	3183.54	2	1	-2	1	-76.2047	-76.2047
1	0.294341	-0.416923	0.294341	-0.416923	456.825	5687.31	338.647	1	1	350	4583.99	2	1	-2	1	-29.3745	-29.3745
1	0.267204	-1.02729	0.267204	-1.02729	320.474	2900.24	458.059	1	1	350	3457.24	2	1	-2	1	-218.314	-218.314
1	0.299554	-0.88715	0.299554	-0.88715	340.001	4432.31	379.297	1	1	350	4816.85	2	1	-2	1	74.5094	74.5094
1	0.218473	-0.776581	0.218473	-0.776581	391.852	6700.54	284.427	1	1	350	5463.31	2	1	-2	1	-41.1202	-41.1202
1	0.00460288	-0.988261	0.00460288	-0.988261	500.02	3622.14	466.478	1	1	350	5294.79	2	1	-2	1	52.567	52.567
1	0.315145	-0.598535	0.315145	-0.598535	445.998	3072.1	423.495	1	1	350	4950.9	2	1	-2	1	-161.949	-161.949
1	0.264479	-0.775075	0.264479	-0.775075	288.016	5466.38	381.246	1	1	350	3200.98	2	1	-2	1	-5.13819	-5.13819
1	0.164883	-0.878669	0.164883	-0.878669	379.032	3786.2	437.412	1	1	350	3013.34	2	1	-2	1	-91.7787	-91.7787
1	0.341329	-0.669337	0.341329	-0.669337	212.718	4239.63	231.677	1	1	350	5276.32	2	1	-2	1	-40.5134	-40.5134
1	0.546578	-0.478306	0.546578	-0.478306	550.687	5630.71	406.356	1	1	350	4582.15	2	1	-2	1	-12.4768	-12.4768
1	0.0618317	-0.568524	0.0618317	-0.568524	591.375	3792.47	381.383	1	1	350	2419.81	2	1	-2	1	44.8489	44.8489
1	0.424913	-0.758572	0.424913	-0.758572	465.842	4076.19	500.882	1	1	350	4776.83	2	1	-2	1	-32.0726	-32.0726
1	0.3116	-0.506594	0.3116	-0.506594	395.894	2377.45	562.87	1	1	350	3836.5	2	1	-2	1	-49.6308	-49.6308
1	0.2304	-0.428956	0.2304	-0.428956	422.176	4228.54	394.131	1	1	350	3499.9	2	1	-2	1	-163.43	-163.43
1	0.0623681	-0.764031	0.0623681	-0.764031	361.069	3270.75	396.419	1	1	350	4408.55	2	1	-2	1	-136.562	-136.562
1	0.343107	-0.72437	0.343107	-0.72437	306.157	3245.01	566.937	1	1	350	5133.35	2	1	-2	1	-47.2952	-47.2952
1	0.263196	-0.980944	0.263196	-0.980944	309.928	4520.01	209.153	1	1	350	2990.86	2	1	-2	1	-71.6594	-71.6594
1	0.354124	-0.62656	0.354124	-0.62656	477.238	3557.09	526.295	1	1	350	2957.57	2	1	-2	1	15.1917	15.1917
1	0.248738	-0.687168	0.248738	-0.687168	503.61	5096.16	430.315	1	1	350	4431.01	2	1	-2	1	-142.741	-142.741
1	0.130879	-0.608769	0.130879	-0.608769	414.445	6414.81	540.818	1	1	350	3131.67	2	1	-2	1	-100.13	-100.13
1	0.397526	-0.895054	0.397526	-0.895054	268.985	1692.77	412.795	1	1	350	3691.33	2	1	-2	1	-95.7947	-95.7947
1	0.284869	-0.860655	0.284869	-0.860655	313.374	5001.84	421.452	1	1	350	4070.9	2	1	-2	1	-35.4832	-35.4832
1	0.273484	-1.09557	0.273484	-1.09557	401.075	4329.25	495.501	1	1	350	4359.46	2	1	-2	1	-40.8356	-40.8356
1	0.435806	-0.924853	0.435806	-0.924853	306.467	4189.88	205.996	1	1	350	3927.31	2	1	-2	1	-80.8885	-80.8885
1	0.174337	-0.610671	0.174337	-0.610671	354.271	5700.81	405.438	1	1	350	4551.9	2	1	-2	1	-175.377	-175.377
1	-0.191216	-0.680809	-0.191216	-0.680809	330.383	4703.02	381.255	1	1	350	4148.81	2	1	-2	1	-58.862	-58.862
1	0.329553	-0.950753	0.329553	-0.950753	425.252	3115.95	490.753	1	1	350	6462.48	2	1	-2	1	61.5835	61.5835
1	0.0757245	-0.616987	0.0757245	-0.616987	333.151	2887.95	464.801	1	1	350	5225.33	2	1	-2	1	-93.5553	-93.5553
1	0.363247	-0.583648	0.363247	-0.583648	593.421	2554.97	371.853	1	1	350	5109.32	2	1	-2	1	32.3605	32.3605
1	0.226601	-0.738964	0.226601	-0.738964	414.923	3810.73	413.223	1	1	350	2972.94	2	1	-2	1	-43.3969	-43.3969
1	0.196148	-0.779925	0.196148	-0.779925	552.49	2608.72	303.976	1	1	350	5260.17	2	1	-2	1	-139.786	-139.786
1	0.128498	-0.622979	0.128498	-0.622979	392.161	3784.61	343.626	1	1	350	4624.95	2	1	-2	1	21.7066	21.7066
1	0.130152	-0.689456	0.130152	-0.689456	266.36	2019.65	339.034	1	1	350	2855.08	2	1	-2	1	-128.003	-128.003
1	0.375838	-0.829659	0.375838	-0.829659	177.071	6102.9	464.535	1	1	350	3552.15	2	1	-2	1	15.1459	15.1459
1	0.364992	0.493181	0.364992	0.493181	483.053	3604.68	519.654	1	1	350	3562.27	2	1	-2	1	82.7238	82.7238
1	0.461864	0.636846	0.461864	0.636846	535.791	3893.24	380.46	1	1	350	5098.1	2	1	-2	1	-11.4939	-11.4939
1	0.78404	0.408825	0.78404	0.408825	267.585	4647.37	403.096	1	1	350	3104.17	2	1	-2	1	-74.0472	-74.0472
1	0.433695	0.679402	0.433695	0.679402	277.389	5651.37	202.257	1	1	350	5311.39	2	1	-2	1	-5.70185	-5.70185
1	0.621583	0.709912	0.621583	0.709912	304.601	4740.67	443.322	1	1	350	5144.85	2	1	-2	1	102.265	102.265
1	0.610206	0.661623	0.610206	0.661623	366.065	4548.3	484.904	1	1	350	3483.79	2	1	-2	1	104.731	104.731
1	0.776667	0.712618	0.776667	0.712618	324.141	2296.3	437.375	1	1	350	2300.85	2	1	-2	1	50.1326	50.1326
1	0.569794	0.694215	0.569794	0.694215	496.726	3868.03	256.681	1	1	350	4537.69	2	1	-2	1	-38.0532	-38.0532
1	0.628549	0.458966	0.628549	0.458966	539.323	2629.17	404.988	1	1	350	4068.49	2	1	-2	1	134.433	134.433
1	0.484088	0.607767	0.484088	0.607767	310.47	4637.52	510.126	1	1	350	4003.91	2	1	-2	1	-76.2364	-76.2364
1	0.437494	0.725097	0.437494	0.725097	384.948	4988.12	390.332	1	1	350	3153.13	2	1	-2	1	50.7589	50.7589
1	0.688376	0.655729	0.688376	0.655729	378.998	5109.11	282.756	1	1	350	4011.85	2	1	-2	1	21.3381	21.3381
1	0.449314	0.766832	0.449314	0.766832	343.185	1838.16	505.509	1	1	350	3322.17	2	1	-2	1	-73.6734	-73.6734
1	0.339637	0.500958	0.339637	0.500958	452.253	5917.1	545.691	1	1	350	2300.42	2	1	-2	1	-47.6271	-47.6271
1	0.650413	0.641739	0.650413	0.641739	400.521	3587.59	327.385	1	1	350	3191.93	2	1	-2	1	31.5625	31.5625
1	0.595826	0.413618	0.595826	0.413618	496.445	4484.09	390.615	1	1	350	3174.31	2	1	-2	1	48.6283	48.6283
1	0.643123	0.76085	0.643123	0.76085	394.676	3294.22	431.159	1	1	350	4564.61	2	1	-2	1	31.7003	31.7003
1	0.45699	0.880081	0.45699	0.880081	532.535	4963.1	343.786	1	1	350	4810.29	2	1	-2	1	-39.0402	-39.0402
1	0.558276	0.797726	0.558276	0.797726	286.726	5759.45	453.474	1	1	350	3137.34	2	1	-2	1	3.06501	3.06501
1	0.422131	0.520385	0.422131	0.520385	388.373	3190.73	271.497	1	1	350	3661.49	2	1	-2	1	31.1199	31.1199
1	0.776264	0.471663	0.776264	0.471663	453.38	3963.23	549.109	1	1	350	4675.59	2	1	-2	1	-27.6228	-27.6228
1	0.762365	0.646777	0.762365	0.646777	427.027	4878.68	453.582	1	1	350	3808.84	2	1	-2	1	-72.3892	-72.3892
1	0.33328	0.835873	0.33328	0.835873	398.366	3700.45	474.359	1	1	350	3977.12	2	1	-2	1	93.7488	93.7488
1	0.570543	0.429281	0.570543	0.429281	453.598	2882.2	467.306	1	1	350	3673.92	2	1	-2	1	-0.258126	-0.258126
1	0.565542	0.491186	0.565542	0.491186	288.009	3981.86	306.977	1	1	350	4058.22	2	1	-2	1	115.335	115.335
1	0.325213	1.0041	0.325213	1.0041	383.854	2756.02	491.088	1	1	350	3483.34	2	1	-2	1	42.7947	42.7947
1	0.558651	0.405721	0.558651	0.405721	403.245	4974.73	298.94	1	1	350	4058.3	2	1	-2	1	-72.6167	-72.6167
1	0.644524	0.600006	0.644524	0.600006	310.83	3488.28	484.829	1	1	350	4190.54	2	1	-2	1	-46.8922	-46.8922
1	1.02291	0.677815	1.02291	0.677815	397.463	3948.91	485.518	1	1	350	3227.78	2	1	-2	1	-71.2897	-71.2897
1	0.27912	0.65986	0.27912	0.65986	405.033	3886.46	452.666	1	1	350	3251.77	2	1	-2	1	-47.9735	-47.9735
1	0.689979	0.512555	0.689979	0.512555	364.819	1978.41	461.557	1	1	350	2887.02	2	1	-2	1	-37.0534	-37.0534
1	0.577235	0.62311	0.577235	0.62311	248.652	3571.9	389.248	1	1	350	1220.51	2	1	-2	1	100.463	100.463
1	0.363968	0.585455	0.363968	0.585455	323.863	2718.74	579.253	1	1	350	2924.46	2	1	-2	1	-30.0603	-30.0603
1	0.561134	0.40957	0.561134	0.40957	380.189	4543.97	329.221	1	1	350	3652.02	2	1	-2	1	39.2213	39.2213
1	0.541105	0.660493	0.541105	0.660493	340.412	4666.69	359.444	1	1	350	4647.95	2	1	-2	1	-38.7234	-38.7234
1	0.880866	0.543726	0.880866	0.543726	467.599	4703.88	339.018	1	1	350	4821.46	2	1	-2	1	71.5232	71.5232
1	0.304951	0.458017	0.304951	0.458017	371.183	3899.81	428.429	1	1	350	2967.26	2	1	-2	1	-55.8635	-55.8635
1	0.488332	0.746987	0.488332	0.746987	411.922	3588.34	437.528	1	1	350	4538.34	2	1	-2	1	-90.7189	-90.7189
1	0.441691	0.603708	0.441691	0.603708	569.928	4297.19	441.359	1	1	350	3605.2	2	1	-2	1	92.4345	92.4345
1	0.544827	0.791843	0.544827	0.791843	281.502	3485.44	390.696	1	1	350	4351.12	2	1	-2	1	-15.0561	-15.0561
1	0.518275	0.575989	0.518275	0.575989	316.708	4760.46	427.07	1	1	350	4970.74	2	1	-2	1	-78.5602	-78.5602
1	0.453934	0.604584	0.453934	0.604584	333.543	5967.22	431.962	1	1	350	5583.1	2	1	-2	1	-16.0733	-16.0733
1	0.628494	0.699037	0.628494	0.699037	624.79	2769.93	347.614	1	1	350	3422.49	2	1	-2	1	-101.981	-101.981
1	0.398572	0.523892	0.398572	0.523892	184.93	5687.33	219.57	1	1	350	3161.57	2	1	-2	1	83.9814	83.9814
1	0.556103	0.535083	0.556103	0.535083	453.149	2896.11	514.362	1	1	350	1921.21	2	1	-2	1	-19.415	-19.415
1	0.54344	0.781784	0.54344	0.781784	458.708	4828.27	445.343	1	1	350	4063.09	2	1	-2	1	-37.7504	-37.7504
1	0.449916	0.363405	0.449916	0.363405	439.447	2819.92	392.528	1	1	350	5427.79	2	1	-2	1	8.99957	8.99957
1	0.609978	0.377376	0.609978	0.377376	424.699	2872.08	192.815	1	1	350	3033.12	2	1	-2	1	128.368	128.368
1	0.612137	0.727696	0.612137	0.727696	431.388	4417.18	272.225	1	1	350	4883.77	2	1	-2	1	54.3541	54.3541
1	0.652096	0.571614	0.652096	0.571614	424.325	3187.76	286.027	1	1	350	3279.53	2	1	-2	1	-36.6069	-36.6069
1	0.591766	0.644589	0.591766	0.644589	370.048	2327.68	562.131	1	1	350	5863.7	2	1	-2	1	-31.7476	-31.7476
1	0.615817	0.926101	0.615817	0.926101	484.095	2298.25	595.504	1	1	350	5408.42	2	1	-2	1	-66.9124	-66.9124
1	0.604387	0.728081	0.604387	0.728081	271.601	4662.56	314.451	1	1	350	4021.49	2	1	-2	1	17.4025	17.4025
1	0.639393	0.525653	0.639393	0.525653	515.865	3224.04	477.808	1	1	350	3013.41	2	1	-2	1	87.5439	87.5439
1	0.764463	0.64173	0.764463	0.64173	397.747	4911.52	330.652	1	1	350	3768.81	2	1	-2	1	142.224	142.224
1	0.414913	0.779368	0.414913	0.779368	431.433	4971.04	170.631	1	1	350	3605.6	2	1	-2	1	48.2012	48.2012
1	0.638949	0.607368	0.638949	0.607368	367.41	4015.42	505.804	1	1	350	4829.96	2	1	-2	1	-36.4444	-36.4444
1	0.565459	0.742776	0.565459	0.742776	291.109	3762.44	491.423	1	1	350	4341.59	2	1	-2	1	-81.6321	-81.6321
1	0.346602	0.621491	0.346602	0.621491	476.223	3699.01	529.489	1	1	350	3717.06	2	1	-2	1	-47.3805	-47.3805
1	0.570467	0.743014	0.570467	0.743014	392.386	3725.3	411.341	1	1	350	4655.78	2	1	-2	1	-0.976844	-0.976844
1	0.513339	0.737339	0.513339	0.737339	620.552	4172.34	372.314	1	1	350	5155.04	2	1	-2	1	-6.39087	-6.39087
1	0.251896	0.626734	0.251896	0.626734	402.356	4778.79	475.226	1	1	350	4815.35	2	1	-2	1	-41.6809	-41.6809
1	0.546457	0.369175	0.546457	0.369175	421.31	3664.33	358.997	1	1	350	4701.63	2	1	-2	1	86.148	86.148
1	0.396644	0.517884	0.396644	0.517884	308.794	4609.96	363.652	1	1	350	3775.75	2	1	-2	1	187.372	187.372
1	0.439464	0.631573	0.439464	0.631573	464.77	4768.23	353.815	1	1	350	2815.47	2	1	-2	1	7.39097	7.39097
1	0.611465	0.69048	0.611465	0.69048	372.083	2910.56	320.774	1	1	350	4308.59	2	1	-2	1	89.8306	89.8306
1	0.831979	0.640865	0.831979	0.640865	477.645	5093.2	444.434	1	1	350	5414.4	2	1	-2	1	-44.6086	-44.6086
1	0.376354	0.822949	0.376354	0.822949	498.057	4356.3	392.294	1	1	350	3903.8	2	1	-2	1	-15.6104	-15.6104
1	0.343579	0.751175	0.343579	0.751175	412.004	3419.8	435.457	1	1	350	2971.48	2	1	-2	1	-84.3585	-84.3585
1	0.788883	0.990376	0.788883	0.990376	349.917	3723	349.205	1	1	350	2061.7	2	1	-2	1	-111.545	-111.545
1	0.533843	0.694811	0.533843	0.694811	381.069	5329.76	563.735	1	1	350	3892.95	2	1	-2	1	-49.0772	-49.0772
1	0.430318	0.512055	0.430318	0.512055	488.919	4302.25	470.407	1	1	350	5087.96	2	1	-2	1	110.262	110.262
1	0.645946	0.497283	0.645946	0.497283	499.654	4652.31	368.075	1	1	350	3949.92	2	1	-2	1	-22.9312	-22.9312
1	0.517966	0.539709	0.517966	0.539709	352.477	5118.98	636.046	1	1	350	3719.31	2	1	-2	1	-33.6964	-33.6964
1	0.493377	0.5001	0.493377	0.5001	502.548	2402.4	289.717	1	1	350	4936.9	2	1	-2	1	-5.12283	-5.12283
1	0.284116	0.687214	0.284116	0.687214	443.633	2361.84	380.51	1	1	350	5223.48	2	1	-2	1	136.737	136.737
1	0.440249	0.601127	0.440249	0.601127	447.845	4973.77	202.246	1	1	350	4431.73	2	1	-2	1	-75.5557	-75.5557
1	0.647582	0.570029	0.647582	0.570029	561.67	4671.66	454.308	1	1	350	4982.8	2	1	-2	1	-125.38	-125.38
1	0.870386	0.734506	0.870386	0.734506	385.271	5084.63	511.754	1	1	350	3871.27	2	1	-2	1	7.14837	7.14837
1	0.563888	0.827434	0.563888	0.827434	438.809	4040.81	310.748	1	1	350	5180.1	2	1	-2	1	11.3019	11.3019
1	0.505169	0.529922	0.505169	0.529922	194.664	3226.59	521.247	1	1	350	3292.93	2	1	-2	1	-55.8497	-55.8497
1	0.502942	0.584788	0.502942	0.584788	562.035	4876.02	442.359	1	1	350	2997.22	2	1	-2	1	-34.3529	-34.3529
1	0.556685	0.798684	0.556685	0.798684	408.431	3355.39	368.911	1	1	350	3794.06	2	1	-2	1	-18.6718	-18.6718
1	0.761377	0.623606	0.761377	0.623606	426.265	3816.49	458.729	1	1	350	4613.95	2	1	-2	1	-14.6906	-14.6906
1	-0.753023	-0.289723	-0.753023	-0.289723	350.175	3613.62	440.639	1	1	350	4781.6	2	1	-2	1	28.7807	28.7807
1	-0.555103	-0.472643	-0.555103	-0.472643	450.655	4096.14	471.508	1	1	350	4425.84	2	1	-2	1	100.675	100.675
1	-0.984115	-0.376179	-0.984115	-0.376179	441.171	2946.82	342.623	1	1	350	2897.9	2	1	-2	1	7.19604	7.19604
1	-0.579672	-0.477588	-0.579672	-0.477588	534.816	2755.8	442.417	1	1	350	2924.18	2	1	-2	1	54.4255	54.4255
1	-0.66321	-0.391465	-0.66321	-0.391465	323.176	2734.65	493.709	1	1	350	3096.9	2	1	-2	1	-52.8844	-52.8844
1	-0.981124	-0.664633	-0.981124	-0.664633	168.855	4974.61	252.129	1	1	350	4736.24	2	1	-2	1	19.9736	19.9736
1	-0.588311	-0.546274	-0.588311	-0.546274	341.355	4618.5	331.437	1	1	350	3862.15	2	1	-2	1	111.768	111.768
1	-0.99922	-0.234873	-0.99922	-0.234873	427.732	3710.95	355.956	1	1	350	4791.12	2	1	-2	1	-45.5061	-45.5061
1	-0.722198	-0.620135	-0.722198	-0.620135	395.822	1729.65	519.226	1	1	350	2955.47	2	1	-2	1	110.925	110.925
1	-0.866863	-0.473206	-0.866863	-0.473206	455.802	3331.06	419.144	1	1	350	2679.85	2	1	-2	1	-72.4529	-72.4529
1	-0.779014	-0.558451	-0.779014	-0.558451	285.667	4120.47	561.222	1	1	350	4341.2	2	1	-2	1	-23.0186	-23.0186
1	-0.961371	-0.460552	-0.961371	-0.460552	461.577	5298.31	259.997	1	1	350	5214.61	2	1	-2	1	-84.4349	-84.4349
1	-0.48176	-0.312247	-0.48176	-0.312247	385.699	4880.59	365.279	1	1	350	3282.17	2	1	-2	1	34.404	34.404
1	-0.741224	-0.606942	-0.741224	-0.606942	313.735	3739.7	597.794	1	1	350	4024.2	2	1	-2	1	140.81	140.81
1	-0.795874	-0.517676	-0.795874	-0.517676	501.074	4071.68	569.119	1	1	350	1731.27	2	1	-2	1	34.8447	34.8447
1	-0.37541	-0.246623	-0.37541	-0.246623	238.557	2929.45	317.577	1	1	350	4521.11	2	1	-2	1	126.251	126.251
1	-0.539936	-0.906836	-0.539936	-0.906836	516.957	5010.27	586.539	1	1	350	3886.94	2	1	-2	1	51.318	51.318
1	-1.03415	-0.388862	-1.03415	-0.388862	391.822	4208.7	336.382	1	1	350	2094.83	2	1	-2	1	7.07965	7.07965
1	-0.910531	-0.463497	-0.910531	-0.463497	371.524	3850.62	282.569	1	1	350	3303.21	2	1	-2	1	127.974	127.974
1	-0.427783	-0.446401	-0.427783	-0.446401	359.824	4051.16	415.592	1	1	350	2320.55	2	1	-2	1	117.227	117.227
1	-0.850383	-0.384162	-0.850383	-0.384162	298.496	4135.33	544.771	1	1	350	3958.71	2	1	-2	1	179.006	179.006
1	-0.670532	-0.420328	-0.670532	-0.420328	388.88	4266.72	440.4	1	1	350	6387.71	2	1	-2	1	27.3648	27.3648
1	-0.635695	-0.241494	-0.635695	-0.241494	500.083	4546.22	254.978	1	1	350	3063.69	2	1	-2	1	92.716	92.716
1	-0.640007	-0.383992	-0.640007	-0.383992	488.607	5270.81	285.557	1	1	350	4802.59	2	1	-2	1	69.6782	69.6782
1	-0.93155	-0.258345	-0.93155	-0.258345	411.899	2438.16	383.6	1	1	350	3892.75	2	1	-2	1	-9.13249	-9.13249
1	-0.672053	-0.246776	-0.672053	-0.246776	402.541	5750.58	258.63	1	1	350	1610.36	2	1	-2	1	41.1671	41.1671
1	-0.737346	-0.612737	-0.737346	-0.612737	465.634	2604.41	551.669	1	1	350	2856.26	2	1	-2	1	-121.73	-121.73
1	-0.841508	-0.156616	-0.841508	-0.156616	355.016	2582.33	329.288	1	1	350	3757.06	2	1	-2	1	-30.3365	-30.3365
1	-0.731987	-0.492813	-0.731987	-0.492813	258.365	4723.29	325.942	1	1	350	2602.65	2	1	-2	1	32.732	32.732
1	-0.556006	-0.324133	-0.556006	-0.324133	312.488	4573.52	367.696	1	1	350	2953.86	2	1	-2	1	87.8926	87.8926
1	-0.635508	-0.355913	-0.635508	-0.355913	267.971	4171.04	465.798	1	1	350	5740.35	2	1	-2	1	4.48948	4.48948
1	-0.736372	-0.530616	-0.736372	-0.530616	423.517	5060.92	248.871	1	1	350	4927.62	2	1	-2	1	83.5359	83.5359
1	-0.849684	-0.450329	-0.849684	-0.450329	401.521	2913.19	542.886	1	1	350	4130.79	2	1	-2	1	3.94172	3.94172
1	-0.734642	-0.57579	-0.734642	-0.57579	631.772	4637.38	351.305	1	1	350	6745.17	2	1	-2	1	-19.4164	-19.4164
1	-0.536172	-0.382733	-0.536172	-0.382733	504.383	4856.8	318.314	1	1	350	4938.93	2	1	-2	1	36.506	36.506
1	-0.587347	-0.485512	-0.587347	-0.485512	394.713	3131	431.917	1	1	350	5187.02	2	1	-2	1	54.1972	54.1972
1	-0.731102	-0.468543	-0.731102	-0.468543	458.876	5162.93	224.508	1	1	350	4651.16	2	1	-2	1	-35.8544	-35.8544
1	-0.619192	-0.266901	-0.619192	-0.266901	408.258	4943.67	412.143	1	1	350	5277.54	2	1	-2	1	103.236	103.236
1	-0.760117	-0.361083	-0.760117	-0.361083	329.182	7031.42	396.545	1	1	350	4260.84	2	1	-2	1	-77.9596	-77.9596
1	-0.68363	-0.412548	-0.68363	-0.412548	392.765	4528.78	338.868	1	1	350	2515.71	2	1	-2	1	133.328	133.328
1	-0.970183	-0.270427	-0.970183	-0.270427	305.929	1785.1	404.976	1	1	350	4095.56	2	1	-2	1	17.4817	17.4817
1	-0.447234	-0.393996	-0.447234	-0.393996	261.545	3563.99	267.251	1	1	350	5446.61	2	1	-2	1	-17.3686	-17.3686
1	-0.654547	-0.105912	-0.654547	-0.105912	506.008	2895.1	535.863	1	1	350	4234.05	2	1	-2	1	46.9171	46.9171
1	-0.791952	-0.22372	-0.791952	-0.22372	467.5	3052.6	270.461	1	1	350	2239.17	2	1	-2	1	34.8935	34.8935
1	-0.568586	-0.477739	-0.568586	-0.477739	460.803	2796.1	217.687	1	1	350	4491.43	2	1	-2	1	-63.0891	-63.0891
1	-0.82348	-0.348782	-0.82348	-0.348782	387.505	4924.95	317.234	1	1	350	3450.58	2	1	-2	1	110.352	110.352
1	-0.453341	-0.516022	-0.453341	-0.516022	505.067	6090.96	434.543	1	1	350	5204.68	2	1	-2	1	91.5456	91.5456
1	-0.626989	-0.501177	-0.626989	-0.501177	289.325	4957.92	332.911	1	1	350	5459.16	2	1	-2	1	-64.7011	-64.7011
1	-0.861298	-0.273526	-0.861298	-0.273526	595.489	2759.25	364.415	1	1	350	4800.21	2	1	-2	1	-9.26198	-9.26198
1	-0.712597	-0.713131	-0.712597	-0.713131	271.563	4871.07	513.322	1	1	350	3308.76	2	1	-2	1	-6.78504	-6.78504
1	-0.594903	-0.554339	-0.594903	-0.554339	523.454	3474.41	190.582	1	1	350	3748.76	2	1	-2	1	32.9189	32.9189
1	-0.722389	-0.186864	-0.722389	-0.186864	445.016	4000.22	434.491	1	1	350	5317.75	2	1	-2	1	149.66	149.66
1	-0.557608	-0.398725	-0.557608	-0.398725	461.532	3308.19	479.553	1	1	350	3024.36	2	1	-2	1	166.567	166.567
1	-0.580647	-0.254766	-0.580647	-0.254766	539.358	3461.59	556.408	1	1	350	4382.17	2	1	-2	1	58.6932	58.6932
1	-0.720118	-0.43513	-0.720118	-0.43513	438.949	3561.54	312.259	1	1	350	3245.82	2	1	-2	1	-25.6533	-25.6533
1	-0.924656	-0.451817	-0.924656	-0.451817	461.841	2387.35	383.414	1	1	350	3695.49	2	1	-2	1	35.832	35.832
1	-0.57092	-0.564873	-0.57092	-0.564873	464.415	3640.06	423.779	1	1	350	6123.75	2	1	-2	1	90.8494	90.8494
1	-1.09019	-0.272837	-1.09019	-0.272837	245.252	2629.95	257.252	1	1	350	3663.29	2	1	-2	1	30.3109	30.3109
1	-0.921918	-0.480434	-0.921918	-0.480434	339.979	4951.19	354.712	1	1	350	3441.7	2	1	-2	1	-2.30644	-2.30644
1	-0.641374	-0.355927	-0.641374	-0.355927	424.341	4237.96	279.739	1	1	350	4297.39	2	1	-2	1	10.5423	10.5423
1	-0.674666	-0.525414	-0.674666	-0.525414	368.832	4501.13	392.505	1	1	350	2951.52	2	1	-2	1	122.38	122.38
1	-0.85615	-0.461284	-0.85615	-0.461284	472.028	3892.26	492.063	1	1	350	3996.76	2	1	-2	1	145.284	145.284
1	-0.830245	-0.293674	-0.830245	-0.293674	264.511	3344.1	602.014	1	1	350	3399.35	2	1	-2	1	84.6259	84.6259
