Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.47093	-0.854063	-0.47093	-0.854063	555.88	3724.08	407.296	1	1	350	4868.47	2	1	-2	1	127.903	127.903
1	-0.518929	-0.532205	-0.518929	-0.532205	409.582	3204.22	355.073	1	1	350	3129.73	2	1	-2	1	94.2949	94.2949
1	-0.491062	-0.654564	-0.491062	-0.654564	463.616	3456.44	368.575	1	1	350	2318.87	2	1	-2	1	8.60459	8.60459
1	-0.609137	-0.369002	-0.609137	-0.369002	367.497	3741.68	457.364	1	1	350	3625.9	2	1	-2	1	-58.7192	-58.7192
1	-0.337108	-0.431273	-0.337108	-0.431273	470.097	2243.09	629.846	1	1	350	4771.23	2	1	-2	1	4.94318	4.94318
1	-0.434613	-0.879248	-0.434613	-0.879248	373.875	5031.17	384.493	1	1	350	4545.85	2	1	-2	1	-29.7968	-29.7968
1	-0.616613	-0.689846	-0.616613	-0.689846	309.785	5335.58	652.897	1	1	350	3535.13	2	1	-2	1	-52.2101	-52.2101
1	-0.14517	-0.810456	-0.14517	-0.810456	400.31	4861.17	439.518	1	1	350	4060.87	2	1	-2	1	81.8449	81.8449
1	-0.523091	-1.07375	-0.523091	-1.07375	444.812	3537.82	395.208	1	1	350	1995.64	2	1	-2	1	173.921	173.921
1	-0.806956	-0.760247	-0.806956	-0.760247	527.185	3201.42	542.713	1	1	350	4429.37	2	1	-2	1	-80.9616	-80.9616
1	-0.524759	-0.408584	-0.524759	-0.408584	420.085	3772.82	440.966	1	1	350	3193.42	2	1	-2	1	-38.3108	-38.3108
1	-0.376528	-0.665983	-0.376528	-0.665983	403.021	3249.07	371.247	1	1	350	4879.52	2	1	-2	1	-79.2128	-79.2128
1	-0.733326	-1.24317	-0.733326	-1.24317	545.965	4065.13	318.711	1	1	350	3913.63	2	1	-2	1	-0.52602	-0.52602
1	-0.573732	-0.785182	-0.573732	-0.785182	485.459	2495.26	394.006	1	1	350	4665.32	2	1	-2	1	-170.404	-170.404
1	-0.370834	-0.78729	-0.370834	-0.78729	417.48	1968.01	281.622	1	1	350	4702.96	2	1	-2	1	-36.5432	-36.5432
1	-0.649013	-0.564673	-0.649013	-0.564673	583.451	4046.86	391.882	1	1	350	3040.29	2	1	-2	1	11.3682	11.3682
1	-0.566525	-0.477179	-0.566525	-0.477179	464.097	4260.53	472.32	1	1	350	4072.73	2	1	-2	1	41.4169	41.4169
1	-0.494213	-0.537825	-0.494213	-0.537825	464.032	4648.51	583.716	1	1	350	3639.41	2	1	-2	1	80.729	80.729
1	-0.257399	-0.682966	-0.257399	-0.682966	348.738	3831.23	457.284	1	1	350	4274.13	2	1	-2	1	98.9541	98.9541
1	-0.282746	-0.790586	-0.282746	-0.790586	395.842	3458.93	428.192	1	1	350	2308.38	2	1	-2	1	50.7444	50.7444
1	-0.386862	-0.719142	-0.386862	-0.719142	395.071	5105.84	360.258	1	1	350	2670.18	2	1	-2	1	46.7889	46.7889
1	-0.519569	-0.616969	-0.519569	-0.616969	415.547	3885.66	472.553	1	1	350	5106.81	2	1	-2	1	86.3518	86.3518
1	-0.459381	-0.734744	-0.459381	-0.734744	300.73	5373.37	357.461	1	1	350	2818.59	2	1	-2	1	37.4051	37.4051
1	-0.556091	-0.496781	-0.556091	-0.496781	326.577	3405.35	332.846	1	1	350	6052.17	2	1	-2	1	35.289	35.289
1	-0.341807	-0.737718	-0.341807	-0.737718	229.095	3099.46	423.133	1	1	350	4219.56	2	1	-2	1	52.7733	52.7733
1	-0.665896	-0.580871	-0.665896	-0.580871	298.13	3080.12	365.441	1	1	350	4700.85	2	1	-2	1	39.8188	39.8188
1	-0.303214	-0.539121	-0.303214	-0.539121	386.458	3532.62	536.939	1	1	350	4358.04	2	1	-2	1	68.7032	68.7032
1	-0.375926	-0.546903	-0.375926	-0.546903	325.939	4612.72	414.121	1	1	350	4599.47	2	1	-2	1	124.297	124.297
1	-0.52209	-1.02656	-0.52209	-1.02656	479.579	4792.11	599.442	1	1	350	2710.69	2	1	-2	1	2.57586	2.57586
1	-0.497881	-0.668469	-0.497881	-0.668469	427.855	4977.34	416.887	1	1	350	5009.05	2	1	-2	1	-44.3926	-44.3926
1	-0.553049	-0.735825	-0.553049	-0.735825	390.689	3697.71	427.24	1	1	350	2951.9	2	1	-2	1	120.502	120.502
1	0.598271	-0.328389	0.598271	-0.328389	363.269	2919.38	330.351	1	1	350	3196.72	3	1	-3	1	51.6555	51.6555
1	0.76968	-0.307508	0.76968	-0.307508	180.009	5222.46	280.917	1	1	350	4419	3	1	-3	1	24.3134	24.3134
1	0.605807	-0.258842	0.605807	-0.258842	288.116	2362.34	307.098	1	1	350	4299.23	3	1	-3	1	129.288	129.288
1	0.93552	-0.515653	0.93552	-0.515653	362.189	3669.4	394.122	1	1	350	5209.43	3	1	-3	1	135.103	135.103
1	0.739212	-0.326589	0.739212	-0.326589	283.123	4081.86	468.351	1	1	350	5034.46	3	1	-3	1	85.3507	85.3507
1	0.749822	-0.588949	0.749822	-0.588949	512.549	4548.54	442.411	1	1	350	4047.99	3	1	-3	1	70.7013	70.7013
1	0.54121	-0.610279	0.54121	-0.610279	402.871	5016.64	464.121	1	1	350	5490.2	3	1	-3	1	-40.2219	-40.2219
1	0.644278	-0.578016	0.644278	-0.578016	405.578	4144.48	516.078	1	1	350	3231.01	3	1	-3	1	-2.77424	-2.77424
1	0.600572	-0.355573	0.600572	-0.355573	440.899	4795.02	461.478	1	1	350	4413.43	3	1	-3	1	-110.636	-110.636
1	0.654586	-0.547453	0.654586	-0.547453	539.672	6071.99	241.393	1	1	350	4894.08	3	1	-3	1	-133.436	-133.436
1	0.91926	-0.682266	0.91926	-0.682266	493.075	3339.54	459.826	1	1	350	4178.19	3	1	-3	1	131.752	131.752
1	0.825719	-0.30136	0.825719	-0.30136	259.582	2913.83	219.499	1	1	350	4008.37	3	1	-3	1	16.6993	16.6993
1	0.896591	-0.714114	0.896591	-0.714114	336.72	2542.22	326.783	1	1	350	2287.82	3	1	-3	1	129.429	129.429
1	0.799971	-0.563154	0.799971	-0.563154	374.716	4533.91	343.299	1	1	350	4321.05	3	1	-3	1	-62.7786	-62.7786
1	0.611574	-0.481786	0.611574	-0.481786	611.707	4050.8	406.727	1	1	350	3790.07	3	1	-3	1	-53.9482	-53.9482
1	0.526648	-0.453784	0.526648	-0.453784	386.749	4140.18	342.411	1	1	350	4945.41	3	1	-3	1	-115.11	-115.11
1	0.688133	-0.735895	0.688133	-0.735895	591.942	4207.34	480.514	1	1	350	3740.72	3	1	-3	1	5.49091	5.49091
1	0.89131	-0.590701	0.89131	-0.590701	457.043	4787.39	316.144	1	1	350	6651.21	3	1	-3	1	7.01145	7.01145
1	0.738296	-0.455516	0.738296	-0.455516	268.597	3720.8	279.328	1	1	350	4322.25	3	1	-3	1	58.1669	58.1669
1	1.02132	-0.684907	1.02132	-0.684907	388.158	2087.14	568.558	1	1	350	4667.03	3	1	-3	1	-121.392	-121.392
1	0.658379	-0.806421	0.658379	-0.806421	436.821	4390.57	480.219	1	1	350	3907.73	3	1	-3	1	-58.116	-58.116
1	0.653214	-0.40565	0.653214	-0.40565	371.074	5060.5	285.734	1	1	350	3573.06	3	1	-3	1	191.436	191.436
1	0.52926	-0.681918	0.52926	-0.681918	377.941	3815.23	522.49	1	1	350	4702.83	3	1	-3	1	-123.297	-123.297
1	0.662115	-0.423629	0.662115	-0.423629	333.856	4832.08	334.513	1	1	350	4021.44	3	1	-3	1	-109.69	-109.69
1	0.668684	-0.379724	0.668684	-0.379724	295.632	3644.75	329.24	1	1	350	3905.04	3	1	-3	1	-24.2111	-24.2111
1	0.780985	-0.458855	0.780985	-0.458855	381.684	4707.03	526.32	1	1	350	5644.45	3	1	-3	1	97.4864	97.4864
1	0.75336	-0.724008	0.75336	-0.724008	465.985	3919.56	586.864	1	1	350	3984.6	3	1	-3	1	44.707	44.707
1	0.893017	-0.594283	0.893017	-0.594283	403.553	3969.45	424.804	1	1	350	4552.42	3	1	-3	1	-3.86823	-3.86823
1	0.499774	-0.436166	0.499774	-0.436166	565.182	4368.05	490.328	1	1	350	2668.09	3	1	-3	1	103.362	103.362
1	0.66174	-0.366146	0.66174	-0.366146	394.499	4998.92	375.333	1	1	350	4249.59	3	1	-3	1	-37.6173	-37.6173
1	0.602186	-0.40623	0.602186	-0.40623	493.881	3491.07	299.36	1	1	350	3907.37	3	1	-3	1	-67.6467	-67.6467
1	0.393912	-0.637618	0.393912	-0.637618	374.411	1374.71	302.516	1	1	350	4437.04	3	1	-3	1	-46.1095	-46.1095
1	0.878287	-0.525657	0.878287	-0.525657	291.462	3331.32	478.012	1	1	350	4260.41	3	1	-3	1	-154.773	-154.773
1	0.689709	-0.471755	0.689709	-0.471755	384.363	5016.17	492.196	1	1	350	3990.46	3	1	-3	1	-91.7757	-91.7757
1	0.67598	-0.661855	0.67598	-0.661855	404.468	4290.47	322.945	1	1	350	4132.36	3	1	-3	1	56.6957	56.6957
1	0.531847	-0.615819	0.531847	-0.615819	287.802	3104.22	453.68	1	1	350	4758.97	3	1	-3	1	60.7608	60.7608
1	0.720478	-0.595319	0.720478	-0.595319	347.789	3755.97	413.312	1	1	350	4806.89	3	1	-3	1	-39.6181	-39.6181
1	0.76839	-0.427407	0.76839	-0.427407	448.876	3561.81	341.972	1	1	350	5144.33	3	1	-3	1	2.55501	2.55501
1	0.547465	-0.510881	0.547465	-0.510881	377.782	3778.07	260.027	1	1	350	4566.81	3	1	-3	1	147.187	147.187
1	0.834472	-0.683482	0.834472	-0.683482	386.876	2953.64	455.47	1	1	350	3341.71	3	1	-3	1	41.6958	41.6958
1	0.68558	-0.319955	0.68558	-0.319955	422.82	3532.08	290.341	1	1	350	4834	3	1	-3	1	-42.8975	-42.8975
1	0.653062	-0.425222	0.653062	-0.425222	288.68	3367.62	482.052	1	1	350	2731.8	3	1	-3	1	-112.316	-112.316
1	0.707808	-0.627981	0.707808	-0.627981	487.377	1713.59	401.101	1	1	350	2566.39	3	1	-3	1	29.6982	29.6982
1	0.648695	-0.570317	0.648695	-0.570317	365.182	3296.31	465.927	1	1	350	4705.94	3	1	-3	1	9.38885	9.38885
1	0.745086	-0.446147	0.745086	-0.446147	352.588	4650.35	358.879	1	1	350	3676.92	3	1	-3	1	-63.4964	-63.4964
1	0.599689	-0.490311	0.599689	-0.490311	412.947	3319.67	503.051	1	1	350	3277.98	3	1	-3	1	-34.7582	-34.7582
1	0.672578	-0.514619	0.672578	-0.514619	273.058	4070.83	397.14	1	1	350	1029.58	3	1	-3	1	-20.8699	-20.8699
1	0.892038	-0.288535	0.892038	-0.288535	418.756	4912.59	411.505	1	1	350	3960.17	3	1	-3	1	-16.9017	-16.9017
1	0.551222	-0.511911	0.551222	-0.511911	289.6	5398.42	316.152	1	1	350	4734.3	3	1	-3	1	-5.62503	-5.62503
1	0.544506	-0.267229	0.544506	-0.267229	488.625	4487.11	394.61	1	1	350	4239.28	3	1	-3	1	27.7594	27.7594
1	0.808461	-0.303324	0.808461	-0.303324	300.785	4179.78	431.218	1	1	350	5208.57	3	1	-3	1	58.5177	58.5177
1	0.678175	-0.271405	0.678175	-0.271405	406.178	4260.8	447.622	1	1	350	3055.89	3	1	-3	1	14.8347	14.8347
1	0.813674	-0.483099	0.813674	-0.483099	371.999	3846.39	483.762	1	1	350	5233.65	3	1	-3	1	-63.3615	-63.3615
1	0.750912	-0.53811	0.750912	-0.53811	499.304	3932.55	493.138	1	1	350	3356.49	3	1	-3	1	-48.5643	-48.5643
1	0.75801	-0.525336	0.75801	-0.525336	558.2	4760.82	423.351	1	1	350	3368.99	3	1	-3	1	-57.0993	-57.0993
1	0.49665	-0.322662	0.49665	-0.322662	552.173	4883.47	401.826	1	1	350	2811.24	3	1	-3	1	-11.6311	-11.6311
1	0.549917	-0.432169	0.549917	-0.432169	286.066	4160.62	569.414	1	1	350	4893.99	3	1	-3	1	-206.406	-206.406
1	0.913323	-0.277957	0.913323	-0.277957	437.162	3879.59	431.751	1	1	350	2690.9	3	1	-3	1	-68.9775	-68.9775
1	1.05413	-0.357536	1.05413	-0.357536	244.727	6145.44	405.155	1	1	350	3765	3	1	-3	1	38.259	38.259
1	0.618541	-0.289696	0.618541	-0.289696	341.51	3990.31	483.595	1	1	350	3858.4	3	1	-3	1	19.5192	19.5192
1	0.708254	-0.566793	0.708254	-0.566793	232.628	4946.93	289.685	1	1	350	4090.6	3	1	-3	1	-119.427	-119.427
1	0.620524	-0.396124	0.620524	-0.396124	340.522	2214.09	339.865	1	1	350	4146.56	3	1	-3	1	-21.3335	-21.3335
1	0.714095	-0.390169	0.714095	-0.390169	283.988	4783.64	357.391	1	1	350	4661.18	3	1	-3	1	-24.739	-24.739
1	0.893823	-0.53882	0.893823	-0.53882	545.606	5316.09	283.267	1	1	350	3933.05	3	1	-3	1	35.7036	35.7036
1	0.825186	-0.59059	0.825186	-0.59059	405.961	4123.73	476.069	1	1	350	4172.61	3	1	-3	1	69.8141	69.8141
1	0.620755	-0.474112	0.620755	-0.474112	297.348	4369.39	384.316	1	1	350	4211.98	3	1	-3	1	-112.11	-112.11
1	0.807014	-0.54085	0.807014	-0.54085	224.019	3499.79	513.077	1	1	350	5661.5	3	1	-3	1	-40.0747	-40.0747
1	0.857822	-0.30816	0.857822	-0.30816	431.271	3814.31	426.306	1	1	350	3418.07	3	1	-3	1	-29.5748	-29.5748
1	0.554867	-0.716814	0.554867	-0.716814	287.32	3726.55	355.054	1	1	350	4821.18	3	1	-3	1	41.0549	41.0549
1	0.326959	-0.329392	0.326959	-0.329392	399.153	3387.66	249.581	1	1	350	3540.29	3	1	-3	1	-92.2936	-92.2936
1	0.867257	-0.46104	0.867257	-0.46104	321.165	3061.14	325.308	1	1	350	4578.95	3	1	-3	1	45.842	45.842
1	0.788999	-0.462666	0.788999	-0.462666	344.389	3847.5	296.098	1	1	350	2902.47	3	1	-3	1	48.5419	48.5419
1	0.590503	-0.431239	0.590503	-0.431239	417.087	4591.75	473.754	1	1	350	4473.41	3	1	-3	1	40.6101	40.6101
1	0.791661	-0.495663	0.791661	-0.495663	254.388	3032.25	396.308	1	1	350	3351.21	3	1	-3	1	80.0572	80.0572
1	0.537846	-0.445493	0.537846	-0.445493	303.64	2823.1	586.217	1	1	350	3570.57	3	1	-3	1	-45.819	-45.819
1	0.535091	-0.516935	0.535091	-0.516935	517.052	5763.22	389.474	1	1	350	3651.09	3	1	-3	1	-32.0352	-32.0352
1	0.573835	-0.475485	0.573835	-0.475485	361.178	4301.13	480.438	1	1	350	5110.63	3	1	-3	1	-27.2939	-27.2939
1	0.611718	-0.737131	0.611718	-0.737131	251.836	3716.37	537.552	1	1	350	4118.08	3	1	-3	1	25.1906	25.1906
1	0.632003	-0.762063	0.632003	-0.762063	522.06	3411.38	497.76	1	1	350	3920.53	3	1	-3	1	-77.7521	-77.7521
1	0.990711	-0.237096	0.990711	-0.237096	413.65	5441.25	403.437	1	1	350	5044.44	3	1	-3	1	103.278	103.278
1	0.603388	-0.108051	0.603388	-0.108051	235.292	5064.87	366.012	1	1	350	3898.62	3	1	-3	1	-99.4361	-99.4361
1	0.847806	-0.311346	0.847806	-0.311346	304.763	2400.81	496.183	1	1	350	4703.84	3	1	-3	1	-7.25005	-7.25005
1	0.442371	-0.573702	0.442371	-0.573702	443.064	3288.13	450.874	1	1	350	3968.47	3	1	-3	1	7.47861	7.47861
1	0.681926	-0.644142	0.681926	-0.644142	425.639	2260.64	434.044	1	1	350	3340.48	3	1	-3	1	141.213	141.213
1	0.691548	-0.45539	0.691548	-0.45539	500.613	3938.51	250.695	1	1	350	3899.98	3	1	-3	1	15.6345	15.6345
1	0.64305	-0.386962	0.64305	-0.386962	320.704	4191.32	413.281	1	1	350	5086.96	3	1	-3	1	-83.9728	-83.9728
1	0.692609	-0.390036	0.692609	-0.390036	446.576	2707.61	216.455	1	1	350	3544.21	3	1	-3	1	29.0449	29.0449
1	0.68111	-0.552166	0.68111	-0.552166	411.222	4095.76	431.465	1	1	350	5014.45	3	1	-3	1	81.4879	81.4879
1	0.687598	-0.523293	0.687598	-0.523293	413.973	4142.25	468.001	1	1	350	4603.43	3	1	-3	1	-31.8999	-31.8999
1	0.643337	-0.552927	0.643337	-0.552927	267.827	3595.7	480.591	1	1	350	2884.07	3	1	-3	1	129.066	129.066
1	0.882343	-0.24386	0.882343	-0.24386	284.672	5117.64	598.556	1	1	350	4800.29	3	1	-3	1	62.2432	62.2432
1	0.577968	0.443116	0.577968	0.443116	361.602	5489.19	500.138	1	1	350	4848.35	3	1	-3	1	55.2232	55.2232
1	0.482943	0.608326	0.482943	0.608326	407.394	3591.46	469.817	1	1	350	4243.16	3	1	-3	1	-97.7387	-97.7387
1	0.572762	0.573856	0.572762	0.573856	412.821	4424.53	476.171	1	1	350	4393.28	3	1	-3	1	-17.183	-17.183
1	0.645007	0.542833	0.645007	0.542833	451.019	2872.41	479.093	1	1	350	4601.64	3	1	-3	1	-69.3408	-69.3408
1	0.658556	0.522371	0.658556	0.522371	469.614	2614.45	387.411	1	1	350	6091.01	3	1	-3	1	-12.4896	-12.4896
1	0.630386	0.689298	0.630386	0.689298	416.839	2840.37	353.43	1	1	350	3566.67	3	1	-3	1	-55.0427	-55.0427
1	0.717383	0.754377	0.717383	0.754377	329.439	3309.93	390.249	1	1	350	5282.13	3	1	-3	1	-22.0643	-22.0643
1	0.816885	0.637412	0.816885	0.637412	416.168	2820.02	310.058	1	1	350	3862.24	3	1	-3	1	-23.8818	-23.8818
1	0.644441	0.575	0.644441	0.575	291.26	4898.08	340.189	1	1	350	5330.71	3	1	-3	1	-82.2429	-82.2429
1	0.68462	0.337129	0.68462	0.337129	295.061	4440.15	417.6	1	1	350	4353.43	3	1	-3	1	47.1576	47.1576
1	0.570185	0.641739	0.570185	0.641739	299.354	3153.08	303.332	1	1	350	4354.86	3	1	-3	1	-103.676	-103.676
1	0.723454	0.50553	0.723454	0.50553	454.621	4738.81	390.365	1	1	350	3537.49	3	1	-3	1	137.976	137.976
1	0.526817	0.488605	0.526817	0.488605	205.665	4334.87	437.235	1	1	350	3241.46	3	1	-3	1	40.7186	40.7186
1	0.502424	0.447375	0.502424	0.447375	263.812	5523.2	381.669	1	1	350	4894.35	3	1	-3	1	-66.7398	-66.7398
1	0.641707	0.583254	0.641707	0.583254	408.924	4481.31	342.998	1	1	350	3162.05	3	1	-3	1	19.8487	19.8487
1	0.60365	0.514177	0.60365	0.514177	331.555	3920.83	334.087	1	1	350	4276.39	3	1	-3	1	30.0302	30.0302
1	0.457526	0.53554	0.457526	0.53554	332.301	5060.61	356.162	1	1	350	4874.86	3	1	-3	1	126.983	126.983
1	0.622065	0.676415	0.622065	0.676415	489.708	4488.05	446.583	1	1	350	2630.91	3	1	-3	1	-9.40345	-9.40345
1	0.741135	0.574428	0.741135	0.574428	395.835	5626.77	228.562	1	1	350	5508.57	3	1	-3	1	-70.988	-70.988
1	0.376134	0.678711	0.376134	0.678711	526.514	4207.54	292.596	1	1	350	5547.73	3	1	-3	1	11.094	11.094
1	0.598474	0.604394	0.598474	0.604394	419.37	3479.16	360.592	1	1	350	4240.12	3	1	-3	1	-191.806	-191.806
1	0.556017	0.736722	0.556017	0.736722	380.675	2814.14	425.981	1	1	350	4916.43	3	1	-3	1	-6.2708	-6.2708
1	0.404558	0.551057	0.404558	0.551057	405.718	3446.14	299.014	1	1	350	3749.56	3	1	-3	1	187.723	187.723
1	0.857451	0.517393	0.857451	0.517393	403.24	3845.02	377.162	1	1	350	4007.9	3	1	-3	1	114.781	114.781
1	0.658108	0.691652	0.658108	0.691652	386.604	2781.36	408.241	1	1	350	4119.67	3	1	-3	1	-96.2117	-96.2117
1	0.349475	0.625306	0.349475	0.625306	452.419	5088.45	435.92	1	1	350	3503.85	3	1	-3	1	-90.0169	-90.0169
1	0.791876	0.428829	0.791876	0.428829	373.252	4599.36	682.348	1	1	350	3587.47	3	1	-3	1	-164.054	-164.054
1	0.687375	0.593968	0.687375	0.593968	426.337	4771.64	416.051	1	1	350	4058.97	3	1	-3	1	52.8434	52.8434
1	0.710062	0.660622	0.710062	0.660622	279.741	4895.26	321.067	1	1	350	3759.51	3	1	-3	1	28.5426	28.5426
1	0.704535	0.544202	0.704535	0.544202	365.271	1802.4	493.86	1	1	350	5647.79	3	1	-3	1	-40.3378	-40.3378
1	0.445139	0.649218	0.445139	0.649218	296.348	2537.92	428.288	1	1	350	3057.38	3	1	-3	1	98.8413	98.8413
1	0.521453	0.79542	0.521453	0.79542	294.756	4345.93	397.012	1	1	350	3620.54	3	1	-3	1	24.658	24.658
1	0.7988	0.5791	0.7988	0.5791	561.505	2265.42	500.04	1	1	350	3089.72	3	1	-3	1	81.4154	81.4154
1	0.577693	0.77383	0.577693	0.77383	552.399	5032.97	317.308	1	1	350	4692.04	3	1	-3	1	-2.87414	-2.87414
1	0.298282	0.663803	0.298282	0.663803	461.73	4420.25	518.698	1	1	350	3661.62	3	1	-3	1	-35.2103	-35.2103
1	0.763507	0.377548	0.763507	0.377548	303.055	4247.97	452.214	1	1	350	4070.71	3	1	-3	1	18.8318	18.8318
1	0.560832	0.587989	0.560832	0.587989	345.732	3631.27	393.863	1	1	350	4152.84	3	1	-3	1	-63.128	-63.128
1	0.884467	0.807608	0.884467	0.807608	413.578	3677.82	307.731	1	1	350	5081.15	3	1	-3	1	-47.1549	-47.1549
1	0.550671	0.52339	0.550671	0.52339	479.616	4124.91	530.868	1	1	350	5385.77	3	1	-3	1	-1.98346	-1.98346
1	0.639105	0.644003	0.639105	0.644003	234.524	4894.69	308.261	1	1	350	6540.02	3	1	-3	1	-74.2215	-74.2215
1	0.634702	0.492796	0.634702	0.492796	377.719	2948.62	639.95	1	1	350	4995.43	3	1	-3	1	182.443	182.443
1	0.564759	0.522238	0.564759	0.522238	541.179	5247.7	247.226	1	1	350	2897.49	3	1	-3	1	-55.5625	-55.5625
1	0.585688	0.438102	0.585688	0.438102	596.633	3660.91	308.964	1	1	350	2726.66	3	1	-3	1	-65.904	-65.904
1	0.783303	0.82041	0.783303	0.82041	491.421	4111.29	316.589	1	1	350	1987.85	3	1	-3	1	-120.902	-120.902
1	0.683442	0.740868	0.683442	0.740868	371.803	5443.56	371.023	1	1	350	7152.42	3	1	-3	1	89.104	89.104
1	0.614124	0.359884	0.614124	0.359884	633.584	3780.7	237.148	1	1	350	6907.31	3	1	-3	1	-69.8947	-69.8947
1	0.523921	0.661889	0.523921	0.661889	276.375	4581.58	295.949	1	1	350	2791.25	3	1	-3	1	-5.25785	-5.25785
1	0.721944	0.760205	0.721944	0.760205	396.405	5407.42	335.398	1	1	350	3390.31	3	1	-3	1	30.3035	30.3035
1	1.00481	0.717118	1.00481	0.717118	531.399	3891.13	521.634	1	1	350	5225.74	3	1	-3	1	-17.9774	-17.9774
1	0.696571	0.28852	0.696571	0.28852	369.686	3518.18	545.758	1	1	350	4435.67	3	1	-3	1	22.9395	22.9395
1	0.654269	0.716191	0.654269	0.716191	527.326	3975.82	327.366	1	1	350	2801.57	3	1	-3	1	-17.9967	-17.9967
1	-0.657569	0.104981	-0.657569	0.104981	373.24	2920.91	491.312	1	1	350	4669.97	3	1	-3	1	150.841	150.841
1	-0.646965	0.180903	-0.646965	0.180903	307.088	3024.27	446.173	1	1	350	5546.41	3	1	-3	1	72.3399	72.3399
1	-0.766922	0.0968607	-0.766922	0.0968607	558.18	3686.52	344.06	1	1	350	4859.16	3	1	-3	1	146.236	146.236
1	-0.938626	0.0717993	-0.938626	0.0717993	419.967	2850.14	546.703	1	1	350	4463.41	3	1	-3	1	65.7697	65.7697
1	-0.789755	0.0303891	-0.789755	0.0303891	395.883	3934.7	379.571	1	1	350	4607.52	3	1	-3	1	73.5745	73.5745
1	-0.744578	0.275576	-0.744578	0.275576	290.094	4003.86	388.635	1	1	350	4851.78	3	1	-3	1	91.799	91.799
1	-0.758199	0.290429	-0.758199	0.290429	494.671	5075.17	481.337	1	1	350	2803.78	3	1	-3	1	-28.4874	-28.4874
1	-0.815123	0.434949	-0.815123	0.434949	395.199	1984.61	223.511	1	1	350	4261.22	3	1	-3	1	-21.7822	-21.7822
1	-1.06555	0.192316	-1.06555	0.192316	393.698	5095.22	511.238	1	1	350	3014.21	3	1	-3	1	-13.1103	-13.1103
1	-0.517105	-0.083999	-0.517105	-0.083999	502.595	3360.29	411.368	1	1	350	3509.16	3	1	-3	1	84.1733	84.1733
1	-0.780064	0.219992	-0.780064	0.219992	564.448	4888.22	559.906	1	1	350	5194.4	3	1	-3	1	-89.7969	-89.7969
1	-1.07168	0.252477	-1.07168	0.252477	368.428	2028.12	512.023	1	1	350	3416.75	3	1	-3	1	-148.653	-148.653
1	-0.803078	0.181482	-0.803078	0.181482	457.77	4993.68	346.571	1	1	350	5089.66	3	1	-3	1	40.5457	40.5457
1	-0.992448	0.183351	-0.992448	0.183351	305.293	2954.17	468.904	1	1	350	5100.04	3	1	-3	1	44.3427	44.3427
1	-0.815988	0.534951	-0.815988	0.534951	308.996	4192.34	366.798	1	1	350	3376.82	3	1	-3	1	-3.17649	-3.17649
1	-0.967636	0.251201	-0.967636	0.251201	436.817	5436.46	350.207	1	1	350	5286.18	3	1	-3	1	61.5168	61.5168
1	-0.925569	0.398605	-0.925569	0.398605	388.559	3688.82	415.151	1	1	350	4524.67	3	1	-3	1	33.1006	33.1006
1	-0.626568	-0.065516	-0.626568	-0.065516	666.26	4184.08	546.154	1	1	350	4307.75	3	1	-3	1	73.0397	73.0397
1	-0.904775	0.0779616	-0.904775	0.0779616	236.202	5774.46	348.541	1	1	350	2369.18	3	1	-3	1	19.7873	19.7873
1	-0.722483	0.336106	-0.722483	0.336106	548.106	4294.44	357.625	1	1	350	3492.43	3	1	-3	1	38.6935	38.6935
1	-0.580527	0.22184	-0.580527	0.22184	333.516	5466.95	561.426	1	1	350	6005.68	3	1	-3	1	56.0902	56.0902
1	-0.859721	0.036107	-0.859721	0.036107	365.447	3595.63	268.171	1	1	350	3981.12	3	1	-3	1	-93.7133	-93.7133
1	-0.814232	0.469725	-0.814232	0.469725	284.215	4142.7	418.018	1	1	350	4136.17	3	1	-3	1	-107.949	-107.949
1	-0.797847	0.202942	-0.797847	0.202942	402.4	5737.56	483.071	1	1	350	3972.56	3	1	-3	1	112.494	112.494
1	-0.721505	0.172006	-0.721505	0.172006	505.806	3640.37	407.937	1	1	350	4765.77	3	1	-3	1	-79.056	-79.056
1	-0.731	0.305456	-0.731	0.305456	301.101	4150.5	342.338	1	1	350	3325.78	3	1	-3	1	-80.2862	-80.2862
1	-0.888987	0.258973	-0.888987	0.258973	284.704	5542.07	304.06	1	1	350	4639.39	3	1	-3	1	3.94377	3.94377
1	-0.830902	-0.0159828	-0.830902	-0.0159828	284.942	3384.82	463.351	1	1	350	4455.21	3	1	-3	1	105.137	105.137
1	-0.628576	0.463843	-0.628576	0.463843	403.687	3744.73	523.845	1	1	350	6177.58	3	1	-3	1	32.184	32.184
1	-0.993701	0.0135958	-0.993701	0.0135958	316.528	2733.91	345.683	1	1	350	3950.05	3	1	-3	1	120.85	120.85
1	-0.639746	0.379227	-0.639746	0.379227	459.73	4185.84	609.454	1	1	350	5451.37	3	1	-3	1	173.976	173.976
1	-0.615216	0.111091	-0.615216	0.111091	474.207	3599.19	243.092	1	1	350	4169.52	3	1	-3	1	98.4705	98.4705
1	-0.78219	0.268804	-0.78219	0.268804	378.169	5506.88	492.277	1	1	350	4861.12	3	1	-3	1	69.4916	69.4916
1	-0.669432	0.0142329	-0.669432	0.0142329	494.302	4814.84	436.13	1	1	350	5261.58	3	1	-3	1	-11.6427	-11.6427
