Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.269338	-0.72922	-0.269338	-0.72922	209.704	4014.34	202.896	1	1	350	3896.34	3	1	-3	1	-3.04249	-3.04249
1	-0.251419	-0.851209	-0.251419	-0.851209	325.356	4121.45	170.521	1	1	350	4228.52	3	1	-3	1	13.3322	13.3322
1	-0.355774	-0.89871	-0.355774	-0.89871	433.24	3957.4	397.549	1	1	350	3651.22	3	1	-3	1	28.579	28.579
1	-0.0362135	-0.864026	-0.0362135	-0.864026	240.251	3844.43	304.93	1	1	350	4452.37	3	1	-3	1	9.40998	9.40998
1	-0.228885	-0.886399	-0.228885	-0.886399	471.279	3316.51	444.781	1	1	350	3922.25	3	1	-3	1	-28.7599	-28.7599
1	-0.250356	-0.815191	-0.250356	-0.815191	453.9	3750.85	400.276	1	1	350	4063.1	3	1	-3	1	0.106534	0.106534
1	-0.26216	-0.813064	-0.26216	-0.813064	355.441	3851.48	275.749	1	1	350	1778.41	3	1	-3	1	-35.7376	-35.7376
1	-0.336751	-0.81763	-0.336751	-0.81763	478.127	5728.65	362.494	1	1	350	3193.61	3	1	-3	1	-13.1284	-13.1284
1	-0.256092	-0.766373	-0.256092	-0.766373	544.075	2911.06	531.206	1	1	350	5059.35	3	1	-3	1	-30.043	-30.043
1	-0.0850415	-0.922005	-0.0850415	-0.922005	275.574	3616.98	475.034	1	1	350	4048.89	3	1	-3	1	-11.1951	-11.1951
1	-0.259551	-0.927788	-0.259551	-0.927788	367.587	3645.32	421.432	1	1	350	4269.39	3	1	-3	1	33.7247	33.7247
1	-0.213933	-0.764152	-0.213933	-0.764152	413.57	4725.21	465.312	1	1	350	3833.56	3	1	-3	1	-3.94312	-3.94312
1	-0.318224	-0.666903	-0.318224	-0.666903	304.842	2809.67	421.992	1	1	350	3903.58	3	1	-3	1	-8.77809	-8.77809
1	-0.353087	-0.880326	-0.353087	-0.880326	558.804	4140.84	262.221	1	1	350	4179.12	3	1	-3	1	48.8371	48.8371
1	-0.24222	-0.859924	-0.24222	-0.859924	194.628	5718.06	517.597	1	1	350	3118.36	3	1	-3	1	20.5753	20.5753
1	-0.120918	-0.882395	-0.120918	-0.882395	608.502	3530.32	502.333	1	1	350	4299.75	3	1	-3	1	1.78305	1.78305
1	-0.211409	-0.785982	-0.211409	-0.785982	338.376	4108.56	469.027	1	1	350	1950.1	3	1	-3	1	-9.85176	-9.85176
1	-0.293933	-0.885044	-0.293933	-0.885044	460.59	4171.3	311.667	1	1	350	2787.24	3	1	-3	1	-27.368	-27.368
1	-0.296406	-0.829466	-0.296406	-0.829466	415.364	4614.33	477.953	1	1	350	3962.8	3	1	-3	1	39.5172	39.5172
1	-0.273776	-0.822109	-0.273776	-0.822109	559.241	3237.31	300.23	1	1	350	4844.05	3	1	-3	1	14.0509	14.0509
1	-0.31172	-0.920677	-0.31172	-0.920677	270.902	3747.33	291.44	1	1	350	3881.06	3	1	-3	1	-1.14936	-1.14936
1	-0.315188	-0.795103	-0.315188	-0.795103	263.428	2889.12	393.03	1	1	350	2940.1	3	1	-3	1	-27.2136	-27.2136
1	-0.405126	-0.772622	-0.405126	-0.772622	348.731	3158.38	358.523	1	1	350	4556.4	3	1	-3	1	52.852	52.852
1	-0.240358	-0.830696	-0.240358	-0.830696	140.793	4636.31	425.472	1	1	350	3533.16	3	1	-3	1	4.22837	4.22837
1	-0.168909	-0.863693	-0.168909	-0.863693	487.438	3545.69	261.194	1	1	350	5062.47	3	1	-3	1	-13.4413	-13.4413
1	-0.316389	-0.851794	-0.316389	-0.851794	402.801	5124.75	292.905	1	1	350	3368.4	3	1	-3	1	-5.24291	-5.24291
1	-0.122001	-0.749527	-0.122001	-0.749527	456.028	4981.65	363.143	1	1	350	3810.4	3	1	-3	1	-9.86179	-9.86179
1	-0.31665	-0.938091	-0.31665	-0.938091	292.637	3610.64	443.175	1	1	350	1858.97	3	1	-3	1	-3.09855	-3.09855
1	-0.182775	-0.97123	-0.182775	-0.97123	497.591	3473.56	323.009	1	1	350	3244.83	3	1	-3	1	18.0734	18.0734
1	-0.28779	-0.750849	-0.28779	-0.750849	480.321	6112.18	300.045	1	1	350	5199.09	3	1	-3	1	36.7005	36.7005
1	-0.378428	-0.891218	-0.378428	-0.891218	410.43	4072.01	510.162	1	1	350	5028.6	3	1	-3	1	-26.8976	-26.8976
1	-0.216524	-0.812356	-0.216524	-0.812356	360.325	5721.41	366.12	1	1	350	3036.59	3	1	-3	1	-39.1723	-39.1723
1	-0.162393	-0.871962	-0.162393	-0.871962	293.231	2630.92	514.086	1	1	350	4367.35	3	1	-3	1	-15.8096	-15.8096
1	-0.139966	-0.774947	-0.139966	-0.774947	478.754	3479.63	407.558	1	1	350	2680.85	3	1	-3	1	-69.4759	-69.4759
1	-0.283334	-0.871869	-0.283334	-0.871869	534.805	3771.58	553.476	1	1	350	3772.23	3	1	-3	1	-21.906	-21.906
1	-0.191721	-0.802017	-0.191721	-0.802017	504.636	2976.88	359.767	1	1	350	1814.2	3	1	-3	1	2.61272	2.61272
1	-0.270548	-0.819869	-0.270548	-0.819869	141.417	4776.38	296.132	1	1	350	4717.82	3	1	-3	1	10.3439	10.3439
1	-0.0716933	-0.826756	-0.0716933	-0.826756	312.479	3243.2	328.84	1	1	350	3711.95	3	1	-3	1	37.6921	37.6921
1	-0.11935	-0.750678	-0.11935	-0.750678	70.3001	3176.64	358.716	1	1	350	3413.47	3	1	-3	1	53.0086	53.0086
1	-0.296049	-1.00237	-0.296049	-1.00237	296.948	4322.85	351.663	1	1	350	3855.54	3	1	-3	1	-35.3593	-35.3593
1	-0.0616748	-0.794132	-0.0616748	-0.794132	436.579	3620.86	289.476	1	1	350	5049.13	3	1	-3	1	3.96195	3.96195
1	-0.22664	-0.677102	-0.22664	-0.677102	383.555	4946.37	476.405	1	1	350	2710.1	3	1	-3	1	9.93056	9.93056
1	-0.404964	-0.802816	-0.404964	-0.802816	439.888	4005.16	340.376	1	1	350	3988.26	3	1	-3	1	57.0985	57.0985
1	-0.151501	-0.888669	-0.151501	-0.888669	533.357	4439.83	542.868	1	1	350	4130.97	3	1	-3	1	8.69915	8.69915
1	-0.29446	-0.872452	-0.29446	-0.872452	512.57	2482.04	547.552	1	1	350	4704.22	3	1	-3	1	-20.1718	-20.1718
1	-0.245582	-0.868351	-0.245582	-0.868351	201.547	3023.92	598.71	1	1	350	4020.98	3	1	-3	1	-62.129	-62.129
1	-0.199705	-0.768676	-0.199705	-0.768676	537.894	5437.49	426.08	1	1	350	2832.21	3	1	-3	1	-51.0709	-51.0709
1	-0.301932	-0.845859	-0.301932	-0.845859	360.703	2502.83	272.836	1	1	350	4804.68	3	1	-3	1	-41.8828	-41.8828
1	-0.220236	-0.759455	-0.220236	-0.759455	449.691	4860.99	229.948	1	1	350	4251.87	3	1	-3	1	-4.55271	-4.55271
1	-0.29336	-0.840269	-0.29336	-0.840269	578.923	3854.51	398.457	1	1	350	3497.61	3	1	-3	1	-19.5875	-19.5875
1	-0.189672	-0.850063	-0.189672	-0.850063	487.831	3158.57	284.565	1	1	350	6015.15	3	1	-3	1	57.0506	57.0506
1	-0.258245	-0.716966	-0.258245	-0.716966	455.648	3596.64	437.757	1	1	350	5037.18	3	1	-3	1	69.7927	69.7927
1	-0.150719	-0.866601	-0.150719	-0.866601	422.052	4277.84	297.336	1	1	350	3614.53	3	1	-3	1	6.99777	6.99777
1	-0.163394	-0.827157	-0.163394	-0.827157	242.026	4017.41	648.445	1	1	350	4977.8	3	1	-3	1	-26.0908	-26.0908
1	-0.183723	-0.841585	-0.183723	-0.841585	323.085	2867.46	404.408	1	1	350	3386.31	3	1	-3	1	15.9197	15.9197
1	-0.29041	-0.793421	-0.29041	-0.793421	363.23	5347.32	345.446	1	1	350	5393.92	3	1	-3	1	-55.3174	-55.3174
1	-0.354676	-0.642335	-0.354676	-0.642335	491.869	3580.03	400.475	1	1	350	4872.13	3	1	-3	1	0.929843	0.929843
1	-0.239906	-0.752641	-0.239906	-0.752641	490.714	3739.98	413.608	1	1	350	2506.76	3	1	-3	1	29.4676	29.4676
1	-0.246855	-0.850116	-0.246855	-0.850116	337.201	4410.44	448.664	1	1	350	4017.97	3	1	-3	1	4.96577	4.96577
1	-0.225844	-0.879398	-0.225844	-0.879398	334.746	3472.53	486.654	1	1	350	3463.1	3	1	-3	1	-3.72313	-3.72313
1	-0.243193	-0.693304	-0.243193	-0.693304	504.412	3407.16	434.929	1	1	350	3822.27	3	1	-3	1	-12.7053	-12.7053
1	-0.213818	-0.826743	-0.213818	-0.826743	459.271	4873.99	487.276	1	1	350	5561.11	3	1	-3	1	-29.4261	-29.4261
1	-0.238239	-0.857504	-0.238239	-0.857504	523.002	3900.8	309.658	1	1	350	5281.92	3	1	-3	1	-4.28758	-4.28758
1	-0.275674	-0.818961	-0.275674	-0.818961	385.734	3544.77	324.229	1	1	350	5003.07	3	1	-3	1	-13.597	-13.597
1	-0.266914	-0.890723	-0.266914	-0.890723	479.636	4410.64	247.934	1	1	350	4458.18	3	1	-3	1	57.8795	57.8795
1	-0.153668	-0.711061	-0.153668	-0.711061	369.408	4771.63	265.848	1	1	350	5597.45	3	1	-3	1	20.2511	20.2511
1	-0.378922	-0.803948	-0.378922	-0.803948	486.507	3760.29	395.661	1	1	350	5604.67	3	1	-3	1	-48.4358	-48.4358
1	-0.268525	-0.915503	-0.268525	-0.915503	447.076	5352.27	534.795	1	1	350	5369.6	3	1	-3	1	-11.8784	-11.8784
1	-0.142314	-0.8794	-0.142314	-0.8794	476.632	4590.38	375.24	1	1	350	4369.78	3	1	-3	1	-101.3	-101.3
1	-0.11871	-0.874838	-0.11871	-0.874838	404.982	5417.44	382.459	1	1	350	5652.22	3	1	-3	1	-26.1748	-26.1748
1	-0.146818	-0.861545	-0.146818	-0.861545	326.809	4637.12	406.244	1	1	350	2073.89	3	1	-3	1	34.2227	34.2227
1	-0.25255	-0.684266	-0.25255	-0.684266	398.026	4192.01	444.275	1	1	350	4609.24	3	1	-3	1	-36.7645	-36.7645
1	-0.396497	-0.877235	-0.396497	-0.877235	419.263	4232.79	538.657	1	1	350	2740.21	3	1	-3	1	-6.75426	-6.75426
1	-0.382853	-0.777807	-0.382853	-0.777807	254.397	6544.74	445.425	1	1	350	4198.34	3	1	-3	1	59.1309	59.1309
1	-0.273872	-0.777542	-0.273872	-0.777542	375.27	4482.74	477.087	1	1	350	5201.36	3	1	-3	1	-6.68955	-6.68955
1	-0.147513	-0.77722	-0.147513	-0.77722	635.369	3932.75	313.554	1	1	350	6309.03	3	1	-3	1	-7.21367	-7.21367
1	-0.201451	-0.878905	-0.201451	-0.878905	415.843	4185.82	277.454	1	1	350	4433.67	3	1	-3	1	-10.5529	-10.5529
1	-0.272852	-0.940313	-0.272852	-0.940313	462.187	3393.14	481.381	1	1	350	3234.48	3	1	-3	1	-28.6138	-28.6138
1	-0.135407	-0.78024	-0.135407	-0.78024	362.756	4565.03	302.599	1	1	350	4687.95	3	1	-3	1	12.9811	12.9811
1	-0.292352	-0.814215	-0.292352	-0.814215	373.514	5570.73	373.151	1	1	350	3196.51	3	1	-3	1	29.6167	29.6167
1	-0.192767	-0.848062	-0.192767	-0.848062	375.557	4032.57	582.064	1	1	350	2347.14	3	1	-3	1	-27.7016	-27.7016
1	-0.158737	-0.810228	-0.158737	-0.810228	401.476	4796.02	360.613	1	1	350	3465.62	3	1	-3	1	23.3314	23.3314
1	-0.307942	-0.68558	-0.307942	-0.68558	430.518	5153.25	364.897	1	1	350	5681.84	3	1	-3	1	44.3862	44.3862
1	-0.351645	-0.8402	-0.351645	-0.8402	528.761	4465.64	437.075	1	1	350	3741.71	3	1	-3	1	6.37514	6.37514
1	-0.360642	-0.812787	-0.360642	-0.812787	432.157	4134.47	507.359	1	1	350	3809.78	3	1	-3	1	-0.239604	-0.239604
1	-0.331686	-0.824138	-0.331686	-0.824138	407.22	4184.37	321.393	1	1	350	4988.45	3	1	-3	1	-43.6558	-43.6558
1	-0.173889	-0.752787	-0.173889	-0.752787	343.769	5149.51	236.056	1	1	350	4100.95	3	1	-3	1	-10.066	-10.066
1	-0.230356	-0.685039	-0.230356	-0.685039	354.813	3976.81	344.436	1	1	350	4577.54	3	1	-3	1	20.2308	20.2308
1	-0.325772	-0.900476	-0.325772	-0.900476	386.257	3833.18	299.969	1	1	350	4295.96	3	1	-3	1	35.7663	35.7663
1	-0.374465	-0.858801	-0.374465	-0.858801	400.064	4965.3	405.554	1	1	350	2699.85	3	1	-3	1	52.9401	52.9401
1	-0.209569	-0.920542	-0.209569	-0.920542	379.015	5504.09	264.238	1	1	350	4156.49	3	1	-3	1	5.05579	5.05579
1	-0.141106	-0.85785	-0.141106	-0.85785	478.119	3093.02	448.901	1	1	350	5087.67	3	1	-3	1	-31.3422	-31.3422
1	-0.434343	-0.842566	-0.434343	-0.842566	516.962	3914.17	433.714	1	1	350	1860.81	3	1	-3	1	-18.5753	-18.5753
1	0.603564	0.794804	0.603564	0.794804	433.27	6173.82	541.156	1	1	350	3207.72	3	1	-3	1	59.8306	59.8306
1	0.420318	0.646007	0.420318	0.646007	458.397	3598.24	610.726	1	1	350	5014.43	3	1	-3	1	-65.4843	-65.4843
1	0.43641	0.709396	0.43641	0.709396	564.073	3823.32	474.762	1	1	350	4209.62	3	1	-3	1	-19.8164	-19.8164
1	0.482525	0.540281	0.482525	0.540281	249.859	4116.5	308.641	1	1	350	3531.76	3	1	-3	1	30.6045	30.6045
1	0.661253	0.691953	0.661253	0.691953	308.058	3354.51	540.525	1	1	350	5108.52	3	1	-3	1	8.44165	8.44165
1	0.530843	0.83164	0.530843	0.83164	387.465	3687.01	525.124	1	1	350	5997.8	3	1	-3	1	-10.5348	-10.5348
1	0.467542	0.547172	0.467542	0.547172	442.882	4815.03	459.734	1	1	350	2540.37	3	1	-3	1	-35.5924	-35.5924
1	0.58123	0.618146	0.58123	0.618146	479.397	3889.8	495.909	1	1	350	2866.53	3	1	-3	1	54.1269	54.1269
1	0.413202	0.717012	0.413202	0.717012	473.21	4434.09	354.419	1	1	350	2980.14	3	1	-3	1	-8.30255	-8.30255
1	0.558469	0.767129	0.558469	0.767129	343.529	3965.03	305.2	1	1	350	4070.2	3	1	-3	1	-12.9619	-12.9619
1	0.455553	0.662923	0.455553	0.662923	255.18	3173.28	533.075	1	1	350	3440.73	3	1	-3	1	-48.6384	-48.6384
1	0.382899	0.710747	0.382899	0.710747	406.102	3840.38	560.582	1	1	350	1398.11	3	1	-3	1	28.307	28.307
1	0.554114	0.708283	0.554114	0.708283	400.646	4536.51	324.402	1	1	350	4531.5	3	1	-3	1	58.2632	58.2632
1	0.442481	0.675118	0.442481	0.675118	343.752	4789.69	601.692	1	1	350	2554.82	3	1	-3	1	36.4894	36.4894
1	0.569556	0.690574	0.569556	0.690574	225.255	3386.79	385.764	1	1	350	4050.35	3	1	-3	1	13.0553	13.0553
1	0.591264	0.712446	0.591264	0.712446	583.427	2975.75	346.971	1	1	350	3906.37	3	1	-3	1	-86.1554	-86.1554
1	0.503224	0.728058	0.503224	0.728058	356.859	3060.1	503.09	1	1	350	5457.26	3	1	-3	1	45.4006	45.4006
1	0.431986	0.656266	0.431986	0.656266	246.293	4194.71	361.614	1	1	350	3319.56	3	1	-3	1	-1.54283	-1.54283
1	0.545757	0.768441	0.545757	0.768441	439.347	5242.27	432.48	1	1	350	4497.35	3	1	-3	1	-44.3277	-44.3277
1	0.400532	0.655727	0.400532	0.655727	327.027	3869.84	468.059	1	1	350	4858.1	3	1	-3	1	-20.4465	-20.4465
1	0.531063	0.814085	0.531063	0.814085	344.261	3089.04	342.329	1	1	350	2524.66	3	1	-3	1	32.7348	32.7348
1	0.574435	0.72371	0.574435	0.72371	418.718	4370.47	318.358	1	1	350	4390.36	3	1	-3	1	-69.3098	-69.3098
1	0.52367	0.78772	0.52367	0.78772	330.7	3180.44	419.808	1	1	350	4607.78	3	1	-3	1	-5.87772	-5.87772
1	0.50486	0.606761	0.50486	0.606761	359.816	3196.78	278.447	1	1	350	4420.89	3	1	-3	1	8.22162	8.22162
1	0.472804	0.69197	0.472804	0.69197	261.641	3501.97	512.999	1	1	350	6718.97	3	1	-3	1	-28.1942	-28.1942
1	0.476493	0.656988	0.476493	0.656988	506.321	4190.75	379.799	1	1	350	5875.72	3	1	-3	1	-7.89925	-7.89925
1	0.623551	0.698407	0.623551	0.698407	420.236	5551.52	197.296	1	1	350	3233.47	3	1	-3	1	43.3407	43.3407
1	0.497688	0.683457	0.497688	0.683457	370.568	3630.84	576.797	1	1	350	3250.21	3	1	-3	1	82.4773	82.4773
1	0.375979	0.709525	0.375979	0.709525	317.211	3096.09	425.341	1	1	350	4432.67	3	1	-3	1	14.8843	14.8843
1	0.449551	0.646667	0.449551	0.646667	205.394	1853.23	452.299	1	1	350	3221.84	3	1	-3	1	-33.2679	-33.2679
1	0.533681	0.519908	0.533681	0.519908	333.802	4493.09	352.678	1	1	350	3188.43	3	1	-3	1	31.8684	31.8684
1	0.553796	0.793581	0.553796	0.793581	389.145	5447.12	578.318	1	1	350	3904.84	3	1	-3	1	5.71659	5.71659
1	0.49841	0.708059	0.49841	0.708059	444.987	3270.06	302.216	1	1	350	3800.63	3	1	-3	1	15.1099	15.1099
1	0.619395	0.557405	0.619395	0.557405	475.828	4917.89	227.197	1	1	350	4746.14	3	1	-3	1	-1.64442	-1.64442
1	0.567532	0.785339	0.567532	0.785339	464.518	5171.59	450.715	1	1	350	2507.1	3	1	-3	1	12.9402	12.9402
1	0.472805	0.433224	0.472805	0.433224	509.857	2459.33	469.749	1	1	350	4027.3	3	1	-3	1	33.0486	33.0486
1	0.651524	0.571093	0.651524	0.571093	285.848	3654.13	134.391	1	1	350	5658.88	3	1	-3	1	43.1349	43.1349
1	0.4614	0.660225	0.4614	0.660225	430.335	5609.01	403.6	1	1	350	4282.39	3	1	-3	1	9.50153	9.50153
1	0.486026	0.650119	0.486026	0.650119	500.737	3623.74	405.848	1	1	350	4366.31	3	1	-3	1	10.636	10.636
1	0.561055	0.913805	0.561055	0.913805	228.516	5398.52	478.953	1	1	350	3873.97	3	1	-3	1	4.32092	4.32092
1	0.501882	0.519638	0.501882	0.519638	500.074	4573.94	441.271	1	1	350	3449	3	1	-3	1	23.2239	23.2239
1	0.514286	0.661928	0.514286	0.661928	309.26	3095.21	348.61	1	1	350	4617.06	3	1	-3	1	-76.6319	-76.6319
1	0.473275	0.668938	0.473275	0.668938	370.901	3189.7	356.539	1	1	350	2859.6	3	1	-3	1	-41.0253	-41.0253
1	0.453552	0.634483	0.453552	0.634483	616.303	2522.73	288.854	1	1	350	5411.82	3	1	-3	1	-8.43805	-8.43805
1	0.603023	0.687098	0.603023	0.687098	218.537	4341.25	263.409	1	1	350	4056.89	3	1	-3	1	14.1421	14.1421
1	0.51214	0.619563	0.51214	0.619563	449.89	4310.72	375.825	1	1	350	4790.09	3	1	-3	1	-87.4493	-87.4493
1	0.574924	0.606669	0.574924	0.606669	472.753	4658.97	464.417	1	1	350	2836.06	3	1	-3	1	-45.5326	-45.5326
1	0.539514	0.69457	0.539514	0.69457	575.152	1620.13	411.844	1	1	350	3146.86	3	1	-3	1	1.84894	1.84894
1	0.579158	0.771865	0.579158	0.771865	624.57	4102.36	442.734	1	1	350	3914.74	3	1	-3	1	-58.0644	-58.0644
1	0.520826	0.720226	0.520826	0.720226	466.043	2368.55	410.202	1	1	350	2903.24	3	1	-3	1	6.07793	6.07793
1	0.517175	0.74661	0.517175	0.74661	276.581	4410.15	444.952	1	1	350	4132.58	3	1	-3	1	-2.80953	-2.80953
1	0.404127	0.798445	0.404127	0.798445	550.696	5062.52	429.685	1	1	350	3363.37	3	1	-3	1	-18.7777	-18.7777
1	0.563413	0.596846	0.563413	0.596846	451.509	4569.94	395.393	1	1	350	2954.55	3	1	-3	1	20.7359	20.7359
1	0.329739	0.658584	0.329739	0.658584	355.937	3069.43	381.1	1	1	350	3369.98	3	1	-3	1	10.272	10.272
1	0.480183	0.671984	0.480183	0.671984	463.012	3346.89	510.54	1	1	350	3271.54	3	1	-3	1	-25.3839	-25.3839
1	0.497306	0.680105	0.497306	0.680105	387.714	5167.41	301.728	1	1	350	4564.77	3	1	-3	1	33.2491	33.2491
1	0.500615	0.687458	0.500615	0.687458	355.941	4366.27	374.042	1	1	350	6092.37	3	1	-3	1	-6.70641	-6.70641
1	0.566075	0.77022	0.566075	0.77022	273.212	3720.55	457.022	1	1	350	4019.66	3	1	-3	1	-10.3238	-10.3238
1	0.594019	0.813394	0.594019	0.813394	263.843	3496.77	553.449	1	1	350	5832.69	3	1	-3	1	45.3222	45.3222
1	0.384354	0.717379	0.384354	0.717379	305.092	3771.92	252.491	1	1	350	2865.6	3	1	-3	1	7.19289	7.19289
1	0.434332	0.733726	0.434332	0.733726	336.938	4466.32	261.538	1	1	350	3835.44	3	1	-3	1	7.99256	7.99256
1	0.607478	0.77455	0.607478	0.77455	488.461	4324.33	459.838	1	1	350	5210.22	3	1	-3	1	9.33042	9.33042
1	0.19763	-0.701162	0.19763	-0.701162	546.343	1487.1	163.378	1	1	350	3758.36	3	1	-3	1	19.086	19.086
1	0.435919	-0.904849	0.435919	-0.904849	344.717	3882.66	324.175	1	1	350	3705.64	3	1	-3	1	81.2556	81.2556
1	0.524739	-0.719181	0.524739	-0.719181	318.701	4511.8	207.759	1	1	350	3079.56	3	1	-3	1	-6.90555	-6.90555
1	0.490913	-0.861134	0.490913	-0.861134	282.547	3483.03	638.488	1	1	350	4441.96	3	1	-3	1	-12.8108	-12.8108
1	0.313498	-0.828237	0.313498	-0.828237	390.873	2899.25	309.408	1	1	350	3135.58	3	1	-3	1	-22.4344	-22.4344
1	0.228126	-0.807692	0.228126	-0.807692	544.609	5311.12	507.506	1	1	350	4564.95	3	1	-3	1	-62.4947	-62.4947
1	0.147244	-0.906994	0.147244	-0.906994	373.136	2779.7	277.561	1	1	350	3836.47	3	1	-3	1	-6.67608	-6.67608
1	0.401347	-0.807462	0.401347	-0.807462	363.849	3702.19	411.941	1	1	350	4689.62	3	1	-3	1	10.2428	10.2428
1	0.309566	-0.887984	0.309566	-0.887984	163.554	4087.79	362.244	1	1	350	2912.34	3	1	-3	1	-75.9793	-75.9793
1	0.252727	-0.748337	0.252727	-0.748337	373.886	4183.6	388.836	1	1	350	4125.31	3	1	-3	1	-33.9409	-33.9409
1	0.259883	-0.752012	0.259883	-0.752012	402.017	4469.22	275.144	1	1	350	3444.17	3	1	-3	1	-50.9571	-50.9571
1	0.347589	-0.660389	0.347589	-0.660389	303.858	3812.52	437.899	1	1	350	3236.44	3	1	-3	1	-10.1872	-10.1872
1	0.390175	-0.74813	0.390175	-0.74813	605.659	2833.42	484.354	1	1	350	5181.38	3	1	-3	1	-22.0178	-22.0178
1	0.222244	-0.698167	0.222244	-0.698167	380.944	2522.41	406.06	1	1	350	4346.32	3	1	-3	1	7.38454	7.38454
1	0.334407	-0.724985	0.334407	-0.724985	408.136	3700.64	232.602	1	1	350	5241.05	3	1	-3	1	-39.05	-39.05
1	0.319168	-0.854713	0.319168	-0.854713	502.081	4459.34	453.457	1	1	350	3816.96	3	1	-3	1	-37.4586	-37.4586
1	0.247152	-0.77733	0.247152	-0.77733	411.725	3600.31	402.538	1	1	350	4515.17	3	1	-3	1	-9.53578	-9.53578
1	0.294558	-0.759935	0.294558	-0.759935	350.358	3623.99	337.653	1	1	350	5281.73	3	1	-3	1	15.3252	15.3252
1	0.487675	-0.77776	0.487675	-0.77776	393.195	4115.57	461.034	1	1	350	3601.98	3	1	-3	1	-33.4581	-33.4581
1	0.416883	-0.812188	0.416883	-0.812188	376.86	4432.33	285.79	1	1	350	6086.24	3	1	-3	1	50.2991	50.2991
1	0.347497	-0.827322	0.347497	-0.827322	458.897	3612.85	394.055	1	1	350	4649.07	3	1	-3	1	26.9225	26.9225
1	0.31034	-0.958375	0.31034	-0.958375	411.951	4222.32	442.816	1	1	350	3729.56	3	1	-3	1	32.0677	32.0677
1	0.374619	-0.673145	0.374619	-0.673145	488.02	2582.09	355.841	1	1	350	4135.65	3	1	-3	1	36.3023	36.3023
1	0.314707	-0.711259	0.314707	-0.711259	300.398	3513.81	369.332	1	1	350	3675.2	3	1	-3	1	38.1057	38.1057
1	0.33064	-0.855999	0.33064	-0.855999	494.488	3478.7	545.524	1	1	350	3172.66	3	1	-3	1	1.59848	1.59848
1	0.305275	-0.831706	0.305275	-0.831706	392.955	4440.83	478.603	1	1	350	5148.64	3	1	-3	1	-9.56748	-9.56748
1	0.36377	-0.848923	0.36377	-0.848923	416.532	4243.65	426.615	1	1	350	5188	3	1	-3	1	6.75648	6.75648
1	0.303832	-0.828345	0.303832	-0.828345	495.864	4641.51	534.381	1	1	350	3546.65	3	1	-3	1	7.54399	7.54399
1	0.435277	-0.795852	0.435277	-0.795852	357.218	5230.36	316.848	1	1	350	3223.21	3	1	-3	1	-22.5874	-22.5874
1	0.187542	-0.945317	0.187542	-0.945317	469.942	4496.63	408.961	1	1	350	4173.5	3	1	-3	1	-33.0139	-33.0139
1	0.407186	-0.682722	0.407186	-0.682722	333.368	4917.37	448.661	1	1	350	5103.52	3	1	-3	1	37.6116	37.6116
1	0.299635	-0.736977	0.299635	-0.736977	287.324	2527.33	379.462	1	1	350	5182.88	3	1	-3	1	-5.27426	-5.27426
1	0.4456	-0.986216	0.4456	-0.986216	491.767	4817.93	376.724	1	1	350	4154.97	3	1	-3	1	-9.15716	-9.15716
1	0.486166	-0.814643	0.486166	-0.814643	312.373	5267.11	391.884	1	1	350	4768.97	3	1	-3	1	-6.99356	-6.99356
1	0.327893	-0.872888	0.327893	-0.872888	385.829	3642.63	374.249	1	1	350	5091.09	3	1	-3	1	-10.9038	-10.9038
1	0.296373	-0.845454	0.296373	-0.845454	565.81	2683.39	374.529	1	1	350	4707.98	3	1	-3	1	-15.1061	-15.1061
1	0.418734	-0.825997	0.418734	-0.825997	513.44	5140.11	201.446	1	1	350	4724.61	3	1	-3	1	-74.4689	-74.4689
1	0.279585	-0.73868	0.279585	-0.73868	437.513	4589.17	444.26	1	1	350	4544.29	3	1	-3	1	29.3111	29.3111
1	0.352106	-0.759463	0.352106	-0.759463	452.369	2954.63	462.611	1	1	350	4319.76	3	1	-3	1	15.2056	15.2056
1	0.285074	-0.71023	0.285074	-0.71023	356.517	3407.53	415.971	1	1	350	5930.49	3	1	-3	1	-50.0258	-50.0258
1	0.445	-0.824494	0.445	-0.824494	318.03	4062.06	335.621	1	1	350	4557.43	3	1	-3	1	28.6666	28.6666
1	0.282294	-0.916167	0.282294	-0.916167	174.407	4334.03	520.875	1	1	350	3316.03	3	1	-3	1	77.6047	77.6047
1	0.330331	-0.672619	0.330331	-0.672619	499.162	4582.28	369.775	1	1	350	3285.66	3	1	-3	1	-4.43671	-4.43671
1	0.335569	-0.717222	0.335569	-0.717222	565.233	7657.68	442.427	1	1	350	4827.55	3	1	-3	1	-51.312	-51.312
1	0.319732	-0.817378	0.319732	-0.817378	260.793	2808.55	422.721	1	1	350	4638.69	3	1	-3	1	-3.85382	-3.85382
1	0.26001	-0.656609	0.26001	-0.656609	521.111	4344.16	643.637	1	1	350	3745.73	3	1	-3	1	20.3771	20.3771
1	0.302149	-0.818804	0.302149	-0.818804	393.9	2937.48	316.15	1	1	350	4551.33	3	1	-3	1	12.1722	12.1722
1	0.406275	-0.8657	0.406275	-0.8657	345.339	4606.55	401.139	1	1	350	2985.93	3	1	-3	1	-22.4238	-22.4238
1	0.322457	-0.745579	0.322457	-0.745579	450.882	3166.85	268.078	1	1	350	3519.04	3	1	-3	1	-27.2756	-27.2756
