Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.681662	-0.419184	0.681662	-0.419184	287.719	4078.7	268.761	1	1	350	4041.64	1	1	-1	1	22.4123	22.4123
1	0.676568	-0.454894	0.676568	-0.454894	457.537	4562.22	339.362	1	1	350	3832.37	1	1	-1	1	34.8042	34.8042
1	0.663529	-0.574258	0.663529	-0.574258	403.324	3835.72	352.265	1	1	350	3384.09	1	1	-1	1	62.3903	62.3903
1	0.698448	-0.461562	0.698448	-0.461562	487.37	5173.7	431.242	1	1	350	4836.76	1	1	-1	1	-20.2831	-20.2831
1	0.774461	-0.622352	0.774461	-0.622352	380.999	2671.6	378.424	1	1	350	4360.16	1	1	-1	1	-58.9257	-58.9257
1	0.715216	-0.636887	0.715216	-0.636887	282.464	6459.21	264.788	1	1	350	3660.35	1	1	-1	1	55.1852	55.1852
1	0.735063	-0.519941	0.735063	-0.519941	380.165	5352.2	365.173	1	1	350	3601.14	1	1	-1	1	7.60491	7.60491
1	0.726592	-0.527233	0.726592	-0.527233	392.623	3753.23	209.271	1	1	350	3971.87	1	1	-1	1	-41.3157	-41.3157
1	0.707997	-0.457792	0.707997	-0.457792	461.24	4288.02	558.232	1	1	350	3304.78	1	1	-1	1	-21.3446	-21.3446
1	0.80376	-0.48348	0.80376	-0.48348	278.957	3127.33	335.632	1	1	350	3106.02	1	1	-1	1	-30.1235	-30.1235
1	0.796887	-0.523124	0.796887	-0.523124	215.687	3069.24	469.539	1	1	350	3929.77	1	1	-1	1	39.1408	39.1408
1	0.792995	-0.433924	0.792995	-0.433924	445.884	4076.16	466.729	1	1	350	3605.71	1	1	-1	1	19.137	19.137
1	0.759708	-0.628237	0.759708	-0.628237	322.345	4985.66	334.559	1	1	350	3708.45	1	1	-1	1	6.85282	6.85282
1	0.694443	-0.56329	0.694443	-0.56329	350.923	4925.84	247.276	1	1	350	4447.34	1	1	-1	1	6.77299	6.77299
1	0.702217	-0.483857	0.702217	-0.483857	455.038	6131.5	246.843	1	1	350	5754.18	1	1	-1	1	-30.5685	-30.5685
1	0.807884	-0.443355	0.807884	-0.443355	401.833	3674.17	480.701	1	1	350	3184.24	1	1	-1	1	33.2373	33.2373
1	0.764037	-0.41426	0.764037	-0.41426	418.368	5149.21	289.362	1	1	350	3521.8	2	1	-2	1	-24.2342	-24.2342
1	0.819667	-0.424527	0.819667	-0.424527	467.599	4595.29	274.274	1	1	350	2052.94	2	1	-2	1	13.5867	13.5867
1	0.776442	-0.437156	0.776442	-0.437156	414.832	2973.46	228.346	1	1	350	4966.85	2	1	-2	1	59.7821	59.7821
1	0.69633	-0.450145	0.69633	-0.450145	356.527	2378.46	367.433	1	1	350	2595.27	2	1	-2	1	-20.5108	-20.5108
1	0.75608	-0.454047	0.75608	-0.454047	391.664	4418.11	531.575	1	1	350	3171.92	2	1	-2	1	25.9406	25.9406
1	0.694148	-0.53126	0.694148	-0.53126	536.18	4286.03	255.155	1	1	350	3012.15	2	1	-2	1	47.0482	47.0482
1	0.60796	-0.39043	0.60796	-0.39043	467.448	4215.44	585.321	1	1	350	5048.47	2	1	-2	1	-34.295	-34.295
1	0.706087	-0.568604	0.706087	-0.568604	480.319	1839.29	345.44	1	1	350	3935.62	2	1	-2	1	19.4245	19.4245
1	0.76798	-0.42949	0.76798	-0.42949	490.5	4550.27	378.871	1	1	350	3762.66	2	1	-2	1	-29.6163	-29.6163
1	0.795561	-0.383027	0.795561	-0.383027	495.601	4473.96	450.029	1	1	350	3409.14	2	1	-2	1	-14.4245	-14.4245
1	0.719937	-0.497135	0.719937	-0.497135	323.129	5182.26	560.445	1	1	350	4838.98	2	1	-2	1	-21.154	-21.154
1	0.674203	-0.558486	0.674203	-0.558486	649.132	4272.61	315.09	1	1	350	2598.71	2	1	-2	1	-15.385	-15.385
1	0.549401	-0.379158	0.549401	-0.379158	384.613	3138.68	584.868	1	1	350	3335.21	2	1	-2	1	-8.59398	-8.59398
1	0.787558	-0.602187	0.787558	-0.602187	404.146	3120.18	453.29	1	1	350	4602.74	2	1	-2	1	-27.1602	-27.1602
1	0.666895	-0.430619	0.666895	-0.430619	249.511	2578.7	260.912	1	1	350	2370.36	2	1	-2	1	-19.8261	-19.8261
1	0.691986	-0.410772	0.691986	-0.410772	508.501	5595.18	250.729	1	1	350	4015.31	2	1	-2	1	19.88	19.88
1	0.813265	-0.4165	0.813265	-0.4165	457.205	3571.74	325.415	1	1	350	3523.86	2	1	-2	1	60.997	60.997
1	0.651784	-0.528616	0.651784	-0.528616	419.193	3197.17	340.888	1	1	350	5745.32	2	1	-2	1	-51.9435	-51.9435
1	0.693082	-0.358417	0.693082	-0.358417	461.833	2420.45	592.814	1	1	350	5134.77	2	1	-2	1	-7.29731	-7.29731
1	0.77347	-0.471473	0.77347	-0.471473	486.577	5256.99	249.46	1	1	350	4014.73	2	1	-2	1	14.2802	14.2802
1	0.727349	-0.414834	0.727349	-0.414834	435.852	4867.61	699.658	1	1	350	4341.82	2	1	-2	1	19.2986	19.2986
1	0.669459	-0.389544	0.669459	-0.389544	147.08	3333.54	123.777	1	1	350	3741.06	2	1	-2	1	35.7656	35.7656
1	0.83916	-0.50411	0.83916	-0.50411	389.237	4955.67	372.341	1	1	350	7154.67	2	1	-2	1	6.8857	6.8857
1	0.696523	-0.474632	0.696523	-0.474632	383.403	3412.33	361.739	1	1	350	3805.11	2	1	-2	1	-58.9824	-58.9824
1	0.662695	-0.466959	0.662695	-0.466959	443.537	3439.77	426.862	1	1	350	1985.54	2	1	-2	1	25.7471	25.7471
1	0.656102	-0.377921	0.656102	-0.377921	369.926	3605.61	443.023	1	1	350	3408.39	2	1	-2	1	33.8483	33.8483
1	0.689396	-0.487195	0.689396	-0.487195	414.459	2692.71	310.866	1	1	350	3545.62	2	1	-2	1	-17.048	-17.048
1	0.809212	-0.554422	0.809212	-0.554422	409.66	3118.07	441.59	1	1	350	2405.72	2	1	-2	1	-8.89688	-8.89688
1	0.76709	-0.483453	0.76709	-0.483453	382.53	3993.47	228.012	1	1	350	4280.45	2	1	-2	1	-18.2217	-18.2217
1	0.659554	-0.428642	0.659554	-0.428642	467.51	3629.57	314.402	1	1	350	5391.49	2	1	-2	1	-3.50689	-3.50689
1	0.743538	-0.387782	0.743538	-0.387782	408.494	3739.32	551.571	1	1	350	3484.24	2	1	-2	1	-30.6142	-30.6142
1	0.769239	-0.520316	0.769239	-0.520316	487.751	4428.87	493.442	1	1	350	2704.22	2	1	-2	1	44.0436	44.0436
1	0.776046	-0.629797	0.776046	-0.629797	340.531	4712.24	296.119	1	1	350	3263.99	2	1	-2	1	-40.3772	-40.3772
1	0.690355	-0.520163	0.690355	-0.520163	558.965	4408.78	552.589	1	1	350	4328.44	2	1	-2	1	-11.1359	-11.1359
1	0.670182	-0.442319	0.670182	-0.442319	314.74	3097.82	381.791	1	1	350	3871.55	2	1	-2	1	48.7746	48.7746
1	0.72328	-0.521063	0.72328	-0.521063	371.142	4844.14	404.247	1	1	350	2042.07	2	1	-2	1	15.8168	15.8168
1	0.640439	-0.45299	0.640439	-0.45299	251.606	4587.13	447.59	1	1	350	4562.07	2	1	-2	1	-10.4553	-10.4553
1	0.762813	-0.538377	0.762813	-0.538377	335.318	4242.61	417.222	1	1	350	4582.85	2	1	-2	1	-12.7252	-12.7252
1	0.654718	-0.45442	0.654718	-0.45442	526.516	6187.1	631.545	1	1	350	2191.21	2	1	-2	1	15.8798	15.8798
1	0.67954	-0.456411	0.67954	-0.456411	447.323	6552.07	406.837	1	1	350	4165.22	2	1	-2	1	34.0108	34.0108
1	0.541671	-0.520958	0.541671	-0.520958	304.414	5432.47	413.776	1	1	350	4755.27	2	1	-2	1	27.5057	27.5057
1	0.654205	-0.454184	0.654205	-0.454184	450.604	2869.04	371.16	1	1	350	4565.29	2	1	-2	1	63.3116	63.3116
1	0.719414	-0.524277	0.719414	-0.524277	327.981	4506.77	256.648	1	1	350	3578.61	2	1	-2	1	-33.2057	-33.2057
1	0.777812	-0.561402	0.777812	-0.561402	188.97	4942.48	438.76	1	1	350	4909.96	2	1	-2	1	-4.06345	-4.06345
1	0.755624	-0.595269	0.755624	-0.595269	345.861	4882.86	455.599	1	1	350	2686.58	2	1	-2	1	-68.9908	-68.9908
1	0.61852	-0.416079	0.61852	-0.416079	598.919	3902.24	454.781	1	1	350	2026.59	2	1	-2	1	16.6463	16.6463
1	0.678836	-0.505418	0.678836	-0.505418	421.541	6504.84	462.089	1	1	350	5010.07	2	1	-2	1	28.0876	28.0876
1	0.718647	-0.478288	0.718647	-0.478288	201.809	3145.8	500.389	1	1	350	4109.16	2	1	-2	1	5.14929	5.14929
1	0.734491	-0.441629	0.734491	-0.441629	471.173	3750.33	322.631	1	1	350	4682.61	2	1	-2	1	-57.0346	-57.0346
1	0.738628	-0.473809	0.738628	-0.473809	596.087	2929.85	455.914	1	1	350	3105.78	2	1	-2	1	-70.2272	-70.2272
1	0.715252	-0.519708	0.715252	-0.519708	395.834	3315.42	460.459	1	1	350	5613.54	2	1	-2	1	66.2953	66.2953
1	0.708669	-0.409079	0.708669	-0.409079	384.993	3631.85	355.643	1	1	350	3410	2	1	-2	1	-41.6551	-41.6551
1	0.658348	-0.572384	0.658348	-0.572384	460.624	3599.57	397.264	1	1	350	4664.25	2	1	-2	1	35.1901	35.1901
1	0.619293	-0.578945	0.619293	-0.578945	316.804	4983.37	318.637	1	1	350	2873.79	2	1	-2	1	-3.76525	-3.76525
1	0.697199	-0.405415	0.697199	-0.405415	430.951	3940.24	438.936	1	1	350	3003.37	2	1	-2	1	-0.488499	-0.488499
1	0.793458	-0.478724	0.793458	-0.478724	655.53	4087.44	365.884	1	1	350	3093.16	2	1	-2	1	-19.1948	-19.1948
1	0.627119	-0.469095	0.627119	-0.469095	312.034	4001.39	591.718	1	1	350	3718.51	2	1	-2	1	22.2701	22.2701
1	0.685239	-0.490292	0.685239	-0.490292	407.485	5451.08	446.611	1	1	350	4448.7	2	1	-2	1	-3.26027	-3.26027
1	0.601518	-0.53128	0.601518	-0.53128	441.819	5135.23	369.462	1	1	350	5017.81	2	1	-2	1	-35.3039	-35.3039
1	0.76615	-0.488521	0.76615	-0.488521	444.743	2923.95	327.361	1	1	350	4998.81	2	1	-2	1	-8.72184	-8.72184
1	0.601544	-0.547966	0.601544	-0.547966	487.794	4534.86	133.509	1	1	350	4599.9	2	1	-2	1	1.66506	1.66506
1	0.632929	-0.368356	0.632929	-0.368356	379.217	4797.06	422.413	1	1	350	4588.1	2	1	-2	1	-2.38596	-2.38596
1	0.632967	-0.441317	0.632967	-0.441317	325.211	3518.77	321.58	1	1	350	3741.95	2	1	-2	1	17.9033	17.9033
1	0.747872	-0.511851	0.747872	-0.511851	393.679	2879.46	423.235	1	1	350	3401.95	2	1	-2	1	16.3932	16.3932
1	0.891802	-0.473103	0.891802	-0.473103	206.297	3895.95	249.53	1	1	350	3919.64	2	1	-2	1	-86.1374	-86.1374
1	0.681046	-0.461036	0.681046	-0.461036	378.101	3790.32	478.271	1	1	350	4537.8	2	1	-2	1	-25.458	-25.458
1	0.783895	-0.48098	0.783895	-0.48098	623.186	3938.77	333.289	1	1	350	3404.77	2	1	-2	1	-1.74194	-1.74194
1	0.803048	-0.578987	0.803048	-0.578987	343.566	3903.28	440.604	1	1	350	5671.78	2	1	-2	1	18.9388	18.9388
1	0.785871	-0.546476	0.785871	-0.546476	437.089	3581.83	323.471	1	1	350	5575.98	2	1	-2	1	26.3503	26.3503
1	0.773607	-0.645254	0.773607	-0.645254	451.765	2301.69	392.999	1	1	350	4780.59	2	1	-2	1	21.2467	21.2467
1	0.651769	-0.522663	0.651769	-0.522663	440.799	3136.68	521.037	1	1	350	4520.5	2	1	-2	1	-11.1103	-11.1103
1	0.787288	-0.511821	0.787288	-0.511821	407.878	3565.3	406.839	1	1	350	3127.31	2	1	-2	1	53.0082	53.0082
1	0.761712	-0.33936	0.761712	-0.33936	335.186	3309.83	432.348	1	1	350	1562.21	2	1	-2	1	-26.1896	-26.1896
1	0.626278	-0.421491	0.626278	-0.421491	436.616	2479.62	525.113	1	1	350	3192.51	2	1	-2	1	-49.4646	-49.4646
1	0.720234	-0.412516	0.720234	-0.412516	425.522	3759.38	355.607	1	1	350	2641.77	2	1	-2	1	17.2259	17.2259
1	0.673973	-0.643624	0.673973	-0.643624	417.487	6609.21	445.97	1	1	350	4770	2	1	-2	1	36.1703	36.1703
1	0.840908	-0.53365	0.840908	-0.53365	462.326	4402.09	506.665	1	1	350	5628.65	2	1	-2	1	36.3891	36.3891
1	0.769743	-0.525742	0.769743	-0.525742	382.986	3151.28	514.054	1	1	350	4292.74	2	1	-2	1	20.6328	20.6328
1	0.72623	-0.507959	0.72623	-0.507959	280.755	3627.29	463.354	1	1	350	3588.62	2	1	-2	1	33.0263	33.0263
1	0.789937	-0.495837	0.789937	-0.495837	322.971	4784.98	667.872	1	1	350	2990.32	2	1	-2	1	7.8251	7.8251
1	0.7411	-0.337303	0.7411	-0.337303	471.317	4501.85	272.734	1	1	350	3452.2	2	1	-2	1	57.3202	57.3202
1	0.572068	-0.574465	0.572068	-0.574465	505.044	4835.96	315.719	1	1	350	4700.68	2	1	-2	1	49.8331	49.8331
1	0.66482	-0.477711	0.66482	-0.477711	336.431	6016.49	429.339	1	1	350	3970.66	2	1	-2	1	5.52063	5.52063
1	0.665844	-0.386251	0.665844	-0.386251	264.994	2765.84	354.655	1	1	350	5880.18	2	1	-2	1	29.7824	29.7824
1	0.793228	-0.488152	0.793228	-0.488152	296.699	4141.89	449.171	1	1	350	3133.08	2	1	-2	1	41.2981	41.2981
1	0.664968	-0.576171	0.664968	-0.576171	503.122	3426.46	262.521	1	1	350	1304.41	2	1	-2	1	55.0086	55.0086
1	0.637423	-0.449265	0.637423	-0.449265	493.709	3695.89	407.956	1	1	350	4142.82	2	1	-2	1	-2.38767	-2.38767
1	0.702087	-0.47992	0.702087	-0.47992	480.313	3373.48	485.505	1	1	350	2972.54	2	1	-2	1	46.4942	46.4942
1	0.674925	-0.426681	0.674925	-0.426681	499.304	3369.9	298.985	1	1	350	4528.1	2	1	-2	1	40.7097	40.7097
1	0.745416	-0.363454	0.745416	-0.363454	397.09	3460.28	365.854	1	1	350	4149.69	2	1	-2	1	36.5581	36.5581
1	0.836891	-0.469174	0.836891	-0.469174	416.131	1713.9	197.881	1	1	350	5525.24	2	1	-2	1	44.4719	44.4719
1	0.846015	-0.460709	0.846015	-0.460709	473.409	3540.35	316.631	1	1	350	2163.16	2	1	-2	1	-1.50519	-1.50519
1	0.669563	-0.456903	0.669563	-0.456903	494.168	2937.83	430.525	1	1	350	4454.25	2	1	-2	1	24.0501	24.0501
1	0.691657	-0.473446	0.691657	-0.473446	660.371	4113.21	529.264	1	1	350	4694.51	2	1	-2	1	40.628	40.628
1	0.754763	-0.474622	0.754763	-0.474622	301.68	4180.93	525.446	1	1	350	2698.75	2	1	-2	1	-13.2758	-13.2758
1	0.707107	-0.526177	0.707107	-0.526177	411.47	4501.34	425.686	1	1	350	5061.06	2	1	-2	1	-42.7684	-42.7684
1	0.697463	-0.435932	0.697463	-0.435932	444.901	4025.55	339.613	1	1	350	6218.62	2	1	-2	1	25.4314	25.4314
1	0.782213	-0.520044	0.782213	-0.520044	281.886	3571.08	256.733	1	1	350	4199.5	2	1	-2	1	9.33578	9.33578
1	0.652472	-0.374449	0.652472	-0.374449	248.529	3913.87	479.095	1	1	350	5040.41	2	1	-2	1	18.0908	18.0908
1	0.919625	-0.484245	0.919625	-0.484245	416.637	3447.13	437.812	1	1	350	4192.35	2	1	-2	1	1.80761	1.80761
1	0.706049	-0.444058	0.706049	-0.444058	327.979	4574.48	343.834	1	1	350	2482.47	2	1	-2	1	-27.4971	-27.4971
1	0.72344	-0.540896	0.72344	-0.540896	399.992	5156.07	375.48	1	1	350	4571.36	2	1	-2	1	19.2406	19.2406
1	0.668448	-0.466181	0.668448	-0.466181	302.61	3240.92	407.174	1	1	350	3489.18	2	1	-2	1	35.0777	35.0777
1	0.644468	-0.463757	0.644468	-0.463757	390.043	3899.97	323.452	1	1	350	3661.69	2	1	-2	1	12.524	12.524
1	0.817605	-0.46053	0.817605	-0.46053	410.344	3477.02	331.975	1	1	350	4484.47	2	1	-2	1	-5.23626	-5.23626
1	0.744088	-0.429588	0.744088	-0.429588	173.445	3771.06	371.618	1	1	350	4788.33	2	1	-2	1	0.835841	0.835841
1	0.719558	-0.519116	0.719558	-0.519116	477.476	3694.85	343.319	1	1	350	2343.96	2	1	-2	1	-5.75085	-5.75085
1	0.716341	-0.507513	0.716341	-0.507513	194.131	5653.03	538.739	1	1	350	5626.2	2	1	-2	1	-46.2956	-46.2956
1	0.806731	-0.406614	0.806731	-0.406614	426.079	4966.09	423.373	1	1	350	4693.39	2	1	-2	1	11.5874	11.5874
1	0.881259	-0.425937	0.881259	-0.425937	402.219	3182.72	457.747	1	1	350	3761.22	2	1	-2	1	39.612	39.612
1	0.735331	-0.561451	0.735331	-0.561451	423.68	5256.68	615.594	1	1	350	4964.74	2	1	-2	1	4.32582	4.32582
1	0.767702	-0.492708	0.767702	-0.492708	555.724	4556.03	363.028	1	1	350	3036.09	2	1	-2	1	-17.5855	-17.5855
1	0.808313	-0.500197	0.808313	-0.500197	242.582	3035.25	370.553	1	1	350	4054.16	2	1	-2	1	25.5674	25.5674
1	0.769711	-0.525985	0.769711	-0.525985	329.784	5073.29	268.371	1	1	350	4877.6	2	1	-2	1	44.7809	44.7809
1	0.647847	-0.432999	0.647847	-0.432999	322.101	2201.69	446.937	1	1	350	3638.99	2	1	-2	1	18.2597	18.2597
1	0.697291	-0.480513	0.697291	-0.480513	558.475	4226.17	351.353	1	1	350	3752.29	2	1	-2	1	19.6222	19.6222
1	0.59922	-0.457188	0.59922	-0.457188	534.482	5772.04	324.77	1	1	350	3119.73	2	1	-2	1	10.0598	10.0598
1	0.807698	-0.383925	0.807698	-0.383925	472.315	2666.47	465.314	1	1	350	4287.39	2	1	-2	1	-17.9386	-17.9386
1	0.847253	-0.531494	0.847253	-0.531494	240.869	3217.6	262.026	1	1	350	3707.75	2	1	-2	1	6.91805	6.91805
1	0.827366	-0.518456	0.827366	-0.518456	352.943	2804.28	142.01	1	1	350	3806.58	2	1	-2	1	41.9526	41.9526
1	0.77046	-0.528309	0.77046	-0.528309	453.713	4267.53	567.657	1	1	350	5715.31	2	1	-2	1	0.297843	0.297843
1	0.649748	-0.46671	0.649748	-0.46671	436.042	2302.41	533.412	1	1	350	4503.35	2	1	-2	1	27.101	27.101
1	0.708944	-0.369679	0.708944	-0.369679	333.631	3910.85	467.311	1	1	350	3435.2	2	1	-2	1	0.13803	0.13803
1	0.729215	-0.488274	0.729215	-0.488274	554.137	2505.61	215.989	1	1	350	4475.4	2	1	-2	1	23.0216	23.0216
1	0.74199	-0.403806	0.74199	-0.403806	341.038	4004.32	359.475	1	1	350	2067.42	2	1	-2	1	-19.5196	-19.5196
1	0.789373	-0.476323	0.789373	-0.476323	439.595	3985.98	628.692	1	1	350	2188.31	2	1	-2	1	-39.5858	-39.5858
1	0.805451	-0.520122	0.805451	-0.520122	604.45	4319.28	481.867	1	1	350	3378.52	2	1	-2	1	-83.3654	-83.3654
1	0.676172	-0.530286	0.676172	-0.530286	577.274	4147.26	327.993	1	1	350	3001.6	2	1	-2	1	28.0061	28.0061
1	0.702627	-0.502968	0.702627	-0.502968	379.949	2588.6	344.074	1	1	350	3547.65	2	1	-2	1	14.4618	14.4618
1	0.786103	-0.524348	0.786103	-0.524348	477.232	4516.22	363.822	1	1	350	4847.96	2	1	-2	1	27.8683	27.8683
1	0.795845	-0.394016	0.795845	-0.394016	572	4869.34	369.509	1	1	350	4331.43	2	1	-2	1	22.3504	22.3504
1	0.606135	-0.431817	0.606135	-0.431817	302.789	4007.17	301.648	1	1	350	2164.93	2	1	-2	1	-60.2363	-60.2363
1	0.632463	-0.528153	0.632463	-0.528153	498.56	5696.17	599.904	1	1	350	3666.14	2	1	-2	1	5.90216	5.90216
1	0.733778	-0.311209	0.733778	-0.311209	590.885	2861.84	497.589	1	1	350	5855.6	2	1	-2	1	70.3007	70.3007
1	0.619297	-0.465657	0.619297	-0.465657	503.166	5650.87	438.325	1	1	350	3238.23	2	1	-2	1	34.9917	34.9917
1	0.781931	-0.305209	0.781931	-0.305209	526.583	4100.41	553.108	1	1	350	1209.82	2	1	-2	1	-3.03655	-3.03655
1	0.738929	-0.457797	0.738929	-0.457797	400.146	2748.98	305.471	1	1	350	1808.68	2	1	-2	1	-14.1958	-14.1958
1	0.802068	-0.541937	0.802068	-0.541937	268.662	3928.33	404.798	1	1	350	2761.27	2	1	-2	1	-10.5772	-10.5772
1	0.818639	-0.381647	0.818639	-0.381647	325.741	3342.05	410.207	1	1	350	4693.12	2	1	-2	1	11.3437	11.3437
1	0.776013	-0.559118	0.776013	-0.559118	558.456	4132.87	282.936	1	1	350	3371.07	2	1	-2	1	8.7848	8.7848
1	0.581778	0.692974	0.581778	0.692974	407.372	5371.54	467.396	1	1	350	4231.87	2	1	-2	1	15.3919	15.3919
1	0.741195	0.586922	0.741195	0.586922	484.647	3795.55	380.239	1	1	350	3807.86	2	1	-2	1	25.7622	25.7622
1	0.60191	0.635277	0.60191	0.635277	296.216	1686.55	527.312	1	1	350	3530.63	2	1	-2	1	16.9108	16.9108
1	0.608124	0.522577	0.608124	0.522577	218.525	4593.46	469.673	1	1	350	5471.05	2	1	-2	1	5.43446	5.43446
1	0.624437	0.521586	0.624437	0.521586	190.292	3598.15	342.594	1	1	350	2534.66	2	1	-2	1	40.21	40.21
1	0.515909	0.626904	0.515909	0.626904	428.552	4269.19	543.18	1	1	350	2636.14	2	1	-2	1	-7.23854	-7.23854
1	0.72221	0.659644	0.72221	0.659644	182.099	3992.63	516.031	1	1	350	3684.21	2	1	-2	1	-1.46799	-1.46799
1	0.645338	0.57425	0.645338	0.57425	545.523	4717.7	490.335	1	1	350	4921.61	2	1	-2	1	-35.3375	-35.3375
1	0.514087	0.589393	0.514087	0.589393	516.561	4800.95	487.738	1	1	350	5139.57	2	1	-2	1	6.15849	6.15849
1	0.613636	0.622884	0.613636	0.622884	430.795	3741.45	361.631	1	1	350	1974.99	2	1	-2	1	-6.08095	-6.08095
1	0.564836	0.733384	0.564836	0.733384	504.709	4053.71	253.068	1	1	350	4559.96	2	1	-2	1	-36.7565	-36.7565
1	0.69144	0.633872	0.69144	0.633872	389.309	4088.77	466.661	1	1	350	3177.32	2	1	-2	1	18.6284	18.6284
1	0.562005	0.56813	0.562005	0.56813	216.428	4015.3	488.053	1	1	350	3699.8	2	1	-2	1	8.59829	8.59829
1	0.649478	0.597016	0.649478	0.597016	387.387	4922.05	501.012	1	1	350	2037.74	2	1	-2	1	71.5909	71.5909
1	0.579538	0.592146	0.579538	0.592146	332.195	4625.26	295.167	1	1	350	3602.16	2	1	-2	1	17.2739	17.2739
1	0.595548	0.590738	0.595548	0.590738	526.504	3483.42	341.584	1	1	350	3107.53	2	1	-2	1	17.3124	17.3124
1	0.531807	0.584005	0.531807	0.584005	434.814	3897.14	480.506	1	1	350	3221.57	2	1	-2	1	-7.09816	-7.09816
1	0.528066	0.569323	0.528066	0.569323	441.349	4037.65	473.384	1	1	350	5443.65	2	1	-2	1	-39.3072	-39.3072
1	0.561367	0.595591	0.561367	0.595591	362.549	3414.29	485.438	1	1	350	5153.17	2	1	-2	1	-42.6089	-42.6089
1	0.731885	0.510776	0.731885	0.510776	310.575	4752.27	312.753	1	1	350	4529.84	2	1	-2	1	11.0024	11.0024
1	0.633967	0.569189	0.633967	0.569189	428.035	2785.72	483.247	1	1	350	2780.32	2	1	-2	1	53.035	53.035
1	0.658199	0.678882	0.658199	0.678882	356.174	3975.65	439.473	1	1	350	2757.83	2	1	-2	1	12.3888	12.3888
1	0.59604	0.541427	0.59604	0.541427	539.255	3129.67	472.388	1	1	350	4290.65	2	1	-2	1	32.6223	32.6223
1	0.715424	0.478691	0.715424	0.478691	363.262	4133.73	153.586	1	1	350	2035.68	2	1	-2	1	-18.1299	-18.1299
1	0.607614	0.583958	0.607614	0.583958	320.457	3811.27	309.252	1	1	350	3901.77	2	1	-2	1	10.1302	10.1302
1	0.637607	0.61593	0.637607	0.61593	378.16	2797.23	554.082	1	1	350	3229.85	2	1	-2	1	-10.1713	-10.1713
1	0.562958	0.675317	0.562958	0.675317	508.2	4094.56	511.604	1	1	350	4366.61	2	1	-2	1	-28.7503	-28.7503
1	0.632029	0.723995	0.632029	0.723995	343.3	3397.73	231.65	1	1	350	2788.77	2	1	-2	1	25.2687	25.2687
1	0.517028	0.648147	0.517028	0.648147	390.45	4159.2	326.165	1	1	350	3813.27	2	1	-2	1	-10.7603	-10.7603
1	0.605268	0.562842	0.605268	0.562842	252.202	4818.33	164.025	1	1	350	2201.57	2	1	-2	1	-114.01	-114.01
1	0.513991	0.575343	0.513991	0.575343	412.211	5045.42	419.351	1	1	350	4066.49	2	1	-2	1	67.1354	67.1354
1	0.681428	0.587323	0.681428	0.587323	361.688	4035.88	388.035	1	1	350	3762.88	2	1	-2	1	-11.4004	-11.4004
1	0.666332	0.622496	0.666332	0.622496	355.105	4128.75	330.416	1	1	350	2252.7	2	1	-2	1	12.5711	12.5711
1	0.531595	0.506931	0.531595	0.506931	414.455	4334.45	311.299	1	1	350	3798.53	2	1	-2	1	-16.8726	-16.8726
1	0.512462	0.516151	0.512462	0.516151	402.706	4190.9	313.883	1	1	350	4097.96	2	1	-2	1	4.60609	4.60609
1	0.42471	0.501005	0.42471	0.501005	399.746	5509.79	223.21	1	1	350	3099.13	2	1	-2	1	-10.082	-10.082
1	0.67127	0.65653	0.67127	0.65653	700.735	4075	257.823	1	1	350	4805.63	2	1	-2	1	-3.05601	-3.05601
1	0.682031	0.67936	0.682031	0.67936	504.673	5750.64	448.337	1	1	350	3307.41	2	1	-2	1	-16.1872	-16.1872
1	0.575509	0.61152	0.575509	0.61152	568.973	3931.46	421.967	1	1	350	2111.81	2	1	-2	1	-39.7027	-39.7027
1	0.715355	0.531213	0.715355	0.531213	566.653	3685.3	511.414	1	1	350	3617.43	2	1	-2	1	-17.0272	-17.0272
1	0.606178	0.556236	0.606178	0.556236	371.25	2577.84	452.212	1	1	350	3018.11	2	1	-2	1	9.44841	9.44841
1	0.641542	0.634271	0.641542	0.634271	351.299	4623.73	386.644	1	1	350	3277.62	2	1	-2	1	-7.74414	-7.74414
1	0.594368	0.631924	0.594368	0.631924	233.082	3918.23	367.798	1	1	350	2469.05	2	1	-2	1	55.2824	55.2824
1	0.647192	0.617131	0.647192	0.617131	302.474	4546.33	263.667	1	1	350	4810.93	2	1	-2	1	107.947	107.947
1	0.595904	0.772464	0.595904	0.772464	371.42	3180.61	336.634	1	1	350	2616.81	2	1	-2	1	-27.4708	-27.4708
1	0.604882	0.676915	0.604882	0.676915	390.781	5607.52	382.633	1	1	350	3860.7	2	1	-2	1	-31.5694	-31.5694
1	0.518762	0.644378	0.518762	0.644378	432.528	4843.55	364.073	1	1	350	3702.31	2	1	-2	1	-37.9209	-37.9209
1	0.517365	0.683486	0.517365	0.683486	415.379	4387.64	217.906	1	1	350	4527.68	2	1	-2	1	-35.1996	-35.1996
1	0.439804	0.617816	0.439804	0.617816	280.662	3610.65	315.445	1	1	350	3008.33	2	1	-2	1	-4.83733	-4.83733
1	0.675098	0.532842	0.675098	0.532842	366.966	4415.31	290.382	1	1	350	4395.15	2	1	-2	1	11.2505	11.2505
1	0.44296	0.659665	0.44296	0.659665	573.829	3826.46	433.536	1	1	350	4899.46	2	1	-2	1	4.55052	4.55052
