Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.565244	0.000707277	-0.565244	0.000707277	373.6	5368.86	450.648	1	1	350	3172.88	6	1	-6	1	124.376	124.376
2	-0.575317	0.0212288	-0.575317	0.0212288	314.38	2828.63	201.072	1	1	350	4455.2	6	1	-6	1	86.8993	86.8993
2	-0.486045	0.0120116	-0.486045	0.0120116	259.45	3509.26	329.766	1	1	350	3414.35	6	1	-6	1	95.8471	95.8471
2	-0.58179	0.121311	-0.58179	0.121311	546.86	6374.59	336.978	1	1	350	3921.31	6	1	-6	1	126.736	126.736
2	-0.536117	-0.166787	-0.536117	-0.166787	473.271	1516.53	636.438	1	1	350	4187.52	6	1	-6	1	93.9323	93.9323
2	-0.544934	-0.0414961	-0.544934	-0.0414961	325.265	2789.14	473.488	1	1	350	3224.7	6	1	-6	1	35.314	35.314
2	-0.585871	0.033896	-0.585871	0.033896	196.119	3185.5	457.859	1	1	350	3674.11	6	1	-6	1	86.4522	86.4522
2	-0.485937	0.0456264	-0.485937	0.0456264	285.901	4784.78	181.012	1	1	350	4102.67	6	1	-6	1	116.816	116.816
2	-0.557559	-0.148044	-0.557559	-0.148044	284.117	3464.1	336.316	1	1	350	4355.02	6	1	-6	1	98.7353	98.7353
2	-0.516844	0.00136546	-0.516844	0.00136546	434.246	4723.4	403.647	1	1	350	5608.57	6	1	-6	1	111.209	111.209
2	-0.588235	-0.105737	-0.588235	-0.105737	479.269	3873.15	396.996	1	1	350	2683.69	6	1	-6	1	55.5622	55.5622
2	-0.459159	-0.0623237	-0.459159	-0.0623237	524.295	5555.39	417.042	1	1	350	4712.26	6	1	-6	1	109.041	109.041
2	-0.577954	-0.0818494	-0.577954	-0.0818494	449.214	5275.23	583.384	1	1	350	4437.4	6	1	-6	1	70.579	70.579
2	-0.626649	-0.0862675	-0.626649	-0.0862675	401.403	2554.58	557.73	1	1	350	4554.26	6	1	-6	1	79.2424	79.2424
2	-0.700346	0.0292636	-0.700346	0.0292636	261.38	5880.42	290.367	1	1	350	3167.98	6	1	-6	1	111.654	111.654
2	-0.541041	-0.00527799	-0.541041	-0.00527799	450.532	5218.81	425.246	1	1	350	4304.86	6	1	-6	1	106.554	106.554
2	-0.589764	0.0708138	-0.589764	0.0708138	173.964	4992.19	313.038	1	1	350	4724.85	6	1	-6	1	75.7791	75.7791
2	-0.650571	0.0184235	-0.650571	0.0184235	250.982	4247.71	394.723	1	1	350	5364.32	6	1	-6	1	125.465	125.465
2	-0.634195	-0.081038	-0.634195	-0.081038	327.504	4099.23	184.663	1	1	350	2465.53	6	1	-6	1	106.862	106.862
2	-0.533985	-0.0368425	-0.533985	-0.0368425	357.578	2852.76	486.18	1	1	350	3406.23	6	1	-6	1	71.2406	71.2406
2	-0.590676	-0.0143437	-0.590676	-0.0143437	339.289	5315.72	285.659	1	1	350	2939.69	6	1	-6	1	129.226	129.226
2	-0.530473	0.0534403	-0.530473	0.0534403	472.634	4446.58	290.3	1	1	350	3886.49	6	1	-6	1	40.6996	40.6996
2	-0.554028	-0.110382	-0.554028	-0.110382	425.465	3530.77	342.135	1	1	350	1795.85	6	1	-6	1	102.759	102.759
2	-0.723773	0.00563878	-0.723773	0.00563878	394.826	5114.31	508.189	1	1	350	5142.59	6	1	-6	1	92.3641	92.3641
2	-0.607553	-0.133776	-0.607553	-0.133776	342.048	4162.01	246.564	1	1	350	1741.96	6	1	-6	1	125.25	125.25
2	-0.477739	-0.0738042	-0.477739	-0.0738042	407.708	4634.66	475.783	1	1	350	4229.09	6	1	-6	1	176.542	176.542
2	-0.608423	-0.0133872	-0.608423	-0.0133872	338.837	2454.49	540.581	1	1	350	2552.2	6	1	-6	1	144.057	144.057
2	-0.582362	0.0227882	-0.582362	0.0227882	495.361	4862.82	467.052	1	1	350	3938.39	6	1	-6	1	88.3922	88.3922
2	-0.601896	0.142682	-0.601896	0.142682	504.588	3946.86	298.276	1	1	350	4112.82	6	1	-6	1	63.1547	63.1547
2	-0.442366	-0.0620738	-0.442366	-0.0620738	417.459	2109.61	528.652	1	1	350	4492.38	6	1	-6	1	69.1026	69.1026
2	-0.516164	-0.00841149	-0.516164	-0.00841149	392.481	6339.52	263.22	1	1	350	2681.29	6	1	-6	1	72.4784	72.4784
2	-0.537012	-0.0664449	-0.537012	-0.0664449	406.638	4115.2	280.393	1	1	350	4218.19	6	1	-6	1	87.3185	87.3185
2	-0.501792	-0.0214352	-0.501792	-0.0214352	240.386	3961.44	479.677	1	1	350	3360.03	6	1	-6	1	178.009	178.009
2	-0.520184	-0.0637057	-0.520184	-0.0637057	499.047	2648.32	443.494	1	1	350	5257.54	6	1	-6	1	151.225	151.225
2	-0.570721	0.0785901	-0.570721	0.0785901	308.001	3955.04	341.941	1	1	350	3236	6	1	-6	1	160.78	160.78
2	-0.592308	0.0290692	-0.592308	0.0290692	371.538	5211.13	345.36	1	1	350	2671.93	6	1	-6	1	146.027	146.027
2	-0.485176	-0.0303934	-0.485176	-0.0303934	348.766	5237.81	331.532	1	1	350	4044.88	6	1	-6	1	82.6587	82.6587
2	-0.472469	-0.0144248	-0.472469	-0.0144248	369.001	4292.72	441.836	1	1	350	3686.76	6	1	-6	1	131.483	131.483
2	-0.604938	0.0749695	-0.604938	0.0749695	470.441	5115.51	333.375	1	1	350	5419.3	6	1	-6	1	140.891	140.891
2	-0.499448	0.00241393	-0.499448	0.00241393	384.692	2302.08	529.382	1	1	350	4796.91	6	1	-6	1	76.391	76.391
2	-0.555619	-0.084781	-0.555619	-0.084781	445.842	4295.28	419.316	1	1	350	3571.16	6	1	-6	1	112.757	112.757
2	-0.464869	-0.0782452	-0.464869	-0.0782452	503.672	5404.99	373.418	1	1	350	2949.96	6	1	-6	1	100.811	100.811
2	-0.506564	-0.0943566	-0.506564	-0.0943566	255.155	2558	400.929	1	1	350	3216.77	6	1	-6	1	24.2028	24.2028
2	-0.636947	-0.027965	-0.636947	-0.027965	444.514	3333.44	523.563	1	1	350	2227.04	6	1	-6	1	92.3374	92.3374
2	-0.581535	-0.114294	-0.581535	-0.114294	335.545	4201.89	515.606	1	1	350	4155.76	6	1	-6	1	110.573	110.573
2	-0.649848	0.000314046	-0.649848	0.000314046	415.93	5105.41	332.398	1	1	350	4728.36	6	1	-6	1	107.62	107.62
2	-0.438423	-0.0812545	-0.438423	-0.0812545	404.254	4819.12	602.257	1	1	350	4771.83	6	1	-6	1	142.082	142.082
2	-0.610787	0.0120479	-0.610787	0.0120479	342.479	2741.12	403.866	1	1	350	5093.11	6	1	-6	1	59.6973	59.6973
1	0.806635	0.440785	0.806635	0.440785	416.585	4112.95	345.76	1	1	350	3115.97	7	1	-7	1	40.6375	40.6375
1	0.829469	0.276612	0.829469	0.276612	420.728	5215.86	428.984	1	1	350	2496.17	7	1	-7	1	94.5688	94.5688
1	0.774241	0.400275	0.774241	0.400275	408.689	3912.2	571.414	1	1	350	4221.84	7	1	-7	1	45.4956	45.4956
1	0.838875	0.260122	0.838875	0.260122	279.211	4080.27	492.175	1	1	350	4537.31	7	1	-7	1	32.7597	32.7597
1	0.831856	0.300356	0.831856	0.300356	278.033	3103.98	290.236	1	1	350	4434.38	7	1	-7	1	-15.5998	-15.5998
1	0.797695	0.329397	0.797695	0.329397	405.719	4549.95	417.991	1	1	350	3436.91	7	1	-7	1	-43.808	-43.808
1	0.825631	0.298611	0.825631	0.298611	273.88	5330.01	345.723	1	1	350	4955.58	7	1	-7	1	-35.824	-35.824
1	0.693227	0.366848	0.693227	0.366848	281.802	4922.78	324.58	1	1	350	4000.91	7	1	-7	1	32.9229	32.9229
1	0.772056	0.296022	0.772056	0.296022	312.079	2153.52	443.217	1	1	350	4107.4	7	1	-7	1	-65.6381	-65.6381
1	0.76774	0.259373	0.76774	0.259373	311.289	4935.28	306.215	1	1	350	3569.92	7	1	-7	1	-55.9911	-55.9911
1	0.812884	0.31472	0.812884	0.31472	263.714	4294.75	268.443	1	1	350	4694.85	7	1	-7	1	-43.904	-43.904
1	0.862371	0.582325	0.862371	0.582325	546.359	4008.55	545.761	1	1	350	809.2	7	1	-7	1	-3.55337	-3.55337
1	0.831776	0.21902	0.831776	0.21902	272.225	3347.98	576.411	1	1	350	4583.64	7	1	-7	1	-10.2197	-10.2197
1	0.756289	0.338427	0.756289	0.338427	434.178	3956.77	365.445	1	1	350	4263.21	7	1	-7	1	37.1415	37.1415
1	0.913513	0.360239	0.913513	0.360239	268.159	5354.15	517.17	1	1	350	4662.69	7	1	-7	1	-55.9471	-55.9471
1	0.796536	0.379417	0.796536	0.379417	327.124	4008.9	163.526	1	1	350	6343.99	7	1	-7	1	7.68209	7.68209
1	0.738301	0.331394	0.738301	0.331394	457.226	4366.1	527.25	1	1	350	3932.79	7	1	-7	1	-51.0601	-51.0601
1	0.814102	0.390471	0.814102	0.390471	375.866	4882.87	459.788	1	1	350	3929.48	7	1	-7	1	-37.2128	-37.2128
1	0.706507	0.319927	0.706507	0.319927	481.946	3826.01	563.417	1	1	350	3707.6	7	1	-7	1	-10.9373	-10.9373
1	0.843797	0.28313	0.843797	0.28313	406.218	4050.53	392.23	1	1	350	3526.48	7	1	-7	1	33.3268	33.3268
1	0.858597	0.407724	0.858597	0.407724	332.061	3648.01	360.4	1	1	350	2392.8	7	1	-7	1	-27.2469	-27.2469
1	0.888646	0.209053	0.888646	0.209053	396.943	2542.73	341.33	1	1	350	2331.66	7	1	-7	1	-63.6392	-63.6392
1	0.660787	0.226232	0.660787	0.226232	445.414	4358.51	272.276	1	1	350	3926.89	7	1	-7	1	12.1132	12.1132
1	0.726797	0.368019	0.726797	0.368019	488.98	3535.61	330.356	1	1	350	4449.03	7	1	-7	1	-34.7508	-34.7508
1	0.672551	0.307265	0.672551	0.307265	363.141	2792.69	403.258	1	1	350	2872.04	7	1	-7	1	-63.2636	-63.2636
1	0.791467	0.321795	0.791467	0.321795	341.125	3826	432.772	1	1	350	4817.12	7	1	-7	1	-6.32454	-6.32454
1	0.743481	0.452526	0.743481	0.452526	306.977	4076.66	524.174	1	1	350	4028.27	7	1	-7	1	-47.6933	-47.6933
1	0.750043	0.194685	0.750043	0.194685	462.415	5658.46	376.923	1	1	350	4422.06	7	1	-7	1	-23.4364	-23.4364
1	0.815184	0.306779	0.815184	0.306779	309.098	3865.62	447.723	1	1	350	4392.56	7	1	-7	1	-33.5427	-33.5427
1	0.798237	0.225221	0.798237	0.225221	413.028	2875.57	424.344	1	1	350	4935.74	7	1	-7	1	11.9981	11.9981
1	0.819831	0.398139	0.819831	0.398139	314.936	5491.59	515.422	1	1	350	4321.03	7	1	-7	1	-30.3876	-30.3876
1	0.804399	0.388683	0.804399	0.388683	357.88	6324.35	299.94	1	1	350	4040.83	7	1	-7	1	-4.23166	-4.23166
1	0.787946	0.323968	0.787946	0.323968	167.198	3680.13	235.551	1	1	350	4288.37	7	1	-7	1	-23.1322	-23.1322
1	0.79649	0.504783	0.79649	0.504783	329.089	4295.93	386.145	1	1	350	3479.84	7	1	-7	1	-6.37029	-6.37029
1	0.804292	0.391769	0.804292	0.391769	278.271	5418.86	327.775	1	1	350	4914.12	7	1	-7	1	-49.3758	-49.3758
1	0.721793	0.403445	0.721793	0.403445	308.289	5577.7	310.834	1	1	350	3439.43	7	1	-7	1	-28.11	-28.11
1	0.819124	0.318669	0.819124	0.318669	394.348	5974.26	295.068	1	1	350	4966.47	7	1	-7	1	41.6875	41.6875
1	0.73592	0.39124	0.73592	0.39124	339.844	3453.93	346.78	1	1	350	1791.74	7	1	-7	1	48.0862	48.0862
1	0.824919	0.294953	0.824919	0.294953	314.816	3718.58	455.414	1	1	350	3990.21	7	1	-7	1	12.351	12.351
1	0.755108	0.323908	0.755108	0.323908	407.651	4331.12	265.036	1	1	350	3618.03	7	1	-7	1	-1.31303	-1.31303
1	0.759478	0.355342	0.759478	0.355342	325.257	3218.61	407.776	1	1	350	5050.17	7	1	-7	1	19.2479	19.2479
1	0.761115	0.318088	0.761115	0.318088	243.724	5238.06	324.653	1	1	350	2542.03	7	1	-7	1	-13.0139	-13.0139
1	0.733439	0.349589	0.733439	0.349589	419.415	4559.6	364.748	1	1	350	3298.32	7	1	-7	1	14.0985	14.0985
1	0.849806	0.212784	0.849806	0.212784	445.116	4123.87	308.812	1	1	350	3816.72	7	1	-7	1	13.0454	13.0454
1	0.974258	0.353625	0.974258	0.353625	415.71	4046.54	402.521	1	1	350	3639.18	7	1	-7	1	15.6159	15.6159
1	0.717755	0.288622	0.717755	0.288622	451.878	4699.21	363.964	1	1	350	4382.88	7	1	-7	1	9.19917	9.19917
1	0.642341	0.327755	0.642341	0.327755	318.574	4219.08	368.379	1	1	350	5262.36	7	1	-7	1	34.7975	34.7975
1	0.717352	0.426407	0.717352	0.426407	314.729	3792.52	680.892	1	1	350	3888.56	7	1	-7	1	30.6179	30.6179
1	0.759144	0.339993	0.759144	0.339993	495.498	4802.12	384.579	1	1	350	5754.26	7	1	-7	1	77.1497	77.1497
1	0.710258	0.334028	0.710258	0.334028	294.198	3111.68	430.702	1	1	350	2947.09	7	1	-7	1	21.1608	21.1608
1	0.599568	0.371594	0.599568	0.371594	431.145	3906.04	347.431	1	1	350	5231.59	7	1	-7	1	-3.71298	-3.71298
1	0.778028	0.312786	0.778028	0.312786	99.3512	4541.13	443.728	1	1	350	4396.17	7	1	-7	1	-14.6309	-14.6309
1	0.762821	0.252226	0.762821	0.252226	329.16	4410.24	322.928	1	1	350	1973.22	7	1	-7	1	20.0731	20.0731
1	0.710134	0.10698	0.710134	0.10698	351.66	3485.87	247.552	1	1	350	3573.25	7	1	-7	1	-26.9649	-26.9649
1	0.896497	0.414529	0.896497	0.414529	418.575	2843.08	375.726	1	1	350	4367.42	7	1	-7	1	61.7864	61.7864
1	0.691023	0.329715	0.691023	0.329715	482.879	4922.16	399.269	1	1	350	4391.02	7	1	-7	1	42.8793	42.8793
1	0.705838	0.325195	0.705838	0.325195	412.922	3928.8	546.33	1	1	350	4145.83	7	1	-7	1	-25.3983	-25.3983
1	0.926542	0.334987	0.926542	0.334987	517.08	2764.44	411.421	1	1	350	3405.01	7	1	-7	1	-11.7243	-11.7243
1	0.882683	0.176825	0.882683	0.176825	297.04	5606.27	446.459	1	1	350	5074.91	7	1	-7	1	11.7866	11.7866
1	0.771926	0.472398	0.771926	0.472398	438.674	2806.15	346.272	1	1	350	4257.65	7	1	-7	1	-35.1896	-35.1896
1	0.83996	0.381339	0.83996	0.381339	426.765	5224.3	384.957	1	1	350	3965.43	7	1	-7	1	9.71532	9.71532
1	0.727021	0.357499	0.727021	0.357499	528.932	3462.95	474.258	1	1	350	3642.72	7	1	-7	1	52.8459	52.8459
1	0.813414	0.309735	0.813414	0.309735	436.665	2897.93	514.525	1	1	350	5130.64	7	1	-7	1	59.4888	59.4888
1	0.822571	0.449205	0.822571	0.449205	358.558	3327.19	447.444	1	1	350	3158.85	7	1	-7	1	-27.8133	-27.8133
1	0.859902	0.414432	0.859902	0.414432	301.434	3506.36	397.378	1	1	350	6155	7	1	-7	1	50.6248	50.6248
1	-0.684626	-0.621705	-0.684626	-0.621705	371.873	5581.8	157.86	1	1	350	5364.66	7	1	-7	1	-4.90326	-4.90326
1	-0.627287	-0.569903	-0.627287	-0.569903	504.161	3640.33	456.959	1	1	350	4572.41	7	1	-7	1	11.2414	11.2414
1	-0.546748	-0.650556	-0.546748	-0.650556	311.888	4416.45	305.152	1	1	350	3422.87	7	1	-7	1	26.2556	26.2556
1	-0.679343	-0.599734	-0.679343	-0.599734	466.34	2840.5	246.386	1	1	350	4100.89	7	1	-7	1	-42.9919	-42.9919
1	-0.611536	-0.683381	-0.611536	-0.683381	623.368	3257.8	555.636	1	1	350	5452.46	7	1	-7	1	-15.6074	-15.6074
1	-0.595825	-0.70254	-0.595825	-0.70254	610.488	2939.45	446.092	1	1	350	3166.63	7	1	-7	1	-11.7064	-11.7064
1	-0.645316	-0.50361	-0.645316	-0.50361	390.949	3403.74	501.106	1	1	350	3446.29	7	1	-7	1	-42.1687	-42.1687
1	-0.603646	-0.580098	-0.603646	-0.580098	597.447	6002.48	473.266	1	1	350	5051.92	7	1	-7	1	-15.1791	-15.1791
1	-0.650234	-0.564448	-0.650234	-0.564448	466.76	5214.09	455.18	1	1	350	4099.48	7	1	-7	1	-0.579197	-0.579197
1	-0.674081	-0.634177	-0.674081	-0.634177	534.499	3635.09	331.402	1	1	350	5326.92	7	1	-7	1	9.60152	9.60152
1	-0.562671	-0.603092	-0.562671	-0.603092	467.203	4519.3	417.739	1	1	350	3079.07	7	1	-7	1	-8.24916	-8.24916
1	-0.645677	-0.6794	-0.645677	-0.6794	359.193	3916.02	313.195	1	1	350	4705.4	7	1	-7	1	-5.70239	-5.70239
1	-0.603559	-0.705627	-0.603559	-0.705627	410.458	4378	216.756	1	1	350	3754.16	7	1	-7	1	-35.8217	-35.8217
1	-0.624203	-0.432895	-0.624203	-0.432895	414.691	3133.5	434.802	1	1	350	2812.49	7	1	-7	1	-7.53618	-7.53618
1	-0.671386	-0.500959	-0.671386	-0.500959	330.304	3040.74	421.347	1	1	350	2470.59	7	1	-7	1	-31.4453	-31.4453
1	-0.631254	-0.61003	-0.631254	-0.61003	259.949	3838.24	347.559	1	1	350	3898.53	7	1	-7	1	-28.0977	-28.0977
1	-0.537672	-0.597492	-0.537672	-0.597492	286.92	4799.94	388.732	1	1	350	3353.72	7	1	-7	1	6.58402	6.58402
1	-0.502139	-0.625684	-0.502139	-0.625684	417.31	3083.01	476.795	1	1	350	4941.48	7	1	-7	1	-28.9193	-28.9193
1	-0.543792	-0.594884	-0.543792	-0.594884	492.079	1854.47	467.066	1	1	350	2880.05	7	1	-7	1	-2.29848	-2.29848
1	-0.608224	-0.498125	-0.608224	-0.498125	529.364	3979.73	281.717	1	1	350	4864.44	7	1	-7	1	-45.2211	-45.2211
1	-0.569775	-0.65535	-0.569775	-0.65535	480.551	5086.63	436.895	1	1	350	2076.3	7	1	-7	1	54.5966	54.5966
1	-0.683974	-0.504209	-0.683974	-0.504209	349.735	3191.9	474.636	1	1	350	2537.15	7	1	-7	1	-37.0642	-37.0642
1	-0.574339	-0.534817	-0.574339	-0.534817	488.416	5340.59	287.383	1	1	350	2405.46	7	1	-7	1	-41.1818	-41.1818
1	-0.523192	-0.651965	-0.523192	-0.651965	149.192	3502.18	576.51	1	1	350	4691.99	7	1	-7	1	-12.9635	-12.9635
1	-0.560155	-0.524908	-0.560155	-0.524908	352.324	4631.87	422.855	1	1	350	3317.28	7	1	-7	1	7.52169	7.52169
1	-0.455309	-0.537936	-0.455309	-0.537936	487.508	3396.73	476.595	1	1	350	5286.31	7	1	-7	1	18.5978	18.5978
1	-0.453483	-0.576947	-0.453483	-0.576947	604.101	3367.43	537.28	1	1	350	1832.26	7	1	-7	1	-3.64414	-3.64414
1	-0.553644	-0.624136	-0.553644	-0.624136	423.933	3342.02	342.693	1	1	350	5118.78	7	1	-7	1	1.84798	1.84798
1	-0.716299	-0.627365	-0.716299	-0.627365	422.82	3090.61	276.879	1	1	350	3348.34	7	1	-7	1	24.1788	24.1788
1	-0.805752	-0.524121	-0.805752	-0.524121	384.524	4176.9	385.69	1	1	350	3077.2	7	1	-7	1	-37.7447	-37.7447
1	-0.47965	-0.579719	-0.47965	-0.579719	335.192	4675.97	326.632	1	1	350	4142.39	7	1	-7	1	-15.0545	-15.0545
1	-0.535317	-0.542782	-0.535317	-0.542782	439.25	2638.32	418.883	1	1	350	5424.2	7	1	-7	1	26.0414	26.0414
1	-0.571067	-0.680246	-0.571067	-0.680246	505.451	3042.48	442.234	1	1	350	4343.88	7	1	-7	1	-45.86	-45.86
1	-0.54356	-0.608488	-0.54356	-0.608488	410.416	4383.11	255.465	1	1	350	3742.51	7	1	-7	1	4.65553	4.65553
1	-0.606178	-0.596153	-0.606178	-0.596153	470.836	2206.55	360.421	1	1	350	5787.47	7	1	-7	1	-33.8827	-33.8827
1	-0.543694	-0.620585	-0.543694	-0.620585	419.456	4100.54	458.992	1	1	350	3710.53	7	1	-7	1	-25.1177	-25.1177
1	-0.568746	-0.544925	-0.568746	-0.544925	529.106	3402.41	421.26	1	1	350	3356.31	7	1	-7	1	32.5861	32.5861
1	-0.578898	-0.66209	-0.578898	-0.66209	358.107	5256.32	314.994	1	1	350	3078.57	7	1	-7	1	4.56778	4.56778
1	-0.498276	-0.510328	-0.498276	-0.510328	480.451	3352.01	381.717	1	1	350	2781.86	7	1	-7	1	-17.3196	-17.3196
1	-0.686825	-0.619871	-0.686825	-0.619871	402.868	2763.74	225.456	1	1	350	4966.4	7	1	-7	1	-60.0342	-60.0342
1	-0.589312	-0.698717	-0.589312	-0.698717	467.744	3041.23	287.665	1	1	350	6274.84	7	1	-7	1	20.253	20.253
1	-0.532171	-0.709922	-0.532171	-0.709922	398.89	4854.27	252.329	1	1	350	2091.94	7	1	-7	1	-17.2188	-17.2188
1	-0.636627	-0.576208	-0.636627	-0.576208	405.448	5268.73	322.726	1	1	350	3935.11	7	1	-7	1	-9.00297	-9.00297
1	-0.580088	-0.636058	-0.580088	-0.636058	445.674	2493.84	295.343	1	1	350	4582.07	7	1	-7	1	22.3737	22.3737
1	-0.588115	-0.701422	-0.588115	-0.701422	417.012	3708.85	458.115	1	1	350	3654.36	7	1	-7	1	37.7735	37.7735
1	-0.534472	-0.67452	-0.534472	-0.67452	323.578	3610.1	338.164	1	1	350	3480.63	7	1	-7	1	-6.73943	-6.73943
1	-0.615997	-0.574847	-0.615997	-0.574847	457.683	2794.68	541.082	1	1	350	4530.45	7	1	-7	1	5.91836	5.91836
1	-0.6442	-0.802924	-0.6442	-0.802924	386.329	3885.87	417.139	1	1	350	4105.79	7	1	-7	1	-22.006	-22.006
1	-0.592686	-0.507109	-0.592686	-0.507109	311.966	3706.2	360.419	1	1	350	5107.25	7	1	-7	1	52.9695	52.9695
1	-0.571194	-0.56932	-0.571194	-0.56932	320.36	3756.79	398.244	1	1	350	4023.61	7	1	-7	1	-46.4621	-46.4621
1	-0.64308	-0.551823	-0.64308	-0.551823	448.106	4840.91	333.047	1	1	350	3655.96	7	1	-7	1	8.8178	8.8178
1	-0.671323	-0.680127	-0.671323	-0.680127	404.737	4226.14	243.564	1	1	350	5482.92	7	1	-7	1	-55.9315	-55.9315
1	-0.452756	-0.514485	-0.452756	-0.514485	381.157	4038.07	526.191	1	1	350	4542.94	7	1	-7	1	-16.1874	-16.1874
1	-0.591905	-0.526332	-0.591905	-0.526332	329.384	2819.18	353.004	1	1	350	2734.24	7	1	-7	1	-13.0625	-13.0625
1	-0.49202	-0.583049	-0.49202	-0.583049	505.009	3350	297.466	1	1	350	4769.42	7	1	-7	1	-7.50981	-7.50981
1	-0.668935	-0.648964	-0.668935	-0.648964	364.159	5105.23	466.556	1	1	350	4353.77	7	1	-7	1	-67.1556	-67.1556
1	-0.650006	-0.56582	-0.650006	-0.56582	497.756	4600.92	474.476	1	1	350	4530.8	7	1	-7	1	19.2985	19.2985
1	-0.625732	-0.642611	-0.625732	-0.642611	360.886	3631.39	398.846	1	1	350	4831.5	7	1	-7	1	55.3415	55.3415
1	-0.621442	-0.66441	-0.621442	-0.66441	368.636	4226.24	399.93	1	1	350	2503.44	7	1	-7	1	8.78806	8.78806
1	-0.651999	-0.604933	-0.651999	-0.604933	308.971	6049.3	249.149	1	1	350	5892.58	7	1	-7	1	-23.5381	-23.5381
1	-0.680187	-0.652499	-0.680187	-0.652499	299.762	3109.84	345.699	1	1	350	3374.82	7	1	-7	1	-12.6974	-12.6974
1	-0.683701	-0.638146	-0.683701	-0.638146	284.061	4656.43	280.721	1	1	350	3509.04	7	1	-7	1	7.43831	7.43831
1	-0.613174	-0.693247	-0.613174	-0.693247	520.969	5658.36	417.858	1	1	350	4505.75	7	1	-7	1	-14.506	-14.506
1	-0.643495	-0.653777	-0.643495	-0.653777	388.682	4702.42	234.052	1	1	350	3173.15	7	1	-7	1	-16.7971	-16.7971
1	-0.509888	-0.581766	-0.509888	-0.581766	430.682	5076.79	334.908	1	1	350	2888.38	7	1	-7	1	-9.16268	-9.16268
1	-0.64616	-0.523026	-0.64616	-0.523026	334.549	5317.33	552.369	1	1	350	3521.31	7	1	-7	1	19.953	19.953
1	-0.539596	-0.560398	-0.539596	-0.560398	411.828	4052.4	513.01	1	1	350	4228.69	7	1	-7	1	-58.7374	-58.7374
1	-0.65274	-0.623856	-0.65274	-0.623856	432.567	5131.36	505.064	1	1	350	5124.67	7	1	-7	1	-20.9653	-20.9653
1	-0.492414	-0.629047	-0.492414	-0.629047	305.837	5950.69	228.995	1	1	350	3711.98	7	1	-7	1	30.9601	30.9601
1	-0.604828	-0.487101	-0.604828	-0.487101	552.256	4039	436.77	1	1	350	4237.09	7	1	-7	1	24.8273	24.8273
1	-0.527888	-0.704137	-0.527888	-0.704137	332.482	3119.31	436.957	1	1	350	4020.08	7	1	-7	1	21.7235	21.7235
1	-0.642503	-0.642029	-0.642503	-0.642029	461.951	2369.25	262.824	1	1	350	4117.81	7	1	-7	1	16.3985	16.3985
1	-0.679972	-0.684706	-0.679972	-0.684706	210.851	2434.57	408.834	1	1	350	2462.56	7	1	-7	1	26.822	26.822
1	-0.611616	-0.633787	-0.611616	-0.633787	467.538	4325.98	359.088	1	1	350	1780.62	7	1	-7	1	-25.714	-25.714
1	-0.551225	-0.434134	-0.551225	-0.434134	295.506	4369.13	348.78	1	1	350	4784.27	7	1	-7	1	10.0495	10.0495
1	-0.67081	-0.702642	-0.67081	-0.702642	456.942	4292.48	376.532	1	1	350	4826.81	7	1	-7	1	14.1085	14.1085
1	-0.613746	-0.520466	-0.613746	-0.520466	225.401	4726.9	332.03	1	1	350	4829.9	7	1	-7	1	-35.5707	-35.5707
1	-0.601946	-0.479116	-0.601946	-0.479116	369.433	3693.21	154.9	1	1	350	2081.13	7	1	-7	1	-42.2411	-42.2411
1	0.297159	0.795589	0.297159	0.795589	436.745	5167.98	466.863	1	1	350	4915.45	7	1	-7	1	37.8898	37.8898
1	0.344209	0.894956	0.344209	0.894956	440.853	3730.55	414.289	1	1	350	3154.09	7	1	-7	1	28.0776	28.0776
1	0.453447	0.721755	0.453447	0.721755	602.147	4799.06	366.221	1	1	350	4211.55	7	1	-7	1	-21.4936	-21.4936
1	0.385645	0.685099	0.385645	0.685099	303.291	4683.28	402.993	1	1	350	3536.82	7	1	-7	1	-3.70141	-3.70141
1	0.342541	0.757969	0.342541	0.757969	448.778	4958.63	359.427	1	1	350	2066.2	7	1	-7	1	-24.6748	-24.6748
1	0.373067	0.719192	0.373067	0.719192	417.991	4023.86	466.171	1	1	350	5421.28	7	1	-7	1	11.8933	11.8933
1	0.287636	0.86886	0.287636	0.86886	344.855	4071.59	314.78	1	1	350	4425.38	7	1	-7	1	-24.5086	-24.5086
1	0.301216	0.818028	0.301216	0.818028	314.328	5947.32	343.359	1	1	350	2628.12	7	1	-7	1	-54.4606	-54.4606
1	0.447448	0.868939	0.447448	0.868939	385.721	4144.24	407.891	1	1	350	2007.21	7	1	-7	1	-34.099	-34.099
1	0.497963	0.744868	0.497963	0.744868	287.207	3387.73	454.353	1	1	350	4383	7	1	-7	1	-42.3471	-42.3471
1	0.364794	0.843369	0.364794	0.843369	615.824	4099.7	405.727	1	1	350	4196.24	7	1	-7	1	32.2578	32.2578
1	0.376344	0.735465	0.376344	0.735465	533.686	3611.44	457.525	1	1	350	3745.33	7	1	-7	1	-80.5996	-80.5996
1	0.46291	0.846191	0.46291	0.846191	528.571	3364.95	484.63	1	1	350	5309.72	7	1	-7	1	6.92272	6.92272
