Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.703844	0.613552	0.703844	0.613552	230.634	3287.39	319.584	1	1	350	3663.55	6	1	-6	1	18.2895	18.2895
1	0.563824	0.60162	0.563824	0.60162	403.365	4475.12	379.013	1	1	350	3803.65	6	1	-6	1	-53.6328	-53.6328
1	0.382227	0.506799	0.382227	0.506799	309.97	4537.16	189.083	1	1	350	4520.6	6	1	-6	1	162.067	162.067
1	0.651956	0.43834	0.651956	0.43834	384.447	4783.59	517.842	1	1	350	6293.34	6	1	-6	1	-63.0485	-63.0485
1	0.543849	0.34117	0.543849	0.34117	571.888	3921.83	292.242	1	1	350	4734.54	6	1	-6	1	-48.6152	-48.6152
1	0.621211	0.759324	0.621211	0.759324	521.967	2323.88	344.587	1	1	350	3772.04	6	1	-6	1	-65.2677	-65.2677
1	0.744626	0.574014	0.744626	0.574014	355.698	2118.21	475.319	1	1	350	4171.33	6	1	-6	1	8.74326	8.74326
1	0.609473	0.293767	0.609473	0.293767	381.649	3403.24	391.035	1	1	350	4188.75	6	1	-6	1	53.9341	53.9341
1	0.579925	0.687473	0.579925	0.687473	438.58	2143.35	257.016	1	1	350	4928.58	6	1	-6	1	66.514	66.514
1	0.728207	0.433129	0.728207	0.433129	357.116	3986.17	330.704	1	1	350	3749.03	6	1	-6	1	122.845	122.845
1	0.509161	0.718806	0.509161	0.718806	441.665	4409.01	318.434	1	1	350	4998.07	6	1	-6	1	15.2496	15.2496
1	0.344388	0.728267	0.344388	0.728267	461.394	2821.87	435.792	1	1	350	3557.46	6	1	-6	1	-94.0132	-94.0132
1	0.630606	0.349845	0.630606	0.349845	414.729	4066.13	250.393	1	1	350	1388.87	6	1	-6	1	115.543	115.543
1	0.340348	0.691605	0.340348	0.691605	412.833	4049.65	320.614	1	1	350	2189.64	6	1	-6	1	8.93919	8.93919
1	0.610663	0.485284	0.610663	0.485284	271.258	4046.25	422.224	1	1	350	2882.13	6	1	-6	1	22.2639	22.2639
1	0.749854	0.584362	0.749854	0.584362	366.15	2693.33	307.899	1	1	350	3071.07	6	1	-6	1	18.3763	18.3763
1	0.313763	0.742673	0.313763	0.742673	368.948	5605.97	444.879	1	1	350	4133.96	6	1	-6	1	-81.5112	-81.5112
1	0.836953	0.914863	0.836953	0.914863	455.646	5361	578.356	1	1	350	5519.83	6	1	-6	1	-31.2886	-31.2886
1	0.684163	0.530552	0.684163	0.530552	581.4	4319.77	244.877	1	1	350	5210.77	6	1	-6	1	-58.0524	-58.0524
1	0.826186	0.455791	0.826186	0.455791	404.738	4743.38	432.067	1	1	350	3481.93	6	1	-6	1	-54.6256	-54.6256
1	0.586745	0.536667	0.586745	0.536667	350.057	4844.92	355.476	1	1	350	4103.48	6	1	-6	1	5.99768	5.99768
1	0.66284	0.677109	0.66284	0.677109	349.245	4073.95	551.492	1	1	350	4613.65	6	1	-6	1	-64.6628	-64.6628
1	0.576729	0.469791	0.576729	0.469791	542.885	3456.25	395.961	1	1	350	4316.57	6	1	-6	1	-15.4941	-15.4941
1	0.690986	0.608883	0.690986	0.608883	456.154	4795.23	572.483	1	1	350	4851	6	1	-6	1	37.1987	37.1987
1	0.574315	0.555258	0.574315	0.555258	520.229	4015.07	468.717	1	1	350	4911.51	6	1	-6	1	-19.6458	-19.6458
1	0.649129	0.86477	0.649129	0.86477	537.818	5309.39	191.043	1	1	350	4318.52	6	1	-6	1	-91.358	-91.358
1	0.852459	0.749838	0.852459	0.749838	447.352	4400.8	438.191	1	1	350	5490.27	6	1	-6	1	-87.8839	-87.8839
1	0.339052	0.760585	0.339052	0.760585	487.434	3112.61	562.846	1	1	350	4661.81	6	1	-6	1	3.96426	3.96426
1	0.746857	0.679568	0.746857	0.679568	461.413	3040.27	404.924	1	1	350	4987.89	6	1	-6	1	81.1134	81.1134
1	0.72749	0.647389	0.72749	0.647389	441.587	2487.78	204.563	1	1	350	4487.56	6	1	-6	1	122.004	122.004
1	0.516871	0.732346	0.516871	0.732346	299.324	4858.31	436.934	1	1	350	3279.54	6	1	-6	1	-36.1368	-36.1368
1	0.623952	0.625502	0.623952	0.625502	520.665	3894.07	307.477	1	1	350	3419.59	6	1	-6	1	-117.732	-117.732
1	-0.719381	0.416239	-0.719381	0.416239	363.39	4830.05	563.614	1	1	350	3476.52	7	1	-7	1	-41.123	-41.123
1	-0.510882	0.865653	-0.510882	0.865653	401.812	888.588	425.394	1	1	350	3987.82	7	1	-7	1	-38.7844	-38.7844
1	-0.589748	0.595843	-0.589748	0.595843	528.184	5993.91	393.943	1	1	350	5142.54	7	1	-7	1	65.467	65.467
1	-0.533027	0.58289	-0.533027	0.58289	461.671	2915.91	410.269	1	1	350	5381.73	7	1	-7	1	-26.0765	-26.0765
1	-0.63846	0.77148	-0.63846	0.77148	388.195	3378.14	395.101	1	1	350	4603.24	7	1	-7	1	-63.4333	-63.4333
1	-0.226151	0.728448	-0.226151	0.728448	548.651	3398.76	507.805	1	1	350	3585.83	7	1	-7	1	-85.7353	-85.7353
1	-0.502982	0.667788	-0.502982	0.667788	466.969	3448.11	409.619	1	1	350	5144.09	7	1	-7	1	-21.2302	-21.2302
1	-0.451965	0.397451	-0.451965	0.397451	376.632	2122.09	439.07	1	1	350	3923.51	7	1	-7	1	-22.7485	-22.7485
1	-0.469171	0.806267	-0.469171	0.806267	362.34	4345.92	255.799	1	1	350	3742.89	7	1	-7	1	91.8054	91.8054
1	-0.574545	0.928687	-0.574545	0.928687	493.624	3078.27	352.965	1	1	350	4249.81	7	1	-7	1	-2.69026	-2.69026
1	-0.548674	0.73694	-0.548674	0.73694	284.208	4502.21	513.211	1	1	350	3615.81	7	1	-7	1	26.5811	26.5811
1	-0.511488	0.623909	-0.511488	0.623909	296.47	5393.88	271.089	1	1	350	4389.67	7	1	-7	1	-16.6994	-16.6994
1	-0.828392	0.716054	-0.828392	0.716054	529.107	4593.07	569.8	1	1	350	3278.12	7	1	-7	1	-36.2297	-36.2297
1	-0.922509	0.654111	-0.922509	0.654111	256.47	4476.71	449.183	1	1	350	4921.1	7	1	-7	1	-23.9872	-23.9872
1	-0.374357	0.893655	-0.374357	0.893655	321.126	1099.15	358.306	1	1	350	4369.97	7	1	-7	1	104.319	104.319
1	-0.588023	0.580876	-0.588023	0.580876	479.735	3284.21	405.652	1	1	350	5222.46	7	1	-7	1	2.44936	2.44936
1	-0.408267	0.766377	-0.408267	0.766377	483.59	3590.13	384.166	1	1	350	4440.52	7	1	-7	1	-20.6728	-20.6728
1	-0.289877	0.517611	-0.289877	0.517611	413.193	4687.25	108.833	1	1	350	4215.69	7	1	-7	1	-66.904	-66.904
1	-0.459088	0.658574	-0.459088	0.658574	282.769	4871.21	431.547	1	1	350	3785.65	7	1	-7	1	-106.764	-106.764
1	-0.653672	0.410285	-0.653672	0.410285	455.757	4436.2	407.974	1	1	350	4036.51	7	1	-7	1	27.3449	27.3449
1	-0.551388	0.882338	-0.551388	0.882338	307.75	4454.18	374.7	1	1	350	3118.69	7	1	-7	1	-96.1947	-96.1947
1	-0.351581	0.540983	-0.351581	0.540983	301.308	2884.02	624.174	1	1	350	3584.95	7	1	-7	1	-69.5971	-69.5971
1	-0.795695	0.908065	-0.795695	0.908065	616.019	5385.6	504.358	1	1	350	5738.59	7	1	-7	1	104.469	104.469
1	-0.516811	0.803205	-0.516811	0.803205	444.87	1639.44	341.608	1	1	350	3929.35	7	1	-7	1	189.225	189.225
1	-0.6279	0.481071	-0.6279	0.481071	637.168	4100.41	374.513	1	1	350	3380.34	7	1	-7	1	-79.4238	-79.4238
1	-0.46834	0.619097	-0.46834	0.619097	341.87	4103.45	511.922	1	1	350	5175.04	7	1	-7	1	-33.3112	-33.3112
1	-0.422808	0.650061	-0.422808	0.650061	377.696	4111.9	505.047	1	1	350	3848.41	7	1	-7	1	149.253	149.253
1	-0.559526	0.968348	-0.559526	0.968348	507.634	3843.19	310.837	1	1	350	4595.89	7	1	-7	1	-52.8829	-52.8829
1	-0.411625	0.485914	-0.411625	0.485914	380.628	3296.75	437.786	1	1	350	4334.99	7	1	-7	1	-0.633779	-0.633779
1	-0.70578	0.621597	-0.70578	0.621597	348.314	4011.37	418.008	1	1	350	2993.04	7	1	-7	1	9.15709	9.15709
1	-0.35275	0.456215	-0.35275	0.456215	492.38	4903.36	414.693	1	1	350	4821.24	7	1	-7	1	-58.3076	-58.3076
1	-0.503987	0.638002	-0.503987	0.638002	409.055	6015.15	370.518	1	1	350	4166.69	7	1	-7	1	-142.297	-142.297
1	-0.409139	0.82637	-0.409139	0.82637	563.311	3129.86	484.841	1	1	350	4621.59	7	1	-7	1	57.4669	57.4669
1	-0.4589	0.71675	-0.4589	0.71675	501.846	4082.74	360.848	1	1	350	4152.11	7	1	-7	1	64.4684	64.4684
1	-0.590755	0.605738	-0.590755	0.605738	316.827	4908.28	345.177	1	1	350	4630.43	7	1	-7	1	0.890601	0.890601
1	-0.62651	0.905193	-0.62651	0.905193	410.397	4714.85	430.199	1	1	350	3845.83	7	1	-7	1	-68.6146	-68.6146
1	-0.559525	0.690009	-0.559525	0.690009	522.455	3141.87	585.561	1	1	350	4230.16	7	1	-7	1	38.0649	38.0649
1	-0.372662	0.495895	-0.372662	0.495895	543.247	2163.24	458.728	1	1	350	4654.37	7	1	-7	1	38.0062	38.0062
1	-0.356019	0.697638	-0.356019	0.697638	576.795	3841.63	577.24	1	1	350	2644.04	7	1	-7	1	-88.6936	-88.6936
1	-0.467287	0.582245	-0.467287	0.582245	478.452	2830.64	554.826	1	1	350	3753.81	7	1	-7	1	-6.04847	-6.04847
1	-0.463256	0.873579	-0.463256	0.873579	278.474	4372.52	474.507	1	1	350	4954.4	7	1	-7	1	63.8245	63.8245
1	-0.602198	0.545391	-0.602198	0.545391	453.996	3782.06	462.051	1	1	350	2705.18	7	1	-7	1	10.4148	10.4148
1	-0.532862	0.746168	-0.532862	0.746168	416.29	5349.6	381.349	1	1	350	5241.8	7	1	-7	1	-96.3976	-96.3976
1	-0.63665	0.579711	-0.63665	0.579711	399.614	4137.76	623.446	1	1	350	3403.4	7	1	-7	1	-27.6094	-27.6094
1	-0.374327	0.742702	-0.374327	0.742702	412.186	4686.04	515.273	1	1	350	4792.36	7	1	-7	1	88.8032	88.8032
1	-0.424148	0.562975	-0.424148	0.562975	628.714	3096.64	383.91	1	1	350	3434.71	7	1	-7	1	-8.378	-8.378
1	-0.404583	0.493429	-0.404583	0.493429	286.132	3949.16	464.185	1	1	350	5161.27	7	1	-7	1	87.0871	87.0871
1	-0.806995	0.322621	-0.806995	0.322621	401.063	4468.53	393.181	1	1	350	6115.66	7	1	-7	1	48.6767	48.6767
1	-0.623394	0.830271	-0.623394	0.830271	436.91	3541.45	379.962	1	1	350	5108.9	7	1	-7	1	34.4842	34.4842
1	-0.449169	0.797692	-0.449169	0.797692	338.427	3648.54	453.616	1	1	350	4964.07	7	1	-7	1	45.9391	45.9391
1	-0.482517	0.744874	-0.482517	0.744874	388.529	4877.86	442.177	1	1	350	4531.85	7	1	-7	1	35.5638	35.5638
1	-0.554997	0.657968	-0.554997	0.657968	435.529	3589.99	325.867	1	1	350	4846.85	7	1	-7	1	-74.0411	-74.0411
1	-0.455727	0.61295	-0.455727	0.61295	417.624	4436.81	430.056	1	1	350	4025.75	7	1	-7	1	83.773	83.773
1	-0.749416	0.707503	-0.749416	0.707503	406.459	2353.7	348.218	1	1	350	3653.77	7	1	-7	1	-12.5584	-12.5584
1	-0.530183	0.756235	-0.530183	0.756235	480.726	3894.12	300.064	1	1	350	2329.94	7	1	-7	1	-107.822	-107.822
1	-0.407582	0.787875	-0.407582	0.787875	452.671	3591.77	290.089	1	1	350	5711.44	7	1	-7	1	42.8172	42.8172
1	-0.429998	0.586094	-0.429998	0.586094	308.347	4599.43	354.15	1	1	350	5414.45	7	1	-7	1	-91.863	-91.863
1	-0.450153	0.635622	-0.450153	0.635622	648.436	4550.07	478.278	1	1	350	3933.92	7	1	-7	1	24.7007	24.7007
1	-0.345257	0.401323	-0.345257	0.401323	418.339	2979.75	501.215	1	1	350	3610.64	7	1	-7	1	-84.5206	-84.5206
1	-0.374876	0.570864	-0.374876	0.570864	255.048	4273.35	383.834	1	1	350	3528.36	7	1	-7	1	79.3977	79.3977
1	-0.523173	0.536607	-0.523173	0.536607	513.505	5140.8	312.856	1	1	350	3499.23	7	1	-7	1	-20.846	-20.846
1	-0.52466	0.746244	-0.52466	0.746244	556.147	4309.3	404.571	1	1	350	4325.59	7	1	-7	1	-150.444	-150.444
1	-0.436857	0.648176	-0.436857	0.648176	339.23	5848.31	428.803	1	1	350	3053.5	7	1	-7	1	25.8665	25.8665
1	-0.605804	0.822634	-0.605804	0.822634	404.631	3994.62	417.101	1	1	350	3312.12	7	1	-7	1	-54.3921	-54.3921
1	-0.44166	0.918607	-0.44166	0.918607	327.149	3797.91	482.67	1	1	350	4286.5	7	1	-7	1	-37.5118	-37.5118
1	-0.251091	0.692308	-0.251091	0.692308	482.783	4108.21	252.491	1	1	350	4950.15	7	1	-7	1	138.545	138.545
1	-0.555541	0.706514	-0.555541	0.706514	217.91	3101.57	366.353	1	1	350	3398.19	7	1	-7	1	9.03919	9.03919
1	-0.52268	0.669586	-0.52268	0.669586	343.232	3913.97	514.915	1	1	350	4626.67	7	1	-7	1	-79.6222	-79.6222
1	-0.390229	0.69694	-0.390229	0.69694	403.612	3301.27	344.31	1	1	350	2317.33	7	1	-7	1	-15.0334	-15.0334
1	-0.521942	0.765479	-0.521942	0.765479	457.989	3790.89	511.669	1	1	350	4992.3	7	1	-7	1	-89.4362	-89.4362
1	-0.425523	0.595619	-0.425523	0.595619	315.884	4433.71	435.552	1	1	350	3711.64	7	1	-7	1	-7.63517	-7.63517
1	-0.657278	0.661252	-0.657278	0.661252	408.821	4215.83	399.725	1	1	350	3257.11	7	1	-7	1	-63.4038	-63.4038
1	-0.468731	0.51653	-0.468731	0.51653	483.632	3101.32	441.942	1	1	350	5152.31	7	1	-7	1	-42.126	-42.126
1	-0.47971	0.475382	-0.47971	0.475382	456.705	4638.49	430.166	1	1	350	3167.71	7	1	-7	1	61.8938	61.8938
1	-0.269651	0.679537	-0.269651	0.679537	450.173	3847.44	479.448	1	1	350	4445.83	7	1	-7	1	-44.7137	-44.7137
1	-0.586947	0.734371	-0.586947	0.734371	414.141	2303.81	586.268	1	1	350	3095.46	7	1	-7	1	53.8378	53.8378
1	-0.581621	0.806664	-0.581621	0.806664	449.856	1544.5	520.659	1	1	350	4906.35	7	1	-7	1	12.4976	12.4976
1	-0.130744	0.815355	-0.130744	0.815355	490.251	5769.44	387.924	1	1	350	3786.96	7	1	-7	1	43.3142	43.3142
1	-0.624221	0.553436	-0.624221	0.553436	369.317	4253.47	371.99	1	1	350	5032.95	7	1	-7	1	-9.7723	-9.7723
1	-0.112913	0.792041	-0.112913	0.792041	421.32	3391.28	326.472	1	1	350	3247.71	7	1	-7	1	-68.2452	-68.2452
1	-0.217371	1.12176	-0.217371	1.12176	316.34	1976.02	523.662	1	1	350	4083.83	7	1	-7	1	-72.5168	-72.5168
1	0.0914104	0.758127	0.0914104	0.758127	220.396	4258.6	427.76	1	1	350	4212.56	7	1	-7	1	86.4252	86.4252
1	0.138519	0.594795	0.138519	0.594795	476.473	3093.64	277.458	1	1	350	4059.52	7	1	-7	1	92.1709	92.1709
1	0.00719089	0.736852	0.00719089	0.736852	401.16	3477.64	402.858	1	1	350	3667.48	7	1	-7	1	12.7305	12.7305
1	0.061595	0.744701	0.061595	0.744701	218.99	4288.43	346.924	1	1	350	3056.73	7	1	-7	1	-16.6213	-16.6213
1	0.182543	0.876176	0.182543	0.876176	426.708	4545.34	321.415	1	1	350	5426.63	7	1	-7	1	61.2137	61.2137
1	0.211636	0.816872	0.211636	0.816872	302.871	4564	320.73	1	1	350	2717	7	1	-7	1	53.372	53.372
1	0.201158	0.863365	0.201158	0.863365	502.565	4532.35	425.139	1	1	350	3092.15	7	1	-7	1	134.108	134.108
1	0.139766	0.777701	0.139766	0.777701	675.174	4439.8	315.101	1	1	350	4614.7	7	1	-7	1	-58.6196	-58.6196
1	-0.108693	0.658177	-0.108693	0.658177	401.159	4532.57	463.102	1	1	350	6527.03	7	1	-7	1	19.0503	19.0503
1	0.053518	0.942195	0.053518	0.942195	385.379	2762.07	318.353	1	1	350	4271.87	7	1	-7	1	-1.26861	-1.26861
1	0.00126775	1.08228	0.00126775	1.08228	352.722	3860.29	592.363	1	1	350	1551.33	7	1	-7	1	32.1263	32.1263
1	-0.0160265	0.721342	-0.0160265	0.721342	241.403	3796.98	348.199	1	1	350	3299.49	7	1	-7	1	-84.6203	-84.6203
1	-0.109253	0.75887	-0.109253	0.75887	414.146	4186.48	445.688	1	1	350	2835.22	7	1	-7	1	-184.06	-184.06
1	0.201345	0.883543	0.201345	0.883543	382.358	4841.37	275.55	1	1	350	3954	7	1	-7	1	39.6363	39.6363
1	0.130511	0.898434	0.130511	0.898434	568.447	3483.88	474.954	1	1	350	4557.2	7	1	-7	1	138.496	138.496
1	-0.112003	0.871059	-0.112003	0.871059	438.697	4418.16	143.882	1	1	350	4786.17	7	1	-7	1	-90.3914	-90.3914
1	0.0683681	0.874844	0.0683681	0.874844	490.611	4039.68	486.581	1	1	350	4480.84	7	1	-7	1	36.2292	36.2292
1	0.00810868	0.857242	0.00810868	0.857242	349.219	3283.24	492.007	1	1	350	4200.22	7	1	-7	1	78.888	78.888
1	0.00230706	1.04533	0.00230706	1.04533	500.19	5566.7	505.552	1	1	350	3307.2	7	1	-7	1	-29.0947	-29.0947
1	0.0854545	0.881171	0.0854545	0.881171	430.234	3720.31	413.767	1	1	350	3771.68	7	1	-7	1	50.9839	50.9839
1	0.0395198	0.949603	0.0395198	0.949603	228.261	4127.09	446.527	1	1	350	5054.04	7	1	-7	1	-37.6245	-37.6245
1	-0.0216416	0.975721	-0.0216416	0.975721	400.074	4472.86	511.945	1	1	350	1894.22	7	1	-7	1	63.9433	63.9433
1	0.145051	0.813821	0.145051	0.813821	362.368	3746.91	481.792	1	1	350	2452.21	7	1	-7	1	-14.2164	-14.2164
1	0.350788	0.530065	0.350788	0.530065	461.78	3866.08	570.168	1	1	350	6496.54	7	1	-7	1	-51.1946	-51.1946
1	0.222199	1.09231	0.222199	1.09231	305.423	4298.72	261.824	1	1	350	2460.17	7	1	-7	1	78.7501	78.7501
1	-0.202294	0.787137	-0.202294	0.787137	519.017	3798.09	569.394	1	1	350	3360.47	7	1	-7	1	-86.3901	-86.3901
1	-0.214512	0.779278	-0.214512	0.779278	370.001	3009.87	362.099	1	1	350	3538.89	7	1	-7	1	-6.54157	-6.54157
1	0.0457883	0.839623	0.0457883	0.839623	373.059	4431.5	401.695	1	1	350	5011.54	7	1	-7	1	-100.149	-100.149
1	-0.163268	0.778761	-0.163268	0.778761	150.928	4870.41	430.651	1	1	350	2684.88	7	1	-7	1	-70.3772	-70.3772
1	0.083237	0.741235	0.083237	0.741235	405.429	4690.84	178.991	1	1	350	3667.6	7	1	-7	1	-66.5775	-66.5775
1	0.145984	0.871617	0.145984	0.871617	276.441	4622.83	429.577	1	1	350	3873.67	7	1	-7	1	53.7689	53.7689
1	0.050249	1.06205	0.050249	1.06205	389.594	4369.23	463.343	1	1	350	5197.18	7	1	-7	1	-139.358	-139.358
1	-0.129458	1.01475	-0.129458	1.01475	400.892	3651.86	362.675	1	1	350	3512.87	7	1	-7	1	-85.7869	-85.7869
1	0.391489	0.886294	0.391489	0.886294	426.238	3739.41	312.829	1	1	350	4460.08	7	1	-7	1	-13.7931	-13.7931
1	0.176493	0.856459	0.176493	0.856459	254.72	2096.36	356.369	1	1	350	2787	7	1	-7	1	-54.1862	-54.1862
1	0.241738	0.963409	0.241738	0.963409	509.84	3781.53	376.001	1	1	350	3410.84	7	1	-7	1	-24.2796	-24.2796
1	0.0122176	0.348198	0.0122176	0.348198	479.466	4635.78	341.018	1	1	350	4127.64	7	1	-7	1	-26.2031	-26.2031
1	0.320633	0.868307	0.320633	0.868307	463	4623.69	368.639	1	1	350	3784.64	7	1	-7	1	94.7437	94.7437
1	-0.0857967	0.84384	-0.0857967	0.84384	700.238	2982.45	236.167	1	1	350	4072.48	7	1	-7	1	-69.4141	-69.4141
1	-0.0334389	0.974062	-0.0334389	0.974062	577.631	4628.78	351.361	1	1	350	4242.94	7	1	-7	1	-49.9835	-49.9835
1	0.00923286	0.964684	0.00923286	0.964684	427.697	3500.68	352.615	1	1	350	4473.67	7	1	-7	1	-43.7789	-43.7789
1	0.224004	0.877255	0.224004	0.877255	452.079	3569.5	277.324	1	1	350	5466.78	7	1	-7	1	15.902	15.902
1	0.172388	0.778247	0.172388	0.778247	293.198	3604.85	493.358	1	1	350	5491.83	7	1	-7	1	11.3807	11.3807
1	-0.0680404	0.966408	-0.0680404	0.966408	394.443	2036.91	430.211	1	1	350	3514	7	1	-7	1	-55.9289	-55.9289
1	0.34512	1.11426	0.34512	1.11426	410.623	3208.68	239.659	1	1	350	3343.84	7	1	-7	1	-131.342	-131.342
1	-0.0405221	0.853557	-0.0405221	0.853557	354.613	4117.18	368.531	1	1	350	3093.16	7	1	-7	1	-28.5863	-28.5863
1	-0.056136	0.841922	-0.056136	0.841922	424.846	4821.37	405.031	1	1	350	3456.74	7	1	-7	1	67.9743	67.9743
1	0.168952	1.01776	0.168952	1.01776	526.239	4380.71	397.861	1	1	350	3531.57	7	1	-7	1	-106.931	-106.931
1	-0.0697203	0.863583	-0.0697203	0.863583	513.554	5125.18	215.037	1	1	350	3758.31	7	1	-7	1	-25.6028	-25.6028
1	-0.0603238	0.700009	-0.0603238	0.700009	440.578	4228.98	204.185	1	1	350	3507.51	7	1	-7	1	-42.7087	-42.7087
1	-0.0559363	0.578265	-0.0559363	0.578265	466.741	4072.19	496.541	1	1	350	4614.11	7	1	-7	1	137.784	137.784
1	0.105475	0.960702	0.105475	0.960702	450.378	1554.84	330.081	1	1	350	3405.88	7	1	-7	1	-42.8938	-42.8938
1	0.040606	0.992936	0.040606	0.992936	387.723	4474.57	452.606	1	1	350	2425.97	7	1	-7	1	-29.6584	-29.6584
1	-0.0527696	0.944305	-0.0527696	0.944305	425.426	4759.64	309.027	1	1	350	4024.84	7	1	-7	1	92.1041	92.1041
1	0.232891	0.999152	0.232891	0.999152	487.486	3585.38	456.935	1	1	350	3052.44	7	1	-7	1	-23.1087	-23.1087
1	-0.0831094	0.857216	-0.0831094	0.857216	581.124	4936.67	236.627	1	1	350	4176.95	7	1	-7	1	-62.6583	-62.6583
1	0.0561787	0.729262	0.0561787	0.729262	451.911	3685.62	311.268	1	1	350	2604.14	7	1	-7	1	-8.46304	-8.46304
1	-0.082448	0.632809	-0.082448	0.632809	295.281	4583.18	565.597	1	1	350	3658.04	7	1	-7	1	100.227	100.227
1	0.188403	0.749518	0.188403	0.749518	584.782	3849.83	477.197	1	1	350	3592.29	7	1	-7	1	-9.91596	-9.91596
1	-0.20655	0.549809	-0.20655	0.549809	285.77	5133.04	487.204	1	1	350	6640.65	7	1	-7	1	33.2892	33.2892
1	0.235741	0.97952	0.235741	0.97952	219.048	3563.87	343.641	1	1	350	3460.84	7	1	-7	1	80.7332	80.7332
1	0.0182878	1.05973	0.0182878	1.05973	592.226	4503.79	391.193	1	1	350	2999.51	7	1	-7	1	-59.896	-59.896
1	0.217193	0.772402	0.217193	0.772402	358.302	3667.69	410.042	1	1	350	5329.41	7	1	-7	1	-15.7694	-15.7694
1	0.0192472	0.767692	0.0192472	0.767692	442.616	3973.34	395.848	1	1	350	5295.03	7	1	-7	1	27.5188	27.5188
1	0.0610959	0.532327	0.0610959	0.532327	383.928	2432.52	375.328	1	1	350	3829.79	7	1	-7	1	-96.0335	-96.0335
1	0.110331	0.809436	0.110331	0.809436	505.796	3713.6	218.873	1	1	350	2907.33	7	1	-7	1	-118.16	-118.16
1	0.0996349	1.18109	0.0996349	1.18109	343.324	5457.92	482.902	1	1	350	3940.13	7	1	-7	1	-87.9508	-87.9508
1	-0.229074	0.904388	-0.229074	0.904388	521.526	5353.23	323.946	1	1	350	5237.16	7	1	-7	1	63.4301	63.4301
1	-0.0156088	0.757859	-0.0156088	0.757859	389.025	2965.92	418.289	1	1	350	3649.36	7	1	-7	1	-22.0429	-22.0429
1	0.186914	0.71438	0.186914	0.71438	445.295	3201.23	400.28	1	1	350	3809.96	7	1	-7	1	7.69222	7.69222
1	-0.115064	1.05275	-0.115064	1.05275	386.705	4600.17	543.92	1	1	350	4569.09	7	1	-7	1	-29.4131	-29.4131
1	-0.238618	0.9013	-0.238618	0.9013	443.304	2034.79	472.73	1	1	350	3503	7	1	-7	1	-4.5926	-4.5926
1	-0.089348	0.960464	-0.089348	0.960464	409.271	5360.23	499.355	1	1	350	4223.69	7	1	-7	1	89.3052	89.3052
1	0.059789	1.10105	0.059789	1.10105	455.501	4896.53	295.903	1	1	350	4773.6	7	1	-7	1	-59.0401	-59.0401
1	-0.0318165	0.98305	-0.0318165	0.98305	379.24	3165.27	576.771	1	1	350	5030.16	7	1	-7	1	58.4149	58.4149
1	-0.107824	0.774426	-0.107824	0.774426	344.842	5206.11	429.629	1	1	350	6181.35	7	1	-7	1	3.21985	3.21985
1	-0.0998668	0.897153	-0.0998668	0.897153	509.473	3252.5	421.09	1	1	350	5478.41	7	1	-7	1	-103.426	-103.426
1	-0.0818875	0.633366	-0.0818875	0.633366	368.719	3702.46	496.929	1	1	350	2963.67	7	1	-7	1	-43.5234	-43.5234
1	-0.148593	0.844733	-0.148593	0.844733	350.879	2049.56	495.457	1	1	350	3116.34	7	1	-7	1	35.526	35.526
1	0.0917896	0.856351	0.0917896	0.856351	370.277	4268.79	574.725	1	1	350	4094.14	7	1	-7	1	42.4908	42.4908
1	-0.0641357	0.768224	-0.0641357	0.768224	398.952	3475.53	567.527	1	1	350	3510.46	7	1	-7	1	72.9786	72.9786
1	0.0756764	1.07075	0.0756764	1.07075	641.946	2893.2	268.487	1	1	350	5027.42	7	1	-7	1	-181.315	-181.315
1	0.0426153	0.960373	0.0426153	0.960373	541.542	3480.51	574.309	1	1	350	3201.55	7	1	-7	1	7.54258	7.54258
1	-0.0606805	0.936863	-0.0606805	0.936863	605.703	2708.78	418.537	1	1	350	4107.12	7	1	-7	1	-117.015	-117.015
1	0.0403885	0.88228	0.0403885	0.88228	432.503	5958.5	492.866	1	1	350	5833.62	7	1	-7	1	-160.11	-160.11
1	-0.0418858	1.01783	-0.0418858	1.01783	358.072	1306.57	688.376	1	1	350	3949.04	7	1	-7	1	-37.9757	-37.9757
1	0.0157779	0.826477	0.0157779	0.826477	354.713	5045.25	268.515	1	1	350	4414.39	7	1	-7	1	24.5626	24.5626
1	0.219548	0.857909	0.219548	0.857909	313.943	4651.95	427.511	1	1	350	3950.96	7	1	-7	1	13.384	13.384
1	-0.193718	1.01166	-0.193718	1.01166	549.769	3922.3	294.961	1	1	350	5410.45	7	1	-7	1	26.1666	26.1666
1	-0.0773626	0.660266	-0.0773626	0.660266	418.316	3275.33	295.219	1	1	350	4955.76	7	1	-7	1	-44.1128	-44.1128
1	0.167494	1.18716	0.167494	1.18716	490.481	4061.94	326.447	1	1	350	4419.71	7	1	-7	1	42.4017	42.4017
1	-0.0332151	0.731242	-0.0332151	0.731242	387.414	4166.37	458.31	1	1	350	3387.2	7	1	-7	1	9.33556	9.33556
1	-0.132924	0.87899	-0.132924	0.87899	340.223	5111.52	340.149	1	1	350	3303.11	7	1	-7	1	3.74012	3.74012
1	0.137957	0.778417	0.137957	0.778417	424.978	4197.98	518.036	1	1	350	3722.66	7	1	-7	1	-106.279	-106.279
