Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.584188	0.652011	0.584188	0.652011	549.135	4761.3	359.823	1	1	350	4139.12	7	1	-7	1	27.6789	27.6789
1	0.516613	0.673075	0.516613	0.673075	384.787	4163.68	179.559	1	1	350	3944.05	7	1	-7	1	-3.45954	-3.45954
1	0.497547	0.700429	0.497547	0.700429	432.454	3840.1	487.193	1	1	350	4752.48	7	1	-7	1	22.9691	22.9691
1	0.522991	0.708323	0.522991	0.708323	413.676	4314.42	430.72	1	1	350	4168.47	7	1	-7	1	-11.9633	-11.9633
1	0.507114	0.692983	0.507114	0.692983	378.725	4491.69	174.861	1	1	350	4828.69	7	1	-7	1	-8.19192	-8.19192
1	0.573451	0.712305	0.573451	0.712305	466.017	4068.11	356.324	1	1	350	3876.17	7	1	-7	1	11.1279	11.1279
1	0.491301	0.687705	0.491301	0.687705	461.884	4425.77	398.946	1	1	350	3831.53	7	1	-7	1	8.9777	8.9777
1	0.52569	0.661942	0.52569	0.661942	359.101	3911.83	471.689	1	1	350	4273.78	7	1	-7	1	-8.08288	-8.08288
1	0.52195	0.682484	0.52195	0.682484	427.917	2237.82	445.003	1	1	350	4016.26	7	1	-7	1	-4.84409	-4.84409
1	0.596502	0.686891	0.596502	0.686891	521.525	4886.22	326.347	1	1	350	2943.26	7	1	-7	1	1.49359	1.49359
1	0.487659	0.718982	0.487659	0.718982	361.608	3166.62	533.845	1	1	350	3957.61	7	1	-7	1	-12.2297	-12.2297
1	0.496588	0.667252	0.496588	0.667252	335.79	4838.16	298.611	1	1	350	5087.61	7	1	-7	1	-5.7241	-5.7241
1	0.498284	0.66061	0.498284	0.66061	401.839	4531.72	379.366	1	1	350	5663.51	7	1	-7	1	-3.70565	-3.70565
1	0.527858	0.724374	0.527858	0.724374	294.917	4296.9	405.981	1	1	350	3698.78	7	1	-7	1	10.74	10.74
1	0.500212	0.607865	0.500212	0.607865	278.862	4041.5	397.172	1	1	350	3697.01	7	1	-7	1	-23.7734	-23.7734
1	0.569017	0.737945	0.569017	0.737945	429.633	3519.82	273.248	1	1	350	3904.51	7	1	-7	1	-4.05117	-4.05117
1	0.651555	0.750639	0.651555	0.750639	545.577	4299.92	464.029	1	1	350	3338.39	7	1	-7	1	-9.06855	-9.06855
1	0.553631	0.738405	0.553631	0.738405	601.219	3376.96	255.647	1	1	350	4042.15	7	1	-7	1	4.983	4.983
1	0.547497	0.670549	0.547497	0.670549	352.797	4925.97	566.617	1	1	350	4424.02	7	1	-7	1	-13.5235	-13.5235
1	0.568105	0.753378	0.568105	0.753378	312.072	2071.26	501.593	1	1	350	2892.25	7	1	-7	1	-26.0792	-26.0792
1	0.507647	0.729442	0.507647	0.729442	523.398	4041.99	344.568	1	1	350	3520.3	7	1	-7	1	-9.47754	-9.47754
1	0.555866	0.703153	0.555866	0.703153	299.224	4114.39	418.074	1	1	350	3347.68	7	1	-7	1	9.9412	9.9412
1	0.463226	0.676518	0.463226	0.676518	391.695	5351.27	278.384	1	1	350	3470.53	7	1	-7	1	36.9542	36.9542
1	0.499254	0.732273	0.499254	0.732273	472.293	3643.83	377.088	1	1	350	3772.6	7	1	-7	1	-2.14364	-2.14364
1	0.507723	0.687742	0.507723	0.687742	288.531	5047.31	369.746	1	1	350	5084.2	7	1	-7	1	-24.2333	-24.2333
1	0.486108	0.65369	0.486108	0.65369	416.81	3782.42	317.014	1	1	350	4488.99	7	1	-7	1	30.286	30.286
1	0.522174	0.685952	0.522174	0.685952	278.666	3332.89	635.137	1	1	350	3573.59	7	1	-7	1	-9.16507	-9.16507
1	0.557322	0.646448	0.557322	0.646448	329.449	5548.08	449.927	1	1	350	2334.95	7	1	-7	1	1.01647	1.01647
1	0.467174	0.694148	0.467174	0.694148	440.669	5098.37	225.447	1	1	350	3777.49	7	1	-7	1	-24.9098	-24.9098
1	0.336214	-0.788167	0.336214	-0.788167	449.405	4911.29	156.267	1	1	350	2950.54	7	1	-7	1	-10.4609	-10.4609
1	0.357211	-0.797555	0.357211	-0.797555	399.01	5287.83	502.518	1	1	350	4564.57	7	1	-7	1	4.41981	4.41981
1	0.431979	-0.774619	0.431979	-0.774619	522.691	4696.24	364.402	1	1	350	3438.83	7	1	-7	1	-15.5858	-15.5858
1	0.295597	-0.794736	0.295597	-0.794736	372.455	5534.49	480.55	1	1	350	2990.77	7	1	-7	1	-25.4504	-25.4504
1	0.317436	-0.769465	0.317436	-0.769465	184.517	3273.93	508.382	1	1	350	3617.79	7	1	-7	1	-22.4829	-22.4829
1	0.366823	-0.78124	0.366823	-0.78124	496.058	4893.87	329.414	1	1	350	2572.34	7	1	-7	1	9.93517	9.93517
1	0.319632	-0.770855	0.319632	-0.770855	191.406	4386.82	518.813	1	1	350	3301.71	7	1	-7	1	2.1869	2.1869
1	0.329966	-0.752904	0.329966	-0.752904	500.995	2756.37	334.398	1	1	350	3234.1	7	1	-7	1	16.3152	16.3152
1	0.318526	-0.787286	0.318526	-0.787286	379.018	3331.77	560.801	1	1	350	4621.93	7	1	-7	1	4.38153	4.38153
1	0.398198	-0.864093	0.398198	-0.864093	322.725	3584.61	297.261	1	1	350	5797.98	7	1	-7	1	-23.8596	-23.8596
1	0.347012	-0.763938	0.347012	-0.763938	427.728	4674.33	129.279	1	1	350	3709.16	7	1	-7	1	5.48312	5.48312
1	0.347112	-0.795637	0.347112	-0.795637	357.745	3551.24	540.629	1	1	350	6423.06	7	1	-7	1	-12.9397	-12.9397
1	0.283812	-0.798626	0.283812	-0.798626	455.399	5404.22	580.27	1	1	350	3658.25	7	1	-7	1	-13.9624	-13.9624
1	0.343384	-0.792136	0.343384	-0.792136	595.58	4491.23	517.217	1	1	350	4544.07	7	1	-7	1	17.801	17.801
1	0.328125	-0.833555	0.328125	-0.833555	427.268	2856.22	399.25	1	1	350	3149.63	7	1	-7	1	11.4115	11.4115
1	0.314572	-0.790679	0.314572	-0.790679	36.8448	3638.11	423.672	1	1	350	2949.3	7	1	-7	1	5.79909	5.79909
1	0.28651	-0.740252	0.28651	-0.740252	359.54	5165.5	409.585	1	1	350	3582.71	7	1	-7	1	-3.02073	-3.02073
1	0.37029	-0.785329	0.37029	-0.785329	438.128	4459.17	258.996	1	1	350	3762.08	7	1	-7	1	-8.82271	-8.82271
1	0.369586	-0.806083	0.369586	-0.806083	429.127	4252.28	499.211	1	1	350	4006.12	7	1	-7	1	22.0174	22.0174
1	0.363818	-0.812267	0.363818	-0.812267	269.354	3511.92	399.02	1	1	350	4614.6	7	1	-7	1	38.6295	38.6295
1	0.239693	-0.838667	0.239693	-0.838667	373.301	4282.18	388.494	1	1	350	4136.44	7	1	-7	1	10.2771	10.2771
1	0.314895	-0.759888	0.314895	-0.759888	338.448	3099.69	401.452	1	1	350	3344.98	7	1	-7	1	-25.4027	-25.4027
1	0.389759	-0.735562	0.389759	-0.735562	367.084	3974.18	271.394	1	1	350	3028	7	1	-7	1	38.7669	38.7669
1	0.382686	-0.821933	0.382686	-0.821933	305.245	2899.13	424.904	1	1	350	2483.26	7	1	-7	1	-37.7342	-37.7342
1	0.364271	-0.802968	0.364271	-0.802968	442.57	4103.72	398.5	1	1	350	4454	7	1	-7	1	-13.9191	-13.9191
1	0.3855	-0.733703	0.3855	-0.733703	398.515	2035.39	574.897	1	1	350	6425.65	7	1	-7	1	12.6564	12.6564
1	0.302232	-0.770641	0.302232	-0.770641	262.206	3998.47	596.941	1	1	350	2159.64	7	1	-7	1	13.734	13.734
1	0.327124	-0.72716	0.327124	-0.72716	463.257	4873.66	294.206	1	1	350	3174.64	7	1	-7	1	-29.1617	-29.1617
1	0.330292	-0.810362	0.330292	-0.810362	184.033	3419.61	414.854	1	1	350	3402.73	7	1	-7	1	-37.259	-37.259
1	0.330629	-0.782385	0.330629	-0.782385	349.185	3289.7	292.455	1	1	350	4724.22	7	1	-7	1	-19.215	-19.215
1	0.284863	-0.763601	0.284863	-0.763601	398.745	3502.6	360.783	1	1	350	4922.39	7	1	-7	1	-8.16051	-8.16051
1	0.280109	-0.769637	0.280109	-0.769637	432.473	3956.78	263.655	1	1	350	5069.65	7	1	-7	1	-16.8927	-16.8927
1	0.324964	-0.776014	0.324964	-0.776014	476.225	5035.18	366.019	1	1	350	4697.34	7	1	-7	1	-7.65765	-7.65765
1	0.351708	-0.788888	0.351708	-0.788888	474.541	3350.16	200.78	1	1	350	2490.05	7	1	-7	1	-11.0221	-11.0221
1	0.402399	-0.78274	0.402399	-0.78274	339.966	2349.75	277.847	1	1	350	5697.64	7	1	-7	1	-23.6677	-23.6677
1	0.314937	-0.807206	0.314937	-0.807206	352.46	5011.56	335.911	1	1	350	5053.04	7	1	-7	1	8.64974	8.64974
1	0.333145	-0.765701	0.333145	-0.765701	155.788	4121.49	507.24	1	1	350	2454.91	7	1	-7	1	-0.3245	-0.3245
1	0.313129	-0.806975	0.313129	-0.806975	401.88	4682.71	485.815	1	1	350	5244.78	7	1	-7	1	-35.6006	-35.6006
1	0.343654	-0.832289	0.343654	-0.832289	414.733	4303.74	355.992	1	1	350	5137.8	7	1	-7	1	-1.83608	-1.83608
1	0.311565	-0.769192	0.311565	-0.769192	262.419	5702.97	404.33	1	1	350	3804.13	7	1	-7	1	-5.13243	-5.13243
1	0.319671	-0.813018	0.319671	-0.813018	613.917	7223.45	272.825	1	1	350	2863.78	7	1	-7	1	3.20173	3.20173
1	0.34197	-0.79142	0.34197	-0.79142	447.451	4572.43	337.365	1	1	350	3694.3	7	1	-7	1	4.06861	4.06861
1	0.388628	-0.771356	0.388628	-0.771356	307.112	4507.07	457.437	1	1	350	5074.36	7	1	-7	1	-8.93248	-8.93248
1	0.326887	-0.820269	0.326887	-0.820269	358.271	2522.12	263.302	1	1	350	3173.37	7	1	-7	1	8.13202	8.13202
1	0.339272	-0.814396	0.339272	-0.814396	374.692	3439.46	282.805	1	1	350	2826.04	7	1	-7	1	0.328056	0.328056
1	0.368445	-0.743073	0.368445	-0.743073	489.561	4350.36	437.577	1	1	350	4906.43	7	1	-7	1	-52.7527	-52.7527
1	0.402202	-0.769124	0.402202	-0.769124	259.146	3939.63	358.104	1	1	350	4265.55	7	1	-7	1	-27.4574	-27.4574
1	0.367825	-0.74969	0.367825	-0.74969	355.824	1579.3	550.289	1	1	350	2994.94	7	1	-7	1	5.01844	5.01844
1	0.325181	-0.797979	0.325181	-0.797979	490.459	2566.44	448.114	1	1	350	3985.69	7	1	-7	1	14.8666	14.8666
1	0.366935	-0.800683	0.366935	-0.800683	458.743	4722.62	375.87	1	1	350	4262.66	7	1	-7	1	12.7542	12.7542
1	0.309693	-0.795617	0.309693	-0.795617	231.491	2940.17	355.907	1	1	350	2685.96	7	1	-7	1	-23.9838	-23.9838
1	0.31085	-0.753365	0.31085	-0.753365	232.492	3924.44	304.34	1	1	350	2229.88	7	1	-7	1	-1.60151	-1.60151
1	0.352005	-0.803114	0.352005	-0.803114	277.391	3332.24	422.674	1	1	350	4726.47	7	1	-7	1	-16.9206	-16.9206
1	0.37026	-0.776907	0.37026	-0.776907	484.907	5610.27	460.786	1	1	350	2511.2	7	1	-7	1	-69.7533	-69.7533
1	0.304001	-0.818616	0.304001	-0.818616	294.915	3622.94	425.368	1	1	350	5080.41	7	1	-7	1	-20.3791	-20.3791
1	0.300451	-0.782083	0.300451	-0.782083	323.315	4628.78	480.304	1	1	350	3348.35	7	1	-7	1	1.60771	1.60771
1	0.389572	-0.814835	0.389572	-0.814835	388.495	6132.89	542.523	1	1	350	2950.37	7	1	-7	1	39.4872	39.4872
1	0.295592	-0.678426	0.295592	-0.678426	438.15	3293.61	317.711	1	1	350	3559.84	7	1	-7	1	16.918	16.918
1	0.317944	-0.781664	0.317944	-0.781664	268.375	3103.28	529.635	1	1	350	3638.46	7	1	-7	1	-4.65914	-4.65914
1	0.311571	-0.810749	0.311571	-0.810749	520.47	3107.35	583.235	1	1	350	4396.26	7	1	-7	1	15.5121	15.5121
1	0.190542	-0.772641	0.190542	-0.772641	385.465	3952.37	575.648	1	1	350	4412.29	7	1	-7	1	1.96389	1.96389
1	0.357127	-0.728174	0.357127	-0.728174	454.15	3472.57	235.139	1	1	350	4498.36	7	1	-7	1	7.08689	7.08689
1	0.327156	-0.822306	0.327156	-0.822306	545.286	3981.37	337.64	1	1	350	3887.39	7	1	-7	1	-14.8882	-14.8882
1	0.354863	-0.753893	0.354863	-0.753893	320.115	5046	286.527	1	1	350	4144.6	7	1	-7	1	-21.8856	-21.8856
1	0.4186	-0.808252	0.4186	-0.808252	481.419	4477.98	514.433	1	1	350	2621.23	7	1	-7	1	5.85279	5.85279
1	0.366525	-0.742909	0.366525	-0.742909	505.34	4203	504.629	1	1	350	4140	7	1	-7	1	-10.5471	-10.5471
1	0.319268	-0.829085	0.319268	-0.829085	371.771	3056.88	383.26	1	1	350	5140.78	7	1	-7	1	-18.5237	-18.5237
1	0.339035	-0.801999	0.339035	-0.801999	463.102	5186.63	411.686	1	1	350	4116.03	7	1	-7	1	-11.5188	-11.5188
1	0.361817	-0.840816	0.361817	-0.840816	425.472	5564.97	457.051	1	1	350	3007.98	7	1	-7	1	-13.0546	-13.0546
1	0.27183	-0.828629	0.27183	-0.828629	314.561	4837.01	383.721	1	1	350	5792.66	7	1	-7	1	13.2795	13.2795
1	0.305684	-0.761152	0.305684	-0.761152	464.567	5143.52	356.718	1	1	350	4732.73	7	1	-7	1	-0.228681	-0.228681
1	0.350913	-0.736747	0.350913	-0.736747	238.874	2781.05	120.383	1	1	350	5958.9	7	1	-7	1	15.6802	15.6802
1	0.350387	-0.678757	0.350387	-0.678757	406.974	2968.91	310.506	1	1	350	4040.9	7	1	-7	1	23.239	23.239
1	0.323187	-0.868474	0.323187	-0.868474	475.273	3846.96	388.398	1	1	350	4323.2	7	1	-7	1	-7.47674	-7.47674
1	0.314167	-0.759687	0.314167	-0.759687	226.399	3984.1	542.643	1	1	350	3848.16	7	1	-7	1	1.94463	1.94463
1	0.34762	-0.835883	0.34762	-0.835883	178.362	5778.64	422.944	1	1	350	5594.27	7	1	-7	1	12.4295	12.4295
1	0.331962	-0.805781	0.331962	-0.805781	370.623	2983.4	301.567	1	1	350	2946.52	7	1	-7	1	-18.0693	-18.0693
1	0.356143	-0.738516	0.356143	-0.738516	317.122	2193.26	482.709	1	1	350	3532.81	7	1	-7	1	-27.5011	-27.5011
1	0.362439	-0.795791	0.362439	-0.795791	190.186	4940.01	201.159	1	1	350	4196.8	7	1	-7	1	-4.21436	-4.21436
1	0.31867	-0.84685	0.31867	-0.84685	273.607	2259.94	608.208	1	1	350	3420.11	7	1	-7	1	-22.4437	-22.4437
1	0.311294	-0.841874	0.311294	-0.841874	612.785	4880.54	357.409	1	1	350	3079.06	7	1	-7	1	-28.7636	-28.7636
1	0.413604	-0.803866	0.413604	-0.803866	287.271	4049.4	466.103	1	1	350	4857.23	7	1	-7	1	-4.4098	-4.4098
1	0.381612	-0.833312	0.381612	-0.833312	385.883	5406.34	399.127	1	1	350	3419.46	7	1	-7	1	-2.2005	-2.2005
1	0.352359	-0.818328	0.352359	-0.818328	444.866	4143.37	442.904	1	1	350	3224.07	7	1	-7	1	21.5001	21.5001
1	0.344307	-0.735072	0.344307	-0.735072	182.782	4540.17	401.803	1	1	350	2464.5	7	1	-7	1	-10.2537	-10.2537
1	0.384577	-0.765785	0.384577	-0.765785	360.818	6057.36	380.504	1	1	350	4659.14	7	1	-7	1	6.86418	6.86418
1	0.285949	-0.777523	0.285949	-0.777523	356.934	5090.02	233.149	1	1	350	4419.58	7	1	-7	1	20.8728	20.8728
1	0.312603	-0.847005	0.312603	-0.847005	499.879	3051.25	539.461	1	1	350	4851.65	7	1	-7	1	8.64186	8.64186
1	0.356907	-0.825355	0.356907	-0.825355	318.311	3269.43	314.982	1	1	350	4797	7	1	-7	1	-11.833	-11.833
1	0.339893	-0.782678	0.339893	-0.782678	366.001	4238.49	365.115	1	1	350	4847.16	7	1	-7	1	-33.8854	-33.8854
1	0.346516	-0.893081	0.346516	-0.893081	486.526	3639.65	376.191	1	1	350	5265.16	7	1	-7	1	-28.5595	-28.5595
1	0.283408	-0.807645	0.283408	-0.807645	391.835	4121.29	491.682	1	1	350	1642.38	7	1	-7	1	22.7347	22.7347
1	0.35711	-0.813102	0.35711	-0.813102	441.475	3484.75	498.285	1	1	350	2491.95	7	1	-7	1	7.23219	7.23219
1	0.333919	-0.81853	0.333919	-0.81853	363.353	3797.58	420.975	1	1	350	4526.42	7	1	-7	1	-61.433	-61.433
1	0.333733	-0.796924	0.333733	-0.796924	390.714	4393.81	550.834	1	1	350	5682.36	7	1	-7	1	-17.8277	-17.8277
1	0.34438	-0.7896	0.34438	-0.7896	378.552	5321.63	370.432	1	1	350	3727.7	7	1	-7	1	-29.7918	-29.7918
1	0.30349	-0.76866	0.30349	-0.76866	217.546	3539.7	350.889	1	1	350	1252.18	7	1	-7	1	-12.1006	-12.1006
1	0.316372	-0.790256	0.316372	-0.790256	352.743	4545.49	542.336	1	1	350	4536	7	1	-7	1	-12.6153	-12.6153
1	0.783552	-0.365939	0.783552	-0.365939	377.106	4756.08	417.058	1	1	350	4924.45	7	1	-7	1	40.5666	40.5666
1	0.756989	-0.404615	0.756989	-0.404615	373.322	4015.33	423.404	1	1	350	3853.43	7	1	-7	1	-19.6247	-19.6247
1	0.760772	-0.414356	0.760772	-0.414356	276.678	5746.15	352.773	1	1	350	4791.63	7	1	-7	1	-49.517	-49.517
1	0.788981	-0.302375	0.788981	-0.302375	366.052	6508.87	377.614	1	1	350	2873.36	7	1	-7	1	4.65008	4.65008
1	0.751696	-0.392828	0.751696	-0.392828	339.869	3134.73	468.53	1	1	350	4557.72	7	1	-7	1	19.7981	19.7981
1	0.785752	-0.384988	0.785752	-0.384988	299.819	2316.12	363.57	1	1	350	4064.27	7	1	-7	1	-3.89525	-3.89525
1	0.798771	-0.32606	0.798771	-0.32606	507.918	4783.34	315.577	1	1	350	4614.73	7	1	-7	1	-18.0725	-18.0725
1	0.710937	-0.418227	0.710937	-0.418227	294.343	4985.46	482.83	1	1	350	3605.77	7	1	-7	1	21.9231	21.9231
1	0.723644	-0.375895	0.723644	-0.375895	447.272	4743.91	276.046	1	1	350	4745.03	7	1	-7	1	12.6247	12.6247
1	0.63515	-0.372228	0.63515	-0.372228	318.829	2539.8	483.942	1	1	350	4295.41	7	1	-7	1	40.2521	40.2521
1	0.783414	-0.38008	0.783414	-0.38008	382.672	4025.16	323.619	1	1	350	5565.31	7	1	-7	1	-10.8613	-10.8613
1	0.759473	-0.380856	0.759473	-0.380856	612.409	4175.05	505.666	1	1	350	5974.32	7	1	-7	1	-8.75963	-8.75963
1	0.719072	-0.421513	0.719072	-0.421513	484.987	4217.75	374.064	1	1	350	3851.37	7	1	-7	1	-18.4963	-18.4963
1	0.775767	-0.33612	0.775767	-0.33612	619.78	3093.9	449.823	1	1	350	4395.41	7	1	-7	1	-4.18948	-4.18948
1	0.700337	-0.383748	0.700337	-0.383748	435.263	3667.69	349.711	1	1	350	2295.48	7	1	-7	1	28.3467	28.3467
1	0.763448	-0.426312	0.763448	-0.426312	197.039	3195.35	574.817	1	1	350	2686.15	7	1	-7	1	20.1971	20.1971
1	0.720277	-0.488474	0.720277	-0.488474	343.912	5584.38	178.811	1	1	350	3475.58	7	1	-7	1	4.59496	4.59496
1	0.768412	-0.405121	0.768412	-0.405121	374.918	4087.72	265.807	1	1	350	3166.63	7	1	-7	1	27.8224	27.8224
1	0.752433	-0.400004	0.752433	-0.400004	293.095	5063.46	409.735	1	1	350	3790.27	7	1	-7	1	-32.3896	-32.3896
1	0.807945	-0.41231	0.807945	-0.41231	410.36	3661.1	372.144	1	1	350	4600.03	7	1	-7	1	-0.526855	-0.526855
1	0.704362	-0.381659	0.704362	-0.381659	423.068	4427.77	301.65	1	1	350	3793.76	7	1	-7	1	21.9615	21.9615
1	0.785528	-0.43849	0.785528	-0.43849	343.876	3696.97	342.425	1	1	350	5904.38	7	1	-7	1	-11.0996	-11.0996
1	0.736009	-0.462433	0.736009	-0.462433	297.016	3949.72	384.28	1	1	350	4673.61	7	1	-7	1	9.37223	9.37223
1	0.743061	-0.369599	0.743061	-0.369599	284.587	4779.71	190.556	1	1	350	3624.59	7	1	-7	1	5.18104	5.18104
1	0.714624	-0.331449	0.714624	-0.331449	251.251	3577.75	460.165	1	1	350	3673.72	7	1	-7	1	-4.24789	-4.24789
1	0.820227	-0.347761	0.820227	-0.347761	432.078	3309.61	458.099	1	1	350	5446.01	7	1	-7	1	-34.0974	-34.0974
1	0.777839	-0.387561	0.777839	-0.387561	501.032	3328.75	380.429	1	1	350	3354.85	7	1	-7	1	15.1712	15.1712
1	0.778978	-0.337984	0.778978	-0.337984	364.734	2153.91	409.89	1	1	350	4814.01	7	1	-7	1	-12.8191	-12.8191
1	0.798097	-0.413639	0.798097	-0.413639	286.121	3897.15	416.419	1	1	350	4552.39	7	1	-7	1	-2.49227	-2.49227
1	0.779473	-0.429209	0.779473	-0.429209	386.397	4942.13	453.481	1	1	350	5367.85	7	1	-7	1	-2.72881	-2.72881
1	0.754451	-0.352146	0.754451	-0.352146	321.089	3496.59	394.892	1	1	350	4144.19	7	1	-7	1	-18.2164	-18.2164
1	0.773421	-0.327307	0.773421	-0.327307	369.944	4402.2	426.139	1	1	350	4123.89	7	1	-7	1	4.6241	4.6241
1	0.769488	-0.416214	0.769488	-0.416214	164.298	2177	397.289	1	1	350	5904.15	7	1	-7	1	-12.7908	-12.7908
1	0.787643	-0.387835	0.787643	-0.387835	516.43	4071.82	238.733	1	1	350	5014.68	7	1	-7	1	-16.4681	-16.4681
1	0.80681	-0.393852	0.80681	-0.393852	579.207	3086.37	165.811	1	1	350	6734.07	7	1	-7	1	21.181	21.181
1	0.699609	-0.374495	0.699609	-0.374495	554.157	4126.83	411.955	1	1	350	2980.87	7	1	-7	1	25.419	25.419
1	0.722144	-0.444227	0.722144	-0.444227	455.63	4604.61	355.173	1	1	350	3580.88	7	1	-7	1	-14.6309	-14.6309
1	0.751028	-0.397773	0.751028	-0.397773	523.589	3579.66	402.594	1	1	350	3890.03	7	1	-7	1	9.12085	9.12085
1	0.800506	-0.345636	0.800506	-0.345636	482.103	2971.29	335.565	1	1	350	2941.92	7	1	-7	1	-14.6062	-14.6062
1	0.766353	-0.315066	0.766353	-0.315066	269.421	2819.91	494.534	1	1	350	3045.99	7	1	-7	1	12.801	12.801
1	0.743489	-0.411726	0.743489	-0.411726	509.402	3629.63	321.473	1	1	350	4692.1	7	1	-7	1	20.5009	20.5009
1	0.744758	-0.369811	0.744758	-0.369811	438.842	6278.3	504.773	1	1	350	3706.66	7	1	-7	1	5.61425	5.61425
1	0.832741	-0.411329	0.832741	-0.411329	355.566	3055.6	442.499	1	1	350	4815.8	7	1	-7	1	-1.43146	-1.43146
1	0.773951	-0.459972	0.773951	-0.459972	481.635	4979.5	97.581	1	1	350	2704.27	7	1	-7	1	-11.2431	-11.2431
1	0.725685	-0.463383	0.725685	-0.463383	242.976	3982.65	447.1	1	1	350	4849.46	7	1	-7	1	-3.20844	-3.20844
1	0.708356	-0.418027	0.708356	-0.418027	281.336	3844.27	241.641	1	1	350	4883.97	7	1	-7	1	-18.8422	-18.8422
1	0.748311	-0.407407	0.748311	-0.407407	491.363	2196.39	472.036	1	1	350	4830.28	7	1	-7	1	-12.6783	-12.6783
1	0.742339	-0.434383	0.742339	-0.434383	254.737	3663.38	501.218	1	1	350	4403.98	7	1	-7	1	9.58924	9.58924
1	0.79728	-0.399401	0.79728	-0.399401	459.833	4357.52	246.523	1	1	350	3383.72	7	1	-7	1	-26.949	-26.949
1	0.704602	-0.430588	0.704602	-0.430588	640.775	4352.09	442.694	1	1	350	4207.97	7	1	-7	1	-6.67379	-6.67379
1	0.784507	-0.330807	0.784507	-0.330807	433.077	4144.53	368.202	1	1	350	4874.27	7	1	-7	1	-2.51077	-2.51077
1	0.760387	-0.370706	0.760387	-0.370706	287.673	3522.37	222.005	1	1	350	4626.1	7	1	-7	1	31.3021	31.3021
1	0.790299	-0.377843	0.790299	-0.377843	489.564	5947.49	330.181	1	1	350	3040.44	7	1	-7	1	-1.73577	-1.73577
1	0.792497	-0.377078	0.792497	-0.377078	411.932	3027.87	481.828	1	1	350	4493.92	7	1	-7	1	-2.36267	-2.36267
1	0.745197	-0.420899	0.745197	-0.420899	449.412	5366.1	510.006	1	1	350	3477.02	7	1	-7	1	-19.6723	-19.6723
1	0.779199	-0.532853	0.779199	-0.532853	305.999	2882.49	438.995	1	1	350	5352.34	7	1	-7	1	20.4601	20.4601
1	0.710862	-0.33315	0.710862	-0.33315	507.033	3862.07	394.862	1	1	350	3165.03	7	1	-7	1	-13.6329	-13.6329
1	0.748011	-0.353174	0.748011	-0.353174	497.371	3094.88	400.083	1	1	350	4685.42	7	1	-7	1	29.6556	29.6556
1	0.760653	-0.442645	0.760653	-0.442645	291.063	4523.46	207.582	1	1	350	3477.64	7	1	-7	1	49.9313	49.9313
1	0.790919	-0.36323	0.790919	-0.36323	247.417	4485.76	246.963	1	1	350	4647.42	7	1	-7	1	-4.86298	-4.86298
1	0.721478	-0.380395	0.721478	-0.380395	452.494	4424.41	203.863	1	1	350	4420.41	7	1	-7	1	-14.3299	-14.3299
1	0.738449	-0.316534	0.738449	-0.316534	398.036	4317.96	306.133	1	1	350	3706.18	7	1	-7	1	-18.0933	-18.0933
1	0.755867	-0.436984	0.755867	-0.436984	550.481	5726.48	374.474	1	1	350	4686.05	7	1	-7	1	7.92194	7.92194
1	0.767054	-0.397102	0.767054	-0.397102	419.057	3796.93	442.392	1	1	350	3909.11	7	1	-7	1	-10.0625	-10.0625
1	0.780592	-0.355829	0.780592	-0.355829	368.706	4648.13	377.3	1	1	350	6542.81	7	1	-7	1	22.633	22.633
1	0.797487	-0.364516	0.797487	-0.364516	540.667	4350.39	558.177	1	1	350	2522.05	7	1	-7	1	7.77471	7.77471
1	0.722254	-0.398291	0.722254	-0.398291	349.024	2634.74	425.894	1	1	350	2245.93	7	1	-7	1	0.527361	0.527361
1	0.760432	-0.372944	0.760432	-0.372944	325.889	3053.22	453.882	1	1	350	2446.4	7	1	-7	1	1.01824	1.01824
1	0.782338	-0.378488	0.782338	-0.378488	248.697	4920.16	427.949	1	1	350	3119.71	7	1	-7	1	15.2732	15.2732
1	0.816975	-0.310163	0.816975	-0.310163	394.28	4105.83	371.793	1	1	350	3734.3	7	1	-7	1	-4.35194	-4.35194
1	0.743755	-0.445716	0.743755	-0.445716	494.618	3376.22	503.199	1	1	350	2854.89	7	1	-7	1	5.05543	5.05543
1	0.748865	-0.355378	0.748865	-0.355378	399.785	2531.66	448.343	1	1	350	5987.44	7	1	-7	1	-17.0897	-17.0897
1	0.766873	-0.409461	0.766873	-0.409461	562.107	4941.36	516.609	1	1	350	4112.2	7	1	-7	1	-20.2413	-20.2413
1	0.80843	-0.406284	0.80843	-0.406284	320.61	3020.81	373.556	1	1	350	3373.95	7	1	-7	1	-10.4668	-10.4668
1	0.816604	-0.320182	0.816604	-0.320182	617.044	4370.56	357.545	1	1	350	3154.07	7	1	-7	1	13.0368	13.0368
1	0.730188	-0.388333	0.730188	-0.388333	437.675	5882.28	514.786	1	1	350	3666.44	7	1	-7	1	23.1842	23.1842
1	0.770642	-0.381585	0.770642	-0.381585	457.077	4276.35	220.779	1	1	350	2923.05	7	1	-7	1	-32.6626	-32.6626
1	0.817201	-0.434325	0.817201	-0.434325	176.958	3762.26	544.008	1	1	350	4842.94	7	1	-7	1	31.345	31.345
1	0.763684	-0.412134	0.763684	-0.412134	281.227	4382.92	388.574	1	1	350	4715.02	7	1	-7	1	-13.406	-13.406
